"","V1","V2","V3"
"4059","24.31800","2.02669","0.00141"
"4060","24.32400","2.02722","0.00140"
"4061","24.33000","2.02770","0.00139"
"4062","24.33600","2.02824","0.00137"
"4063","24.34200","2.02872","0.00147"
"4064","24.34800","2.02926","0.00163"
"4065","24.35400","2.02974","0.00171"
"4066","24.36000","2.03021","0.00168"
"4067","24.36600","2.03075","0.00166"
"4068","24.37200","2.03123","0.00155"
"4069","24.37800","2.03171","0.00146"
"4070","24.38400","2.03225","0.00130"
"4071","24.39000","2.03272","0.00121"
"4072","24.39600","2.03320","0.00120"
"4073","24.40200","2.03368","0.00122"
"4074","24.40800","2.03416","0.00122"
"4075","24.41400","2.03464","0.00134"
"4076","24.42000","2.03518","0.00137"
"4077","24.42600","2.03565","0.00136"
"4078","24.43200","2.03613","0.00143"
"4079","24.43800","2.03661","0.00156"
"4080","24.44400","2.03715","0.00158"
"4081","24.45000","2.03763","0.00159"
"4082","24.45600","2.03811","0.00149"
"4083","24.46200","2.03864","0.00133"
"4084","24.46800","2.03912","0.00117"
"4085","24.47400","2.03966","0.00108"
"4086","24.48000","2.04014","0.00106"
"4087","24.48600","2.04068","0.00104"
"4088","24.49200","2.04115","0.00099"
"4089","24.49800","2.04169","0.00104"
"4090","24.50400","2.04217","0.00106"
"4091","24.51000","2.04265","0.00116"
"4092","24.51600","2.04319","0.00133"
"4093","24.52200","2.04367","0.00140"
"4094","24.52800","2.04420","0.00141"
"4095","24.53400","2.04468","0.00127"
"4096","24.54000","2.04516","0.00120"
"4097","24.54600","2.04564","0.00120"
"4098","24.55200","2.04618","0.00118"
"4099","24.55800","2.04666","0.00130"
"4100","24.56400","2.04713","0.00146"
"4101","24.57000","2.04761","0.00152"
"4102","24.57600","2.04815","0.00158"
"4103","24.58200","2.04863","0.00167"
"4104","24.58800","2.04917","0.00179"
"4105","24.59400","2.04964","0.00182"
"4106","24.60000","2.05012","0.00181"
"4107","24.60600","2.05066","0.00177"
"4108","24.61200","2.05114","0.00173"
"4109","24.61800","2.05168","0.00167"
"4110","24.62400","2.05216","0.00167"
"4111","24.63000","2.05269","0.00167"
"4112","24.63600","2.05317","0.00168"
"4113","24.64200","2.05371","0.00169"
"4114","24.64800","2.05419","0.00170"
"4115","24.65400","2.05467","0.00169"
"4116","24.66000","2.05521","0.00159"
"4117","24.66600","2.05568","0.00156"
"4118","24.67200","2.05616","0.00163"
"4119","24.67800","2.05670","0.00167"
"4120","24.68400","2.05718","0.00175"
"4121","24.69000","2.05766","0.00182"
"4122","24.69600","2.05814","0.00177"
"4123","24.70200","2.05867","0.00168"
"4124","24.70800","2.05915","0.00160"
"4125","24.71400","2.05963","0.00161"
"4126","24.72000","2.06017","0.00159"
"4127","24.72600","2.06065","0.00152"
"4128","24.73200","2.06112","0.00142"
"4129","24.73800","2.06166","0.00129"
"4130","24.74400","2.06214","0.00118"
"4131","24.75000","2.06262","0.00111"
"4132","24.75600","2.06316","0.00117"
"4133","24.76200","2.06364","0.00126"
"4134","24.76800","2.06417","0.00132"
"4135","24.77400","2.06465","0.00138"
"4136","24.78000","2.06519","0.00147"
"4137","24.78600","2.06573","0.00148"
"4138","24.79200","2.06621","0.00154"
"4139","24.79800","2.06674","0.00160"
"4140","24.80400","2.06722","0.00159"
"4141","24.81000","2.06770","0.00152"
"4142","24.81600","2.06824","0.00153"
"4143","24.82200","2.06872","0.00159"
"4144","24.82800","2.06920","0.00160"
"4145","24.83400","2.06967","0.00149"
"4146","24.84000","2.07021","0.00148"
"4147","24.84600","2.07069","0.00145"
"4148","24.85200","2.07123","0.00145"
"4149","24.85800","2.07171","0.00142"
"4150","24.86400","2.07219","0.00149"
"4151","24.87000","2.07272","0.00157"
"4152","24.87600","2.07320","0.00165"
"4153","24.88200","2.07368","0.00171"
"4154","24.88800","2.07422","0.00172"
"4155","24.89400","2.07470","0.00173"
"4156","24.90000","2.07518","0.00176"
"4157","24.90600","2.07571","0.00187"
"4158","24.91200","2.07619","0.00186"
"4159","24.91800","2.07667","0.00179"
"4160","24.92400","2.07721","0.00173"
"4161","24.93000","2.07769","0.00171"
"4162","24.93600","2.07822","0.00164"
"4163","24.94200","2.07870","0.00150"
"4164","24.94800","2.07924","0.00136"
"4165","24.95400","2.07972","0.00124"
"4166","24.96000","2.08020","0.00116"
"4167","24.96600","2.08068","0.00110"
"4168","24.97200","2.08115","0.00113"
"4169","24.97800","2.08169","0.00112"
"4170","24.98400","2.08217","0.00114"
"4171","24.99000","2.08265","0.00116"
"4172","24.99600","2.08319","0.00113"
"4173","25.00200","2.08367","0.00119"
"4174","25.00800","2.08414","0.00127"
"4175","25.01400","2.08468","0.00135"
"4176","25.02000","2.08516","0.00142"
"4177","25.02600","2.08564","0.00152"
"4178","25.03200","2.08618","0.00157"
"4179","25.03800","2.08665","0.00157"
"4180","25.04400","2.08713","0.00154"
"4181","25.05000","2.08761","0.00153"
"4182","25.05600","2.08815","0.00156"
"4183","25.06200","2.08863","0.00160"
"4184","25.06800","2.08917","0.00164"
"4185","25.07400","2.08964","0.00169"
"4186","25.08000","2.09018","0.00169"
"4187","25.08600","2.09066","0.00162"
"4188","25.09200","2.09120","0.00155"
"4189","25.09800","2.09168","0.00143"
"4190","25.10400","2.09216","0.00135"
"4191","25.11000","2.09269","0.00128"
"4192","25.11600","2.09317","0.00120"
"4193","25.12200","2.09365","0.00119"
"4194","25.12800","2.09419","0.00125"
"4195","25.13400","2.09467","0.00138"
"4196","25.14000","2.09520","0.00145"
"4197","25.14600","2.09568","0.00147"
"4198","25.15200","2.09616","0.00146"
"4199","25.15800","2.09670","0.00142"
"4200","25.16400","2.09718","0.00136"
"4201","25.17000","2.09772","0.00138"
"4202","25.17600","2.09819","0.00142"
"4203","25.18200","2.09867","0.00140"
"4204","25.18800","2.09921","0.00134"
"4205","25.19400","2.09969","0.00128"
"4206","25.20000","2.10023","0.00130"
"4207","25.20600","2.10071","0.00138"
"4208","25.21200","2.10124","0.00146"
"4209","25.21800","2.10172","0.00159"
"4210","25.22400","2.10220","0.00166"
"4211","25.23000","2.10274","0.00160"
"4212","25.23600","2.10322","0.00150"
"4213","25.24200","2.10369","0.00140"
"4214","25.24800","2.10423","0.00138"
"4215","25.25400","2.10471","0.00145"
"4216","25.26000","2.10519","0.00147"
"4217","25.26600","2.10573","0.00154"
"4218","25.27200","2.10621","0.00159"
"4219","25.27800","2.10668","0.00158"
"4220","25.28400","2.10716","0.00153"
"4221","25.29000","2.10770","0.00146"
"4222","25.29600","2.10818","0.00143"
"4223","25.30200","2.10866","0.00141"
"4224","25.30800","2.10920","0.00135"
"4225","25.31400","2.10967","0.00137"
"4226","25.32000","2.11021","0.00138"
"4227","25.32600","2.11069","0.00134"
"4228","25.33200","2.11117","0.00130"
"4229","25.33800","2.11171","0.00131"
"4230","25.34400","2.11219","0.00126"
"4231","25.35000","2.11272","0.00118"
"4232","25.35600","2.11320","0.00120"
"4233","25.36200","2.11374","0.00131"
"4234","25.36800","2.11422","0.00141"
"4235","25.37400","2.11476","0.00138"
"4236","25.38000","2.11523","0.00136"
"4237","25.38600","2.11571","0.00137"
"4238","25.39200","2.11619","0.00135"
"4239","25.39800","2.11673","0.00137"
"4240","25.40400","2.11721","0.00145"
"4241","25.41000","2.11769","0.00145"
"4242","25.41600","2.11822","0.00140"
"4243","25.42200","2.11870","0.00138"
"4244","25.42800","2.11918","0.00133"
"4245","25.43400","2.11972","0.00136"
"4246","25.44000","2.12020","0.00139"
"4247","25.44600","2.12067","0.00144"
"4248","25.45200","2.12121","0.00135"
"4249","25.45800","2.12169","0.00128"
"4250","25.46400","2.12217","0.00127"
"4251","25.47000","2.12271","0.00130"
"4252","25.47600","2.12319","0.00124"
"4253","25.48200","2.12372","0.00114"
"4254","25.48800","2.12420","0.00113"
"4255","25.49400","2.12468","0.00117"
"4256","25.50000","2.12522","0.00117"
"4257","25.50600","2.12570","0.00114"
"4258","25.51200","2.12624","0.00110"
"4259","25.51800","2.12671","0.00106"
"4260","25.52400","2.12719","0.00114"
"4261","25.53000","2.12767","0.00133"
"4262","25.53600","2.12815","0.00150"
"4263","25.54200","2.12869","0.00162"
"4264","25.54800","2.12916","0.00165"
"4265","25.55400","2.12964","0.00169"
"4266","25.56000","2.13012","0.00165"
"4267","25.56600","2.13060","0.00149"
"4268","25.57200","2.13114","0.00131"
"4269","25.57800","2.13162","0.00117"
"4270","25.58400","2.13209","0.00116"
"4271","25.59000","2.13257","0.00120"
"4272","25.59600","2.13311","0.00132"
"4273","25.60200","2.13359","0.00128"
"4274","25.60800","2.13407","0.00126"
"4275","25.61400","2.13461","0.00136"
"4276","25.62000","2.13508","0.00148"
"4277","25.62600","2.13556","0.00153"
"4278","25.63200","2.13610","0.00151"
"4279","25.63800","2.13664","0.00144"
"4280","25.64400","2.13718","0.00137"
"4281","25.65000","2.13766","0.00138"
"4282","25.65600","2.13819","0.00135"
"4283","25.66200","2.13867","0.00133"
"4284","25.66800","2.13921","0.00139"
"4285","25.67400","2.13969","0.00148"
"4286","25.68000","2.14017","0.00165"
"4287","25.68600","2.14070","0.00172"
"4288","25.69200","2.14118","0.00174"
"4289","25.69800","2.14166","0.00156"
"4290","25.70400","2.14214","0.00139"
"4291","25.71000","2.14268","0.00133"
"4292","25.71600","2.14316","0.00135"
"4293","25.72200","2.14369","0.00145"
"4294","25.72800","2.14417","0.00154"
"4295","25.73400","2.14471","0.00152"
"4296","25.74000","2.14519","0.00153"
"4297","25.74600","2.14567","0.00151"
"4298","25.75200","2.14621","0.00146"
"4299","25.75800","2.14668","0.00143"
"4300","25.76400","2.14722","0.00148"
"4301","25.77000","2.14770","0.00159"
"4302","25.77600","2.14824","0.00169"
"4303","25.78200","2.14872","0.00174"
"4304","25.78800","2.14919","0.00185"
"4305","25.79400","2.14973","0.00183"
"4306","25.80000","2.15021","0.00178"
"4307","25.80600","2.15075","0.00174"
"4308","25.81200","2.15123","0.00159"
"4309","25.81800","2.15171","0.00144"
"4310","25.82400","2.15224","0.00136"
"4311","25.83000","2.15272","0.00134"
"4312","25.83600","2.15320","0.00140"
"4313","25.84200","2.15368","0.00143"
"4314","25.84800","2.15416","0.00152"
"4315","25.85400","2.15464","0.00157"
"4316","25.86000","2.15517","0.00152"
"4317","25.86600","2.15565","0.00143"
"4318","25.87200","2.15613","0.00146"
"4319","25.87800","2.15667","0.00157"
"4320","25.88400","2.15715","0.00167"
"4321","25.89000","2.15762","0.00175"
"4322","25.89600","2.15816","0.00178"
"4323","25.90200","2.15864","0.00182"
"4324","25.90800","2.15918","0.00182"
"4325","25.91400","2.15966","0.00183"
"4326","25.92000","2.16020","0.00184"
"4327","25.92600","2.16067","0.00188"
"4328","25.93200","2.16121","0.00193"
"4329","25.93800","2.16169","0.00190"
"4330","25.94400","2.16223","0.00178"
"4331","25.95000","2.16271","0.00162"
"4332","25.95600","2.16325","0.00149"
"4333","25.96200","2.16372","0.00142"
"4334","25.96800","2.16420","0.00144"
"4335","25.97400","2.16468","0.00145"
"4336","25.98000","2.16522","0.00148"
"4337","25.98600","2.16570","0.00150"
"4338","25.99200","2.16617","0.00151"
"4339","25.99800","2.16665","0.00152"
"4340","26.00400","2.16719","0.00152"
"4341","26.01000","2.16767","0.00153"
"4342","26.01600","2.16815","0.00155"
"4343","26.02200","2.16863","0.00160"
"4344","26.02800","2.16916","0.00168"
"4345","26.03400","2.16964","0.00160"
"4346","26.04000","2.17018","0.00148"
"4347","26.04600","2.17066","0.00150"
"4348","26.05200","2.17114","0.00150"
"4349","26.05800","2.17168","0.00151"
"4350","26.06400","2.17215","0.00165"
"4351","26.07000","2.17269","0.00173"
"4352","26.07600","2.17317","0.00163"
"4353","26.08200","2.17365","0.00159"
"4354","26.08800","2.17419","0.00155"
"4355","26.09400","2.17466","0.00141"
"4356","26.10000","2.17514","0.00125"
"4357","26.10600","2.17568","0.00110"
"4358","26.11200","2.17616","0.00110"
"4359","26.11800","2.17664","0.00116"
"4360","26.12400","2.17712","0.00128"
"4361","26.13000","2.17765","0.00147"
"4362","26.13600","2.17813","0.00165"
"4363","26.14200","2.17861","0.00165"
"4364","26.14800","2.17915","0.00164"
"4365","26.15400","2.17963","0.00164"
"4366","26.16000","2.18011","0.00158"
"4367","26.16600","2.18064","0.00155"
"4368","26.17200","2.18112","0.00155"
"4369","26.17800","2.18160","0.00156"
"4370","26.18400","2.18214","0.00148"
"4371","26.19000","2.18262","0.00138"
"4372","26.19600","2.18315","0.00134"
"4373","26.20200","2.18363","0.00130"
"4374","26.20800","2.18411","0.00119"
"4375","26.21400","2.18465","0.00118"
"4376","26.22000","2.18513","0.00126"
"4377","26.22600","2.18567","0.00141"
"4378","26.23200","2.18614","0.00156"
"4379","26.23800","2.18662","0.00170"
"4380","26.24400","2.18716","0.00175"
"4381","26.25000","2.18764","0.00169"
"4382","26.25600","2.18812","0.00153"
"4383","26.26200","2.18860","0.00141"
"4384","26.26800","2.18913","0.00138"
"4385","26.27400","2.18961","0.00147"
"4386","26.28000","2.19009","0.00159"
"4387","26.28600","2.19063","0.00164"
"4388","26.29200","2.19111","0.00174"
"4389","26.29800","2.19165","0.00190"
"4390","26.30400","2.19212","0.00200"
"4391","26.31000","2.19266","0.00203"
"4392","26.31600","2.19314","0.00202"
"4393","26.32200","2.19368","0.00205"
"4394","26.32800","2.19416","0.00205"
"4395","26.33400","2.19469","0.00215"
"4396","26.34000","2.19517","0.00223"
"4397","26.34600","2.19571","0.00218"
"4398","26.35200","2.19619","0.00205"
"4399","26.35800","2.19673","0.00183"
"4400","26.36400","2.19721","0.00182"
"4401","26.37000","2.19774","0.00187"
"4402","26.37600","2.19822","0.00182"
"4403","26.38200","2.19870","0.00171"
"4404","26.38800","2.19924","0.00163"
"4405","26.39400","2.19972","0.00150"
"4406","26.40000","2.20020","0.00138"
"4407","26.40600","2.20067","0.00125"
"4408","26.41200","2.20121","0.00124"
"4409","26.41800","2.20169","0.00127"
"4410","26.42400","2.20217","0.00130"
"4411","26.43000","2.20271","0.00141"
"4412","26.43600","2.20318","0.00149"
"4413","26.44200","2.20366","0.00151"
"4414","26.44800","2.20420","0.00140"
"4415","26.45400","2.20468","0.00133"
"4416","26.46000","2.20516","0.00127"
"4417","26.46600","2.20564","0.00118"
"4418","26.47200","2.20617","0.00119"
"4419","26.47800","2.20665","0.00124"
"4420","26.48400","2.20719","0.00135"
"4421","26.49000","2.20767","0.00148"
"4422","26.49600","2.20815","0.00145"
"4423","26.50200","2.20868","0.00141"
"4424","26.50800","2.20922","0.00136"
"4425","26.51400","2.20970","0.00138"
"4426","26.52000","2.21024","0.00149"
"4427","26.52600","2.21072","0.00150"
"4428","26.53200","2.21120","0.00151"
"4429","26.53800","2.21173","0.00156"
"4430","26.54400","2.21221","0.00147"
"4431","26.55000","2.21269","0.00142"
"4432","26.55600","2.21317","0.00140"
"4433","26.56200","2.21365","0.00145"
"4434","26.56800","2.21413","0.00141"
"4435","26.57400","2.21466","0.00136"
"4436","26.58000","2.21514","0.00135"
"4437","26.58600","2.21562","0.00133"
"4438","26.59200","2.21616","0.00128"
"4439","26.59800","2.21664","0.00127"
"4440","26.60400","2.21712","0.00126"
"4441","26.61000","2.21765","0.00125"
"4442","26.61600","2.21813","0.00130"
"4443","26.62200","2.21867","0.00136"
"4444","26.62800","2.21915","0.00143"
"4445","26.63400","2.21969","0.00141"
"4446","26.64000","2.22016","0.00139"
"4447","26.64600","2.22064","0.00135"
"4448","26.65200","2.22118","0.00130"
"4449","26.65800","2.22166","0.00127"
"4450","26.66400","2.22220","0.00130"
"4451","26.67000","2.22268","0.00138"
"4452","26.67600","2.22315","0.00139"
"4453","26.68200","2.22369","0.00139"
"4454","26.68800","2.22417","0.00140"
"4455","26.69400","2.22465","0.00135"
"4456","26.70000","2.22513","0.00133"
"4457","26.70600","2.22561","0.00132"
"4458","26.71200","2.22614","0.00133"
"4459","26.71800","2.22662","0.00132"
"4460","26.72400","2.22710","0.00132"
"4461","26.73000","2.22764","0.00133"
"4462","26.73600","2.22812","0.00129"
"4463","26.74200","2.22865","0.00127"
"4464","26.74800","2.22913","0.00125"
"4465","26.75400","2.22961","0.00130"
"4466","26.76000","2.23015","0.00138"
"4467","26.76600","2.23063","0.00145"
"4468","26.77200","2.23117","0.00145"
"4469","26.77800","2.23164","0.00137"
"4470","26.78400","2.23218","0.00131"
"4471","26.79000","2.23266","0.00126"
"4472","26.79600","2.23320","0.00130"
"4473","26.80200","2.23368","0.00135"
"4474","26.80800","2.23422","0.00140"
"4475","26.81400","2.23469","0.00154"
"4476","26.82000","2.23523","0.00170"
"4477","26.82600","2.23571","0.00174"
"4478","26.83200","2.23625","0.00178"
"4479","26.83800","2.23673","0.00174"
"4480","26.84400","2.23720","0.00163"
"4481","26.85000","2.23768","0.00151"
"4482","26.85600","2.23822","0.00130"
"4483","26.86200","2.23870","0.00124"
"4484","26.86800","2.23918","0.00124"
"4485","26.87400","2.23972","0.00120"
"4486","26.88000","2.24019","0.00122"
"4487","26.88600","2.24067","0.00132"
"4488","26.89200","2.24115","0.00140"
"4489","26.89800","2.24169","0.00147"
"4490","26.90400","2.24217","0.00149"
"4491","26.91000","2.24265","0.00147"
"4492","26.91600","2.24318","0.00154"
"4493","26.92200","2.24366","0.00159"
"4494","26.92800","2.24420","0.00164"
"4495","26.93400","2.24468","0.00170"
"4496","26.94000","2.24522","0.00174"
"4497","26.94600","2.24569","0.00170"
"4498","26.95200","2.24617","0.00155"
"4499","26.95800","2.24671","0.00149"
"4500","26.96400","2.24719","0.00147"
"4501","26.97000","2.24767","0.00151"
"4502","26.97600","2.24821","0.00148"
"4503","26.98200","2.24868","0.00153"
"4504","26.98800","2.24916","0.00162"
"4505","26.99400","2.24970","0.00163"
"4506","27.00000","2.25018","0.00162"
"4507","27.00600","2.25066","0.00162"
"4508","27.01200","2.25120","0.00159"
"4509","27.01800","2.25167","0.00157"
"4510","27.02400","2.25221","0.00168"
"4511","27.03000","2.25269","0.00185"
"4512","27.03600","2.25317","0.00188"
"4513","27.04200","2.25371","0.00179"
"4514","27.04800","2.25418","0.00176"
"4515","27.05400","2.25466","0.00170"
"4516","27.06000","2.25520","0.00163"
"4517","27.06600","2.25568","0.00164"
"4518","27.07200","2.25622","0.00174"
"4519","27.07800","2.25670","0.00180"
"4520","27.08400","2.25717","0.00178"
"4521","27.09000","2.25771","0.00171"
"4522","27.09600","2.25819","0.00161"
"4523","27.10200","2.25873","0.00159"
"4524","27.10800","2.25921","0.00164"
"4525","27.11400","2.25969","0.00178"
"4526","27.12000","2.26016","0.00184"
"4527","27.12600","2.26070","0.00185"
"4528","27.13200","2.26118","0.00182"
"4529","27.13800","2.26166","0.00177"
"4530","27.14400","2.26214","0.00165"
"4531","27.15000","2.26268","0.00156"
"4532","27.15600","2.26315","0.00150"
"4533","27.16200","2.26369","0.00152"
"4534","27.16800","2.26417","0.00153"
"4535","27.17400","2.26471","0.00153"
"4536","27.18000","2.26519","0.00153"
"4537","27.18600","2.26566","0.00147"
"4538","27.19200","2.26614","0.00134"
"4539","27.19800","2.26668","0.00132"
"4540","27.20400","2.26716","0.00134"
"4541","27.21000","2.26764","0.00137"
"4542","27.21600","2.26812","0.00145"
"4543","27.22200","2.26865","0.00152"
"4544","27.22800","2.26913","0.00160"
"4545","27.23400","2.26967","0.00163"
"4546","27.24000","2.27015","0.00154"
"4547","27.24600","2.27063","0.00144"
"4548","27.25200","2.27117","0.00134"
"4549","27.25800","2.27164","0.00122"
"4550","27.26400","2.27218","0.00121"
"4551","27.27000","2.27266","0.00134"
"4552","27.27600","2.27314","0.00154"
"4553","27.28200","2.27368","0.00167"
"4554","27.28800","2.27415","0.00176"
"4555","27.29400","2.27463","0.00169"
"4556","27.30000","2.27517","0.00161"
"4557","27.30600","2.27565","0.00161"
"4558","27.31200","2.27619","0.00162"
"4559","27.31800","2.27667","0.00163"
"4560","27.32400","2.27720","0.00166"
"4561","27.33000","2.27768","0.00175"
"4562","27.33600","2.27816","0.00180"
"4563","27.34200","2.27870","0.00179"
"4564","27.34800","2.27918","0.00175"
"4565","27.35400","2.27966","0.00171"
"4566","27.36000","2.28019","0.00174"
"4567","27.36600","2.28067","0.00176"
"4568","27.37200","2.28115","0.00167"
"4569","27.37800","2.28169","0.00159"
"4570","27.38400","2.28217","0.00156"
"4571","27.39000","2.28270","0.00153"
"4572","27.39600","2.28318","0.00156"
"4573","27.40200","2.28372","0.00162"
"4574","27.40800","2.28420","0.00164"
"4575","27.41400","2.28474","0.00161"
"4576","27.42000","2.28522","0.00154"
"4577","27.42600","2.28569","0.00148"
"4578","27.43200","2.28617","0.00140"
"4579","27.43800","2.28671","0.00127"
"4580","27.44400","2.28719","0.00124"
"4581","27.45000","2.28767","0.00123"
"4582","27.45600","2.28821","0.00125"
"4583","27.46200","2.28868","0.00142"
"4584","27.46800","2.28922","0.00154"
"4585","27.47400","2.28970","0.00156"
"4586","27.48000","2.29018","0.00159"
"4587","27.48600","2.29066","0.00162"
"4588","27.49200","2.29119","0.00167"
"4589","27.49800","2.29167","0.00178"
"4590","27.50400","2.29215","0.00191"
"4591","27.51000","2.29269","0.00196"
"4592","27.51600","2.29317","0.00200"
"4593","27.52200","2.29365","0.00200"
"4594","27.52800","2.29418","0.00193"
"4595","27.53400","2.29466","0.00186"
"4596","27.54000","2.29514","0.00181"
"4597","27.54600","2.29568","0.00177"
"4598","27.55200","2.29616","0.00169"
"4599","27.55800","2.29670","0.00163"
"4600","27.56400","2.29717","0.00160"
"4601","27.57000","2.29771","0.00158"
"4602","27.57600","2.29819","0.00155"
"4603","27.58200","2.29867","0.00150"
"4604","27.58800","2.29921","0.00150"
"4605","27.59400","2.29968","0.00150"
"4606","27.60000","2.30016","0.00155"
"4607","27.60600","2.30070","0.00166"
"4608","27.61200","2.30118","0.00178"
"4609","27.61800","2.30166","0.00194"
"4610","27.62400","2.30220","0.00205"
"4611","27.63000","2.30267","0.00214"
"4612","27.63600","2.30315","0.00221"
"4613","27.64200","2.30363","0.00213"
"4614","27.64800","2.30417","0.00195"
"4615","27.65400","2.30465","0.00175"
"4616","27.66000","2.30519","0.00153"
"4617","27.66600","2.30566","0.00144"
"4618","27.67200","2.30614","0.00146"
"4619","27.67800","2.30668","0.00160"
"4620","27.68400","2.30716","0.00162"
"4621","27.69000","2.30764","0.00153"
"4622","27.69600","2.30818","0.00152"
"4623","27.70200","2.30865","0.00155"
"4624","27.70800","2.30913","0.00157"
"4625","27.71400","2.30967","0.00160"
"4626","27.72000","2.31015","0.00162"
"4627","27.72600","2.31063","0.00167"
"4628","27.73200","2.31116","0.00173"
"4629","27.73800","2.31164","0.00173"
"4630","27.74400","2.31218","0.00178"
"4631","27.75000","2.31266","0.00188"
"4632","27.75600","2.31314","0.00194"
"4633","27.76200","2.31368","0.00194"
"4634","27.76800","2.31415","0.00187"
"4635","27.77400","2.31463","0.00175"
"4636","27.78000","2.31511","0.00162"
"4637","27.78600","2.31565","0.00147"
"4638","27.79200","2.31613","0.00141"
"4639","27.79800","2.31661","0.00140"
"4640","27.80400","2.31714","0.00140"
"4641","27.81000","2.31768","0.00147"
"4642","27.81600","2.31816","0.00157"
"4643","27.82200","2.31864","0.00169"
"4644","27.82800","2.31918","0.00186"
"4645","27.83400","2.31965","0.00188"
"4646","27.84000","2.32013","0.00182"
"4647","27.84600","2.32061","0.00174"
"4648","27.85200","2.32115","0.00164"
"4649","27.85800","2.32163","0.00145"
"4650","27.86400","2.32211","0.00128"
"4651","27.87000","2.32264","0.00116"
"4652","27.87600","2.32312","0.00110"
"4653","27.88200","2.32366","0.00112"
"4654","27.88800","2.32414","0.00112"
"4655","27.89400","2.32468","0.00107"
"4656","27.90000","2.32516","0.00106"
"4657","27.90600","2.32563","0.00120"
"4658","27.91200","2.32617","0.00138"
"4659","27.91800","2.32665","0.00144"
"4660","27.92400","2.32713","0.00147"
"4661","27.93000","2.32767","0.00150"
"4662","27.93600","2.32814","0.00159"
"4663","27.94200","2.32868","0.00163"
"4664","27.94800","2.32916","0.00163"
"4665","27.95400","2.32970","0.00157"
"4666","27.96000","2.33018","0.00145"
"4667","27.96600","2.33072","0.00142"
"4668","27.97200","2.33119","0.00134"
"4669","27.97800","2.33167","0.00135"
"4670","27.98400","2.33215","0.00141"
"4671","27.99000","2.33269","0.00143"
"4672","27.99600","2.33317","0.00135"
"4673","28.00200","2.33365","0.00139"
"4674","28.00800","2.33412","0.00146"
"4675","28.01400","2.33466","0.00156"
"4676","28.02000","2.33514","0.00169"
"4677","28.02600","2.33568","0.00181"
"4678","28.03200","2.33616","0.00181"
"4679","28.03800","2.33663","0.00177"
"4680","28.04400","2.33717","0.00173"
"4681","28.05000","2.33765","0.00165"
"4682","28.05600","2.33819","0.00165"
"4683","28.06200","2.33867","0.00165"
"4684","28.06800","2.33915","0.00159"
"4685","28.07400","2.33962","0.00157"
"4686","28.08000","2.34016","0.00159"
"4687","28.08600","2.34064","0.00155"
"4688","28.09200","2.34118","0.00152"
"4689","28.09800","2.34166","0.00146"
"4690","28.10400","2.34220","0.00145"
"4691","28.11000","2.34267","0.00142"
"4692","28.11600","2.34315","0.00150"
"4693","28.12200","2.34369","0.00163"
"4694","28.12800","2.34417","0.00176"
"4695","28.13400","2.34465","0.00178"
"4696","28.14000","2.34512","0.00175"
"4697","28.14600","2.34560","0.00170"
"4698","28.15200","2.34608","0.00157"
"4699","28.15800","2.34662","0.00146"
"4700","28.16400","2.34710","0.00148"
"4701","28.17000","2.34758","0.00145"
"4702","28.17600","2.34805","0.00146"
"4703","28.18200","2.34859","0.00146"
"4704","28.18800","2.34907","0.00152"
"4705","28.19400","2.34955","0.00161"
"4706","28.20000","2.35009","0.00165"
"4707","28.20600","2.35057","0.00172"
"4708","28.21200","2.35110","0.00173"
"4709","28.21800","2.35164","0.00170"
"4710","28.22400","2.35212","0.00161"
"4711","28.23000","2.35266","0.00157"
"4712","28.23600","2.35314","0.00148"
"4713","28.24200","2.35361","0.00135"
"4714","28.24800","2.35415","0.00136"
"4715","28.25400","2.35463","0.00135"
"4716","28.26000","2.35517","0.00135"
"4717","28.26600","2.35565","0.00138"
"4718","28.27200","2.35613","0.00142"
"4719","28.27800","2.35666","0.00148"
"4720","28.28400","2.35714","0.00157"
"4721","28.29000","2.35762","0.00157"
"4722","28.29600","2.35810","0.00156"
"4723","28.30200","2.35864","0.00150"
"4724","28.30800","2.35912","0.00147"
"4725","28.31400","2.35959","0.00147"
"4726","28.32000","2.36007","0.00155"
"4727","28.32600","2.36061","0.00171"
"4728","28.33200","2.36109","0.00178"
"4729","28.33800","2.36163","0.00192"
"4730","28.34400","2.36211","0.00210"
"4731","28.35000","2.36264","0.00212"
"4732","28.35600","2.36312","0.00208"
"4733","28.36200","2.36366","0.00214"
"4734","28.36800","2.36414","0.00217"
"4735","28.37400","2.36468","0.00215"
"4736","28.38000","2.36515","0.00212"
"4737","28.38600","2.36569","0.00202"
"4738","28.39200","2.36617","0.00185"
"4739","28.39800","2.36665","0.00175"
"4740","28.40400","2.36719","0.00173"
"4741","28.41000","2.36767","0.00160"
"4742","28.41600","2.36820","0.00148"
"4743","28.42200","2.36868","0.00137"
"4744","28.42800","2.36916","0.00125"
"4745","28.43400","2.36970","0.00117"
"4746","28.44000","2.37018","0.00110"
"4747","28.44600","2.37071","0.00114"
"4748","28.45200","2.37119","0.00124"
"4749","28.45800","2.37167","0.00133"
"4750","28.46400","2.37221","0.00141"
"4751","28.47000","2.37269","0.00148"
"4752","28.47600","2.37317","0.00150"
"4753","28.48200","2.37370","0.00143"
"4754","28.48800","2.37418","0.00136"
"4755","28.49400","2.37466","0.00143"
"4756","28.50000","2.37520","0.00158"
"4757","28.50600","2.37568","0.00170"
