"","V1","V2","V3"
"256","1.50000","0.12520","0.00225"
"257","1.50600","0.12574","0.00238"
"258","1.51200","0.12622","0.00244"
"259","1.51800","0.12669","0.00248"
"260","1.52400","0.12717","0.00241"
"261","1.53000","0.12771","0.00227"
"262","1.53600","0.12819","0.00228"
"263","1.54200","0.12867","0.00227"
"264","1.54800","0.12915","0.00221"
"265","1.55400","0.12968","0.00211"
"266","1.56000","0.13016","0.00193"
"267","1.56600","0.13064","0.00172"
"268","1.57200","0.13118","0.00151"
"269","1.57800","0.13166","0.00146"
"270","1.58400","0.13219","0.00150"
"271","1.59000","0.13267","0.00151"
"272","1.59600","0.13315","0.00159"
"273","1.60200","0.13369","0.00179"
"274","1.60800","0.13417","0.00197"
"275","1.61400","0.13465","0.00202"
"276","1.62000","0.13518","0.00203"
"277","1.62600","0.13566","0.00205"
"278","1.63200","0.13614","0.00209"
"279","1.63800","0.13668","0.00203"
"280","1.64400","0.13716","0.00198"
"281","1.65000","0.13770","0.00207"
"282","1.65600","0.13817","0.00209"
"283","1.66200","0.13871","0.00210"
"284","1.66800","0.13919","0.00227"
"285","1.67400","0.13967","0.00234"
"286","1.68000","0.14021","0.00224"
"287","1.68600","0.14068","0.00213"
"288","1.69200","0.14116","0.00203"
"289","1.69800","0.14164","0.00201"
"290","1.70400","0.14212","0.00193"
"291","1.71000","0.14266","0.00184"
"292","1.71600","0.14314","0.00180"
"293","1.72200","0.14361","0.00169"
"294","1.72800","0.14415","0.00151"
"295","1.73400","0.14463","0.00127"
"296","1.74000","0.14511","0.00117"
"297","1.74600","0.14565","0.00115"
"298","1.75200","0.14613","0.00121"
"299","1.75800","0.14660","0.00131"
"300","1.76400","0.14714","0.00135"
"301","1.77000","0.14762","0.00134"
"302","1.77600","0.14810","0.00139"
"303","1.78200","0.14864","0.00150"
"304","1.78800","0.14912","0.00165"
"305","1.79400","0.14965","0.00177"
"306","1.80000","0.15013","0.00182"
"307","1.80600","0.15061","0.00167"
"308","1.81200","0.15115","0.00158"
"309","1.81800","0.15163","0.00159"
"310","1.82400","0.15210","0.00170"
"311","1.83000","0.15264","0.00188"
"312","1.83600","0.15312","0.00203"
"313","1.84200","0.15360","0.00205"
"314","1.84800","0.15414","0.00199"
"315","1.85400","0.15462","0.00184"
"316","1.86000","0.15509","0.00174"
"317","1.86600","0.15563","0.00174"
"318","1.87200","0.15611","0.00186"
"319","1.87800","0.15659","0.00199"
"320","1.88400","0.15713","0.00200"
"321","1.89000","0.15761","0.00199"
"322","1.89600","0.15808","0.00198"
"323","1.90200","0.15862","0.00190"
"324","1.90800","0.15910","0.00190"
"325","1.91400","0.15964","0.00201"
"326","1.92000","0.16012","0.00214"
"327","1.92600","0.16065","0.00218"
"328","1.93200","0.16113","0.00210"
"329","1.93800","0.16167","0.00205"
"330","1.94400","0.16221","0.00200"
"331","1.95000","0.16269","0.00189"
"332","1.95600","0.16323","0.00180"
"333","1.96200","0.16370","0.00165"
"334","1.96800","0.16424","0.00169"
"335","1.97400","0.16472","0.00180"
"336","1.98000","0.16520","0.00184"
"337","1.98600","0.16568","0.00188"
"338","1.99200","0.16616","0.00201"
"339","1.99800","0.16669","0.00211"
"340","2.00400","0.16717","0.00222"
"341","2.01000","0.16765","0.00227"
"342","2.01600","0.16813","0.00228"
"343","2.02200","0.16867","0.00222"
"344","2.02800","0.16914","0.00216"
"345","2.03400","0.16962","0.00229"
"346","2.04000","0.17016","0.00232"
"347","2.04600","0.17064","0.00232"
"348","2.05200","0.17118","0.00232"
"349","2.05800","0.17166","0.00231"
"350","2.06400","0.17219","0.00228"
"351","2.07000","0.17267","0.00230"
"352","2.07600","0.17321","0.00231"
"353","2.08200","0.17369","0.00214"
"354","2.08800","0.17423","0.00196"
"355","2.09400","0.17471","0.00196"
"356","2.10000","0.17524","0.00189"
"357","2.10600","0.17572","0.00175"
"358","2.11200","0.17620","0.00172"
"359","2.11800","0.17668","0.00188"
"360","2.12400","0.17722","0.00198"
"361","2.13000","0.17769","0.00205"
"362","2.13600","0.17817","0.00207"
"363","2.14200","0.17865","0.00206"
"364","2.14800","0.17919","0.00215"
"365","2.15400","0.17967","0.00223"
"366","2.16000","0.18015","0.00216"
"367","2.16600","0.18062","0.00201"
"368","2.17200","0.18110","0.00191"
"369","2.17800","0.18164","0.00186"
"370","2.18400","0.18212","0.00190"
"371","2.19000","0.18260","0.00200"
"372","2.19600","0.18314","0.00209"
"373","2.20200","0.18361","0.00225"
"374","2.20800","0.18415","0.00237"
"375","2.21400","0.18463","0.00236"
"376","2.22000","0.18511","0.00227"
"377","2.22600","0.18565","0.00216"
"378","2.23200","0.18612","0.00211"
"379","2.23800","0.18660","0.00208"
"380","2.24400","0.18708","0.00223"
"381","2.25000","0.18756","0.00232"
"382","2.25600","0.18810","0.00240"
"383","2.26200","0.18858","0.00248"
"384","2.26800","0.18905","0.00258"
"385","2.27400","0.18959","0.00257"
"386","2.28000","0.19007","0.00258"
"387","2.28600","0.19055","0.00255"
"388","2.29200","0.19109","0.00251"
"389","2.29800","0.19157","0.00246"
"390","2.30400","0.19210","0.00242"
"391","2.31000","0.19258","0.00246"
"392","2.31600","0.19306","0.00246"
"393","2.32200","0.19360","0.00235"
"394","2.32800","0.19408","0.00214"
"395","2.33400","0.19461","0.00196"
"396","2.34000","0.19509","0.00197"
"397","2.34600","0.19557","0.00205"
"398","2.35200","0.19611","0.00207"
"399","2.35800","0.19665","0.00207"
"400","2.36400","0.19713","0.00205"
"401","2.37000","0.19766","0.00201"
"402","2.37600","0.19820","0.00208"
"403","2.38200","0.19868","0.00226"
"404","2.38800","0.19922","0.00234"
"405","2.39400","0.19970","0.00240"
"406","2.40000","0.20018","0.00237"
"407","2.40600","0.20065","0.00233"
"408","2.41200","0.20119","0.00225"
"409","2.41800","0.20167","0.00212"
"410","2.42400","0.20215","0.00203"
"411","2.43000","0.20269","0.00209"
"412","2.43600","0.20316","0.00215"
"413","2.44200","0.20370","0.00207"
"414","2.44800","0.20418","0.00200"
"415","2.45400","0.20472","0.00206"
"416","2.46000","0.20520","0.00213"
"417","2.46600","0.20568","0.00223"
"418","2.47200","0.20621","0.00238"
"419","2.47800","0.20669","0.00247"
"420","2.48400","0.20717","0.00253"
"421","2.49000","0.20771","0.00251"
"422","2.49600","0.20819","0.00251"
"423","2.50200","0.20873","0.00265"
"424","2.50800","0.20920","0.00271"
"425","2.51400","0.20974","0.00271"
"426","2.52000","0.21022","0.00261"
"427","2.52600","0.21070","0.00240"
"428","2.53200","0.21124","0.00210"
"429","2.53800","0.21171","0.00183"
"430","2.54400","0.21219","0.00159"
"431","2.55000","0.21273","0.00155"
"432","2.55600","0.21321","0.00173"
"433","2.56200","0.21369","0.00194"
"434","2.56800","0.21417","0.00205"
"435","2.57400","0.21470","0.00196"
"436","2.58000","0.21518","0.00199"
"437","2.58600","0.21572","0.00213"
"438","2.59200","0.21620","0.00214"
"439","2.59800","0.21674","0.00229"
"440","2.60400","0.21722","0.00236"
"441","2.61000","0.21775","0.00228"
"442","2.61600","0.21823","0.00213"
"443","2.62200","0.21871","0.00201"
"444","2.62800","0.21925","0.00186"
"445","2.63400","0.21973","0.00192"
"446","2.64000","0.22020","0.00199"
"447","2.64600","0.22074","0.00205"
"448","2.65200","0.22122","0.00223"
"449","2.65800","0.22170","0.00229"
"450","2.66400","0.22224","0.00245"
"451","2.67000","0.22272","0.00266"
"452","2.67600","0.22319","0.00282"
"453","2.68200","0.22367","0.00290"
"454","2.68800","0.22421","0.00291"
"455","2.69400","0.22469","0.00294"
"456","2.70000","0.22517","0.00295"
"457","2.70600","0.22571","0.00286"
"458","2.71200","0.22618","0.00274"
"459","2.71800","0.22666","0.00261"
"460","2.72400","0.22720","0.00243"
"461","2.73000","0.22768","0.00234"
"462","2.73600","0.22816","0.00223"
"463","2.74200","0.22869","0.00215"
"464","2.74800","0.22917","0.00210"
"465","2.75400","0.22965","0.00214"
"466","2.76000","0.23019","0.00217"
"467","2.76600","0.23067","0.00226"
"468","2.77200","0.23115","0.00228"
"469","2.77800","0.23168","0.00226"
"470","2.78400","0.23216","0.00236"
"471","2.79000","0.23264","0.00250"
"472","2.79600","0.23318","0.00263"
"473","2.80200","0.23366","0.00265"
"474","2.80800","0.23414","0.00262"
"475","2.81400","0.23467","0.00257"
"476","2.82000","0.23515","0.00241"
"477","2.82600","0.23563","0.00241"
"478","2.83200","0.23611","0.00261"
"479","2.83800","0.23665","0.00275"
"480","2.84400","0.23713","0.00287"
"481","2.85000","0.23766","0.00296"
"482","2.85600","0.23814","0.00288"
"483","2.86200","0.23862","0.00273"
"484","2.86800","0.23916","0.00257"
"485","2.87400","0.23964","0.00245"
"486","2.88000","0.24017","0.00238"
"487","2.88600","0.24065","0.00226"
"488","2.89200","0.24113","0.00223"
"489","2.89800","0.24167","0.00229"
"490","2.90400","0.24215","0.00236"
"491","2.91000","0.24263","0.00245"
"492","2.91600","0.24316","0.00250"
"493","2.92200","0.24364","0.00245"
"494","2.92800","0.24418","0.00239"
"495","2.93400","0.24466","0.00247"
"496","2.94000","0.24514","0.00253"
"497","2.94600","0.24562","0.00253"
"498","2.95200","0.24615","0.00252"
"499","2.95800","0.24663","0.00245"
"500","2.96400","0.24717","0.00242"
"501","2.97000","0.24765","0.00250"
"502","2.97600","0.24813","0.00268"
"503","2.98200","0.24866","0.00287"
"504","2.98800","0.24914","0.00282"
"505","2.99400","0.24968","0.00269"
"506","3.00000","0.25016","0.00251"
"507","3.00600","0.25070","0.00229"
"508","3.01200","0.25118","0.00217"
"509","3.01800","0.25171","0.00223"
"510","3.02400","0.25219","0.00233"
"511","3.03000","0.25267","0.00245"
"512","3.03600","0.25321","0.00259"
"513","3.04200","0.25369","0.00264"
"514","3.04800","0.25417","0.00253"
"515","3.05400","0.25470","0.00243"
"516","3.06000","0.25518","0.00238"
"517","3.06600","0.25566","0.00236"
"518","3.07200","0.25620","0.00222"
"519","3.07800","0.25668","0.00213"
"520","3.08400","0.25715","0.00210"
"521","3.09000","0.25769","0.00211"
"522","3.09600","0.25817","0.00215"
"523","3.10200","0.25865","0.00227"
"524","3.10800","0.25919","0.00239"
"525","3.11400","0.25967","0.00241"
"526","3.12000","0.26020","0.00243"
"527","3.12600","0.26068","0.00241"
"528","3.13200","0.26116","0.00234"
"529","3.13800","0.26170","0.00232"
"530","3.14400","0.26218","0.00224"
"531","3.15000","0.26272","0.00216"
"532","3.15600","0.26319","0.00213"
"533","3.16200","0.26373","0.00227"
"534","3.16800","0.26421","0.00257"
"535","3.17400","0.26469","0.00272"
"536","3.18000","0.26523","0.00271"
"537","3.18600","0.26570","0.00261"
"538","3.19200","0.26618","0.00254"
"539","3.19800","0.26672","0.00247"
"540","3.20400","0.26720","0.00233"
"541","3.21000","0.26768","0.00220"
"542","3.21600","0.26822","0.00215"
"543","3.22200","0.26869","0.00218"
"544","3.22800","0.26917","0.00218"
"545","3.23400","0.26971","0.00223"
"546","3.24000","0.27019","0.00231"
"547","3.24600","0.27067","0.00226"
"548","3.25200","0.27115","0.00237"
"549","3.25800","0.27168","0.00255"
"550","3.26400","0.27216","0.00263"
"551","3.27000","0.27264","0.00264"
"552","3.27600","0.27318","0.00275"
"553","3.28200","0.27366","0.00282"
"554","3.28800","0.27413","0.00281"
"555","3.29400","0.27467","0.00277"
"556","3.30000","0.27515","0.00278"
"557","3.30600","0.27563","0.00274"
"558","3.31200","0.27617","0.00273"
"559","3.31800","0.27665","0.00274"
"560","3.32400","0.27712","0.00272"
"561","3.33000","0.27766","0.00268"
"562","3.33600","0.27814","0.00281"
"563","3.34200","0.27862","0.00290"
"564","3.34800","0.27916","0.00285"
"565","3.35400","0.27964","0.00280"
"566","3.36000","0.28011","0.00285"
"567","3.36600","0.28065","0.00291"
"568","3.37200","0.28113","0.00290"
"569","3.37800","0.28167","0.00276"
"570","3.38400","0.28215","0.00261"
"571","3.39000","0.28263","0.00250"
"572","3.39600","0.28316","0.00244"
"573","3.40200","0.28364","0.00252"
"574","3.40800","0.28412","0.00262"
"575","3.41400","0.28460","0.00269"
"576","3.42000","0.28514","0.00261"
"577","3.42600","0.28561","0.00253"
"578","3.43200","0.28615","0.00245"
"579","3.43800","0.28663","0.00235"
"580","3.44400","0.28711","0.00228"
"581","3.45000","0.28765","0.00244"
"582","3.45600","0.28813","0.00265"
"583","3.46200","0.28866","0.00279"
"584","3.46800","0.28914","0.00292"
"585","3.47400","0.28962","0.00304"
"586","3.48000","0.29016","0.00306"
"587","3.48600","0.29064","0.00304"
"588","3.49200","0.29118","0.00300"
"589","3.49800","0.29165","0.00290"
"590","3.50400","0.29213","0.00276"
"591","3.51000","0.29267","0.00269"
"592","3.51600","0.29315","0.00271"
"593","3.52200","0.29369","0.00266"
"594","3.52800","0.29416","0.00268"
"595","3.53400","0.29470","0.00276"
"596","3.54000","0.29518","0.00287"
"597","3.54600","0.29566","0.00300"
"598","3.55200","0.29620","0.00310"
"599","3.55800","0.29668","0.00302"
"600","3.56400","0.29715","0.00292"
"601","3.57000","0.29769","0.00276"
"602","3.57600","0.29817","0.00266"
"603","3.58200","0.29871","0.00279"
"604","3.58800","0.29919","0.00296"
"605","3.59400","0.29967","0.00311"
"606","3.60000","0.30020","0.00319"
"607","3.60600","0.30068","0.00320"
"608","3.61200","0.30116","0.00318"
"609","3.61800","0.30164","0.00330"
"610","3.62400","0.30218","0.00334"
"611","3.63000","0.30265","0.00333"
"612","3.63600","0.30319","0.00334"
"613","3.64200","0.30367","0.00325"
"614","3.64800","0.30421","0.00314"
"615","3.65400","0.30469","0.00301"
"616","3.66000","0.30523","0.00294"
"617","3.66600","0.30570","0.00284"
"618","3.67200","0.30624","0.00278"
"619","3.67800","0.30672","0.00298"
"620","3.68400","0.30726","0.00337"
"621","3.69000","0.30774","0.00365"
"622","3.69600","0.30822","0.00361"
"623","3.70200","0.30869","0.00338"
"624","3.70800","0.30923","0.00312"
"625","3.71400","0.30971","0.00294"
"626","3.72000","0.31019","0.00283"
"627","3.72600","0.31067","0.00272"
"628","3.73200","0.31120","0.00265"
"629","3.73800","0.31168","0.00259"
"630","3.74400","0.31216","0.00252"
"631","3.75000","0.31270","0.00244"
"632","3.75600","0.31318","0.00238"
"633","3.76200","0.31366","0.00232"
"634","3.76800","0.31419","0.00237"
"635","3.77400","0.31467","0.00252"
"636","3.78000","0.31515","0.00262"
"637","3.78600","0.31569","0.00267"
"638","3.79200","0.31617","0.00274"
"639","3.79800","0.31665","0.00281"
"640","3.80400","0.31718","0.00267"
"641","3.81000","0.31766","0.00272"
"642","3.81600","0.31820","0.00286"
"643","3.82200","0.31868","0.00290"
"644","3.82800","0.31916","0.00289"
"645","3.83400","0.31963","0.00294"
"646","3.84000","0.32017","0.00302"
"647","3.84600","0.32065","0.00300"
"648","3.85200","0.32113","0.00294"
"649","3.85800","0.32161","0.00279"
"650","3.86400","0.32209","0.00272"
"651","3.87000","0.32262","0.00281"
"652","3.87600","0.32310","0.00306"
"653","3.88200","0.32358","0.00321"
"654","3.88800","0.32412","0.00315"
"655","3.89400","0.32460","0.00307"
"656","3.90000","0.32508","0.00301"
"657","3.90600","0.32561","0.00287"
"658","3.91200","0.32609","0.00283"
"659","3.91800","0.32663","0.00298"
"660","3.92400","0.32711","0.00319"
"661","3.93000","0.32759","0.00332"
"662","3.93600","0.32812","0.00328"
"663","3.94200","0.32860","0.00319"
"664","3.94800","0.32914","0.00311"
"665","3.95400","0.32962","0.00300"
"666","3.96000","0.33016","0.00294"
"667","3.96600","0.33064","0.00292"
"668","3.97200","0.33117","0.00297"
"669","3.97800","0.33165","0.00305"
"670","3.98400","0.33219","0.00311"
"671","3.99000","0.33267","0.00299"
"672","3.99600","0.33315","0.00296"
"673","4.00200","0.33363","0.00305"
"674","4.00800","0.33416","0.00314"
"675","4.01400","0.33464","0.00316"
"676","4.02000","0.33518","0.00314"
"677","4.02600","0.33566","0.00321"
"678","4.03200","0.33614","0.00329"
"679","4.03800","0.33667","0.00325"
"680","4.04400","0.33715","0.00305"
"681","4.05000","0.33769","0.00287"
"682","4.05600","0.33817","0.00274"
"683","4.06200","0.33871","0.00253"
"684","4.06800","0.33919","0.00238"
"685","4.07400","0.33972","0.00242"
"686","4.08000","0.34020","0.00259"
"687","4.08600","0.34074","0.00272"
"688","4.09200","0.34122","0.00281"
"689","4.09800","0.34176","0.00287"
"690","4.10400","0.34224","0.00300"
"691","4.11000","0.34271","0.00301"
"692","4.11600","0.34325","0.00310"
"693","4.12200","0.34373","0.00306"
"694","4.12800","0.34421","0.00297"
"695","4.13400","0.34469","0.00290"
"696","4.14000","0.34522","0.00294"
"697","4.14600","0.34570","0.00295"
"698","4.15200","0.34618","0.00290"
"699","4.15800","0.34666","0.00284"
"700","4.16400","0.34720","0.00276"
"701","4.17000","0.34768","0.00274"
"702","4.17600","0.34815","0.00276"
"703","4.18200","0.34869","0.00279"
"704","4.18800","0.34917","0.00287"
"705","4.19400","0.34965","0.00304"
"706","4.20000","0.35019","0.00323"
"707","4.20600","0.35067","0.00339"
"708","4.21200","0.35114","0.00337"
"709","4.21800","0.35168","0.00323"
"710","4.22400","0.35216","0.00315"
"711","4.23000","0.35270","0.00317"
"712","4.23600","0.35318","0.00325"
"713","4.24200","0.35371","0.00333"
"714","4.24800","0.35419","0.00344"
"715","4.25400","0.35473","0.00352"
"716","4.26000","0.35521","0.00340"
"717","4.26600","0.35569","0.00327"
"718","4.27200","0.35623","0.00314"
"719","4.27800","0.35670","0.00294"
"720","4.28400","0.35718","0.00286"
"721","4.29000","0.35772","0.00286"
"722","4.29600","0.35820","0.00281"
"723","4.30200","0.35868","0.00276"
"724","4.30800","0.35922","0.00286"
"725","4.31400","0.35969","0.00310"
"726","4.32000","0.36017","0.00324"
"727","4.32600","0.36071","0.00330"
"728","4.33200","0.36119","0.00339"
"729","4.33800","0.36167","0.00340"
"730","4.34400","0.36215","0.00333"
"731","4.35000","0.36268","0.00323"
"732","4.35600","0.36316","0.00314"
"733","4.36200","0.36364","0.00312"
"734","4.36800","0.36418","0.00320"
"735","4.37400","0.36466","0.00322"
