"","V1","V2","V3"
"5545","33.23400","2.76963","0.00857"
"5546","33.24000","2.77011","0.00851"
"5547","33.24600","2.77065","0.00848"
"5548","33.25200","2.77113","0.00832"
"5549","33.25800","2.77166","0.00823"
"5550","33.26400","2.77214","0.00823"
"5551","33.27000","2.77262","0.00821"
"5552","33.27600","2.77316","0.00834"
"5553","33.28200","2.77364","0.00845"
"5554","33.28800","2.77417","0.00852"
"5555","33.29400","2.77465","0.00861"
"5556","33.30000","2.77513","0.00865"
"5557","33.30600","2.77561","0.00863"
"5558","33.31200","2.77615","0.00867"
"5559","33.31800","2.77663","0.00872"
"5560","33.32400","2.77710","0.00872"
"5561","33.33000","2.77758","0.00863"
"5562","33.33600","2.77806","0.00853"
"5563","33.34200","2.77860","0.00845"
"5564","33.34800","2.77908","0.00849"
"5565","33.35400","2.77956","0.00844"
"5566","33.36000","2.78009","0.00838"
"5567","33.36600","2.78057","0.00835"
"5568","33.37200","2.78111","0.00830"
"5569","33.37800","2.78159","0.00829"
"5570","33.38400","2.78213","0.00826"
"5571","33.39000","2.78260","0.00822"
"5572","33.39600","2.78314","0.00817"
"5573","33.40200","2.78362","0.00813"
"5574","33.40800","2.78416","0.00814"
"5575","33.41400","2.78464","0.00811"
"5576","33.42000","2.78518","0.00806"
"5577","33.42600","2.78565","0.00805"
"5578","33.43200","2.78613","0.00804"
"5579","33.43800","2.78661","0.00805"
"5580","33.44400","2.78715","0.00813"
"5581","33.45000","2.78763","0.00825"
"5582","33.45600","2.78811","0.00837"
"5583","33.46200","2.78864","0.00844"
"5584","33.46800","2.78912","0.00847"
"5585","33.47400","2.78960","0.00849"
"5586","33.48000","2.79014","0.00850"
"5587","33.48600","2.79062","0.00849"
"5588","33.49200","2.79115","0.00845"
"5589","33.49800","2.79163","0.00845"
"5590","33.50400","2.79211","0.00843"
"5591","33.51000","2.79265","0.00843"
"5592","33.51600","2.79313","0.00843"
"5593","33.52200","2.79367","0.00851"
"5594","33.52800","2.79414","0.00862"
"5595","33.53400","2.79468","0.00861"
"5596","33.54000","2.79516","0.00860"
"5597","33.54600","2.79570","0.00863"
"5598","33.55200","2.79618","0.00857"
"5599","33.55800","2.79672","0.00846"
"5600","33.56400","2.79719","0.00838"
"5601","33.57000","2.79767","0.00833"
"5602","33.57600","2.79821","0.00831"
"5603","33.58200","2.79869","0.00833"
"5604","33.58800","2.79917","0.00830"
"5605","33.59400","2.79970","0.00832"
"5606","33.60000","2.80018","0.00831"
"5607","33.60600","2.80066","0.00831"
"5608","33.61200","2.80120","0.00828"
"5609","33.61800","2.80168","0.00819"
"5610","33.62400","2.80216","0.00815"
"5611","33.63000","2.80269","0.00818"
"5612","33.63600","2.80317","0.00817"
"5613","33.64200","2.80365","0.00817"
"5614","33.64800","2.80419","0.00825"
"5615","33.65400","2.80467","0.00828"
"5616","33.66000","2.80515","0.00836"
"5617","33.66600","2.80562","0.00841"
"5618","33.67200","2.80616","0.00844"
"5619","33.67800","2.80664","0.00848"
"5620","33.68400","2.80718","0.00857"
"5621","33.69000","2.80766","0.00865"
"5622","33.69600","2.80819","0.00872"
"5623","33.70200","2.80867","0.00870"
"5624","33.70800","2.80921","0.00868"
"5625","33.71400","2.80969","0.00867"
"5626","33.72000","2.81017","0.00859"
"5627","33.72600","2.81065","0.00847"
"5628","33.73200","2.81112","0.00842"
"5629","33.73800","2.81166","0.00842"
"5630","33.74400","2.81214","0.00853"
"5631","33.75000","2.81262","0.00856"
"5632","33.75600","2.81310","0.00852"
"5633","33.76200","2.81364","0.00851"
"5634","33.76800","2.81411","0.00850"
"5635","33.77400","2.81459","0.00847"
"5636","33.78000","2.81507","0.00844"
"5637","33.78600","2.81561","0.00838"
"5638","33.79200","2.81609","0.00833"
"5639","33.79800","2.81662","0.00834"
"5640","33.80400","2.81710","0.00835"
"5641","33.81000","2.81758","0.00844"
"5642","33.81600","2.81812","0.00858"
"5643","33.82200","2.81860","0.00872"
"5644","33.82800","2.81914","0.00881"
"5645","33.83400","2.81961","0.00880"
"5646","33.84000","2.82009","0.00875"
"5647","33.84600","2.82063","0.00878"
"5648","33.85200","2.82111","0.00874"
"5649","33.85800","2.82159","0.00861"
"5650","33.86400","2.82213","0.00847"
"5651","33.87000","2.82260","0.00841"
"5652","33.87600","2.82308","0.00840"
"5653","33.88200","2.82362","0.00840"
"5654","33.88800","2.82410","0.00846"
"5655","33.89400","2.82458","0.00856"
"5656","33.90000","2.82512","0.00861"
"5657","33.90600","2.82559","0.00859"
"5658","33.91200","2.82607","0.00861"
"5659","33.91800","2.82661","0.00864"
"5660","33.92400","2.82709","0.00871"
"5661","33.93000","2.82757","0.00879"
"5662","33.93600","2.82810","0.00872"
"5663","33.94200","2.82858","0.00861"
"5664","33.94800","2.82912","0.00852"
"5665","33.95400","2.82960","0.00848"
"5666","33.96000","2.83014","0.00846"
"5667","33.96600","2.83062","0.00840"
"5668","33.97200","2.83115","0.00839"
"5669","33.97800","2.83163","0.00845"
"5670","33.98400","2.83217","0.00854"
"5671","33.99000","2.83265","0.00865"
"5672","33.99600","2.83313","0.00872"
"5673","34.00200","2.83367","0.00870"
"5674","34.00800","2.83414","0.00870"
"5675","34.01400","2.83468","0.00876"
"5676","34.02000","2.83516","0.00879"
"5677","34.02600","2.83564","0.00878"
"5678","34.03200","2.83612","0.00878"
"5679","34.03800","2.83665","0.00882"
"5680","34.04400","2.83713","0.00882"
"5681","34.05000","2.83761","0.00882"
"5682","34.05600","2.83815","0.00883"
"5683","34.06200","2.83863","0.00872"
"5684","34.06800","2.83911","0.00858"
"5685","34.07400","2.83964","0.00848"
"5686","34.08000","2.84012","0.00849"
"5687","34.08600","2.84066","0.00844"
"5688","34.09200","2.84114","0.00844"
"5689","34.09800","2.84168","0.00850"
"5690","34.10400","2.84216","0.00853"
"5691","34.11000","2.84269","0.00856"
"5692","34.11600","2.84317","0.00856"
"5693","34.12200","2.84371","0.00858"
"5694","34.12800","2.84419","0.00854"
"5695","34.13400","2.84473","0.00839"
"5696","34.14000","2.84520","0.00831"
"5697","34.14600","2.84568","0.00826"
"5698","34.15200","2.84622","0.00824"
"5699","34.15800","2.84670","0.00824"
"5700","34.16400","2.84724","0.00835"
"5701","34.17000","2.84772","0.00847"
"5702","34.17600","2.84819","0.00848"
"5703","34.18200","2.84867","0.00847"
"5704","34.18800","2.84921","0.00848"
"5705","34.19400","2.84969","0.00841"
"5706","34.20000","2.85017","0.00823"
"5707","34.20600","2.85065","0.00815"
"5708","34.21200","2.85112","0.00817"
"5709","34.21800","2.85166","0.00816"
"5710","34.22400","2.85214","0.00820"
"5711","34.23000","2.85262","0.00828"
"5712","34.23600","2.85316","0.00825"
"5713","34.24200","2.85364","0.00827"
"5714","34.24800","2.85417","0.00835"
"5715","34.25400","2.85465","0.00842"
"5716","34.26000","2.85519","0.00846"
"5717","34.26600","2.85567","0.00850"
"5718","34.27200","2.85615","0.00851"
"5719","34.27800","2.85668","0.00851"
"5720","34.28400","2.85716","0.00844"
"5721","34.29000","2.85764","0.00833"
"5722","34.29600","2.85812","0.00828"
"5723","34.30200","2.85866","0.00828"
"5724","34.30800","2.85914","0.00829"
"5725","34.31400","2.85961","0.00827"
"5726","34.32000","2.86009","0.00827"
"5727","34.32600","2.86057","0.00828"
"5728","34.33200","2.86111","0.00833"
"5729","34.33800","2.86159","0.00836"
"5730","34.34400","2.86207","0.00841"
"5731","34.35000","2.86254","0.00849"
"5732","34.35600","2.86308","0.00857"
"5733","34.36200","2.86356","0.00857"
"5734","34.36800","2.86404","0.00848"
"5735","34.37400","2.86458","0.00839"
"5736","34.38000","2.86505","0.00837"
"5737","34.38600","2.86559","0.00840"
"5738","34.39200","2.86607","0.00839"
"5739","34.39800","2.86661","0.00842"
"5740","34.40400","2.86709","0.00838"
"5741","34.41000","2.86763","0.00839"
"5742","34.41600","2.86810","0.00841"
"5743","34.42200","2.86864","0.00842"
"5744","34.42800","2.86912","0.00848"
"5745","34.43400","2.86966","0.00848"
"5746","34.44000","2.87014","0.00848"
"5747","34.44600","2.87062","0.00850"
"5748","34.45200","2.87115","0.00845"
"5749","34.45800","2.87163","0.00839"
"5750","34.46400","2.87211","0.00844"
"5751","34.47000","2.87265","0.00844"
"5752","34.47600","2.87313","0.00850"
"5753","34.48200","2.87360","0.00858"
"5754","34.48800","2.87414","0.00858"
"5755","34.49400","2.87462","0.00857"
"5756","34.50000","2.87516","0.00851"
"5757","34.50600","2.87564","0.00851"
"5758","34.51200","2.87612","0.00851"
"5759","34.51800","2.87665","0.00844"
"5760","34.52400","2.87713","0.00840"
"5761","34.53000","2.87767","0.00844"
"5762","34.53600","2.87815","0.00849"
"5763","34.54200","2.87869","0.00847"
"5764","34.54800","2.87917","0.00837"
"5765","34.55400","2.87970","0.00829"
"5766","34.56000","2.88018","0.00817"
"5767","34.56600","2.88072","0.00808"
"5768","34.57200","2.88120","0.00806"
"5769","34.57800","2.88168","0.00807"
"5770","34.58400","2.88215","0.00810"
"5771","34.59000","2.88269","0.00811"
"5772","34.59600","2.88317","0.00815"
"5773","34.60200","2.88365","0.00820"
"5774","34.60800","2.88413","0.00830"
"5775","34.61400","2.88461","0.00836"
"5776","34.62000","2.88508","0.00831"
"5777","34.62600","2.88562","0.00827"
"5778","34.63200","2.88610","0.00827"
"5779","34.63800","2.88658","0.00831"
"5780","34.64400","2.88712","0.00838"
"5781","34.65000","2.88760","0.00845"
"5782","34.65600","2.88807","0.00847"
"5783","34.66200","2.88861","0.00843"
"5784","34.66800","2.88909","0.00833"
"5785","34.67400","2.88963","0.00831"
"5786","34.68000","2.89011","0.00833"
"5787","34.68600","2.89064","0.00832"
"5788","34.69200","2.89112","0.00826"
"5789","34.69800","2.89166","0.00821"
"5790","34.70400","2.89220","0.00826"
"5791","34.71000","2.89268","0.00827"
"5792","34.71600","2.89316","0.00824"
"5793","34.72200","2.89369","0.00819"
"5794","34.72800","2.89417","0.00816"
"5795","34.73400","2.89465","0.00808"
"5796","34.74000","2.89513","0.00801"
"5797","34.74600","2.89561","0.00810"
"5798","34.75200","2.89615","0.00817"
"5799","34.75800","2.89662","0.00822"
"5800","34.76400","2.89716","0.00833"
"5801","34.77000","2.89764","0.00843"
"5802","34.77600","2.89812","0.00851"
"5803","34.78200","2.89866","0.00858"
"5804","34.78800","2.89913","0.00868"
"5805","34.79400","2.89961","0.00881"
"5806","34.80000","2.90015","0.00881"
"5807","34.80600","2.90063","0.00878"
"5808","34.81200","2.90117","0.00883"
"5809","34.81800","2.90165","0.00872"
"5810","34.82400","2.90212","0.00859"
"5811","34.83000","2.90266","0.00847"
"5812","34.83600","2.90314","0.00840"
"5813","34.84200","2.90368","0.00835"
"5814","34.84800","2.90416","0.00832"
"5815","34.85400","2.90470","0.00830"
"5816","34.86000","2.90517","0.00833"
"5817","34.86600","2.90565","0.00833"
"5818","34.87200","2.90613","0.00838"
"5819","34.87800","2.90661","0.00843"
"5820","34.88400","2.90709","0.00841"
"5821","34.89000","2.90762","0.00842"
"5822","34.89600","2.90810","0.00849"
"5823","34.90200","2.90858","0.00856"
"5824","34.90800","2.90912","0.00861"
"5825","34.91400","2.90960","0.00867"
"5826","34.92000","2.91008","0.00865"
"5827","34.92600","2.91061","0.00855"
"5828","34.93200","2.91109","0.00847"
"5829","34.93800","2.91157","0.00848"
"5830","34.94400","2.91205","0.00853"
"5831","34.95000","2.91259","0.00856"
"5832","34.95600","2.91307","0.00856"
"5833","34.96200","2.91354","0.00860"
"5834","34.96800","2.91408","0.00862"
"5835","34.97400","2.91456","0.00860"
"5836","34.98000","2.91510","0.00856"
"5837","34.98600","2.91564","0.00846"
"5838","34.99200","2.91612","0.00843"
"5839","34.99800","2.91659","0.00846"
"5840","35.00400","2.91713","0.00846"
"5841","35.01000","2.91761","0.00849"
"5842","35.01600","2.91815","0.00850"
"5843","35.02200","2.91863","0.00848"
"5844","35.02800","2.91910","0.00841"
"5845","35.03400","2.91964","0.00832"
"5846","35.04000","2.92012","0.00827"
"5847","35.04600","2.92066","0.00827"
"5848","35.05200","2.92114","0.00822"
"5849","35.05800","2.92168","0.00827"
"5850","35.06400","2.92215","0.00834"
"5851","35.07000","2.92269","0.00838"
"5852","35.07600","2.92317","0.00837"
"5853","35.08200","2.92365","0.00844"
"5854","35.08800","2.92419","0.00845"
"5855","35.09400","2.92466","0.00850"
"5856","35.10000","2.92514","0.00850"
"5857","35.10600","2.92568","0.00857"
"5858","35.11200","2.92616","0.00863"
"5859","35.11800","2.92670","0.00861"
"5860","35.12400","2.92718","0.00868"
"5861","35.13000","2.92771","0.00865"
"5862","35.13600","2.92819","0.00859"
"5863","35.14200","2.92873","0.00853"
"5864","35.14800","2.92921","0.00851"
"5865","35.15400","2.92969","0.00845"
"5866","35.16000","2.93017","0.00848"
"5867","35.16600","2.93064","0.00849"
"5868","35.17200","2.93112","0.00848"
"5869","35.17800","2.93166","0.00848"
"5870","35.18400","2.93214","0.00844"
"5871","35.19000","2.93262","0.00834"
"5872","35.19600","2.93316","0.00833"
"5873","35.20200","2.93363","0.00840"
"5874","35.20800","2.93411","0.00846"
"5875","35.21400","2.93465","0.00859"
"5876","35.22000","2.93513","0.00859"
"5877","35.22600","2.93567","0.00859"
"5878","35.23200","2.93614","0.00859"
"5879","35.23800","2.93662","0.00855"
"5880","35.24400","2.93716","0.00854"
"5881","35.25000","2.93764","0.00859"
"5882","35.25600","2.93812","0.00868"
"5883","35.26200","2.93866","0.00872"
"5884","35.26800","2.93913","0.00869"
"5885","35.27400","2.93967","0.00867"
"5886","35.28000","2.94015","0.00867"
"5887","35.28600","2.94069","0.00862"
"5888","35.29200","2.94117","0.00854"
"5889","35.29800","2.94165","0.00852"
"5890","35.30400","2.94212","0.00848"
"5891","35.31000","2.94266","0.00850"
"5892","35.31600","2.94314","0.00851"
"5893","35.32200","2.94362","0.00857"
"5894","35.32800","2.94416","0.00866"
"5895","35.33400","2.94463","0.00864"
"5896","35.34000","2.94511","0.00871"
"5897","35.34600","2.94559","0.00884"
"5898","35.35200","2.94613","0.00886"
"5899","35.35800","2.94661","0.00887"
"5900","35.36400","2.94715","0.00881"
"5901","35.37000","2.94762","0.00875"
"5902","35.37600","2.94810","0.00866"
"5903","35.38200","2.94864","0.00851"
"5904","35.38800","2.94912","0.00834"
"5905","35.39400","2.94966","0.00823"
"5906","35.40000","2.95014","0.00815"
"5907","35.40600","2.95067","0.00812"
"5908","35.41200","2.95115","0.00822"
"5909","35.41800","2.95163","0.00827"
"5910","35.42400","2.95217","0.00827"
"5911","35.43000","2.95265","0.00840"
"5912","35.43600","2.95318","0.00851"
"5913","35.44200","2.95366","0.00858"
"5914","35.44800","2.95414","0.00857"
"5915","35.45400","2.95462","0.00859"
"5916","35.46000","2.95510","0.00859"
"5917","35.46600","2.95564","0.00857"
"5918","35.47200","2.95611","0.00853"
"5919","35.47800","2.95659","0.00853"
"5920","35.48400","2.95707","0.00854"
"5921","35.49000","2.95761","0.00857"
"5922","35.49600","2.95809","0.00861"
"5923","35.50200","2.95857","0.00865"
"5924","35.50800","2.95910","0.00868"
"5925","35.51400","2.95958","0.00869"
"5926","35.52000","2.96012","0.00863"
"5927","35.52600","2.96060","0.00862"
"5928","35.53200","2.96108","0.00863"
"5929","35.53800","2.96161","0.00861"
"5930","35.54400","2.96209","0.00860"
"5931","35.55000","2.96263","0.00858"
"5932","35.55600","2.96317","0.00855"
"5933","35.56200","2.96365","0.00854"
"5934","35.56800","2.96419","0.00850"
"5935","35.57400","2.96466","0.00848"
"5936","35.58000","2.96514","0.00852"
"5937","35.58600","2.96568","0.00854"
"5938","35.59200","2.96616","0.00855"
"5939","35.59800","2.96664","0.00859"
"5940","35.60400","2.96712","0.00858"
"5941","35.61000","2.96765","0.00856"
"5942","35.61600","2.96813","0.00850"
"5943","35.62200","2.96867","0.00838"
"5944","35.62800","2.96915","0.00830"
"5945","35.63400","2.96963","0.00831"
"5946","35.64000","2.97016","0.00830"
"5947","35.64600","2.97064","0.00836"
"5948","35.65200","2.97118","0.00845"
"5949","35.65800","2.97166","0.00857"
"5950","35.66400","2.97220","0.00867"
"5951","35.67000","2.97268","0.00870"
"5952","35.67600","2.97315","0.00870"
"5953","35.68200","2.97369","0.00869"
"5954","35.68800","2.97417","0.00861"
"5955","35.69400","2.97471","0.00856"
"5956","35.70000","2.97519","0.00844"
"5957","35.70600","2.97572","0.00832"
"5958","35.71200","2.97620","0.00828"
"5959","35.71800","2.97668","0.00826"
"5960","35.72400","2.97722","0.00826"
"5961","35.73000","2.97770","0.00832"
"5962","35.73600","2.97818","0.00833"
"5963","35.74200","2.97865","0.00834"
"5964","35.74800","2.97919","0.00829"
"5965","35.75400","2.97967","0.00829"
"5966","35.76000","2.98015","0.00838"
"5967","35.76600","2.98063","0.00847"
"5968","35.77200","2.98117","0.00855"
"5969","35.77800","2.98164","0.00858"
"5970","35.78400","2.98212","0.00857"
"5971","35.79000","2.98266","0.00860"
"5972","35.79600","2.98314","0.00865"
"5973","35.80200","2.98362","0.00856"
"5974","35.80800","2.98416","0.00848"
"5975","35.81400","2.98463","0.00847"
"5976","35.82000","2.98511","0.00842"
"5977","35.82600","2.98565","0.00840"
"5978","35.83200","2.98613","0.00840"
"5979","35.83800","2.98667","0.00844"
"5980","35.84400","2.98714","0.00852"
"5981","35.85000","2.98768","0.00857"
"5982","35.85600","2.98816","0.00863"
"5983","35.86200","2.98864","0.00870"
"5984","35.86800","2.98918","0.00873"
"5985","35.87400","2.98966","0.00867"
"5986","35.88000","2.99013","0.00856"
"5987","35.88600","2.99067","0.00844"
"5988","35.89200","2.99115","0.00838"
"5989","35.89800","2.99163","0.00832"
"5990","35.90400","2.99211","0.00823"
"5991","35.91000","2.99265","0.00818"
"5992","35.91600","2.99312","0.00806"
"5993","35.92200","2.99360","0.00797"
"5994","35.92800","2.99414","0.00795"
"5995","35.93400","2.99462","0.00792"
"5996","35.94000","2.99510","0.00796"
"5997","35.94600","2.99564","0.00817"
"5998","35.95200","2.99611","0.00837"
"5999","35.95800","2.99659","0.00853"
"6000","35.96400","2.99713","0.00859"
"6001","35.97000","2.99761","0.00857"
"6002","35.97600","2.99815","0.00854"
"6003","35.98200","2.99862","0.00843"
"6004","35.98800","2.99910","0.00830"
"6005","35.99400","2.99964","0.00825"
"6006","36.00000","3.00012","0.00819"
"6007","36.00600","3.00060","0.00813"
"6008","36.01200","3.00114","0.00812"
"6009","36.01800","3.00161","0.00806"
"6010","36.02400","3.00209","0.00800"
"6011","36.03000","3.00263","0.00802"
"6012","36.03600","3.00311","0.00805"
"6013","36.04200","3.00365","0.00814"
"6014","36.04800","3.00413","0.00820"
"6015","36.05400","3.00460","0.00826"
"6016","36.06000","3.00514","0.00834"
"6017","36.06600","3.00562","0.00837"
"6018","36.07200","3.00610","0.00835"
"6019","36.07800","3.00664","0.00840"
"6020","36.08400","3.00711","0.00851"
"6021","36.09000","3.00765","0.00858"
"6022","36.09600","3.00813","0.00859"
"6023","36.10200","3.00861","0.00862"
"6024","36.10800","3.00915","0.00869"
"6025","36.11400","3.00963","0.00875"
"6026","36.12000","3.01016","0.00874"
"6027","36.12600","3.01064","0.00872"
"6028","36.13200","3.01112","0.00871"
"6029","36.13800","3.01166","0.00865"
"6030","36.14400","3.01214","0.00861"
"6031","36.15000","3.01262","0.00862"
"6032","36.15600","3.01315","0.00858"
"6033","36.16200","3.01363","0.00862"
"6034","36.16800","3.01417","0.00856"
"6035","36.17400","3.01465","0.00852"
"6036","36.18000","3.01513","0.00850"
"6037","36.18600","3.01566","0.00847"
"6038","36.19200","3.01614","0.00851"
"6039","36.19800","3.01668","0.00852"
"6040","36.20400","3.01716","0.00849"
"6041","36.21000","3.01764","0.00853"
"6042","36.21600","3.01812","0.00858"
"6043","36.22200","3.01865","0.00858"
"6044","36.22800","3.01913","0.00867"
"6045","36.23400","3.01961","0.00872"
"6046","36.24000","3.02015","0.00875"
"6047","36.24600","3.02063","0.00878"
"6048","36.25200","3.02117","0.00881"
"6049","36.25800","3.02164","0.00881"
"6050","36.26400","3.02218","0.00885"
"6051","36.27000","3.02266","0.00874"
"6052","36.27600","3.02320","0.00861"
"6053","36.28200","3.02368","0.00847"
"6054","36.28800","3.02421","0.00839"
"6055","36.29400","3.02469","0.00835"
"6056","36.30000","3.02517","0.00829"
"6057","36.30600","3.02571","0.00831"
"6058","36.31200","3.02619","0.00841"
"6059","36.31800","3.02673","0.00856"
"6060","36.32400","3.02720","0.00865"
"6061","36.33000","3.02768","0.00866"
"6062","36.33600","3.02822","0.00859"
"6063","36.34200","3.02870","0.00858"
"6064","36.34800","3.02918","0.00861"
"6065","36.35400","3.02971","0.00858"
"6066","36.36000","3.03019","0.00858"
"6067","36.36600","3.03067","0.00864"
"6068","36.37200","3.03115","0.00878"
"6069","36.37800","3.03163","0.00882"
"6070","36.38400","3.03211","0.00878"
"6071","36.39000","3.03264","0.00869"
"6072","36.39600","3.03312","0.00865"
"6073","36.40200","3.03360","0.00864"
"6074","36.40800","3.03414","0.00864"
"6075","36.41400","3.03462","0.00854"
"6076","36.42000","3.03516","0.00850"
"6077","36.42600","3.03563","0.00851"
"6078","36.43200","3.03611","0.00848"
"6079","36.43800","3.03665","0.00847"
"6080","36.44400","3.03713","0.00855"
"6081","36.45000","3.03761","0.00856"
"6082","36.45600","3.03809","0.00856"
"6083","36.46200","3.03862","0.00865"
"6084","36.46800","3.03910","0.00864"
"6085","36.47400","3.03964","0.00867"
"6086","36.48000","3.04012","0.00871"
"6087","36.48600","3.04066","0.00874"
"6088","36.49200","3.04113","0.00875"
"6089","36.49800","3.04167","0.00868"
"6090","36.50400","3.04215","0.00861"
"6091","36.51000","3.04263","0.00858"
"6092","36.51600","3.04311","0.00860"
"6093","36.52200","3.04359","0.00864"
"6094","36.52800","3.04412","0.00875"
"6095","36.53400","3.04460","0.00879"
"6096","36.54000","3.04508","0.00877"
"6097","36.54600","3.04556","0.00883"
"6098","36.55200","3.04610","0.00887"
"6099","36.55800","3.04658","0.00884"
"6100","36.56400","3.04711","0.00882"
"6101","36.57000","3.04759","0.00881"
"6102","36.57600","3.04813","0.00879"
"6103","36.58200","3.04861","0.00873"
"6104","36.58800","3.04909","0.00862"
"6105","36.59400","3.04963","0.00856"
"6106","36.60000","3.05010","0.00846"
"6107","36.60600","3.05064","0.00831"
"6108","36.61200","3.05112","0.00826"
"6109","36.61800","3.05166","0.00823"
"6110","36.62400","3.05214","0.00823"
"6111","36.63000","3.05267","0.00830"
"6112","36.63600","3.05315","0.00835"
"6113","36.64200","3.05369","0.00845"
"6114","36.64800","3.05417","0.00853"
"6115","36.65400","3.05465","0.00857"
"6116","36.66000","3.05513","0.00864"
"6117","36.66600","3.05566","0.00863"
"6118","36.67200","3.05614","0.00855"
"6119","36.67800","3.05662","0.00843"
"6120","36.68400","3.05716","0.00836"
"6121","36.69000","3.05764","0.00835"
"6122","36.69600","3.05812","0.00846"
"6123","36.70200","3.05865","0.00857"
"6124","36.70800","3.05913","0.00866"
"6125","36.71400","3.05967","0.00867"
"6126","36.72000","3.06015","0.00866"
"6127","36.72600","3.06069","0.00867"
"6128","36.73200","3.06116","0.00859"
"6129","36.73800","3.06170","0.00852"
"6130","36.74400","3.06218","0.00856"
"6131","36.75000","3.06266","0.00854"
"6132","36.75600","3.06320","0.00850"
"6133","36.76200","3.06368","0.00851"
"6134","36.76800","3.06415","0.00851"
"6135","36.77400","3.06469","0.00848"
"6136","36.78000","3.06517","0.00843"
"6137","36.78600","3.06565","0.00840"
"6138","36.79200","3.06613","0.00845"
"6139","36.79800","3.06666","0.00847"
"6140","36.80400","3.06714","0.00843"
"6141","36.81000","3.06762","0.00842"
"6142","36.81600","3.06816","0.00839"
"6143","36.82200","3.06864","0.00833"
"6144","36.82800","3.06918","0.00830"
"6145","36.83400","3.06965","0.00828"
"6146","36.84000","3.07013","0.00827"
"6147","36.84600","3.07067","0.00835"
"6148","36.85200","3.07115","0.00841"
"6149","36.85800","3.07163","0.00846"
"6150","36.86400","3.07217","0.00848"
"6151","36.87000","3.07264","0.00841"
"6152","36.87600","3.07312","0.00836"
"6153","36.88200","3.07366","0.00829"
"6154","36.88800","3.07414","0.00820"
"6155","36.89400","3.07462","0.00825"
"6156","36.90000","3.07510","0.00839"
"6157","36.90600","3.07563","0.00857"
"6158","36.91200","3.07611","0.00870"
"6159","36.91800","3.07659","0.00878"
"6160","36.92400","3.07713","0.00885"
"6161","36.93000","3.07761","0.00882"
"6162","36.93600","3.07808","0.00875"
"6163","36.94200","3.07862","0.00867"
"6164","36.94800","3.07910","0.00857"
"6165","36.95400","3.07958","0.00851"
"6166","36.96000","3.08012","0.00851"
"6167","36.96600","3.08060","0.00843"
"6168","36.97200","3.08107","0.00828"
"6169","36.97800","3.08161","0.00820"
"6170","36.98400","3.08209","0.00817"
"6171","36.99000","3.08257","0.00822"
"6172","36.99600","3.08311","0.00828"
"6173","37.00200","3.08359","0.00832"
"6174","37.00800","3.08412","0.00838"
"6175","37.01400","3.08460","0.00836"
"6176","37.02000","3.08508","0.00829"
"6177","37.02600","3.08562","0.00834"
"6178","37.03200","3.08610","0.00841"
"6179","37.03800","3.08658","0.00843"
"6180","37.04400","3.08711","0.00847"
"6181","37.05000","3.08759","0.00842"
"6182","37.05600","3.08807","0.00831"
"6183","37.06200","3.08855","0.00823"
"6184","37.06800","3.08909","0.00818"
"6185","37.07400","3.08956","0.00810"
"6186","37.08000","3.09004","0.00809"
"6187","37.08600","3.09058","0.00813"
"6188","37.09200","3.09106","0.00812"
"6189","37.09800","3.09154","0.00811"
"6190","37.10400","3.09208","0.00812"
"6191","37.11000","3.09255","0.00819"
"6192","37.11600","3.09309","0.00819"
"6193","37.12200","3.09357","0.00819"
"6194","37.12800","3.09411","0.00823"
"6195","37.13400","3.09465","0.00816"
"6196","37.14000","3.09512","0.00816"
"6197","37.14600","3.09566","0.00822"
"6198","37.15200","3.09614","0.00826"
"6199","37.15800","3.09668","0.00832"
"6200","37.16400","3.09716","0.00835"
"6201","37.17000","3.09764","0.00845"
"6202","37.17600","3.09817","0.00865"
"6203","37.18200","3.09865","0.00886"
"6204","37.18800","3.09913","0.00898"
"6205","37.19400","3.09967","0.00902"
"6206","37.20000","3.10015","0.00888"
"6207","37.20600","3.10063","0.00866"
"6208","37.21200","3.10116","0.00852"
"6209","37.21800","3.10164","0.00836"
"6210","37.22400","3.10212","0.00832"
"6211","37.23000","3.10266","0.00837"
"6212","37.23600","3.10314","0.00836"
"6213","37.24200","3.10367","0.00843"
"6214","37.24800","3.10415","0.00845"
"6215","37.25400","3.10463","0.00840"
"6216","37.26000","3.10517","0.00846"
"6217","37.26600","3.10571","0.00848"
"6218","37.27200","3.10619","0.00844"
"6219","37.27800","3.10672","0.00841"
"6220","37.28400","3.10720","0.00842"
"6221","37.29000","3.10768","0.00838"
"6222","37.29600","3.10822","0.00842"
"6223","37.30200","3.10870","0.00850"
"6224","37.30800","3.10918","0.00855"
"6225","37.31400","3.10965","0.00849"
"6226","37.32000","3.11013","0.00838"
"6227","37.32600","3.11067","0.00840"
"6228","37.33200","3.11115","0.00841"
"6229","37.33800","3.11163","0.00846"
"6230","37.34400","3.11211","0.00860"
"6231","37.35000","3.11264","0.00865"
"6232","37.35600","3.11312","0.00866"
"6233","37.36200","3.11360","0.00867"
"6234","37.36800","3.11414","0.00860"
"6235","37.37400","3.11462","0.00851"
"6236","37.38000","3.11515","0.00851"
"6237","37.38600","3.11563","0.00859"
"6238","37.39200","3.11611","0.00864"
"6239","37.39800","3.11665","0.00861"
"6240","37.40400","3.11713","0.00852"
"6241","37.41000","3.11767","0.00849"
"6242","37.41600","3.11814","0.00853"
"6243","37.42200","3.11868","0.00856"
