"","V1","V2","V3"
"6955","41.69400","3.47467","0.00377"
"6956","41.70000","3.47515","0.00358"
"6957","41.70600","3.47563","0.00345"
"6958","41.71200","3.47616","0.00335"
"6959","41.71800","3.47664","0.00329"
"6960","41.72400","3.47718","0.00326"
"6961","41.73000","3.47766","0.00330"
"6962","41.73600","3.47814","0.00334"
"6963","41.74200","3.47862","0.00333"
"6964","41.74800","3.47915","0.00336"
"6965","41.75400","3.47963","0.00344"
"6966","41.76000","3.48011","0.00344"
"6967","41.76600","3.48065","0.00343"
"6968","41.77200","3.48113","0.00350"
"6969","41.77800","3.48160","0.00346"
"6970","41.78400","3.48214","0.00328"
"6971","41.79000","3.48262","0.00327"
"6972","41.79600","3.48316","0.00325"
"6973","41.80200","3.48364","0.00322"
"6974","41.80800","3.48418","0.00324"
"6975","41.81400","3.48465","0.00335"
"6976","41.82000","3.48513","0.00331"
"6977","41.82600","3.48561","0.00326"
"6978","41.83200","3.48615","0.00330"
"6979","41.83800","3.48663","0.00350"
"6980","41.84400","3.48710","0.00354"
"6981","41.85000","3.48764","0.00354"
"6982","41.85600","3.48812","0.00360"
"6983","41.86200","3.48860","0.00366"
"6984","41.86800","3.48914","0.00366"
"6985","41.87400","3.48962","0.00367"
"6986","41.88000","3.49009","0.00377"
"6987","41.88600","3.49063","0.00394"
"6988","41.89200","3.49111","0.00407"
"6989","41.89800","3.49159","0.00392"
"6990","41.90400","3.49207","0.00355"
"6991","41.91000","3.49261","0.00313"
"6992","41.91600","3.49308","0.00268"
"6993","41.92200","3.49362","0.00241"
"6994","41.92800","3.49410","0.00227"
"6995","41.93400","3.49464","0.00224"
"6996","41.94000","3.49512","0.00226"
"6997","41.94600","3.49559","0.00223"
"6998","41.95200","3.49613","0.00229"
"6999","41.95800","3.49661","0.00252"
"7000","41.96400","3.49715","0.00270"
"7001","41.97000","3.49763","0.00283"
"7002","41.97600","3.49811","0.00297"
"7003","41.98200","3.49858","0.00302"
"7004","41.98800","3.49912","0.00282"
"7005","41.99400","3.49960","0.00262"
"7006","42.00000","3.50008","0.00257"
"7007","42.00600","3.50062","0.00260"
"7008","42.01200","3.50110","0.00272"
"7009","42.01800","3.50163","0.00280"
"7010","42.02400","3.50211","0.00267"
"7011","42.03000","3.50259","0.00246"
"7012","42.03600","3.50313","0.00234"
"7013","42.04200","3.50361","0.00229"
"7014","42.04800","3.50415","0.00231"
"7015","42.05400","3.50462","0.00238"
"7016","42.06000","3.50516","0.00238"
"7017","42.06600","3.50564","0.00235"
"7018","42.07200","3.50612","0.00226"
"7019","42.07800","3.50666","0.00230"
"7020","42.08400","3.50719","0.00236"
"7021","42.09000","3.50767","0.00245"
"7022","42.09600","3.50821","0.00255"
"7023","42.10200","3.50869","0.00261"
"7024","42.10800","3.50923","0.00257"
"7025","42.11400","3.50971","0.00255"
"7026","42.12000","3.51018","0.00261"
"7027","42.12600","3.51072","0.00274"
"7028","42.13200","3.51120","0.00294"
"7029","42.13800","3.51168","0.00298"
"7030","42.14400","3.51216","0.00298"
"7031","42.15000","3.51264","0.00291"
"7032","42.15600","3.51311","0.00291"
"7033","42.16200","3.51365","0.00286"
"7034","42.16800","3.51413","0.00288"
"7035","42.17400","3.51461","0.00294"
"7036","42.18000","3.51509","0.00306"
"7037","42.18600","3.51562","0.00305"
"7038","42.19200","3.51610","0.00294"
"7039","42.19800","3.51658","0.00294"
"7040","42.20400","3.51712","0.00303"
"7041","42.21000","3.51760","0.00322"
"7042","42.21600","3.51814","0.00346"
"7043","42.22200","3.51861","0.00344"
"7044","42.22800","3.51915","0.00320"
"7045","42.23400","3.51963","0.00294"
"7046","42.24000","3.52011","0.00288"
"7047","42.24600","3.52065","0.00289"
"7048","42.25200","3.52113","0.00289"
"7049","42.25800","3.52160","0.00301"
"7050","42.26400","3.52208","0.00301"
"7051","42.27000","3.52262","0.00288"
"7052","42.27600","3.52310","0.00293"
"7053","42.28200","3.52358","0.00305"
"7054","42.28800","3.52405","0.00301"
"7055","42.29400","3.52459","0.00290"
"7056","42.30000","3.52507","0.00267"
"7057","42.30600","3.52555","0.00251"
"7058","42.31200","3.52609","0.00250"
"7059","42.31800","3.52657","0.00246"
"7060","42.32400","3.52704","0.00256"
"7061","42.33000","3.52758","0.00271"
"7062","42.33600","3.52806","0.00268"
"7063","42.34200","3.52860","0.00268"
"7064","42.34800","3.52908","0.00279"
"7065","42.35400","3.52962","0.00284"
"7066","42.36000","3.53009","0.00285"
"7067","42.36600","3.53063","0.00287"
"7068","42.37200","3.53111","0.00290"
"7069","42.37800","3.53159","0.00289"
"7070","42.38400","3.53213","0.00288"
"7071","42.39000","3.53260","0.00301"
"7072","42.39600","3.53308","0.00323"
"7073","42.40200","3.53356","0.00333"
"7074","42.40800","3.53410","0.00333"
"7075","42.41400","3.53458","0.00333"
"7076","42.42000","3.53506","0.00324"
"7077","42.42600","3.53559","0.00305"
"7078","42.43200","3.53607","0.00293"
"7079","42.43800","3.53655","0.00288"
"7080","42.44400","3.53709","0.00293"
"7081","42.45000","3.53757","0.00300"
"7082","42.45600","3.53805","0.00305"
"7083","42.46200","3.53852","0.00299"
"7084","42.46800","3.53906","0.00284"
"7085","42.47400","3.53954","0.00276"
"7086","42.48000","3.54002","0.00281"
"7087","42.48600","3.54056","0.00285"
"7088","42.49200","3.54104","0.00280"
"7089","42.49800","3.54157","0.00280"
"7090","42.50400","3.54205","0.00278"
"7091","42.51000","3.54259","0.00283"
"7092","42.51600","3.54307","0.00288"
"7093","42.52200","3.54361","0.00304"
"7094","42.52800","3.54408","0.00320"
"7095","42.53400","3.54462","0.00332"
"7096","42.54000","3.54510","0.00343"
"7097","42.54600","3.54558","0.00335"
"7098","42.55200","3.54612","0.00324"
"7099","42.55800","3.54660","0.00328"
"7100","42.56400","3.54707","0.00339"
"7101","42.57000","3.54755","0.00348"
"7102","42.57600","3.54809","0.00358"
"7103","42.58200","3.54857","0.00357"
"7104","42.58800","3.54911","0.00354"
"7105","42.59400","3.54958","0.00348"
"7106","42.60000","3.55012","0.00344"
"7107","42.60600","3.55060","0.00340"
"7108","42.61200","3.55108","0.00334"
"7109","42.61800","3.55162","0.00321"
"7110","42.62400","3.55210","0.00314"
"7111","42.63000","3.55263","0.00314"
"7112","42.63600","3.55311","0.00319"
"7113","42.64200","3.55365","0.00320"
"7114","42.64800","3.55413","0.00325"
"7115","42.65400","3.55467","0.00329"
"7116","42.66000","3.55515","0.00325"
"7117","42.66600","3.55568","0.00327"
"7118","42.67200","3.55616","0.00325"
"7119","42.67800","3.55664","0.00318"
"7120","42.68400","3.55718","0.00311"
"7121","42.69000","3.55766","0.00305"
"7122","42.69600","3.55814","0.00303"
"7123","42.70200","3.55861","0.00308"
"7124","42.70800","3.55915","0.00312"
"7125","42.71400","3.55963","0.00328"
"7126","42.72000","3.56011","0.00346"
"7127","42.72600","3.56059","0.00365"
"7128","42.73200","3.56112","0.00377"
"7129","42.73800","3.56160","0.00370"
"7130","42.74400","3.56208","0.00348"
"7131","42.75000","3.56262","0.00333"
"7132","42.75600","3.56310","0.00331"
"7133","42.76200","3.56358","0.00336"
"7134","42.76800","3.56411","0.00329"
"7135","42.77400","3.56459","0.00327"
"7136","42.78000","3.56513","0.00327"
"7137","42.78600","3.56561","0.00319"
"7138","42.79200","3.56615","0.00315"
"7139","42.79800","3.56663","0.00317"
"7140","42.80400","3.56716","0.00313"
"7141","42.81000","3.56764","0.00304"
"7142","42.81600","3.56812","0.00289"
"7143","42.82200","3.56866","0.00284"
"7144","42.82800","3.56914","0.00281"
"7145","42.83400","3.56961","0.00287"
"7146","42.84000","3.57009","0.00317"
"7147","42.84600","3.57057","0.00339"
"7148","42.85200","3.57105","0.00354"
"7149","42.85800","3.57159","0.00356"
"7150","42.86400","3.57207","0.00356"
"7151","42.87000","3.57254","0.00352"
"7152","42.87600","3.57308","0.00351"
"7153","42.88200","3.57356","0.00354"
"7154","42.88800","3.57404","0.00342"
"7155","42.89400","3.57458","0.00329"
"7156","42.90000","3.57506","0.00318"
"7157","42.90600","3.57553","0.00302"
"7158","42.91200","3.57607","0.00291"
"7159","42.91800","3.57655","0.00296"
"7160","42.92400","3.57709","0.00296"
"7161","42.93000","3.57763","0.00305"
"7162","42.93600","3.57810","0.00311"
"7163","42.94200","3.57864","0.00316"
"7164","42.94800","3.57912","0.00317"
"7165","42.95400","3.57966","0.00313"
"7166","42.96000","3.58014","0.00312"
"7167","42.96600","3.58062","0.00320"
"7168","42.97200","3.58115","0.00330"
"7169","42.97800","3.58163","0.00341"
"7170","42.98400","3.58211","0.00342"
"7171","42.99000","3.58259","0.00342"
"7172","42.99600","3.58313","0.00351"
"7173","43.00200","3.58361","0.00347"
"7174","43.00800","3.58408","0.00343"
"7175","43.01400","3.58456","0.00353"
"7176","43.02000","3.58504","0.00365"
"7177","43.02600","3.58558","0.00370"
"7178","43.03200","3.58606","0.00360"
"7179","43.03800","3.58653","0.00345"
"7180","43.04400","3.58707","0.00328"
"7181","43.05000","3.58755","0.00320"
"7182","43.05600","3.58809","0.00322"
"7183","43.06200","3.58857","0.00331"
"7184","43.06800","3.58911","0.00347"
"7185","43.07400","3.58958","0.00360"
"7186","43.08000","3.59012","0.00370"
"7187","43.08600","3.59066","0.00372"
"7188","43.09200","3.59114","0.00366"
"7189","43.09800","3.59162","0.00353"
"7190","43.10400","3.59216","0.00347"
"7191","43.11000","3.59263","0.00342"
"7192","43.11600","3.59311","0.00340"
"7193","43.12200","3.59359","0.00343"
"7194","43.12800","3.59413","0.00349"
"7195","43.13400","3.59461","0.00348"
"7196","43.14000","3.59508","0.00335"
"7197","43.14600","3.59562","0.00328"
"7198","43.15200","3.59610","0.00331"
"7199","43.15800","3.59664","0.00337"
"7200","43.16400","3.59712","0.00346"
"7201","43.17000","3.59760","0.00344"
"7202","43.17600","3.59813","0.00338"
"7203","43.18200","3.59861","0.00331"
"7204","43.18800","3.59909","0.00332"
"7205","43.19400","3.59963","0.00337"
"7206","43.20000","3.60011","0.00338"
"7207","43.20600","3.60065","0.00346"
"7208","43.21200","3.60112","0.00341"
"7209","43.21800","3.60166","0.00337"
"7210","43.22400","3.60214","0.00336"
"7211","43.23000","3.60268","0.00337"
"7212","43.23600","3.60316","0.00342"
"7213","43.24200","3.60369","0.00343"
"7214","43.24800","3.60417","0.00336"
"7215","43.25400","3.60465","0.00329"
"7216","43.26000","3.60513","0.00319"
"7217","43.26600","3.60561","0.00317"
"7218","43.27200","3.60615","0.00329"
"7219","43.27800","3.60662","0.00334"
"7220","43.28400","3.60710","0.00338"
"7221","43.29000","3.60764","0.00350"
"7222","43.29600","3.60812","0.00364"
"7223","43.30200","3.60866","0.00363"
"7224","43.30800","3.60914","0.00347"
"7225","43.31400","3.60961","0.00345"
"7226","43.32000","3.61015","0.00348"
"7227","43.32600","3.61063","0.00352"
"7228","43.33200","3.61111","0.00359"
"7229","43.33800","3.61165","0.00366"
"7230","43.34400","3.61213","0.00368"
"7231","43.35000","3.61260","0.00361"
"7232","43.35600","3.61314","0.00355"
"7233","43.36200","3.61362","0.00351"
"7234","43.36800","3.61416","0.00348"
"7235","43.37400","3.61464","0.00349"
"7236","43.38000","3.61517","0.00356"
"7237","43.38600","3.61565","0.00364"
"7238","43.39200","3.61613","0.00373"
"7239","43.39800","3.61661","0.00381"
"7240","43.40400","3.61709","0.00374"
"7241","43.41000","3.61757","0.00357"
"7242","43.41600","3.61810","0.00347"
"7243","43.42200","3.61858","0.00339"
"7244","43.42800","3.61906","0.00334"
"7245","43.43400","3.61960","0.00327"
"7246","43.44000","3.62008","0.00318"
"7247","43.44600","3.62056","0.00305"
"7248","43.45200","3.62109","0.00292"
"7249","43.45800","3.62157","0.00298"
"7250","43.46400","3.62205","0.00312"
"7251","43.47000","3.62259","0.00318"
"7252","43.47600","3.62307","0.00329"
"7253","43.48200","3.62354","0.00340"
"7254","43.48800","3.62408","0.00337"
"7255","43.49400","3.62456","0.00332"
"7256","43.50000","3.62504","0.00321"
"7257","43.50600","3.62558","0.00317"
"7258","43.51200","3.62606","0.00325"
"7259","43.51800","3.62659","0.00331"
"7260","43.52400","3.62707","0.00334"
"7261","43.53000","3.62755","0.00334"
"7262","43.53600","3.62803","0.00325"
"7263","43.54200","3.62857","0.00321"
"7264","43.54800","3.62905","0.00330"
"7265","43.55400","3.62952","0.00336"
"7266","43.56000","3.63006","0.00337"
"7267","43.56600","3.63054","0.00328"
"7268","43.57200","3.63108","0.00326"
"7269","43.57800","3.63156","0.00323"
"7270","43.58400","3.63209","0.00311"
"7271","43.59000","3.63257","0.00317"
"7272","43.59600","3.63311","0.00337"
"7273","43.60200","3.63359","0.00345"
"7274","43.60800","3.63413","0.00351"
"7275","43.61400","3.63461","0.00364"
"7276","43.62000","3.63514","0.00379"
"7277","43.62600","3.63562","0.00384"
"7278","43.63200","3.63610","0.00376"
"7279","43.63800","3.63664","0.00368"
"7280","43.64400","3.63712","0.00361"
"7281","43.65000","3.63760","0.00354"
"7282","43.65600","3.63813","0.00349"
"7283","43.66200","3.63861","0.00345"
"7284","43.66800","3.63915","0.00334"
"7285","43.67400","3.63963","0.00325"
"7286","43.68000","3.64011","0.00322"
"7287","43.68600","3.64058","0.00326"
"7288","43.69200","3.64112","0.00329"
"7289","43.69800","3.64160","0.00335"
"7290","43.70400","3.64214","0.00338"
"7291","43.71000","3.64262","0.00342"
"7292","43.71600","3.64316","0.00348"
"7293","43.72200","3.64363","0.00353"
"7294","43.72800","3.64417","0.00358"
"7295","43.73400","3.64465","0.00367"
"7296","43.74000","3.64513","0.00373"
"7297","43.74600","3.64567","0.00381"
"7298","43.75200","3.64615","0.00394"
"7299","43.75800","3.64668","0.00390"
"7300","43.76400","3.64716","0.00387"
"7301","43.77000","3.64764","0.00388"
"7302","43.77600","3.64812","0.00392"
"7303","43.78200","3.64866","0.00403"
"7304","43.78800","3.64913","0.00403"
"7305","43.79400","3.64967","0.00405"
"7306","43.80000","3.65015","0.00402"
"7307","43.80600","3.65063","0.00393"
"7308","43.81200","3.65111","0.00388"
"7309","43.81800","3.65165","0.00394"
"7310","43.82400","3.65212","0.00406"
"7311","43.83000","3.65260","0.00426"
"7312","43.83600","3.65314","0.00433"
"7313","43.84200","3.65362","0.00417"
"7314","43.84800","3.65416","0.00394"
"7315","43.85400","3.65464","0.00378"
"7316","43.86000","3.65517","0.00364"
"7317","43.86600","3.65565","0.00366"
"7318","43.87200","3.65619","0.00372"
"7319","43.87800","3.65667","0.00366"
"7320","43.88400","3.65715","0.00357"
"7321","43.89000","3.65768","0.00363"
"7322","43.89600","3.65816","0.00381"
"7323","43.90200","3.65864","0.00389"
"7324","43.90800","3.65918","0.00385"
"7325","43.91400","3.65966","0.00380"
"7326","43.92000","3.66014","0.00364"
"7327","43.92600","3.66061","0.00336"
"7328","43.93200","3.66115","0.00321"
"7329","43.93800","3.66163","0.00329"
"7330","43.94400","3.66217","0.00337"
"7331","43.95000","3.66265","0.00343"
"7332","43.95600","3.66313","0.00357"
"7333","43.96200","3.66360","0.00369"
"7334","43.96800","3.66414","0.00368"
"7335","43.97400","3.66462","0.00365"
"7336","43.98000","3.66510","0.00367"
"7337","43.98600","3.66564","0.00375"
"7338","43.99200","3.66612","0.00382"
"7339","43.99800","3.66659","0.00373"
"7340","44.00400","3.66707","0.00357"
"7341","44.01000","3.66761","0.00345"
"7342","44.01600","3.66809","0.00348"
"7343","44.02200","3.66863","0.00347"
"7344","44.02800","3.66910","0.00352"
"7345","44.03400","3.66958","0.00350"
"7346","44.04000","3.67012","0.00341"
"7347","44.04600","3.67060","0.00344"
"7348","44.05200","3.67108","0.00347"
"7349","44.05800","3.67156","0.00355"
"7350","44.06400","3.67209","0.00364"
"7351","44.07000","3.67257","0.00363"
"7352","44.07600","3.67305","0.00359"
"7353","44.08200","3.67359","0.00356"
"7354","44.08800","3.67407","0.00352"
"7355","44.09400","3.67455","0.00339"
"7356","44.10000","3.67508","0.00340"
"7357","44.10600","3.67556","0.00360"
"7358","44.11200","3.67610","0.00374"
"7359","44.11800","3.67658","0.00365"
"7360","44.12400","3.67712","0.00356"
"7361","44.13000","3.67759","0.00361"
"7362","44.13600","3.67813","0.00371"
"7363","44.14200","3.67861","0.00373"
"7364","44.14800","3.67909","0.00379"
"7365","44.15400","3.67963","0.00383"
"7366","44.16000","3.68011","0.00377"
"7367","44.16600","3.68064","0.00369"
"7368","44.17200","3.68112","0.00377"
"7369","44.17800","3.68166","0.00391"
"7370","44.18400","3.68214","0.00404"
"7371","44.19000","3.68262","0.00412"
"7372","44.19600","3.68315","0.00413"
"7373","44.20200","3.68363","0.00397"
"7374","44.20800","3.68417","0.00371"
"7375","44.21400","3.68465","0.00359"
"7376","44.22000","3.68513","0.00359"
"7377","44.22600","3.68567","0.00366"
"7378","44.23200","3.68614","0.00375"
"7379","44.23800","3.68668","0.00388"
"7380","44.24400","3.68716","0.00403"
"7381","44.25000","3.68770","0.00398"
"7382","44.25600","3.68818","0.00396"
"7383","44.26200","3.68872","0.00389"
"7384","44.26800","3.68919","0.00379"
"7385","44.27400","3.68967","0.00372"
"7386","44.28000","3.69015","0.00368"
"7387","44.28600","3.69069","0.00367"
"7388","44.29200","3.69117","0.00366"
"7389","44.29800","3.69165","0.00366"
"7390","44.30400","3.69212","0.00381"
"7391","44.31000","3.69266","0.00391"
"7392","44.31600","3.69314","0.00396"
"7393","44.32200","3.69362","0.00392"
"7394","44.32800","3.69416","0.00397"
"7395","44.33400","3.69463","0.00402"
"7396","44.34000","3.69511","0.00405"
"7397","44.34600","3.69565","0.00404"
"7398","44.35200","3.69613","0.00407"
"7399","44.35800","3.69661","0.00407"
"7400","44.36400","3.69715","0.00406"
"7401","44.37000","3.69762","0.00403"
"7402","44.37600","3.69816","0.00396"
"7403","44.38200","3.69864","0.00384"
"7404","44.38800","3.69918","0.00392"
"7405","44.39400","3.69966","0.00391"
"7406","44.40000","3.70014","0.00378"
"7407","44.40600","3.70061","0.00376"
"7408","44.41200","3.70115","0.00376"
"7409","44.41800","3.70163","0.00365"
"7410","44.42400","3.70211","0.00362"
"7411","44.43000","3.70259","0.00377"
"7412","44.43600","3.70312","0.00399"
"7413","44.44200","3.70360","0.00405"
"7414","44.44800","3.70408","0.00402"
"7415","44.45400","3.70462","0.00399"
"7416","44.46000","3.70510","0.00398"
"7417","44.46600","3.70558","0.00401"
"7418","44.47200","3.70605","0.00411"
"7419","44.47800","3.70659","0.00413"
"7420","44.48400","3.70707","0.00409"
"7421","44.49000","3.70755","0.00398"
"7422","44.49600","3.70809","0.00381"
"7423","44.50200","3.70857","0.00368"
"7424","44.50800","3.70910","0.00354"
"7425","44.51400","3.70958","0.00351"
"7426","44.52000","3.71012","0.00344"
"7427","44.52600","3.71060","0.00335"
"7428","44.53200","3.71114","0.00342"
"7429","44.53800","3.71161","0.00353"
"7430","44.54400","3.71209","0.00360"
"7431","44.55000","3.71257","0.00373"
"7432","44.55600","3.71311","0.00388"
"7433","44.56200","3.71359","0.00392"
"7434","44.56800","3.71407","0.00388"
"7435","44.57400","3.71454","0.00383"
"7436","44.58000","3.71502","0.00391"
"7437","44.58600","3.71556","0.00400"
"7438","44.59200","3.71604","0.00400"
"7439","44.59800","3.71652","0.00405"
"7440","44.60400","3.71706","0.00402"
"7441","44.61000","3.71753","0.00390"
"7442","44.61600","3.71801","0.00384"
"7443","44.62200","3.71849","0.00382"
"7444","44.62800","3.71903","0.00379"
"7445","44.63400","3.71951","0.00362"
"7446","44.64000","3.72004","0.00352"
"7447","44.64600","3.72052","0.00356"
"7448","44.65200","3.72106","0.00359"
"7449","44.65800","3.72160","0.00367"
"7450","44.66400","3.72208","0.00372"
"7451","44.67000","3.72262","0.00373"
"7452","44.67600","3.72309","0.00365"
"7453","44.68200","3.72363","0.00375"
"7454","44.68800","3.72411","0.00400"
"7455","44.69400","3.72465","0.00418"
"7456","44.70000","3.72513","0.00413"
"7457","44.70600","3.72561","0.00391"
"7458","44.71200","3.72608","0.00366"
"7459","44.71800","3.72662","0.00333"
"7460","44.72400","3.72710","0.00308"
"7461","44.73000","3.72758","0.00304"
"7462","44.73600","3.72812","0.00308"
"7463","44.74200","3.72860","0.00308"
"7464","44.74800","3.72913","0.00304"
"7465","44.75400","3.72961","0.00305"
"7466","44.76000","3.73015","0.00316"
"7467","44.76600","3.73063","0.00327"
"7468","44.77200","3.73111","0.00344"
"7469","44.77800","3.73164","0.00356"
"7470","44.78400","3.73212","0.00356"
"7471","44.79000","3.73266","0.00362"
"7472","44.79600","3.73314","0.00369"
"7473","44.80200","3.73368","0.00362"
"7474","44.80800","3.73416","0.00354"
"7475","44.81400","3.73469","0.00347"
"7476","44.82000","3.73517","0.00346"
"7477","44.82600","3.73565","0.00339"
"7478","44.83200","3.73619","0.00337"
"7479","44.83800","3.73667","0.00331"
"7480","44.84400","3.73714","0.00330"
"7481","44.85000","3.73762","0.00341"
"7482","44.85600","3.73810","0.00362"
"7483","44.86200","3.73864","0.00384"
"7484","44.86800","3.73912","0.00395"
"7485","44.87400","3.73960","0.00399"
"7486","44.88000","3.74013","0.00397"
"7487","44.88600","3.74061","0.00394"
"7488","44.89200","3.74109","0.00387"
"7489","44.89800","3.74163","0.00385"
"7490","44.90400","3.74211","0.00381"
"7491","44.91000","3.74265","0.00385"
"7492","44.91600","3.74312","0.00385"
"7493","44.92200","3.74366","0.00381"
"7494","44.92800","3.74414","0.00394"
"7495","44.93400","3.74462","0.00399"
"7496","44.94000","3.74516","0.00391"
"7497","44.94600","3.74564","0.00390"
"7498","44.95200","3.74617","0.00404"
"7499","44.95800","3.74665","0.00426"
"7500","44.96400","3.74719","0.00448"
"7501","44.97000","3.74767","0.00465"
"7502","44.97600","3.74815","0.00470"
"7503","44.98200","3.74868","0.00474"
"7504","44.98800","3.74916","0.00455"
"7505","44.99400","3.74964","0.00439"
"7506","45.00000","3.75018","0.00422"
"7507","45.00600","3.75066","0.00405"
"7508","45.01200","3.75114","0.00392"
"7509","45.01800","3.75161","0.00383"
"7510","45.02400","3.75215","0.00381"
"7511","45.03000","3.75263","0.00388"
"7512","45.03600","3.75311","0.00386"
"7513","45.04200","3.75359","0.00379"
"7514","45.04800","3.75413","0.00374"
"7515","45.05400","3.75460","0.00378"
"7516","45.06000","3.75508","0.00396"
"7517","45.06600","3.75562","0.00421"
"7518","45.07200","3.75610","0.00442"
"7519","45.07800","3.75664","0.00450"
"7520","45.08400","3.75711","0.00442"
"7521","45.09000","3.75759","0.00431"
"7522","45.09600","3.75813","0.00417"
"7523","45.10200","3.75861","0.00403"
"7524","45.10800","3.75909","0.00388"
"7525","45.11400","3.75963","0.00391"
"7526","45.12000","3.76010","0.00390"
"7527","45.12600","3.76058","0.00388"
"7528","45.13200","3.76112","0.00389"
"7529","45.13800","3.76160","0.00392"
"7530","45.14400","3.76208","0.00386"
"7531","45.15000","3.76262","0.00374"
"7532","45.15600","3.76309","0.00372"
"7533","45.16200","3.76357","0.00376"
"7534","45.16800","3.76405","0.00376"
"7535","45.17400","3.76459","0.00373"
"7536","45.18000","3.76507","0.00373"
"7537","45.18600","3.76554","0.00383"
"7538","45.19200","3.76602","0.00400"
"7539","45.19800","3.76656","0.00423"
"7540","45.20400","3.76704","0.00446"
"7541","45.21000","3.76758","0.00454"
"7542","45.21600","3.76806","0.00451"
"7543","45.22200","3.76859","0.00456"
"7544","45.22800","3.76907","0.00468"
"7545","45.23400","3.76961","0.00464"
"7546","45.24000","3.77009","0.00451"
"7547","45.24600","3.77063","0.00437"
"7548","45.25200","3.77111","0.00413"
"7549","45.25800","3.77164","0.00394"
"7550","45.26400","3.77212","0.00397"
"7551","45.27000","3.77260","0.00420"
"7552","45.27600","3.77314","0.00431"
"7553","45.28200","3.77362","0.00437"
"7554","45.28800","3.77415","0.00436"
"7555","45.29400","3.77463","0.00422"
"7556","45.30000","3.77517","0.00404"
"7557","45.30600","3.77565","0.00405"
"7558","45.31200","3.77619","0.00421"
"7559","45.31800","3.77667","0.00427"
"7560","45.32400","3.77714","0.00423"
"7561","45.33000","3.77768","0.00421"
"7562","45.33600","3.77816","0.00424"
"7563","45.34200","3.77864","0.00417"
"7564","45.34800","3.77918","0.00391"
"7565","45.35400","3.77965","0.00375"
"7566","45.36000","3.78013","0.00352"
"7567","45.36600","3.78067","0.00342"
"7568","45.37200","3.78115","0.00350"
"7569","45.37800","3.78169","0.00373"
"7570","45.38400","3.78217","0.00389"
"7571","45.39000","3.78270","0.00419"
"7572","45.39600","3.78318","0.00444"
"7573","45.40200","3.78366","0.00458"
"7574","45.40800","3.78420","0.00461"
"7575","45.41400","3.78468","0.00460"
"7576","45.42000","3.78516","0.00462"
"7577","45.42600","3.78569","0.00451"
"7578","45.43200","3.78617","0.00435"
"7579","45.43800","3.78665","0.00427"
"7580","45.44400","3.78719","0.00422"
"7581","45.45000","3.78767","0.00420"
"7582","45.45600","3.78821","0.00424"
"7583","45.46200","3.78868","0.00417"
"7584","45.46800","3.78916","0.00400"
"7585","45.47400","3.78964","0.00395"
"7586","45.48000","3.79018","0.00408"
"7587","45.48600","3.79066","0.00423"
"7588","45.49200","3.79113","0.00430"
"7589","45.49800","3.79161","0.00433"
"7590","45.50400","3.79215","0.00431"
"7591","45.51000","3.79263","0.00434"
"7592","45.51600","3.79311","0.00440"
"7593","45.52200","3.79365","0.00444"
"7594","45.52800","3.79412","0.00454"
"7595","45.53400","3.79466","0.00465"
"7596","45.54000","3.79514","0.00461"
"7597","45.54600","3.79562","0.00454"
"7598","45.55200","3.79616","0.00453"
"7599","45.55800","3.79664","0.00457"
"7600","45.56400","3.79711","0.00452"
"7601","45.57000","3.79765","0.00439"
"7602","45.57600","3.79813","0.00423"
"7603","45.58200","3.79861","0.00417"
"7604","45.58800","3.79909","0.00424"
"7605","45.59400","3.79962","0.00432"
"7606","45.60000","3.80010","0.00442"
"7607","45.60600","3.80058","0.00442"
"7608","45.61200","3.80112","0.00439"
"7609","45.61800","3.80160","0.00429"
"7610","45.62400","3.80208","0.00426"
"7611","45.63000","3.80261","0.00429"
"7612","45.63600","3.80309","0.00423"
"7613","45.64200","3.80357","0.00416"
"7614","45.64800","3.80405","0.00416"
"7615","45.65400","3.80459","0.00411"
"7616","45.66000","3.80507","0.00408"
"7617","45.66600","3.80554","0.00404"
"7618","45.67200","3.80608","0.00390"
"7619","45.67800","3.80656","0.00380"
"7620","45.68400","3.80710","0.00364"
"7621","45.69000","3.80758","0.00366"
"7622","45.69600","3.80812","0.00384"
"7623","45.70200","3.80859","0.00403"
"7624","45.70800","3.80907","0.00429"
"7625","45.71400","3.80955","0.00458"
"7626","45.72000","3.81009","0.00470"
"7627","45.72600","3.81057","0.00465"
"7628","45.73200","3.81110","0.00452"
"7629","45.73800","3.81158","0.00436"
"7630","45.74400","3.81206","0.00412"
"7631","45.75000","3.81260","0.00392"
"7632","45.75600","3.81308","0.00381"
"7633","45.76200","3.81356","0.00382"
"7634","45.76800","3.81409","0.00381"
"7635","45.77400","3.81457","0.00390"
"7636","45.78000","3.81505","0.00405"
"7637","45.78600","3.81559","0.00420"
"7638","45.79200","3.81607","0.00433"
"7639","45.79800","3.81661","0.00438"
"7640","45.80400","3.81708","0.00434"
"7641","45.81000","3.81762","0.00429"
"7642","45.81600","3.81810","0.00433"
"7643","45.82200","3.81864","0.00431"
"7644","45.82800","3.81912","0.00421"
"7645","45.83400","3.81965","0.00415"
"7646","45.84000","3.82013","0.00409"
"7647","45.84600","3.82067","0.00401"
"7648","45.85200","3.82115","0.00397"
"7649","45.85800","3.82163","0.00399"
"7650","45.86400","3.82217","0.00411"
"7651","45.87000","3.82264","0.00433"
"7652","45.87600","3.82318","0.00442"
"7653","45.88200","3.82366","0.00450"
