"","V1","V2","V3"
"3205","19.19400","1.59973","0.00223"
"3206","19.20000","1.60021","0.00220"
"3207","19.20600","1.60075","0.00210"
"3208","19.21200","1.60122","0.00195"
"3209","19.21800","1.60170","0.00190"
"3210","19.22400","1.60224","0.00179"
"3211","19.23000","1.60272","0.00171"
"3212","19.23600","1.60320","0.00176"
"3213","19.24200","1.60373","0.00177"
"3214","19.24800","1.60421","0.00185"
"3215","19.25400","1.60469","0.00193"
"3216","19.26000","1.60523","0.00191"
"3217","19.26600","1.60571","0.00193"
"3218","19.27200","1.60619","0.00197"
"3219","19.27800","1.60672","0.00192"
"3220","19.28400","1.60720","0.00208"
"3221","19.29000","1.60768","0.00222"
"3222","19.29600","1.60822","0.00228"
"3223","19.30200","1.60870","0.00231"
"3224","19.30800","1.60918","0.00228"
"3225","19.31400","1.60971","0.00239"
"3226","19.32000","1.61019","0.00245"
"3227","19.32600","1.61073","0.00233"
"3228","19.33200","1.61121","0.00226"
"3229","19.33800","1.61169","0.00226"
"3230","19.34400","1.61222","0.00226"
"3231","19.35000","1.61270","0.00233"
"3232","19.35600","1.61318","0.00231"
"3233","19.36200","1.61366","0.00223"
"3234","19.36800","1.61420","0.00226"
"3235","19.37400","1.61468","0.00221"
"3236","19.38000","1.61521","0.00217"
"3237","19.38600","1.61569","0.00219"
"3238","19.39200","1.61617","0.00206"
"3239","19.39800","1.61671","0.00198"
"3240","19.40400","1.61719","0.00199"
"3241","19.41000","1.61773","0.00202"
"3242","19.41600","1.61820","0.00215"
"3243","19.42200","1.61874","0.00221"
"3244","19.42800","1.61922","0.00215"
"3245","19.43400","1.61970","0.00212"
"3246","19.44000","1.62024","0.00203"
"3247","19.44600","1.62071","0.00192"
"3248","19.45200","1.62119","0.00204"
"3249","19.45800","1.62173","0.00206"
"3250","19.46400","1.62221","0.00208"
"3251","19.47000","1.62275","0.00213"
"3252","19.47600","1.62323","0.00201"
"3253","19.48200","1.62376","0.00194"
"3254","19.48800","1.62424","0.00182"
"3255","19.49400","1.62472","0.00166"
"3256","19.50000","1.62520","0.00154"
"3257","19.50600","1.62574","0.00158"
"3258","19.51200","1.62622","0.00168"
"3259","19.51800","1.62669","0.00189"
"3260","19.52400","1.62723","0.00207"
"3261","19.53000","1.62771","0.00210"
"3262","19.53600","1.62825","0.00217"
"3263","19.54200","1.62873","0.00213"
"3264","19.54800","1.62926","0.00219"
"3265","19.55400","1.62974","0.00232"
"3266","19.56000","1.63022","0.00231"
"3267","19.56600","1.63076","0.00232"
"3268","19.57200","1.63124","0.00234"
"3269","19.57800","1.63172","0.00231"
"3270","19.58400","1.63219","0.00235"
"3271","19.59000","1.63267","0.00230"
"3272","19.59600","1.63321","0.00219"
"3273","19.60200","1.63369","0.00213"
"3274","19.60800","1.63423","0.00192"
"3275","19.61400","1.63471","0.00182"
"3276","19.62000","1.63524","0.00185"
"3277","19.62600","1.63572","0.00182"
"3278","19.63200","1.63620","0.00185"
"3279","19.63800","1.63674","0.00183"
"3280","19.64400","1.63722","0.00172"
"3281","19.65000","1.63770","0.00171"
"3282","19.65600","1.63823","0.00169"
"3283","19.66200","1.63871","0.00168"
"3284","19.66800","1.63925","0.00171"
"3285","19.67400","1.63973","0.00161"
"3286","19.68000","1.64027","0.00158"
"3287","19.68600","1.64074","0.00158"
"3288","19.69200","1.64128","0.00147"
"3289","19.69800","1.64176","0.00135"
"3290","19.70400","1.64224","0.00135"
"3291","19.71000","1.64272","0.00132"
"3292","19.71600","1.64326","0.00138"
"3293","19.72200","1.64373","0.00147"
"3294","19.72800","1.64421","0.00151"
"3295","19.73400","1.64469","0.00161"
"3296","19.74000","1.64517","0.00172"
"3297","19.74600","1.64571","0.00183"
"3298","19.75200","1.64619","0.00193"
"3299","19.75800","1.64672","0.00185"
"3300","19.76400","1.64720","0.00170"
"3301","19.77000","1.64768","0.00166"
"3302","19.77600","1.64822","0.00159"
"3303","19.78200","1.64870","0.00169"
"3304","19.78800","1.64917","0.00185"
"3305","19.79400","1.64971","0.00196"
"3306","19.80000","1.65019","0.00214"
"3307","19.80600","1.65067","0.00225"
"3308","19.81200","1.65121","0.00234"
"3309","19.81800","1.65169","0.00245"
"3310","19.82400","1.65216","0.00252"
"3311","19.83000","1.65270","0.00260"
"3312","19.83600","1.65318","0.00266"
"3313","19.84200","1.65366","0.00255"
"3314","19.84800","1.65414","0.00236"
"3315","19.85400","1.65462","0.00218"
"3316","19.86000","1.65515","0.00199"
"3317","19.86600","1.65563","0.00196"
"3318","19.87200","1.65611","0.00202"
"3319","19.87800","1.65659","0.00201"
"3320","19.88400","1.65713","0.00209"
"3321","19.89000","1.65761","0.00208"
"3322","19.89600","1.65814","0.00201"
"3323","19.90200","1.65862","0.00197"
"3324","19.90800","1.65910","0.00182"
"3325","19.91400","1.65964","0.00169"
"3326","19.92000","1.66012","0.00174"
"3327","19.92600","1.66059","0.00168"
"3328","19.93200","1.66113","0.00172"
"3329","19.93800","1.66167","0.00168"
"3330","19.94400","1.66215","0.00165"
"3331","19.95000","1.66269","0.00167"
"3332","19.95600","1.66323","0.00176"
"3333","19.96200","1.66370","0.00184"
"3334","19.96800","1.66424","0.00208"
"3335","19.97400","1.66472","0.00219"
"3336","19.98000","1.66520","0.00225"
"3337","19.98600","1.66568","0.00241"
"3338","19.99200","1.66621","0.00240"
"3339","19.99800","1.66669","0.00238"
"3340","20.00400","1.66717","0.00242"
"3341","20.01000","1.66771","0.00246"
"3342","20.01600","1.66819","0.00245"
"3343","20.02200","1.66867","0.00237"
"3344","20.02800","1.66920","0.00228"
"3345","20.03400","1.66968","0.00229"
"3346","20.04000","1.67022","0.00217"
"3347","20.04600","1.67070","0.00202"
"3348","20.05200","1.67124","0.00200"
"3349","20.05800","1.67172","0.00197"
"3350","20.06400","1.67219","0.00186"
"3351","20.07000","1.67273","0.00186"
"3352","20.07600","1.67321","0.00190"
"3353","20.08200","1.67375","0.00193"
"3354","20.08800","1.67423","0.00193"
"3355","20.09400","1.67476","0.00199"
"3356","20.10000","1.67524","0.00213"
"3357","20.10600","1.67572","0.00229"
"3358","20.11200","1.67626","0.00242"
"3359","20.11800","1.67674","0.00259"
"3360","20.12400","1.67722","0.00268"
"3361","20.13000","1.67769","0.00266"
"3362","20.13600","1.67823","0.00256"
"3363","20.14200","1.67871","0.00240"
"3364","20.14800","1.67919","0.00227"
"3365","20.15400","1.67967","0.00225"
"3366","20.16000","1.68015","0.00214"
"3367","20.16600","1.68068","0.00217"
"3368","20.17200","1.68116","0.00225"
"3369","20.17800","1.68164","0.00224"
"3370","20.18400","1.68218","0.00229"
"3371","20.19000","1.68266","0.00223"
"3372","20.19600","1.68319","0.00208"
"3373","20.20200","1.68367","0.00209"
"3374","20.20800","1.68415","0.00212"
"3375","20.21400","1.68469","0.00222"
"3376","20.22000","1.68517","0.00242"
"3377","20.22600","1.68571","0.00243"
"3378","20.23200","1.68618","0.00242"
"3379","20.23800","1.68672","0.00240"
"3380","20.24400","1.68720","0.00234"
"3381","20.25000","1.68774","0.00234"
"3382","20.25600","1.68822","0.00224"
"3383","20.26200","1.68876","0.00211"
"3384","20.26800","1.68923","0.00219"
"3385","20.27400","1.68971","0.00225"
"3386","20.28000","1.69025","0.00231"
"3387","20.28600","1.69073","0.00233"
"3388","20.29200","1.69121","0.00228"
"3389","20.29800","1.69169","0.00235"
"3390","20.30400","1.69216","0.00248"
"3391","20.31000","1.69270","0.00247"
"3392","20.31600","1.69318","0.00244"
"3393","20.32200","1.69366","0.00232"
"3394","20.32800","1.69420","0.00215"
"3395","20.33400","1.69467","0.00200"
"3396","20.34000","1.69515","0.00187"
"3397","20.34600","1.69569","0.00182"
"3398","20.35200","1.69617","0.00197"
"3399","20.35800","1.69665","0.00213"
"3400","20.36400","1.69719","0.00233"
"3401","20.37000","1.69766","0.00252"
"3402","20.37600","1.69820","0.00245"
"3403","20.38200","1.69868","0.00242"
"3404","20.38800","1.69916","0.00235"
"3405","20.39400","1.69970","0.00220"
"3406","20.40000","1.70018","0.00216"
"3407","20.40600","1.70065","0.00222"
"3408","20.41200","1.70119","0.00228"
"3409","20.41800","1.70167","0.00241"
"3410","20.42400","1.70215","0.00234"
"3411","20.43000","1.70263","0.00222"
"3412","20.43600","1.70310","0.00222"
"3413","20.44200","1.70364","0.00231"
"3414","20.44800","1.70412","0.00239"
"3415","20.45400","1.70460","0.00254"
"3416","20.46000","1.70514","0.00247"
"3417","20.46600","1.70562","0.00230"
"3418","20.47200","1.70609","0.00208"
"3419","20.47800","1.70663","0.00180"
"3420","20.48400","1.70711","0.00171"
"3421","20.49000","1.70759","0.00159"
"3422","20.49600","1.70813","0.00151"
"3423","20.50200","1.70867","0.00164"
"3424","20.50800","1.70914","0.00176"
"3425","20.51400","1.70968","0.00187"
"3426","20.52000","1.71022","0.00196"
"3427","20.52600","1.71070","0.00205"
"3428","20.53200","1.71118","0.00215"
"3429","20.53800","1.71171","0.00224"
"3430","20.54400","1.71219","0.00221"
"3431","20.55000","1.71273","0.00211"
"3432","20.55600","1.71321","0.00199"
"3433","20.56200","1.71369","0.00190"
"3434","20.56800","1.71423","0.00196"
"3435","20.57400","1.71470","0.00205"
"3436","20.58000","1.71518","0.00226"
"3437","20.58600","1.71572","0.00251"
"3438","20.59200","1.71620","0.00251"
"3439","20.59800","1.71674","0.00244"
"3440","20.60400","1.71722","0.00243"
"3441","20.61000","1.71769","0.00240"
"3442","20.61600","1.71823","0.00238"
"3443","20.62200","1.71871","0.00236"
"3444","20.62800","1.71919","0.00232"
"3445","20.63400","1.71973","0.00238"
"3446","20.64000","1.72020","0.00233"
"3447","20.64600","1.72068","0.00224"
"3448","20.65200","1.72122","0.00233"
"3449","20.65800","1.72170","0.00236"
"3450","20.66400","1.72218","0.00228"
"3451","20.67000","1.72272","0.00215"
"3452","20.67600","1.72319","0.00200"
"3453","20.68200","1.72367","0.00198"
"3454","20.68800","1.72421","0.00196"
"3455","20.69400","1.72469","0.00191"
"3456","20.70000","1.72517","0.00187"
"3457","20.70600","1.72571","0.00178"
"3458","20.71200","1.72618","0.00171"
"3459","20.71800","1.72666","0.00168"
"3460","20.72400","1.72720","0.00162"
"3461","20.73000","1.72768","0.00159"
"3462","20.73600","1.72816","0.00172"
"3463","20.74200","1.72869","0.00182"
"3464","20.74800","1.72917","0.00185"
"3465","20.75400","1.72965","0.00190"
"3466","20.76000","1.73019","0.00189"
"3467","20.76600","1.73067","0.00202"
"3468","20.77200","1.73115","0.00212"
"3469","20.77800","1.73168","0.00221"
"3470","20.78400","1.73216","0.00237"
"3471","20.79000","1.73264","0.00232"
"3472","20.79600","1.73318","0.00222"
"3473","20.80200","1.73366","0.00219"
"3474","20.80800","1.73420","0.00207"
"3475","20.81400","1.73467","0.00212"
"3476","20.82000","1.73515","0.00233"
"3477","20.82600","1.73569","0.00239"
"3478","20.83200","1.73617","0.00239"
"3479","20.83800","1.73671","0.00237"
"3480","20.84400","1.73718","0.00235"
"3481","20.85000","1.73766","0.00242"
"3482","20.85600","1.73820","0.00241"
"3483","20.86200","1.73868","0.00234"
"3484","20.86800","1.73916","0.00234"
"3485","20.87400","1.73964","0.00235"
"3486","20.88000","1.74017","0.00231"
"3487","20.88600","1.74065","0.00236"
"3488","20.89200","1.74113","0.00241"
"3489","20.89800","1.74167","0.00247"
"3490","20.90400","1.74215","0.00248"
"3491","20.91000","1.74263","0.00238"
"3492","20.91600","1.74316","0.00229"
"3493","20.92200","1.74364","0.00217"
"3494","20.92800","1.74418","0.00199"
"3495","20.93400","1.74466","0.00208"
"3496","20.94000","1.74520","0.00215"
"3497","20.94600","1.74568","0.00222"
"3498","20.95200","1.74621","0.00233"
"3499","20.95800","1.74669","0.00228"
"3500","20.96400","1.74717","0.00223"
"3501","20.97000","1.74771","0.00219"
"3502","20.97600","1.74819","0.00208"
"3503","20.98200","1.74872","0.00202"
"3504","20.98800","1.74920","0.00198"
"3505","20.99400","1.74968","0.00196"
"3506","21.00000","1.75022","0.00192"
"3507","21.00600","1.75070","0.00193"
"3508","21.01200","1.75118","0.00202"
"3509","21.01800","1.75165","0.00224"
"3510","21.02400","1.75219","0.00237"
"3511","21.03000","1.75267","0.00236"
"3512","21.03600","1.75315","0.00223"
"3513","21.04200","1.75363","0.00204"
"3514","21.04800","1.75417","0.00200"
"3515","21.05400","1.75464","0.00203"
"3516","21.06000","1.75518","0.00200"
"3517","21.06600","1.75566","0.00209"
"3518","21.07200","1.75620","0.00223"
"3519","21.07800","1.75668","0.00232"
"3520","21.08400","1.75721","0.00240"
"3521","21.09000","1.75769","0.00246"
"3522","21.09600","1.75823","0.00242"
"3523","21.10200","1.75871","0.00242"
"3524","21.10800","1.75919","0.00226"
"3525","21.11400","1.75973","0.00220"
"3526","21.12000","1.76020","0.00216"
"3527","21.12600","1.76068","0.00214"
"3528","21.13200","1.76122","0.00217"
"3529","21.13800","1.76170","0.00222"
"3530","21.14400","1.76218","0.00220"
"3531","21.15000","1.76271","0.00220"
"3532","21.15600","1.76319","0.00205"
"3533","21.16200","1.76367","0.00178"
"3534","21.16800","1.76421","0.00168"
"3535","21.17400","1.76469","0.00171"
"3536","21.18000","1.76523","0.00181"
"3537","21.18600","1.76570","0.00190"
"3538","21.19200","1.76618","0.00187"
"3539","21.19800","1.76666","0.00195"
"3540","21.20400","1.76720","0.00211"
"3541","21.21000","1.76768","0.00216"
"3542","21.21600","1.76822","0.00230"
"3543","21.22200","1.76869","0.00232"
"3544","21.22800","1.76923","0.00225"
"3545","21.23400","1.76977","0.00221"
"3546","21.24000","1.77025","0.00210"
"3547","21.24600","1.77079","0.00203"
"3548","21.25200","1.77126","0.00201"
"3549","21.25800","1.77174","0.00193"
"3550","21.26400","1.77228","0.00197"
"3551","21.27000","1.77276","0.00207"
"3552","21.27600","1.77324","0.00209"
"3553","21.28200","1.77372","0.00217"
"3554","21.28800","1.77425","0.00218"
"3555","21.29400","1.77473","0.00204"
"3556","21.30000","1.77521","0.00198"
"3557","21.30600","1.77569","0.00196"
"3558","21.31200","1.77623","0.00199"
"3559","21.31800","1.77671","0.00206"
"3560","21.32400","1.77718","0.00194"
"3561","21.33000","1.77766","0.00173"
"3562","21.33600","1.77820","0.00162"
"3563","21.34200","1.77868","0.00154"
"3564","21.34800","1.77916","0.00152"
"3565","21.35400","1.77970","0.00168"
"3566","21.36000","1.78017","0.00176"
"3567","21.36600","1.78071","0.00192"
"3568","21.37200","1.78119","0.00204"
"3569","21.37800","1.78173","0.00212"
"3570","21.38400","1.78221","0.00226"
"3571","21.39000","1.78274","0.00222"
"3572","21.39600","1.78322","0.00218"
"3573","21.40200","1.78370","0.00228"
"3574","21.40800","1.78424","0.00223"
"3575","21.41400","1.78472","0.00214"
"3576","21.42000","1.78520","0.00206"
"3577","21.42600","1.78567","0.00194"
"3578","21.43200","1.78615","0.00189"
"3579","21.43800","1.78669","0.00191"
"3580","21.44400","1.78717","0.00194"
"3581","21.45000","1.78765","0.00202"
"3582","21.45600","1.78819","0.00206"
"3583","21.46200","1.78866","0.00199"
"3584","21.46800","1.78914","0.00199"
"3585","21.47400","1.78968","0.00196"
"3586","21.48000","1.79016","0.00196"
"3587","21.48600","1.79064","0.00201"
"3588","21.49200","1.79117","0.00209"
"3589","21.49800","1.79165","0.00222"
"3590","21.50400","1.79213","0.00236"
"3591","21.51000","1.79267","0.00244"
"3592","21.51600","1.79315","0.00253"
"3593","21.52200","1.79369","0.00245"
"3594","21.52800","1.79416","0.00225"
"3595","21.53400","1.79470","0.00219"
"3596","21.54000","1.79518","0.00210"
"3597","21.54600","1.79572","0.00201"
"3598","21.55200","1.79620","0.00209"
"3599","21.55800","1.79668","0.00210"
"3600","21.56400","1.79715","0.00205"
"3601","21.57000","1.79769","0.00208"
"3602","21.57600","1.79817","0.00202"
"3603","21.58200","1.79865","0.00190"
"3604","21.58800","1.79919","0.00184"
"3605","21.59400","1.79967","0.00185"
"3606","21.60000","1.80014","0.00207"
"3607","21.60600","1.80068","0.00228"
"3608","21.61200","1.80116","0.00243"
"3609","21.61800","1.80170","0.00250"
"3610","21.62400","1.80218","0.00240"
"3611","21.63000","1.80265","0.00218"
"3612","21.63600","1.80319","0.00194"
"3613","21.64200","1.80367","0.00165"
"3614","21.64800","1.80421","0.00145"
"3615","21.65400","1.80469","0.00137"
"3616","21.66000","1.80517","0.00136"
"3617","21.66600","1.80570","0.00146"
"3618","21.67200","1.80618","0.00159"
"3619","21.67800","1.80672","0.00168"
"3620","21.68400","1.80726","0.00183"
"3621","21.69000","1.80774","0.00197"
"3622","21.69600","1.80827","0.00208"
"3623","21.70200","1.80875","0.00228"
"3624","21.70800","1.80923","0.00249"
"3625","21.71400","1.80971","0.00267"
"3626","21.72000","1.81025","0.00268"
"3627","21.72600","1.81073","0.00255"
"3628","21.73200","1.81120","0.00245"
"3629","21.73800","1.81168","0.00240"
"3630","21.74400","1.81216","0.00227"
"3631","21.75000","1.81270","0.00229"
"3632","21.75600","1.81318","0.00225"
"3633","21.76200","1.81366","0.00213"
"3634","21.76800","1.81419","0.00208"
"3635","21.77400","1.81467","0.00204"
"3636","21.78000","1.81521","0.00198"
"3637","21.78600","1.81569","0.00196"
"3638","21.79200","1.81617","0.00191"
"3639","21.79800","1.81671","0.00187"
"3640","21.80400","1.81718","0.00193"
"3641","21.81000","1.81772","0.00196"
"3642","21.81600","1.81820","0.00209"
"3643","21.82200","1.81874","0.00206"
"3644","21.82800","1.81922","0.00201"
"3645","21.83400","1.81969","0.00213"
"3646","21.84000","1.82023","0.00210"
"3647","21.84600","1.82071","0.00215"
"3648","21.85200","1.82119","0.00230"
"3649","21.85800","1.82167","0.00233"
"3650","21.86400","1.82221","0.00232"
"3651","21.87000","1.82268","0.00233"
"3652","21.87600","1.82316","0.00219"
"3653","21.88200","1.82370","0.00212"
"3654","21.88800","1.82418","0.00213"
"3655","21.89400","1.82466","0.00206"
"3656","21.90000","1.82520","0.00206"
"3657","21.90600","1.82567","0.00206"
"3658","21.91200","1.82615","0.00212"
"3659","21.91800","1.82663","0.00223"
"3660","21.92400","1.82717","0.00213"
"3661","21.93000","1.82765","0.00199"
"3662","21.93600","1.82818","0.00209"
"3663","21.94200","1.82866","0.00217"
"3664","21.94800","1.82920","0.00228"
"3665","21.95400","1.82968","0.00238"
"3666","21.96000","1.83016","0.00235"
"3667","21.96600","1.83070","0.00239"
"3668","21.97200","1.83117","0.00244"
"3669","21.97800","1.83171","0.00235"
"3670","21.98400","1.83219","0.00236"
"3671","21.99000","1.83267","0.00238"
"3672","21.99600","1.83315","0.00235"
"3673","22.00200","1.83369","0.00237"
"3674","22.00800","1.83416","0.00234"
"3675","22.01400","1.83464","0.00230"
"3676","22.02000","1.83518","0.00223"
"3677","22.02600","1.83566","0.00209"
"3678","22.03200","1.83614","0.00207"
"3679","22.03800","1.83667","0.00214"
"3680","22.04400","1.83715","0.00222"
"3681","22.05000","1.83763","0.00239"
"3682","22.05600","1.83817","0.00246"
"3683","22.06200","1.83865","0.00237"
"3684","22.06800","1.83913","0.00233"
"3685","22.07400","1.83966","0.00230"
"3686","22.08000","1.84014","0.00224"
"3687","22.08600","1.84068","0.00224"
"3688","22.09200","1.84116","0.00220"
"3689","22.09800","1.84170","0.00220"
"3690","22.10400","1.84218","0.00212"
"3691","22.11000","1.84271","0.00198"
"3692","22.11600","1.84325","0.00201"
"3693","22.12200","1.84373","0.00197"
"3694","22.12800","1.84421","0.00196"
"3695","22.13400","1.84475","0.00195"
"3696","22.14000","1.84522","0.00189"
"3697","22.14600","1.84570","0.00193"
"3698","22.15200","1.84618","0.00200"
"3699","22.15800","1.84672","0.00195"
"3700","22.16400","1.84720","0.00191"
"3701","22.17000","1.84768","0.00199"
"3702","22.17600","1.84821","0.00199"
"3703","22.18200","1.84869","0.00209"
"3704","22.18800","1.84923","0.00219"
"3705","22.19400","1.84971","0.00217"
"3706","22.20000","1.85019","0.00217"
"3707","22.20600","1.85073","0.00206"
"3708","22.21200","1.85120","0.00186"
"3709","22.21800","1.85168","0.00180"
"3710","22.22400","1.85222","0.00178"
"3711","22.23000","1.85270","0.00173"
"3712","22.23600","1.85324","0.00168"
"3713","22.24200","1.85371","0.00154"
"3714","22.24800","1.85425","0.00157"
"3715","22.25400","1.85479","0.00166"
"3716","22.26000","1.85527","0.00175"
"3717","22.26600","1.85575","0.00200"
"3718","22.27200","1.85623","0.00218"
"3719","22.27800","1.85676","0.00229"
"3720","22.28400","1.85724","0.00235"
"3721","22.29000","1.85772","0.00220"
"3722","22.29600","1.85820","0.00196"
"3723","22.30200","1.85874","0.00181"
"3724","22.30800","1.85922","0.00169"
"3725","22.31400","1.85969","0.00178"
"3726","22.32000","1.86017","0.00192"
"3727","22.32600","1.86071","0.00205"
"3728","22.33200","1.86119","0.00220"
"3729","22.33800","1.86173","0.00225"
"3730","22.34400","1.86220","0.00213"
"3731","22.35000","1.86274","0.00216"
"3732","22.35600","1.86322","0.00216"
"3733","22.36200","1.86370","0.00215"
"3734","22.36800","1.86424","0.00221"
"3735","22.37400","1.86472","0.00220"
"3736","22.38000","1.86525","0.00215"
"3737","22.38600","1.86573","0.00214"
"3738","22.39200","1.86627","0.00202"
"3739","22.39800","1.86675","0.00200"
"3740","22.40400","1.86723","0.00202"
"3741","22.41000","1.86777","0.00190"
"3742","22.41600","1.86824","0.00190"
"3743","22.42200","1.86872","0.00193"
"3744","22.42800","1.86920","0.00189"
"3745","22.43400","1.86974","0.00189"
"3746","22.44000","1.87022","0.00188"
"3747","22.44600","1.87069","0.00192"
"3748","22.45200","1.87123","0.00211"
"3749","22.45800","1.87171","0.00221"
"3750","22.46400","1.87219","0.00228"
"3751","22.47000","1.87267","0.00238"
"3752","22.47600","1.87315","0.00245"
"3753","22.48200","1.87368","0.00253"
"3754","22.48800","1.87416","0.00252"
"3755","22.49400","1.87464","0.00246"
"3756","22.50000","1.87518","0.00243"
"3757","22.50600","1.87566","0.00238"
"3758","22.51200","1.87620","0.00232"
"3759","22.51800","1.87667","0.00234"
"3760","22.52400","1.87721","0.00224"
"3761","22.53000","1.87769","0.00218"
"3762","22.53600","1.87823","0.00222"
"3763","22.54200","1.87871","0.00217"
"3764","22.54800","1.87918","0.00229"
"3765","22.55400","1.87972","0.00244"
"3766","22.56000","1.88020","0.00245"
"3767","22.56600","1.88068","0.00241"
"3768","22.57200","1.88122","0.00234"
"3769","22.57800","1.88170","0.00223"
"3770","22.58400","1.88217","0.00234"
"3771","22.59000","1.88271","0.00239"
"3772","22.59600","1.88319","0.00241"
"3773","22.60200","1.88367","0.00251"
"3774","22.60800","1.88421","0.00250"
"3775","22.61400","1.88469","0.00251"
"3776","22.62000","1.88516","0.00252"
"3777","22.62600","1.88564","0.00236"
"3778","22.63200","1.88618","0.00225"
"3779","22.63800","1.88666","0.00209"
"3780","22.64400","1.88720","0.00201"
"3781","22.65000","1.88768","0.00207"
"3782","22.65600","1.88815","0.00216"
"3783","22.66200","1.88869","0.00217"
"3784","22.66800","1.88917","0.00221"
"3785","22.67400","1.88965","0.00235"
"3786","22.68000","1.89019","0.00257"
"3787","22.68600","1.89066","0.00272"
"3788","22.69200","1.89114","0.00266"
"3789","22.69800","1.89168","0.00254"
"3790","22.70400","1.89216","0.00241"
"3791","22.71000","1.89264","0.00236"
"3792","22.71600","1.89318","0.00247"
"3793","22.72200","1.89365","0.00244"
"3794","22.72800","1.89413","0.00234"
"3795","22.73400","1.89467","0.00231"
"3796","22.74000","1.89515","0.00221"
"3797","22.74600","1.89569","0.00219"
"3798","22.75200","1.89617","0.00240"
"3799","22.75800","1.89670","0.00252"
"3800","22.76400","1.89718","0.00259"
"3801","22.77000","1.89772","0.00268"
"3802","22.77600","1.89820","0.00259"
"3803","22.78200","1.89868","0.00258"
"3804","22.78800","1.89915","0.00261"
"3805","22.79400","1.89969","0.00255"
"3806","22.80000","1.90017","0.00254"
"3807","22.80600","1.90065","0.00249"
"3808","22.81200","1.90119","0.00241"
"3809","22.81800","1.90167","0.00249"
"3810","22.82400","1.90214","0.00238"
"3811","22.83000","1.90268","0.00216"
"3812","22.83600","1.90316","0.00202"
"3813","22.84200","1.90364","0.00189"
"3814","22.84800","1.90418","0.00197"
"3815","22.85400","1.90466","0.00201"
"3816","22.86000","1.90513","0.00198"
"3817","22.86600","1.90567","0.00209"
"3818","22.87200","1.90615","0.00227"
"3819","22.87800","1.90669","0.00239"
"3820","22.88400","1.90717","0.00254"
"3821","22.89000","1.90770","0.00259"
"3822","22.89600","1.90824","0.00257"
"3823","22.90200","1.90872","0.00258"
"3824","22.90800","1.90920","0.00259"
"3825","22.91400","1.90974","0.00255"
"3826","22.92000","1.91022","0.00258"
"3827","22.92600","1.91069","0.00253"
"3828","22.93200","1.91117","0.00253"
"3829","22.93800","1.91165","0.00246"
"3830","22.94400","1.91219","0.00225"
"3831","22.95000","1.91267","0.00209"
"3832","22.95600","1.91321","0.00190"
"3833","22.96200","1.91368","0.00179"
"3834","22.96800","1.91416","0.00186"
"3835","22.97400","1.91470","0.00193"
"3836","22.98000","1.91518","0.00206"
"3837","22.98600","1.91566","0.00228"
"3838","22.99200","1.91619","0.00233"
"3839","22.99800","1.91667","0.00236"
"3840","23.00400","1.91715","0.00239"
"3841","23.01000","1.91763","0.00247"
"3842","23.01600","1.91817","0.00263"
"3843","23.02200","1.91865","0.00271"
"3844","23.02800","1.91918","0.00280"
"3845","23.03400","1.91966","0.00292"
"3846","23.04000","1.92014","0.00276"
"3847","23.04600","1.92068","0.00262"
"3848","23.05200","1.92116","0.00249"
"3849","23.05800","1.92164","0.00235"
"3850","23.06400","1.92217","0.00232"
"3851","23.07000","1.92265","0.00242"
"3852","23.07600","1.92313","0.00241"
"3853","23.08200","1.92361","0.00258"
"3854","23.08800","1.92415","0.00279"
"3855","23.09400","1.92463","0.00291"
"3856","23.10000","1.92510","0.00300"
"3857","23.10600","1.92558","0.00295"
"3858","23.11200","1.92606","0.00289"
"3859","23.11800","1.92660","0.00292"
"3860","23.12400","1.92708","0.00284"
"3861","23.13000","1.92761","0.00273"
"3862","23.13600","1.92809","0.00263"
"3863","23.14200","1.92857","0.00254"
"3864","23.14800","1.92911","0.00246"
"3865","23.15400","1.92959","0.00232"
"3866","23.16000","1.93013","0.00214"
"3867","23.16600","1.93066","0.00204"
"3868","23.17200","1.93114","0.00198"
"3869","23.17800","1.93168","0.00192"
"3870","23.18400","1.93216","0.00188"
"3871","23.19000","1.93270","0.00184"
"3872","23.19600","1.93318","0.00185"
"3873","23.20200","1.93371","0.00194"
"3874","23.20800","1.93419","0.00202"
"3875","23.21400","1.93467","0.00220"
"3876","23.22000","1.93521","0.00235"
"3877","23.22600","1.93569","0.00236"
"3878","23.23200","1.93616","0.00247"
"3879","23.23800","1.93670","0.00250"
"3880","23.24400","1.93718","0.00247"
"3881","23.25000","1.93772","0.00259"
"3882","23.25600","1.93820","0.00273"
"3883","23.26200","1.93868","0.00270"
"3884","23.26800","1.93921","0.00261"
"3885","23.27400","1.93969","0.00252"
"3886","23.28000","1.94023","0.00265"
"3887","23.28600","1.94071","0.00274"
"3888","23.29200","1.94125","0.00268"
"3889","23.29800","1.94172","0.00258"
"3890","23.30400","1.94226","0.00242"
"3891","23.31000","1.94274","0.00233"
"3892","23.31600","1.94328","0.00240"
"3893","23.32200","1.94376","0.00243"
"3894","23.32800","1.94430","0.00241"
"3895","23.33400","1.94477","0.00246"
"3896","23.34000","1.94525","0.00252"
"3897","23.34600","1.94573","0.00254"
"3898","23.35200","1.94621","0.00255"
"3899","23.35800","1.94675","0.00249"
"3900","23.36400","1.94723","0.00246"
"3901","23.37000","1.94770","0.00249"
"3902","23.37600","1.94818","0.00250"
"3903","23.38200","1.94872","0.00261"
