"","V1","V2","V3"
"4881","29.25000","2.43774","0.01113"
"4882","29.25600","2.43828","0.01115"
"4883","29.26200","2.43876","0.01110"
"4884","29.26800","2.43923","0.01105"
"4885","29.27400","2.43977","0.01098"
"4886","29.28000","2.44025","0.01084"
"4887","29.28600","2.44073","0.01078"
"4888","29.29200","2.44127","0.01069"
"4889","29.29800","2.44174","0.01056"
"4890","29.30400","2.44222","0.01054"
"4891","29.31000","2.44276","0.01064"
"4892","29.31600","2.44324","0.01078"
"4893","29.32200","2.44372","0.01090"
"4894","29.32800","2.44426","0.01091"
"4895","29.33400","2.44473","0.01102"
"4896","29.34000","2.44521","0.01106"
"4897","29.34600","2.44575","0.01116"
"4898","29.35200","2.44623","0.01133"
"4899","29.35800","2.44671","0.01150"
"4900","29.36400","2.44725","0.01151"
"4901","29.37000","2.44772","0.01139"
"4902","29.37600","2.44826","0.01121"
"4903","29.38200","2.44880","0.01119"
"4904","29.38800","2.44928","0.01119"
"4905","29.39400","2.44982","0.01125"
"4906","29.40000","2.45029","0.01137"
"4907","29.40600","2.45077","0.01138"
"4908","29.41200","2.45131","0.01135"
"4909","29.41800","2.45179","0.01128"
"4910","29.42400","2.45227","0.01116"
"4911","29.43000","2.45281","0.01097"
"4912","29.43600","2.45328","0.01079"
"4913","29.44200","2.45376","0.01070"
"4914","29.44800","2.45424","0.01067"
"4915","29.45400","2.45478","0.01073"
"4916","29.46000","2.45526","0.01083"
"4917","29.46600","2.45574","0.01098"
"4918","29.47200","2.45627","0.01111"
"4919","29.47800","2.45675","0.01110"
"4920","29.48400","2.45723","0.01110"
"4921","29.49000","2.45771","0.01120"
"4922","29.49600","2.45825","0.01123"
"4923","29.50200","2.45872","0.01131"
"4924","29.50800","2.45926","0.01136"
"4925","29.51400","2.45974","0.01125"
"4926","29.52000","2.46028","0.01114"
"4927","29.52600","2.46076","0.01106"
"4928","29.53200","2.46124","0.01099"
"4929","29.53800","2.46177","0.01094"
"4930","29.54400","2.46225","0.01092"
"4931","29.55000","2.46273","0.01098"
"4932","29.55600","2.46327","0.01100"
"4933","29.56200","2.46375","0.01099"
"4934","29.56800","2.46423","0.01094"
"4935","29.57400","2.46470","0.01100"
"4936","29.58000","2.46518","0.01102"
"4937","29.58600","2.46566","0.01102"
"4938","29.59200","2.46620","0.01102"
"4939","29.59800","2.46668","0.01111"
"4940","29.60400","2.46716","0.01102"
"4941","29.61000","2.46769","0.01089"
"4942","29.61600","2.46817","0.01086"
"4943","29.62200","2.46865","0.01090"
"4944","29.62800","2.46919","0.01104"
"4945","29.63400","2.46967","0.01116"
"4946","29.64000","2.47014","0.01122"
"4947","29.64600","2.47068","0.01125"
"4948","29.65200","2.47116","0.01123"
"4949","29.65800","2.47164","0.01129"
"4950","29.66400","2.47218","0.01130"
"4951","29.67000","2.47266","0.01128"
"4952","29.67600","2.47319","0.01132"
"4953","29.68200","2.47367","0.01122"
"4954","29.68800","2.47421","0.01113"
"4955","29.69400","2.47469","0.01110"
"4956","29.70000","2.47517","0.01108"
"4957","29.70600","2.47570","0.01105"
"4958","29.71200","2.47618","0.01105"
"4959","29.71800","2.47666","0.01112"
"4960","29.72400","2.47714","0.01110"
"4961","29.73000","2.47768","0.01109"
"4962","29.73600","2.47816","0.01117"
"4963","29.74200","2.47863","0.01129"
"4964","29.74800","2.47917","0.01141"
"4965","29.75400","2.47965","0.01143"
"4966","29.76000","2.48019","0.01130"
"4967","29.76600","2.48067","0.01118"
"4968","29.77200","2.48121","0.01109"
"4969","29.77800","2.48168","0.01097"
"4970","29.78400","2.48216","0.01094"
"4971","29.79000","2.48270","0.01103"
"4972","29.79600","2.48318","0.01116"
"4973","29.80200","2.48372","0.01126"
"4974","29.80800","2.48420","0.01132"
"4975","29.81400","2.48473","0.01135"
"4976","29.82000","2.48527","0.01136"
"4977","29.82600","2.48575","0.01146"
"4978","29.83200","2.48623","0.01147"
"4979","29.83800","2.48677","0.01141"
"4980","29.84400","2.48724","0.01147"
"4981","29.85000","2.48778","0.01157"
"4982","29.85600","2.48826","0.01157"
"4983","29.86200","2.48874","0.01164"
"4984","29.86800","2.48928","0.01168"
"4985","29.87400","2.48976","0.01157"
"4986","29.88000","2.49029","0.01136"
"4987","29.88600","2.49077","0.01123"
"4988","29.89200","2.49125","0.01116"
"4989","29.89800","2.49173","0.01105"
"4990","29.90400","2.49227","0.01103"
"4991","29.91000","2.49275","0.01105"
"4992","29.91600","2.49322","0.01110"
"4993","29.92200","2.49376","0.01110"
"4994","29.92800","2.49424","0.01116"
"4995","29.93400","2.49472","0.01126"
"4996","29.94000","2.49526","0.01138"
"4997","29.94600","2.49573","0.01143"
"4998","29.95200","2.49627","0.01147"
"4999","29.95800","2.49681","0.01147"
"5000","29.96400","2.49729","0.01133"
"5001","29.97000","2.49783","0.01121"
"5002","29.97600","2.49831","0.01110"
"5003","29.98200","2.49878","0.01106"
"5004","29.98800","2.49932","0.01098"
"5005","29.99400","2.49980","0.01096"
"5006","30.00000","2.50028","0.01100"
"5007","30.00600","2.50076","0.01098"
"5008","30.01200","2.50124","0.01091"
"5009","30.01800","2.50177","0.01082"
"5010","30.02400","2.50225","0.01087"
"5011","30.03000","2.50273","0.01090"
"5012","30.03600","2.50327","0.01092"
"5013","30.04200","2.50375","0.01095"
"5014","30.04800","2.50422","0.01102"
"5015","30.05400","2.50476","0.01103"
"5016","30.06000","2.50524","0.01104"
"5017","30.06600","2.50572","0.01119"
"5018","30.07200","2.50626","0.01120"
"5019","30.07800","2.50674","0.01122"
"5020","30.08400","2.50721","0.01138"
"5021","30.09000","2.50775","0.01156"
"5022","30.09600","2.50823","0.01156"
"5023","30.10200","2.50877","0.01142"
"5024","30.10800","2.50931","0.01119"
"5025","30.11400","2.50979","0.01103"
"5026","30.12000","2.51026","0.01092"
"5027","30.12600","2.51074","0.01077"
"5028","30.13200","2.51128","0.01069"
"5029","30.13800","2.51176","0.01061"
"5030","30.14400","2.51224","0.01056"
"5031","30.15000","2.51272","0.01052"
"5032","30.15600","2.51319","0.01055"
"5033","30.16200","2.51367","0.01071"
"5034","30.16800","2.51421","0.01094"
"5035","30.17400","2.51469","0.01113"
"5036","30.18000","2.51517","0.01129"
"5037","30.18600","2.51570","0.01124"
"5038","30.19200","2.51618","0.01112"
"5039","30.19800","2.51666","0.01113"
"5040","30.20400","2.51714","0.01111"
"5041","30.21000","2.51768","0.01112"
"5042","30.21600","2.51816","0.01125"
"5043","30.22200","2.51869","0.01144"
"5044","30.22800","2.51917","0.01166"
"5045","30.23400","2.51965","0.01170"
"5046","30.24000","2.52019","0.01174"
"5047","30.24600","2.52073","0.01173"
"5048","30.25200","2.52120","0.01157"
"5049","30.25800","2.52174","0.01155"
"5050","30.26400","2.52222","0.01162"
"5051","30.27000","2.52276","0.01161"
"5052","30.27600","2.52324","0.01153"
"5053","30.28200","2.52378","0.01142"
"5054","30.28800","2.52425","0.01135"
"5055","30.29400","2.52473","0.01140"
"5056","30.30000","2.52527","0.01146"
"5057","30.30600","2.52575","0.01143"
"5058","30.31200","2.52623","0.01146"
"5059","30.31800","2.52671","0.01152"
"5060","30.32400","2.52724","0.01155"
"5061","30.33000","2.52772","0.01159"
"5062","30.33600","2.52820","0.01171"
"5063","30.34200","2.52868","0.01188"
"5064","30.34800","2.52922","0.01191"
"5065","30.35400","2.52970","0.01196"
"5066","30.36000","2.53023","0.01195"
"5067","30.36600","2.53071","0.01176"
"5068","30.37200","2.53125","0.01150"
"5069","30.37800","2.53173","0.01121"
"5070","30.38400","2.53227","0.01092"
"5071","30.39000","2.53274","0.01070"
"5072","30.39600","2.53328","0.01060"
"5073","30.40200","2.53376","0.01056"
"5074","30.40800","2.53430","0.01059"
"5075","30.41400","2.53478","0.01079"
"5076","30.42000","2.53526","0.01101"
"5077","30.42600","2.53579","0.01115"
"5078","30.43200","2.53627","0.01121"
"5079","30.43800","2.53675","0.01126"
"5080","30.44400","2.53729","0.01133"
"5081","30.45000","2.53777","0.01137"
"5082","30.45600","2.53825","0.01144"
"5083","30.46200","2.53872","0.01141"
"5084","30.46800","2.53920","0.01139"
"5085","30.47400","2.53974","0.01146"
"5086","30.48000","2.54022","0.01155"
"5087","30.48600","2.54070","0.01157"
"5088","30.49200","2.54123","0.01159"
"5089","30.49800","2.54171","0.01155"
"5090","30.50400","2.54225","0.01148"
"5091","30.51000","2.54273","0.01146"
"5092","30.51600","2.54327","0.01150"
"5093","30.52200","2.54375","0.01156"
"5094","30.52800","2.54428","0.01156"
"5095","30.53400","2.54476","0.01152"
"5096","30.54000","2.54530","0.01134"
"5097","30.54600","2.54578","0.01109"
"5098","30.55200","2.54626","0.01088"
"5099","30.55800","2.54674","0.01083"
"5100","30.56400","2.54727","0.01086"
"5101","30.57000","2.54775","0.01096"
"5102","30.57600","2.54823","0.01106"
"5103","30.58200","2.54877","0.01121"
"5104","30.58800","2.54925","0.01136"
"5105","30.59400","2.54972","0.01140"
"5106","30.60000","2.55026","0.01155"
"5107","30.60600","2.55074","0.01169"
"5108","30.61200","2.55122","0.01172"
"5109","30.61800","2.55170","0.01168"
"5110","30.62400","2.55224","0.01157"
"5111","30.63000","2.55271","0.01156"
"5112","30.63600","2.55319","0.01156"
"5113","30.64200","2.55367","0.01161"
"5114","30.64800","2.55421","0.01165"
"5115","30.65400","2.55469","0.01165"
"5116","30.66000","2.55523","0.01158"
"5117","30.66600","2.55570","0.01164"
"5118","30.67200","2.55618","0.01161"
"5119","30.67800","2.55672","0.01146"
"5120","30.68400","2.55720","0.01126"
"5121","30.69000","2.55768","0.01110"
"5122","30.69600","2.55821","0.01111"
"5123","30.70200","2.55869","0.01121"
"5124","30.70800","2.55917","0.01143"
"5125","30.71400","2.55971","0.01156"
"5126","30.72000","2.56019","0.01156"
"5127","30.72600","2.56067","0.01142"
"5128","30.73200","2.56120","0.01133"
"5129","30.73800","2.56168","0.01122"
"5130","30.74400","2.56216","0.01111"
"5131","30.75000","2.56270","0.01107"
"5132","30.75600","2.56318","0.01113"
"5133","30.76200","2.56366","0.01116"
"5134","30.76800","2.56419","0.01118"
"5135","30.77400","2.56467","0.01112"
"5136","30.78000","2.56515","0.01101"
"5137","30.78600","2.56563","0.01088"
"5138","30.79200","2.56617","0.01083"
"5139","30.79800","2.56664","0.01077"
"5140","30.80400","2.56718","0.01067"
"5141","30.81000","2.56766","0.01068"
"5142","30.81600","2.56820","0.01071"
"5143","30.82200","2.56868","0.01080"
"5144","30.82800","2.56922","0.01089"
"5145","30.83400","2.56969","0.01101"
"5146","30.84000","2.57023","0.01109"
"5147","30.84600","2.57071","0.01107"
"5148","30.85200","2.57119","0.01099"
"5149","30.85800","2.57173","0.01099"
"5150","30.86400","2.57221","0.01095"
"5151","30.87000","2.57268","0.01098"
"5152","30.87600","2.57316","0.01105"
"5153","30.88200","2.57370","0.01116"
"5154","30.88800","2.57418","0.01118"
"5155","30.89400","2.57466","0.01111"
"5156","30.90000","2.57519","0.01099"
"5157","30.90600","2.57567","0.01086"
"5158","30.91200","2.57615","0.01080"
"5159","30.91800","2.57669","0.01077"
"5160","30.92400","2.57717","0.01078"
"5161","30.93000","2.57765","0.01088"
"5162","30.93600","2.57818","0.01096"
"5163","30.94200","2.57866","0.01109"
"5164","30.94800","2.57920","0.01109"
"5165","30.95400","2.57968","0.01099"
"5166","30.96000","2.58022","0.01096"
"5167","30.96600","2.58076","0.01092"
"5168","30.97200","2.58123","0.01081"
"5169","30.97800","2.58177","0.01079"
"5170","30.98400","2.58225","0.01088"
"5171","30.99000","2.58279","0.01103"
"5172","30.99600","2.58327","0.01126"
"5173","31.00200","2.58375","0.01142"
"5174","31.00800","2.58422","0.01153"
"5175","31.01400","2.58476","0.01145"
"5176","31.02000","2.58524","0.01138"
"5177","31.02600","2.58572","0.01149"
"5178","31.03200","2.58626","0.01159"
"5179","31.03800","2.58673","0.01167"
"5180","31.04400","2.58721","0.01159"
"5181","31.05000","2.58775","0.01151"
"5182","31.05600","2.58823","0.01145"
"5183","31.06200","2.58877","0.01128"
"5184","31.06800","2.58925","0.01112"
"5185","31.07400","2.58978","0.01104"
"5186","31.08000","2.59026","0.01102"
"5187","31.08600","2.59074","0.01095"
"5188","31.09200","2.59128","0.01087"
"5189","31.09800","2.59176","0.01079"
"5190","31.10400","2.59229","0.01074"
"5191","31.11000","2.59277","0.01082"
"5192","31.11600","2.59331","0.01104"
"5193","31.12200","2.59379","0.01125"
"5194","31.12800","2.59427","0.01119"
"5195","31.13400","2.59481","0.01107"
"5196","31.14000","2.59528","0.01108"
"5197","31.14600","2.59576","0.01122"
"5198","31.15200","2.59624","0.01139"
"5199","31.15800","2.59678","0.01159"
"5200","31.16400","2.59726","0.01161"
"5201","31.17000","2.59774","0.01161"
"5202","31.17600","2.59821","0.01151"
"5203","31.18200","2.59869","0.01134"
"5204","31.18800","2.59923","0.01114"
"5205","31.19400","2.59971","0.01098"
"5206","31.20000","2.60019","0.01095"
"5207","31.20600","2.60067","0.01098"
"5208","31.21200","2.60120","0.01097"
"5209","31.21800","2.60168","0.01087"
"5210","31.22400","2.60216","0.01086"
"5211","31.23000","2.60270","0.01093"
"5212","31.23600","2.60318","0.01109"
"5213","31.24200","2.60371","0.01119"
"5214","31.24800","2.60425","0.01132"
"5215","31.25400","2.60473","0.01140"
"5216","31.26000","2.60521","0.01142"
"5217","31.26600","2.60575","0.01152"
"5218","31.27200","2.60623","0.01164"
"5219","31.27800","2.60670","0.01164"
"5220","31.28400","2.60724","0.01166"
"5221","31.29000","2.60772","0.01162"
"5222","31.29600","2.60820","0.01153"
"5223","31.30200","2.60868","0.01147"
"5224","31.30800","2.60916","0.01142"
"5225","31.31400","2.60963","0.01143"
"5226","31.32000","2.61017","0.01142"
"5227","31.32600","2.61065","0.01150"
"5228","31.33200","2.61113","0.01148"
"5229","31.33800","2.61167","0.01143"
"5230","31.34400","2.61214","0.01145"
"5231","31.35000","2.61268","0.01156"
"5232","31.35600","2.61316","0.01163"
"5233","31.36200","2.61370","0.01162"
"5234","31.36800","2.61418","0.01161"
"5235","31.37400","2.61472","0.01144"
"5236","31.38000","2.61519","0.01123"
"5237","31.38600","2.61573","0.01109"
"5238","31.39200","2.61627","0.01108"
"5239","31.39800","2.61675","0.01115"
"5240","31.40400","2.61723","0.01122"
"5241","31.41000","2.61777","0.01124"
"5242","31.41600","2.61824","0.01126"
"5243","31.42200","2.61878","0.01131"
"5244","31.42800","2.61926","0.01136"
"5245","31.43400","2.61974","0.01128"
"5246","31.44000","2.62022","0.01118"
"5247","31.44600","2.62075","0.01114"
"5248","31.45200","2.62123","0.01111"
"5249","31.45800","2.62171","0.01113"
"5250","31.46400","2.62225","0.01122"
"5251","31.47000","2.62273","0.01130"
"5252","31.47600","2.62321","0.01138"
"5253","31.48200","2.62374","0.01135"
"5254","31.48800","2.62422","0.01120"
"5255","31.49400","2.62470","0.01106"
"5256","31.50000","2.62524","0.01107"
"5257","31.50600","2.62572","0.01121"
"5258","31.51200","2.62626","0.01136"
"5259","31.51800","2.62673","0.01149"
"5260","31.52400","2.62727","0.01151"
"5261","31.53000","2.62775","0.01147"
"5262","31.53600","2.62829","0.01150"
"5263","31.54200","2.62877","0.01151"
"5264","31.54800","2.62930","0.01159"
"5265","31.55400","2.62978","0.01159"
"5266","31.56000","2.63032","0.01156"
"5267","31.56600","2.63080","0.01153"
"5268","31.57200","2.63128","0.01144"
"5269","31.57800","2.63176","0.01135"
"5270","31.58400","2.63229","0.01124"
"5271","31.59000","2.63277","0.01113"
"5272","31.59600","2.63325","0.01114"
"5273","31.60200","2.63373","0.01113"
"5274","31.60800","2.63427","0.01108"
"5275","31.61400","2.63475","0.01112"
"5276","31.62000","2.63522","0.01111"
"5277","31.62600","2.63576","0.01118"
"5278","31.63200","2.63624","0.01123"
"5279","31.63800","2.63672","0.01126"
"5280","31.64400","2.63726","0.01121"
"5281","31.65000","2.63773","0.01109"
"5282","31.65600","2.63827","0.01101"
"5283","31.66200","2.63875","0.01096"
"5284","31.66800","2.63923","0.01096"
"5285","31.67400","2.63977","0.01099"
"5286","31.68000","2.64025","0.01104"
"5287","31.68600","2.64078","0.01100"
"5288","31.69200","2.64126","0.01099"
"5289","31.69800","2.64174","0.01111"
"5290","31.70400","2.64228","0.01119"
"5291","31.71000","2.64276","0.01127"
"5292","31.71600","2.64324","0.01135"
"5293","31.72200","2.64371","0.01129"
"5294","31.72800","2.64425","0.01125"
"5295","31.73400","2.64473","0.01121"
"5296","31.74000","2.64521","0.01119"
"5297","31.74600","2.64575","0.01120"
"5298","31.75200","2.64622","0.01119"
"5299","31.75800","2.64670","0.01112"
"5300","31.76400","2.64724","0.01115"
"5301","31.77000","2.64772","0.01121"
"5302","31.77600","2.64820","0.01141"
"5303","31.78200","2.64874","0.01157"
"5304","31.78800","2.64921","0.01160"
"5305","31.79400","2.64969","0.01159"
"5306","31.80000","2.65023","0.01158"
"5307","31.80600","2.65071","0.01162"
"5308","31.81200","2.65119","0.01178"
"5309","31.81800","2.65173","0.01182"
"5310","31.82400","2.65220","0.01179"
"5311","31.83000","2.65274","0.01175"
"5312","31.83600","2.65322","0.01169"
"5313","31.84200","2.65370","0.01161"
"5314","31.84800","2.65424","0.01154"
"5315","31.85400","2.65472","0.01151"
"5316","31.86000","2.65519","0.01145"
"5317","31.86600","2.65573","0.01140"
"5318","31.87200","2.65621","0.01144"
"5319","31.87800","2.65669","0.01135"
"5320","31.88400","2.65723","0.01116"
"5321","31.89000","2.65770","0.01106"
"5322","31.89600","2.65818","0.01086"
"5323","31.90200","2.65872","0.01072"
"5324","31.90800","2.65920","0.01066"
"5325","31.91400","2.65968","0.01074"
"5326","31.92000","2.66022","0.01084"
"5327","31.92600","2.66069","0.01101"
"5328","31.93200","2.66123","0.01112"
"5329","31.93800","2.66171","0.01124"
"5330","31.94400","2.66225","0.01132"
"5331","31.95000","2.66273","0.01131"
"5332","31.95600","2.66321","0.01136"
"5333","31.96200","2.66374","0.01142"
"5334","31.96800","2.66422","0.01126"
"5335","31.97400","2.66470","0.01106"
"5336","31.98000","2.66524","0.01100"
"5337","31.98600","2.66572","0.01096"
"5338","31.99200","2.66619","0.01093"
"5339","31.99800","2.66673","0.01104"
"5340","32.00400","2.66721","0.01114"
"5341","32.01000","2.66775","0.01120"
"5342","32.01600","2.66823","0.01116"
"5343","32.02200","2.66871","0.01117"
"5344","32.02800","2.66924","0.01120"
"5345","32.03400","2.66978","0.01122"
"5346","32.04000","2.67026","0.01122"
"5347","32.04600","2.67074","0.01127"
"5348","32.05200","2.67128","0.01131"
"5349","32.05800","2.67176","0.01126"
"5350","32.06400","2.67223","0.01124"
"5351","32.07000","2.67271","0.01124"
"5352","32.07600","2.67325","0.01129"
"5353","32.08200","2.67373","0.01139"
"5354","32.08800","2.67421","0.01151"
"5355","32.09400","2.67474","0.01169"
"5356","32.10000","2.67522","0.01180"
"5357","32.10600","2.67576","0.01185"
"5358","32.11200","2.67624","0.01187"
"5359","32.11800","2.67678","0.01186"
"5360","32.12400","2.67726","0.01172"
"5361","32.13000","2.67773","0.01157"
"5362","32.13600","2.67827","0.01144"
"5363","32.14200","2.67875","0.01125"
"5364","32.14800","2.67923","0.01112"
"5365","32.15400","2.67977","0.01124"
"5366","32.16000","2.68025","0.01135"
"5367","32.16600","2.68078","0.01135"
"5368","32.17200","2.68126","0.01140"
"5369","32.17800","2.68180","0.01140"
"5370","32.18400","2.68228","0.01136"
"5371","32.19000","2.68276","0.01133"
"5372","32.19600","2.68329","0.01140"
"5373","32.20200","2.68377","0.01145"
"5374","32.20800","2.68431","0.01155"
"5375","32.21400","2.68479","0.01158"
"5376","32.22000","2.68527","0.01155"
"5377","32.22600","2.68575","0.01160"
"5378","32.23200","2.68628","0.01167"
"5379","32.23800","2.68676","0.01172"
"5380","32.24400","2.68724","0.01167"
"5381","32.25000","2.68778","0.01164"
"5382","32.25600","2.68826","0.01173"
"5383","32.26200","2.68874","0.01183"
"5384","32.26800","2.68921","0.01190"
"5385","32.27400","2.68975","0.01187"
"5386","32.28000","2.69023","0.01182"
"5387","32.28600","2.69071","0.01176"
"5388","32.29200","2.69119","0.01173"
"5389","32.29800","2.69172","0.01168"
"5390","32.30400","2.69220","0.01149"
"5391","32.31000","2.69274","0.01121"
"5392","32.31600","2.69322","0.01099"
"5393","32.32200","2.69376","0.01099"
"5394","32.32800","2.69424","0.01114"
"5395","32.33400","2.69471","0.01133"
"5396","32.34000","2.69525","0.01146"
"5397","32.34600","2.69573","0.01155"
"5398","32.35200","2.69621","0.01153"
"5399","32.35800","2.69675","0.01144"
"5400","32.36400","2.69723","0.01143"
"5401","32.37000","2.69770","0.01142"
"5402","32.37600","2.69824","0.01139"
"5403","32.38200","2.69872","0.01142"
"5404","32.38800","2.69920","0.01147"
"5405","32.39400","2.69968","0.01143"
"5406","32.40000","2.70021","0.01130"
"5407","32.40600","2.70069","0.01132"
"5408","32.41200","2.70123","0.01137"
"5409","32.41800","2.70171","0.01143"
"5410","32.42400","2.70219","0.01150"
"5411","32.43000","2.70273","0.01147"
"5412","32.43600","2.70320","0.01137"
"5413","32.44200","2.70374","0.01138"
"5414","32.44800","2.70422","0.01136"
"5415","32.45400","2.70476","0.01140"
"5416","32.46000","2.70524","0.01146"
"5417","32.46600","2.70572","0.01155"
"5418","32.47200","2.70625","0.01150"
"5419","32.47800","2.70673","0.01137"
"5420","32.48400","2.70727","0.01132"
"5421","32.49000","2.70775","0.01131"
"5422","32.49600","2.70823","0.01128"
"5423","32.50200","2.70876","0.01123"
"5424","32.50800","2.70924","0.01115"
"5425","32.51400","2.70972","0.01116"
"5426","32.52000","2.71026","0.01121"
"5427","32.52600","2.71074","0.01125"
"5428","32.53200","2.71122","0.01132"
"5429","32.53800","2.71175","0.01144"
"5430","32.54400","2.71223","0.01148"
"5431","32.55000","2.71271","0.01137"
"5432","32.55600","2.71319","0.01126"
"5433","32.56200","2.71373","0.01120"
"5434","32.56800","2.71421","0.01128"
"5435","32.57400","2.71474","0.01139"
"5436","32.58000","2.71522","0.01150"
"5437","32.58600","2.71576","0.01156"
"5438","32.59200","2.71624","0.01152"
"5439","32.59800","2.71672","0.01151"
"5440","32.60400","2.71720","0.01151"
"5441","32.61000","2.71773","0.01145"
"5442","32.61600","2.71821","0.01133"
"5443","32.62200","2.71875","0.01117"
"5444","32.62800","2.71923","0.01105"
"5445","32.63400","2.71971","0.01094"
"5446","32.64000","2.72024","0.01092"
"5447","32.64600","2.72072","0.01097"
"5448","32.65200","2.72126","0.01111"
"5449","32.65800","2.72174","0.01126"
"5450","32.66400","2.72222","0.01128"
"5451","32.67000","2.72276","0.01125"
"5452","32.67600","2.72323","0.01114"
"5453","32.68200","2.72371","0.01104"
"5454","32.68800","2.72425","0.01111"
"5455","32.69400","2.72473","0.01127"
"5456","32.70000","2.72527","0.01135"
"5457","32.70600","2.72575","0.01145"
"5458","32.71200","2.72628","0.01147"
"5459","32.71800","2.72676","0.01145"
"5460","32.72400","2.72724","0.01151"
"5461","32.73000","2.72772","0.01164"
"5462","32.73600","2.72826","0.01172"
"5463","32.74200","2.72873","0.01171"
"5464","32.74800","2.72921","0.01178"
"5465","32.75400","2.72975","0.01186"
"5466","32.76000","2.73023","0.01196"
"5467","32.76600","2.73077","0.01201"
"5468","32.77200","2.73125","0.01203"
"5469","32.77800","2.73172","0.01204"
"5470","32.78400","2.73220","0.01196"
"5471","32.79000","2.73274","0.01176"
"5472","32.79600","2.73322","0.01156"
"5473","32.80200","2.73370","0.01146"
"5474","32.80800","2.73424","0.01133"
"5475","32.81400","2.73471","0.01120"
"5476","32.82000","2.73519","0.01120"
"5477","32.82600","2.73573","0.01120"
"5478","32.83200","2.73621","0.01115"
"5479","32.83800","2.73675","0.01114"
"5480","32.84400","2.73722","0.01118"
"5481","32.85000","2.73770","0.01128"
"5482","32.85600","2.73818","0.01144"
"5483","32.86200","2.73872","0.01161"
"5484","32.86800","2.73920","0.01169"
"5485","32.87400","2.73968","0.01165"
"5486","32.88000","2.74015","0.01167"
"5487","32.88600","2.74069","0.01176"
"5488","32.89200","2.74117","0.01170"
"5489","32.89800","2.74165","0.01159"
"5490","32.90400","2.74213","0.01159"
"5491","32.91000","2.74267","0.01151"
"5492","32.91600","2.74314","0.01137"
"5493","32.92200","2.74362","0.01136"
"5494","32.92800","2.74416","0.01146"
"5495","32.93400","2.74464","0.01158"
"5496","32.94000","2.74512","0.01160"
"5497","32.94600","2.74565","0.01162"
"5498","32.95200","2.74613","0.01167"
"5499","32.95800","2.74667","0.01180"
"5500","32.96400","2.74715","0.01186"
"5501","32.97000","2.74769","0.01181"
"5502","32.97600","2.74823","0.01176"
"5503","32.98200","2.74870","0.01169"
"5504","32.98800","2.74924","0.01162"
"5505","32.99400","2.74972","0.01153"
"5506","33.00000","2.75026","0.01144"
"5507","33.00600","2.75074","0.01139"
"5508","33.01200","2.75122","0.01141"
"5509","33.01800","2.75169","0.01156"
"5510","33.02400","2.75223","0.01171"
"5511","33.03000","2.75271","0.01183"
"5512","33.03600","2.75319","0.01190"
"5513","33.04200","2.75373","0.01183"
"5514","33.04800","2.75420","0.01164"
"5515","33.05400","2.75474","0.01147"
"5516","33.06000","2.75522","0.01131"
"5517","33.06600","2.75570","0.01124"
"5518","33.07200","2.75624","0.01127"
"5519","33.07800","2.75672","0.01123"
"5520","33.08400","2.75719","0.01115"
"5521","33.09000","2.75773","0.01113"
"5522","33.09600","2.75821","0.01133"
"5523","33.10200","2.75875","0.01150"
"5524","33.10800","2.75923","0.01154"
"5525","33.11400","2.75977","0.01153"
"5526","33.12000","2.76024","0.01155"
"5527","33.12600","2.76078","0.01159"
"5528","33.13200","2.76126","0.01146"
"5529","33.13800","2.76180","0.01143"
"5530","33.14400","2.76228","0.01139"
"5531","33.15000","2.76275","0.01129"
"5532","33.15600","2.76323","0.01125"
"5533","33.16200","2.76371","0.01126"
"5534","33.16800","2.76425","0.01127"
"5535","33.17400","2.76473","0.01114"
"5536","33.18000","2.76521","0.01109"
"5537","33.18600","2.76568","0.01118"
"5538","33.19200","2.76622","0.01125"
"5539","33.19800","2.76670","0.01125"
"5540","33.20400","2.76724","0.01126"
"5541","33.21000","2.76772","0.01131"
"5542","33.21600","2.76820","0.01132"
"5543","33.22200","2.76873","0.01135"
"5544","33.22800","2.76921","0.01132"
"5545","33.23400","2.76975","0.01123"
"5546","33.24000","2.77023","0.01120"
"5547","33.24600","2.77071","0.01133"
"5548","33.25200","2.77124","0.01142"
"5549","33.25800","2.77178","0.01143"
"5550","33.26400","2.77226","0.01146"
"5551","33.27000","2.77280","0.01154"
"5552","33.27600","2.77328","0.01166"
"5553","33.28200","2.77382","0.01175"
"5554","33.28800","2.77429","0.01186"
"5555","33.29400","2.77483","0.01195"
"5556","33.30000","2.77531","0.01199"
"5557","33.30600","2.77579","0.01192"
"5558","33.31200","2.77627","0.01192"
"5559","33.31800","2.77675","0.01189"
"5560","33.32400","2.77722","0.01187"
"5561","33.33000","2.77776","0.01179"
"5562","33.33600","2.77824","0.01165"
"5563","33.34200","2.77872","0.01149"
"5564","33.34800","2.77926","0.01141"
"5565","33.35400","2.77974","0.01143"
"5566","33.36000","2.78021","0.01159"
"5567","33.36600","2.78075","0.01173"
"5568","33.37200","2.78123","0.01178"
"5569","33.37800","2.78171","0.01173"
"5570","33.38400","2.78225","0.01169"
"5571","33.39000","2.78272","0.01170"
"5572","33.39600","2.78320","0.01176"
"5573","33.40200","2.78374","0.01176"
"5574","33.40800","2.78422","0.01174"
"5575","33.41400","2.78476","0.01172"
"5576","33.42000","2.78524","0.01158"
"5577","33.42600","2.78571","0.01154"
"5578","33.43200","2.78625","0.01152"
"5579","33.43800","2.78673","0.01151"
