"","V1","V2","V3"
"80","0.44400","0.03731","0.00147"
"81","0.45000","0.03779","0.00153"
"82","0.45600","0.03833","0.00162"
"83","0.46200","0.03880","0.00171"
"84","0.46800","0.03928","0.00172"
"85","0.47400","0.03982","0.00165"
"86","0.48000","0.04030","0.00153"
"87","0.48600","0.04078","0.00144"
"88","0.49200","0.04131","0.00149"
"89","0.49800","0.04179","0.00180"
"90","0.50400","0.04227","0.00197"
"91","0.51000","0.04275","0.00205"
"92","0.51600","0.04329","0.00219"
"93","0.52200","0.04377","0.00229"
"94","0.52800","0.04424","0.00229"
"95","0.53400","0.04472","0.00238"
"96","0.54000","0.04526","0.00250"
"97","0.54600","0.04574","0.00255"
"98","0.55200","0.04622","0.00261"
"99","0.55800","0.04670","0.00275"
"100","0.56400","0.04723","0.00283"
"101","0.57000","0.04771","0.00277"
"102","0.57600","0.04819","0.00277"
"103","0.58200","0.04867","0.00296"
"104","0.58800","0.04921","0.00307"
"105","0.59400","0.04969","0.00308"
"106","0.60000","0.05016","0.00306"
"107","0.60600","0.05064","0.00304"
"108","0.61200","0.05118","0.00298"
"109","0.61800","0.05166","0.00293"
"110","0.62400","0.05214","0.00287"
"111","0.63000","0.05267","0.00292"
"112","0.63600","0.05315","0.00306"
"113","0.64200","0.05363","0.00317"
"114","0.64800","0.05417","0.00325"
"115","0.65400","0.05465","0.00327"
"116","0.66000","0.05519","0.00331"
"117","0.66600","0.05566","0.00334"
"118","0.67200","0.05614","0.00348"
"119","0.67800","0.05662","0.00375"
"120","0.68400","0.05716","0.00397"
"121","0.69000","0.05764","0.00412"
"122","0.69600","0.05812","0.00419"
"123","0.70200","0.05865","0.00416"
"124","0.70800","0.05913","0.00411"
"125","0.71400","0.05961","0.00406"
"126","0.72000","0.06015","0.00408"
"127","0.72600","0.06063","0.00412"
"128","0.73200","0.06110","0.00425"
"129","0.73800","0.06164","0.00446"
"130","0.74400","0.06212","0.00468"
"131","0.75000","0.06266","0.00476"
"132","0.75600","0.06314","0.00470"
"133","0.76200","0.06362","0.00461"
"134","0.76800","0.06415","0.00443"
"135","0.77400","0.06463","0.00431"
"136","0.78000","0.06517","0.00430"
"137","0.78600","0.06571","0.00427"
"138","0.79200","0.06619","0.00423"
"139","0.79800","0.06673","0.00418"
"140","0.80400","0.06720","0.00407"
"141","0.81000","0.06768","0.00415"
"142","0.81600","0.06822","0.00429"
"143","0.82200","0.06870","0.00429"
"144","0.82800","0.06924","0.00431"
"145","0.83400","0.06971","0.00436"
"146","0.84000","0.07019","0.00431"
"147","0.84600","0.07073","0.00432"
"148","0.85200","0.07121","0.00433"
"149","0.85800","0.07169","0.00422"
"150","0.86400","0.07223","0.00391"
"151","0.87000","0.07270","0.00379"
"152","0.87600","0.07318","0.00382"
"153","0.88200","0.07372","0.00381"
"154","0.88800","0.07420","0.00380"
"155","0.89400","0.07468","0.00376"
"156","0.90000","0.07522","0.00384"
"157","0.90600","0.07569","0.00388"
"158","0.91200","0.07623","0.00389"
"159","0.91800","0.07671","0.00390"
"160","0.92400","0.07719","0.00395"
"161","0.93000","0.07773","0.00399"
"162","0.93600","0.07820","0.00399"
"163","0.94200","0.07874","0.00396"
"164","0.94800","0.07922","0.00395"
"165","0.95400","0.07970","0.00382"
"166","0.96000","0.08024","0.00357"
"167","0.96600","0.08072","0.00345"
"168","0.97200","0.08119","0.00362"
"169","0.97800","0.08167","0.00378"
"170","0.98400","0.08221","0.00396"
"171","0.99000","0.08269","0.00426"
"172","0.99600","0.08317","0.00446"
"173","1.00200","0.08371","0.00453"
"174","1.00800","0.08418","0.00449"
"175","1.01400","0.08472","0.00444"
"176","1.02000","0.08520","0.00429"
"177","1.02600","0.08568","0.00413"
"178","1.03200","0.08622","0.00410"
"179","1.03800","0.08669","0.00417"
"180","1.04400","0.08717","0.00421"
"181","1.05000","0.08765","0.00420"
"182","1.05600","0.08819","0.00427"
"183","1.06200","0.08867","0.00443"
"184","1.06800","0.08921","0.00466"
"185","1.07400","0.08968","0.00490"
"186","1.08000","0.09022","0.00509"
"187","1.08600","0.09070","0.00510"
"188","1.09200","0.09118","0.00502"
"189","1.09800","0.09172","0.00495"
"190","1.10400","0.09220","0.00484"
"191","1.11000","0.09267","0.00477"
"192","1.11600","0.09321","0.00486"
"193","1.12200","0.09369","0.00513"
"194","1.12800","0.09423","0.00538"
"195","1.13400","0.09471","0.00549"
"196","1.14000","0.09518","0.00553"
"197","1.14600","0.09572","0.00557"
"198","1.15200","0.09620","0.00557"
"199","1.15800","0.09668","0.00566"
"200","1.16400","0.09722","0.00590"
"201","1.17000","0.09770","0.00616"
"202","1.17600","0.09817","0.00629"
"203","1.18200","0.09865","0.00635"
"204","1.18800","0.09919","0.00631"
"205","1.19400","0.09967","0.00630"
"206","1.20000","0.10015","0.00635"
"207","1.20600","0.10069","0.00634"
"208","1.21200","0.10116","0.00632"
"209","1.21800","0.10164","0.00631"
"210","1.22400","0.10218","0.00616"
"211","1.23000","0.10266","0.00610"
"212","1.23600","0.10314","0.00604"
"213","1.24200","0.10362","0.00605"
"214","1.24800","0.10415","0.00611"
"215","1.25400","0.10463","0.00616"
"216","1.26000","0.10511","0.00621"
"217","1.26600","0.10565","0.00628"
"218","1.27200","0.10613","0.00633"
"219","1.27800","0.10666","0.00638"
"220","1.28400","0.10714","0.00627"
"221","1.29000","0.10768","0.00634"
"222","1.29600","0.10816","0.00657"
"223","1.30200","0.10864","0.00670"
"224","1.30800","0.10918","0.00667"
"225","1.31400","0.10965","0.00672"
"226","1.32000","0.11013","0.00677"
"227","1.32600","0.11067","0.00682"
"228","1.33200","0.11115","0.00706"
"229","1.33800","0.11169","0.00722"
"230","1.34400","0.11217","0.00728"
"231","1.35000","0.11264","0.00725"
"232","1.35600","0.11318","0.00708"
"233","1.36200","0.11366","0.00698"
"234","1.36800","0.11420","0.00685"
"235","1.37400","0.11468","0.00672"
"236","1.38000","0.11521","0.00653"
"237","1.38600","0.11569","0.00636"
"238","1.39200","0.11617","0.00620"
"239","1.39800","0.11671","0.00606"
"240","1.40400","0.11719","0.00598"
"241","1.41000","0.11773","0.00608"
"242","1.41600","0.11820","0.00617"
"243","1.42200","0.11874","0.00626"
"244","1.42800","0.11922","0.00640"
"245","1.43400","0.11970","0.00641"
"246","1.44000","0.12024","0.00636"
"247","1.44600","0.12072","0.00631"
"248","1.45200","0.12119","0.00642"
"249","1.45800","0.12173","0.00665"
"250","1.46400","0.12221","0.00686"
"251","1.47000","0.12269","0.00683"
"252","1.47600","0.12323","0.00673"
"253","1.48200","0.12370","0.00666"
"254","1.48800","0.12418","0.00652"
"255","1.49400","0.12472","0.00642"
"256","1.50000","0.12520","0.00644"
"257","1.50600","0.12574","0.00652"
"258","1.51200","0.12622","0.00654"
"259","1.51800","0.12675","0.00631"
"260","1.52400","0.12723","0.00618"
"261","1.53000","0.12771","0.00609"
"262","1.53600","0.12825","0.00612"
"263","1.54200","0.12873","0.00631"
"264","1.54800","0.12921","0.00662"
"265","1.55400","0.12968","0.00671"
"266","1.56000","0.13022","0.00666"
"267","1.56600","0.13070","0.00663"
"268","1.57200","0.13118","0.00670"
"269","1.57800","0.13172","0.00677"
"270","1.58400","0.13219","0.00674"
"271","1.59000","0.13267","0.00667"
"272","1.59600","0.13315","0.00658"
"273","1.60200","0.13369","0.00645"
"274","1.60800","0.13417","0.00641"
"275","1.61400","0.13465","0.00648"
"276","1.62000","0.13518","0.00663"
"277","1.62600","0.13566","0.00687"
"278","1.63200","0.13620","0.00725"
"279","1.63800","0.13668","0.00734"
"280","1.64400","0.13722","0.00740"
"281","1.65000","0.13770","0.00759"
"282","1.65600","0.13823","0.00767"
"283","1.66200","0.13871","0.00763"
"284","1.66800","0.13919","0.00755"
"285","1.67400","0.13967","0.00753"
"286","1.68000","0.14021","0.00771"
"287","1.68600","0.14068","0.00774"
"288","1.69200","0.14116","0.00782"
"289","1.69800","0.14164","0.00803"
"290","1.70400","0.14212","0.00808"
"291","1.71000","0.14266","0.00792"
"292","1.71600","0.14314","0.00774"
"293","1.72200","0.14367","0.00765"
"294","1.72800","0.14415","0.00762"
"295","1.73400","0.14463","0.00764"
"296","1.74000","0.14517","0.00783"
"297","1.74600","0.14565","0.00804"
"298","1.75200","0.14613","0.00813"
"299","1.75800","0.14660","0.00805"
"300","1.76400","0.14714","0.00821"
"301","1.77000","0.14762","0.00841"
"302","1.77600","0.14810","0.00840"
"303","1.78200","0.14864","0.00844"
"304","1.78800","0.14912","0.00849"
"305","1.79400","0.14965","0.00853"
"306","1.80000","0.15019","0.00861"
"307","1.80600","0.15067","0.00860"
"308","1.81200","0.15115","0.00867"
"309","1.81800","0.15169","0.00867"
"310","1.82400","0.15216","0.00870"
"311","1.83000","0.15264","0.00885"
"312","1.83600","0.15318","0.00893"
"313","1.84200","0.15366","0.00890"
"314","1.84800","0.15414","0.00892"
"315","1.85400","0.15468","0.00884"
"316","1.86000","0.15515","0.00877"
"317","1.86600","0.15563","0.00868"
"318","1.87200","0.15611","0.00875"
"319","1.87800","0.15665","0.00868"
"320","1.88400","0.15713","0.00844"
"321","1.89000","0.15766","0.00823"
"322","1.89600","0.15814","0.00805"
"323","1.90200","0.15862","0.00796"
"324","1.90800","0.15916","0.00802"
"325","1.91400","0.15964","0.00818"
"326","1.92000","0.16018","0.00836"
"327","1.92600","0.16065","0.00845"
"328","1.93200","0.16119","0.00858"
"329","1.93800","0.16173","0.00857"
"330","1.94400","0.16221","0.00840"
"331","1.95000","0.16275","0.00815"
"332","1.95600","0.16323","0.00806"
"333","1.96200","0.16370","0.00815"
"334","1.96800","0.16424","0.00829"
"335","1.97400","0.16472","0.00839"
"336","1.98000","0.16520","0.00836"
"337","1.98600","0.16574","0.00825"
"338","1.99200","0.16621","0.00809"
"339","1.99800","0.16669","0.00793"
"340","2.00400","0.16717","0.00780"
"341","2.01000","0.16765","0.00795"
"342","2.01600","0.16819","0.00801"
"343","2.02200","0.16867","0.00802"
"344","2.02800","0.16914","0.00800"
"345","2.03400","0.16968","0.00819"
"346","2.04000","0.17016","0.00839"
"347","2.04600","0.17070","0.00852"
"348","2.05200","0.17118","0.00862"
"349","2.05800","0.17166","0.00863"
"350","2.06400","0.17219","0.00852"
"351","2.07000","0.17267","0.00841"
"352","2.07600","0.17315","0.00839"
"353","2.08200","0.17369","0.00847"
"354","2.08800","0.17417","0.00845"
"355","2.09400","0.17471","0.00847"
"356","2.10000","0.17518","0.00858"
"357","2.10600","0.17566","0.00877"
"358","2.11200","0.17620","0.00882"
"359","2.11800","0.17668","0.00894"
"360","2.12400","0.17716","0.00901"
"361","2.13000","0.17769","0.00904"
"362","2.13600","0.17817","0.00907"
"363","2.14200","0.17865","0.00917"
"364","2.14800","0.17919","0.00926"
"365","2.15400","0.17967","0.00924"
"366","2.16000","0.18021","0.00920"
"367","2.16600","0.18068","0.00924"
"368","2.17200","0.18116","0.00928"
"369","2.17800","0.18170","0.00911"
"370","2.18400","0.18218","0.00895"
"371","2.19000","0.18266","0.00895"
"372","2.19600","0.18320","0.00893"
"373","2.20200","0.18367","0.00905"
"374","2.20800","0.18415","0.00924"
"375","2.21400","0.18463","0.00942"
"376","2.22000","0.18517","0.00949"
"377","2.22600","0.18565","0.00951"
"378","2.23200","0.18618","0.00965"
"379","2.23800","0.18666","0.00966"
"380","2.24400","0.18714","0.00979"
"381","2.25000","0.18762","0.00985"
"382","2.25600","0.18816","0.00977"
"383","2.26200","0.18864","0.00968"
"384","2.26800","0.18911","0.00974"
"385","2.27400","0.18965","0.00993"
"386","2.28000","0.19013","0.01015"
"387","2.28600","0.19061","0.01020"
"388","2.29200","0.19109","0.01014"
"389","2.29800","0.19163","0.01020"
"390","2.30400","0.19210","0.01033"
"391","2.31000","0.19258","0.01038"
"392","2.31600","0.19312","0.01031"
"393","2.32200","0.19360","0.01020"
"394","2.32800","0.19408","0.00990"
"395","2.33400","0.19461","0.00991"
"396","2.34000","0.19509","0.01011"
"397","2.34600","0.19563","0.01030"
"398","2.35200","0.19611","0.01033"
"399","2.35800","0.19665","0.01037"
"400","2.36400","0.19713","0.01051"
"401","2.37000","0.19766","0.01048"
"402","2.37600","0.19814","0.01041"
"403","2.38200","0.19868","0.01036"
"404","2.38800","0.19916","0.01033"
"405","2.39400","0.19964","0.01025"
"406","2.40000","0.20018","0.01013"
"407","2.40600","0.20065","0.01003"
"408","2.41200","0.20113","0.00992"
"409","2.41800","0.20167","0.00980"
"410","2.42400","0.20215","0.00974"
"411","2.43000","0.20269","0.00975"
"412","2.43600","0.20316","0.00977"
"413","2.44200","0.20364","0.00979"
"414","2.44800","0.20418","0.00973"
"415","2.45400","0.20466","0.00968"
"416","2.46000","0.20514","0.00967"
"417","2.46600","0.20568","0.00965"
"418","2.47200","0.20615","0.00962"
"419","2.47800","0.20663","0.00974"
"420","2.48400","0.20717","0.00985"
"421","2.49000","0.20765","0.01008"
"422","2.49600","0.20813","0.01030"
"423","2.50200","0.20867","0.01040"
"424","2.50800","0.20914","0.01032"
"425","2.51400","0.20968","0.01019"
"426","2.52000","0.21016","0.01000"
"427","2.52600","0.21070","0.00978"
"428","2.53200","0.21118","0.00963"
"429","2.53800","0.21165","0.00951"
"430","2.54400","0.21219","0.00948"
"431","2.55000","0.21267","0.00946"
"432","2.55600","0.21315","0.00948"
"433","2.56200","0.21369","0.00959"
"434","2.56800","0.21417","0.00972"
"435","2.57400","0.21470","0.00984"
"436","2.58000","0.21518","0.00975"
"437","2.58600","0.21572","0.00962"
"438","2.59200","0.21620","0.00939"
"439","2.59800","0.21668","0.00921"
"440","2.60400","0.21722","0.00921"
"441","2.61000","0.21769","0.00920"
"442","2.61600","0.21817","0.00936"
"443","2.62200","0.21871","0.00948"
"444","2.62800","0.21919","0.00934"
"445","2.63400","0.21967","0.00916"
"446","2.64000","0.22020","0.00915"
"447","2.64600","0.22068","0.00918"
"448","2.65200","0.22116","0.00914"
"449","2.65800","0.22170","0.00935"
"450","2.66400","0.22218","0.00957"
"451","2.67000","0.22266","0.00964"
"452","2.67600","0.22319","0.00970"
"453","2.68200","0.22367","0.00995"
"454","2.68800","0.22415","0.01026"
"455","2.69400","0.22469","0.01052"
"456","2.70000","0.22517","0.01068"
"457","2.70600","0.22565","0.01079"
"458","2.71200","0.22618","0.01088"
"459","2.71800","0.22666","0.01107"
"460","2.72400","0.22720","0.01112"
"461","2.73000","0.22768","0.01106"
"462","2.73600","0.22816","0.01102"
"463","2.74200","0.22864","0.01087"
"464","2.74800","0.22917","0.01083"
"465","2.75400","0.22965","0.01077"
"466","2.76000","0.23013","0.01064"
"467","2.76600","0.23061","0.01049"
"468","2.77200","0.23115","0.01028"
"469","2.77800","0.23162","0.01014"
"470","2.78400","0.23210","0.01017"
"471","2.79000","0.23264","0.01031"
"472","2.79600","0.23312","0.01045"
"473","2.80200","0.23366","0.01047"
"474","2.80800","0.23414","0.01055"
"475","2.81400","0.23461","0.01069"
"476","2.82000","0.23515","0.01078"
"477","2.82600","0.23563","0.01082"
"478","2.83200","0.23611","0.01097"
"479","2.83800","0.23659","0.01109"
"480","2.84400","0.23713","0.01105"
"481","2.85000","0.23760","0.01106"
"482","2.85600","0.23808","0.01100"
"483","2.86200","0.23862","0.01106"
"484","2.86800","0.23910","0.01123"
"485","2.87400","0.23958","0.01166"
"486","2.88000","0.24005","0.01205"
"487","2.88600","0.24059","0.01226"
"488","2.89200","0.24107","0.01228"
"489","2.89800","0.24155","0.01242"
"490","2.90400","0.24209","0.01241"
"491","2.91000","0.24257","0.01224"
"492","2.91600","0.24310","0.01216"
"493","2.92200","0.24358","0.01201"
"494","2.92800","0.24412","0.01171"
"495","2.93400","0.24466","0.01133"
"496","2.94000","0.24514","0.01120"
"497","2.94600","0.24568","0.01123"
"498","2.95200","0.24615","0.01119"
"499","2.95800","0.24669","0.01114"
"500","2.96400","0.24717","0.01115"
"501","2.97000","0.24771","0.01119"
"502","2.97600","0.24819","0.01117"
"503","2.98200","0.24866","0.01107"
"504","2.98800","0.24920","0.01098"
"505","2.99400","0.24968","0.01090"
"506","3.00000","0.25022","0.01098"
"507","3.00600","0.25070","0.01111"
"508","3.01200","0.25118","0.01119"
"509","3.01800","0.25171","0.01130"
"510","3.02400","0.25219","0.01153"
"511","3.03000","0.25267","0.01176"
"512","3.03600","0.25321","0.01192"
"513","3.04200","0.25369","0.01189"
"514","3.04800","0.25423","0.01193"
"515","3.05400","0.25470","0.01198"
"516","3.06000","0.25518","0.01203"
"517","3.06600","0.25572","0.01198"
"518","3.07200","0.25620","0.01192"
"519","3.07800","0.25668","0.01184"
"520","3.08400","0.25721","0.01170"
"521","3.09000","0.25769","0.01158"
"522","3.09600","0.25817","0.01159"
"523","3.10200","0.25871","0.01168"
"524","3.10800","0.25919","0.01174"
"525","3.11400","0.25967","0.01189"
"526","3.12000","0.26020","0.01202"
"527","3.12600","0.26068","0.01200"
"528","3.13200","0.26116","0.01176"
"529","3.13800","0.26170","0.01160"
"530","3.14400","0.26218","0.01141"
"531","3.15000","0.26266","0.01134"
"532","3.15600","0.26319","0.01139"
"533","3.16200","0.26367","0.01149"
"534","3.16800","0.26415","0.01167"
"535","3.17400","0.26469","0.01193"
"536","3.18000","0.26517","0.01208"
"537","3.18600","0.26564","0.01211"
"538","3.19200","0.26618","0.01202"
"539","3.19800","0.26666","0.01193"
"540","3.20400","0.26720","0.01183"
"541","3.21000","0.26768","0.01164"
"542","3.21600","0.26822","0.01158"
"543","3.22200","0.26869","0.01171"
"544","3.22800","0.26923","0.01180"
"545","3.23400","0.26971","0.01185"
"546","3.24000","0.27019","0.01171"
"547","3.24600","0.27073","0.01155"
"548","3.25200","0.27121","0.01148"
"549","3.25800","0.27168","0.01136"
"550","3.26400","0.27222","0.01137"
"551","3.27000","0.27270","0.01132"
"552","3.27600","0.27318","0.01139"
"553","3.28200","0.27372","0.01143"
"554","3.28800","0.27419","0.01142"
"555","3.29400","0.27467","0.01142"
"556","3.30000","0.27515","0.01150"
"557","3.30600","0.27563","0.01166"
"558","3.31200","0.27617","0.01184"
"559","3.31800","0.27665","0.01195"
"560","3.32400","0.27712","0.01195"
"561","3.33000","0.27766","0.01190"
"562","3.33600","0.27814","0.01195"
"563","3.34200","0.27862","0.01208"
"564","3.34800","0.27916","0.01219"
"565","3.35400","0.27964","0.01228"
"566","3.36000","0.28017","0.01238"
"567","3.36600","0.28065","0.01241"
"568","3.37200","0.28113","0.01246"
"569","3.37800","0.28167","0.01243"
"570","3.38400","0.28215","0.01238"
"571","3.39000","0.28263","0.01251"
"572","3.39600","0.28316","0.01268"
"573","3.40200","0.28364","0.01261"
"574","3.40800","0.28412","0.01255"
"575","3.41400","0.28460","0.01255"
"576","3.42000","0.28514","0.01241"
"577","3.42600","0.28561","0.01231"
"578","3.43200","0.28609","0.01232"
"579","3.43800","0.28663","0.01222"
"580","3.44400","0.28711","0.01204"
"581","3.45000","0.28759","0.01182"
"582","3.45600","0.28813","0.01187"
"583","3.46200","0.28860","0.01208"
"584","3.46800","0.28908","0.01226"
"585","3.47400","0.28962","0.01263"
"586","3.48000","0.29010","0.01283"
"587","3.48600","0.29064","0.01266"
"588","3.49200","0.29112","0.01256"
"589","3.49800","0.29165","0.01251"
"590","3.50400","0.29219","0.01248"
"591","3.51000","0.29267","0.01243"
"592","3.51600","0.29321","0.01244"
"593","3.52200","0.29369","0.01259"
"594","3.52800","0.29422","0.01278"
"595","3.53400","0.29470","0.01289"
"596","3.54000","0.29518","0.01282"
"597","3.54600","0.29572","0.01286"
"598","3.55200","0.29620","0.01293"
"599","3.55800","0.29668","0.01303"
"600","3.56400","0.29715","0.01326"
"601","3.57000","0.29769","0.01353"
"602","3.57600","0.29817","0.01352"
"603","3.58200","0.29865","0.01347"
"604","3.58800","0.29919","0.01337"
"605","3.59400","0.29967","0.01320"
"606","3.60000","0.30014","0.01315"
"607","3.60600","0.30068","0.01314"
"608","3.61200","0.30116","0.01312"
"609","3.61800","0.30164","0.01300"
"610","3.62400","0.30218","0.01297"
"611","3.63000","0.30265","0.01302"
"612","3.63600","0.30319","0.01315"
"613","3.64200","0.30367","0.01324"
"614","3.64800","0.30421","0.01325"
"615","3.65400","0.30469","0.01313"
"616","3.66000","0.30523","0.01296"
"617","3.66600","0.30570","0.01281"
"618","3.67200","0.30624","0.01281"
"619","3.67800","0.30672","0.01289"
"620","3.68400","0.30720","0.01281"
"621","3.69000","0.30768","0.01270"
"622","3.69600","0.30822","0.01263"
"623","3.70200","0.30869","0.01251"
"624","3.70800","0.30917","0.01233"
"625","3.71400","0.30965","0.01235"
"626","3.72000","0.31019","0.01242"
"627","3.72600","0.31067","0.01248"
"628","3.73200","0.31120","0.01262"
"629","3.73800","0.31168","0.01263"
"630","3.74400","0.31216","0.01251"
"631","3.75000","0.31270","0.01244"
"632","3.75600","0.31318","0.01243"
"633","3.76200","0.31366","0.01248"
"634","3.76800","0.31419","0.01263"
"635","3.77400","0.31467","0.01277"
"636","3.78000","0.31515","0.01279"
"637","3.78600","0.31569","0.01283"
"638","3.79200","0.31623","0.01283"
"639","3.79800","0.31671","0.01274"
"640","3.80400","0.31724","0.01285"
"641","3.81000","0.31772","0.01301"
"642","3.81600","0.31826","0.01314"
"643","3.82200","0.31874","0.01314"
"644","3.82800","0.31922","0.01321"
"645","3.83400","0.31969","0.01324"
"646","3.84000","0.32023","0.01324"
"647","3.84600","0.32071","0.01315"
"648","3.85200","0.32119","0.01302"
"649","3.85800","0.32167","0.01293"
"650","3.86400","0.32215","0.01291"
"651","3.87000","0.32268","0.01301"
"652","3.87600","0.32316","0.01308"
"653","3.88200","0.32364","0.01319"
"654","3.88800","0.32412","0.01316"
"655","3.89400","0.32466","0.01313"
"656","3.90000","0.32514","0.01322"
"657","3.90600","0.32561","0.01342"
"658","3.91200","0.32615","0.01357"
"659","3.91800","0.32663","0.01359"
"660","3.92400","0.32711","0.01362"
"661","3.93000","0.32765","0.01356"
"662","3.93600","0.32812","0.01353"
"663","3.94200","0.32866","0.01350"
"664","3.94800","0.32914","0.01346"
"665","3.95400","0.32968","0.01340"
"666","3.96000","0.33016","0.01322"
"667","3.96600","0.33070","0.01305"
"668","3.97200","0.33117","0.01300"
"669","3.97800","0.33165","0.01315"
"670","3.98400","0.33213","0.01324"
"671","3.99000","0.33267","0.01360"
"672","3.99600","0.33315","0.01417"
"673","4.00200","0.33363","0.01425"
"674","4.00800","0.33416","0.01431"
"675","4.01400","0.33464","0.01432"
"676","4.02000","0.33512","0.01422"
"677","4.02600","0.33566","0.01417"
"678","4.03200","0.33614","0.01413"
"679","4.03800","0.33667","0.01417"
"680","4.04400","0.33715","0.01425"
"681","4.05000","0.33763","0.01433"
"682","4.05600","0.33817","0.01432"
"683","4.06200","0.33865","0.01436"
"684","4.06800","0.33913","0.01431"
"685","4.07400","0.33966","0.01422"
"686","4.08000","0.34020","0.01418"
"687","4.08600","0.34068","0.01418"
"688","4.09200","0.34122","0.01418"
"689","4.09800","0.34170","0.01412"
"690","4.10400","0.34218","0.01402"
"691","4.11000","0.34271","0.01382"
"692","4.11600","0.34319","0.01371"
"693","4.12200","0.34367","0.01360"
"694","4.12800","0.34415","0.01344"
"695","4.13400","0.34469","0.01326"
"696","4.14000","0.34516","0.01323"
"697","4.14600","0.34564","0.01332"
"698","4.15200","0.34612","0.01345"
"699","4.15800","0.34666","0.01345"
"700","4.16400","0.34714","0.01350"
"701","4.17000","0.34762","0.01350"
"702","4.17600","0.34815","0.01349"
"703","4.18200","0.34863","0.01353"
"704","4.18800","0.34911","0.01353"
"705","4.19400","0.34965","0.01346"
"706","4.20000","0.35013","0.01341"
"707","4.20600","0.35067","0.01347"
"708","4.21200","0.35114","0.01362"
"709","4.21800","0.35168","0.01379"
"710","4.22400","0.35216","0.01387"
"711","4.23000","0.35270","0.01391"
"712","4.23600","0.35324","0.01386"
"713","4.24200","0.35371","0.01384"
"714","4.24800","0.35419","0.01378"
"715","4.25400","0.35473","0.01367"
"716","4.26000","0.35521","0.01361"
"717","4.26600","0.35569","0.01368"
"718","4.27200","0.35623","0.01383"
"719","4.27800","0.35670","0.01391"
"720","4.28400","0.35718","0.01390"
"721","4.29000","0.35766","0.01382"
"722","4.29600","0.35820","0.01375"
"723","4.30200","0.35868","0.01367"
"724","4.30800","0.35916","0.01361"
"725","4.31400","0.35969","0.01366"
"726","4.32000","0.36017","0.01358"
"727","4.32600","0.36065","0.01337"
"728","4.33200","0.36113","0.01326"
"729","4.33800","0.36167","0.01333"
"730","4.34400","0.36215","0.01337"
"731","4.35000","0.36268","0.01346"
"732","4.35600","0.36316","0.01367"
"733","4.36200","0.36370","0.01378"
"734","4.36800","0.36418","0.01384"
"735","4.37400","0.36466","0.01397"
