"","V1","V2","V3"
"19902","119.37600","9.94820","0.01975"
"19903","119.38200","9.94868","0.01961"
"19904","119.38800","9.94916","0.01954"
"19905","119.39400","9.94970","0.01962"
"19906","119.40000","9.95017","0.01968"
"19907","119.40600","9.95065","0.01979"
"19908","119.41200","9.95119","0.01989"
"19909","119.41800","9.95167","0.01987"
"19910","119.42400","9.95221","0.01994"
"19911","119.43000","9.95269","0.02006"
"19912","119.43600","9.95316","0.02020"
"19913","119.44200","9.95370","0.02033"
"19914","119.44800","9.95418","0.02026"
"19915","119.45400","9.95472","0.02010"
"19916","119.46000","9.95520","0.02015"
"19917","119.46600","9.95567","0.02015"
"19918","119.47200","9.95621","0.02019"
"19919","119.47800","9.95669","0.02022"
"19920","119.48400","9.95723","0.02027"
"19921","119.49000","9.95771","0.02033"
"19922","119.49600","9.95819","0.02039"
"19923","119.50200","9.95866","0.02030"
"19924","119.50800","9.95920","0.02038"
"19925","119.51400","9.95968","0.02045"
"19926","119.52000","9.96016","0.02054"
"19927","119.52600","9.96064","0.02061"
"19928","119.53200","9.96118","0.02065"
"19929","119.53800","9.96165","0.02063"
"19930","119.54400","9.96213","0.02068"
"19931","119.55000","9.96267","0.02064"
"19932","119.55600","9.96315","0.02058"
"19933","119.56200","9.96363","0.02047"
"19934","119.56800","9.96417","0.02031"
"19935","119.57400","9.96464","0.02027"
"19936","119.58000","9.96518","0.02027"
"19937","119.58600","9.96566","0.02033"
"19938","119.59200","9.96614","0.02043"
"19939","119.59800","9.96667","0.02046"
"19940","119.60400","9.96715","0.02054"
"19941","119.61000","9.96763","0.02063"
"19942","119.61600","9.96817","0.02066"
"19943","119.62200","9.96865","0.02065"
"19944","119.62800","9.96913","0.02050"
"19945","119.63400","9.96966","0.02023"
"19946","119.64000","9.97014","0.02017"
"19947","119.64600","9.97062","0.02013"
"19948","119.65200","9.97116","0.02010"
"19949","119.65800","9.97164","0.02026"
"19950","119.66400","9.97212","0.02045"
"19951","119.67000","9.97265","0.02043"
"19952","119.67600","9.97313","0.02047"
"19953","119.68200","9.97361","0.02047"
"19954","119.68800","9.97415","0.02055"
"19955","119.69400","9.97463","0.02061"
"19956","119.70000","9.97511","0.02047"
"19957","119.70600","9.97564","0.02028"
"19958","119.71200","9.97612","0.02014"
"19959","119.71800","9.97666","0.01999"
"19960","119.72400","9.97714","0.02011"
"19961","119.73000","9.97768","0.02030"
"19962","119.73600","9.97816","0.02041"
"19963","119.74200","9.97863","0.02051"
"19964","119.74800","9.97917","0.02056"
"19965","119.75400","9.97965","0.02067"
"19966","119.76000","9.98019","0.02078"
"19967","119.76600","9.98067","0.02066"
"19968","119.77200","9.98114","0.02051"
"19969","119.77800","9.98168","0.02033"
"19970","119.78400","9.98216","0.02004"
"19971","119.79000","9.98264","0.01994"
"19972","119.79600","9.98318","0.01992"
"19973","119.80200","9.98366","0.01986"
"19974","119.80800","9.98419","0.01994"
"19975","119.81400","9.98467","0.01998"
"19976","119.82000","9.98515","0.02010"
"19977","119.82600","9.98569","0.02031"
"19978","119.83200","9.98617","0.02045"
"19979","119.83800","9.98665","0.02055"
"19980","119.84400","9.98718","0.02056"
"19981","119.85000","9.98766","0.02050"
"19982","119.85600","9.98820","0.02058"
"19983","119.86200","9.98868","0.02057"
"19984","119.86800","9.98916","0.02050"
"19985","119.87400","9.98969","0.02057"
"19986","119.88000","9.99017","0.02057"
"19987","119.88600","9.99071","0.02057"
"19988","119.89200","9.99119","0.02060"
"19989","119.89800","9.99167","0.02063"
"19990","119.90400","9.99221","0.02086"
"19991","119.91000","9.99268","0.02104"
"19992","119.91600","9.99316","0.02097"
"19993","119.92200","9.99370","0.02083"
"19994","119.92800","9.99418","0.02071"
"19995","119.93400","9.99466","0.02055"
"19996","119.94000","9.99520","0.02048"
"19997","119.94600","9.99567","0.02036"
"19998","119.95200","9.99615","0.02033"
"19999","119.95800","9.99669","0.02045"
"20000","119.96400","9.99717","0.02044"
"20001","119.97000","9.99765","0.02037"
"20002","119.97600","9.99813","0.02037"
"20003","119.98200","9.99866","0.02033"
"20004","119.98800","9.99914","0.02033"
"20005","119.99400","9.99968","0.02032"
"20006","120.00000","10.00016","0.02028"
"20007","120.00600","10.00064","0.02034"
"20008","120.01200","10.00117","0.02042"
"20009","120.01800","10.00165","0.02033"
"20010","120.02400","10.00219","0.02028"
"20011","120.03000","10.00267","0.02022"
"20012","120.03600","10.00315","0.02008"
"20013","120.04200","10.00369","0.01995"
"20014","120.04800","10.00416","0.01983"
"20015","120.05400","10.00464","0.02003"
"20016","120.06000","10.00518","0.02030"
"20017","120.06600","10.00566","0.02043"
"20018","120.07200","10.00614","0.02049"
"20019","120.07800","10.00668","0.02051"
"20020","120.08400","10.00715","0.02049"
"20021","120.09000","10.00763","0.02052"
"20022","120.09600","10.00817","0.02040"
"20023","120.10200","10.00865","0.02024"
"20024","120.10800","10.00913","0.02011"
"20025","120.11400","10.00967","0.01992"
"20026","120.12000","10.01014","0.01983"
"20027","120.12600","10.01062","0.01990"
"20028","120.13200","10.01116","0.02001"
"20029","120.13800","10.01164","0.02002"
"20030","120.14400","10.01212","0.01992"
"20031","120.15000","10.01265","0.01982"
"20032","120.15600","10.01313","0.01997"
"20033","120.16200","10.01361","0.02020"
"20034","120.16800","10.01415","0.02023"
"20035","120.17400","10.01463","0.02029"
"20036","120.18000","10.01511","0.02029"
"20037","120.18600","10.01564","0.02027"
"20038","120.19200","10.01612","0.02044"
"20039","120.19800","10.01666","0.02063"
"20040","120.20400","10.01714","0.02073"
"20041","120.21000","10.01762","0.02075"
"20042","120.21600","10.01815","0.02068"
"20043","120.22200","10.01863","0.02072"
"20044","120.22800","10.01917","0.02078"
"20045","120.23400","10.01965","0.02067"
"20046","120.24000","10.02013","0.02066"
"20047","120.24600","10.02061","0.02059"
"20048","120.25200","10.02114","0.02035"
"20049","120.25800","10.02162","0.02019"
"20050","120.26400","10.02216","0.02013"
"20051","120.27000","10.02264","0.02016"
"20052","120.27600","10.02312","0.02024"
"20053","120.28200","10.02365","0.02014"
"20054","120.28800","10.02413","0.02007"
"20055","120.29400","10.02467","0.01993"
"20056","120.30000","10.02515","0.01984"
"20057","120.30600","10.02569","0.01991"
"20058","120.31200","10.02617","0.02008"
"20059","120.31800","10.02670","0.02017"
"20060","120.32400","10.02718","0.02031"
"20061","120.33000","10.02766","0.02049"
"20062","120.33600","10.02820","0.02073"
"20063","120.34200","10.02868","0.02087"
"20064","120.34800","10.02922","0.02091"
"20065","120.35400","10.02969","0.02086"
"20066","120.36000","10.03017","0.02073"
"20067","120.36600","10.03065","0.02046"
"20068","120.37200","10.03119","0.02030"
"20069","120.37800","10.03167","0.02040"
"20070","120.38400","10.03215","0.02035"
"20071","120.39000","10.03262","0.02036"
"20072","120.39600","10.03316","0.02026"
"20073","120.40200","10.03364","0.02010"
"20074","120.40800","10.03412","0.02017"
"20075","120.41400","10.03466","0.02037"
"20076","120.42000","10.03514","0.02061"
"20077","120.42600","10.03561","0.02080"
"20078","120.43200","10.03615","0.02083"
"20079","120.43800","10.03669","0.02060"
"20080","120.44400","10.03717","0.02051"
"20081","120.45000","10.03771","0.02039"
"20082","120.45600","10.03818","0.02037"
"20083","120.46200","10.03872","0.02039"
"20084","120.46800","10.03920","0.02031"
"20085","120.47400","10.03974","0.02027"
"20086","120.48000","10.04022","0.02031"
"20087","120.48600","10.04070","0.02049"
"20088","120.49200","10.04123","0.02072"
"20089","120.49800","10.04171","0.02077"
"20090","120.50400","10.04219","0.02071"
"20091","120.51000","10.04273","0.02067"
"20092","120.51600","10.04321","0.02053"
"20093","120.52200","10.04368","0.02046"
"20094","120.52800","10.04416","0.02049"
"20095","120.53400","10.04470","0.02037"
"20096","120.54000","10.04518","0.02021"
"20097","120.54600","10.04566","0.02008"
"20098","120.55200","10.04620","0.02004"
"20099","120.55800","10.04667","0.02012"
"20100","120.56400","10.04715","0.02003"
"20101","120.57000","10.04769","0.01999"
"20102","120.57600","10.04817","0.02005"
"20103","120.58200","10.04871","0.02005"
"20104","120.58800","10.04919","0.02017"
"20105","120.59400","10.04972","0.02042"
"20106","120.60000","10.05020","0.02056"
"20107","120.60600","10.05074","0.02068"
"20108","120.61200","10.05122","0.02068"
"20109","120.61800","10.05170","0.02063"
"20110","120.62400","10.05223","0.02052"
"20111","120.63000","10.05271","0.02032"
"20112","120.63600","10.05319","0.02008"
"20113","120.64200","10.05367","0.01998"
"20114","120.64800","10.05415","0.01988"
"20115","120.65400","10.05463","0.01969"
"20116","120.66000","10.05516","0.01964"
"20117","120.66600","10.05564","0.01962"
"20118","120.67200","10.05612","0.01976"
"20119","120.67800","10.05666","0.01992"
"20120","120.68400","10.05714","0.01989"
"20121","120.69000","10.05767","0.02007"
"20122","120.69600","10.05815","0.02030"
"20123","120.70200","10.05863","0.02050"
"20124","120.70800","10.05917","0.02067"
"20125","120.71400","10.05965","0.02073"
"20126","120.72000","10.06013","0.02080"
"20127","120.72600","10.06066","0.02096"
"20128","120.73200","10.06120","0.02097"
"20129","120.73800","10.06168","0.02099"
"20130","120.74400","10.06222","0.02089"
"20131","120.75000","10.06270","0.02069"
"20132","120.75600","10.06324","0.02063"
"20133","120.76200","10.06371","0.02064"
"20134","120.76800","10.06419","0.02060"
"20135","120.77400","10.06473","0.02056"
"20136","120.78000","10.06521","0.02051"
"20137","120.78600","10.06569","0.02046"
"20138","120.79200","10.06616","0.02048"
"20139","120.79800","10.06670","0.02048"
"20140","120.80400","10.06718","0.02045"
"20141","120.81000","10.06766","0.02043"
"20142","120.81600","10.06820","0.02040"
"20143","120.82200","10.06868","0.02038"
"20144","120.82800","10.06921","0.02029"
"20145","120.83400","10.06969","0.02008"
"20146","120.84000","10.07017","0.01995"
"20147","120.84600","10.07071","0.01993"
"20148","120.85200","10.07119","0.01988"
"20149","120.85800","10.07173","0.01990"
"20150","120.86400","10.07220","0.01994"
"20151","120.87000","10.07274","0.02008"
"20152","120.87600","10.07322","0.02030"
"20153","120.88200","10.07376","0.02040"
"20154","120.88800","10.07424","0.02037"
"20155","120.89400","10.07478","0.02037"
"20156","120.90000","10.07525","0.02026"
"20157","120.90600","10.07579","0.02039"
"20158","120.91200","10.07627","0.02060"
"20159","120.91800","10.07675","0.02071"
"20160","120.92400","10.07723","0.02085"
"20161","120.93000","10.07771","0.02098"
"20162","120.93600","10.07818","0.02102"
"20163","120.94200","10.07872","0.02098"
"20164","120.94800","10.07920","0.02081"
"20165","120.95400","10.07968","0.02070"
"20166","120.96000","10.08016","0.02076"
"20167","120.96600","10.08070","0.02080"
"20168","120.97200","10.08117","0.02088"
"20169","120.97800","10.08165","0.02092"
"20170","120.98400","10.08219","0.02084"
"20171","120.99000","10.08267","0.02083"
"20172","120.99600","10.08321","0.02084"
"20173","121.00200","10.08368","0.02088"
"20174","121.00800","10.08416","0.02085"
"20175","121.01400","10.08470","0.02079"
"20176","121.02000","10.08524","0.02078"
"20177","121.02600","10.08572","0.02080"
"20178","121.03200","10.08620","0.02075"
"20179","121.03800","10.08673","0.02094"
"20180","121.04400","10.08721","0.02122"
"20181","121.05000","10.08775","0.02126"
"20182","121.05600","10.08823","0.02121"
"20183","121.06200","10.08871","0.02116"
"20184","121.06800","10.08918","0.02091"
"20185","121.07400","10.08972","0.02081"
"20186","121.08000","10.09020","0.02081"
"20187","121.08600","10.09068","0.02073"
"20188","121.09200","10.09116","0.02057"
"20189","121.09800","10.09164","0.02033"
"20190","121.10400","10.09217","0.02023"
"20191","121.11000","10.09265","0.02038"
"20192","121.11600","10.09313","0.02046"
"20193","121.12200","10.09367","0.02054"
"20194","121.12800","10.09415","0.02060"
"20195","121.13400","10.09462","0.02056"
"20196","121.14000","10.09516","0.02061"
"20197","121.14600","10.09564","0.02065"
"20198","121.15200","10.09618","0.02062"
"20199","121.15800","10.09666","0.02071"
"20200","121.16400","10.09720","0.02071"
"20201","121.17000","10.09768","0.02064"
"20202","121.17600","10.09821","0.02056"
"20203","121.18200","10.09869","0.02047"
"20204","121.18800","10.09917","0.02047"
"20205","121.19400","10.09965","0.02057"
"20206","121.20000","10.10019","0.02057"
"20207","121.20600","10.10066","0.02067"
"20208","121.21200","10.10114","0.02083"
"20209","121.21800","10.10162","0.02083"
"20210","121.22400","10.10210","0.02088"
"20211","121.23000","10.10258","0.02080"
"20212","121.23600","10.10312","0.02070"
"20213","121.24200","10.10359","0.02068"
"20214","121.24800","10.10413","0.02065"
"20215","121.25400","10.10461","0.02067"
"20216","121.26000","10.10509","0.02061"
"20217","121.26600","10.10557","0.02051"
"20218","121.27200","10.10611","0.02055"
"20219","121.27800","10.10658","0.02072"
"20220","121.28400","10.10712","0.02082"
"20221","121.29000","10.10760","0.02087"
"20222","121.29600","10.10814","0.02079"
"20223","121.30200","10.10862","0.02066"
"20224","121.30800","10.10915","0.02069"
"20225","121.31400","10.10969","0.02074"
"20226","121.32000","10.11017","0.02072"
"20227","121.32600","10.11071","0.02077"
"20228","121.33200","10.11119","0.02082"
"20229","121.33800","10.11172","0.02094"
"20230","121.34400","10.11220","0.02104"
"20231","121.35000","10.11268","0.02100"
"20232","121.35600","10.11322","0.02099"
"20233","121.36200","10.11370","0.02083"
"20234","121.36800","10.11418","0.02065"
"20235","121.37400","10.11465","0.02070"
"20236","121.38000","10.11519","0.02064"
"20237","121.38600","10.11567","0.02059"
"20238","121.39200","10.11621","0.02065"
"20239","121.39800","10.11669","0.02083"
"20240","121.40400","10.11717","0.02098"
"20241","121.41000","10.11770","0.02109"
"20242","121.41600","10.11818","0.02105"
"20243","121.42200","10.11872","0.02100"
"20244","121.42800","10.11920","0.02098"
"20245","121.43400","10.11974","0.02092"
"20246","121.44000","10.12022","0.02094"
"20247","121.44600","10.12069","0.02092"
"20248","121.45200","10.12123","0.02081"
"20249","121.45800","10.12177","0.02054"
"20250","121.46400","10.12225","0.02034"
"20251","121.47000","10.12273","0.02029"
"20252","121.47600","10.12326","0.02036"
"20253","121.48200","10.12374","0.02050"
"20254","121.48800","10.12422","0.02074"
"20255","121.49400","10.12470","0.02091"
"20256","121.50000","10.12524","0.02081"
"20257","121.50600","10.12572","0.02069"
"20258","121.51200","10.12619","0.02068"
"20259","121.51800","10.12667","0.02070"
"20260","121.52400","10.12715","0.02082"
"20261","121.53000","10.12769","0.02086"
"20262","121.53600","10.12817","0.02090"
"20263","121.54200","10.12865","0.02092"
"20264","121.54800","10.12918","0.02077"
"20265","121.55400","10.12966","0.02068"
"20266","121.56000","10.13020","0.02069"
"20267","121.56600","10.13068","0.02065"
"20268","121.57200","10.13116","0.02073"
"20269","121.57800","10.13170","0.02085"
"20270","121.58400","10.13217","0.02088"
"20271","121.59000","10.13271","0.02084"
"20272","121.59600","10.13319","0.02082"
"20273","121.60200","10.13373","0.02082"
"20274","121.60800","10.13421","0.02079"
"20275","121.61400","10.13474","0.02072"
"20276","121.62000","10.13522","0.02074"
"20277","121.62600","10.13570","0.02096"
"20278","121.63200","10.13618","0.02108"
"20279","121.63800","10.13672","0.02118"
"20280","121.64400","10.13720","0.02132"
"20281","121.65000","10.13767","0.02136"
"20282","121.65600","10.13815","0.02145"
"20283","121.66200","10.13863","0.02156"
"20284","121.66800","10.13917","0.02162"
"20285","121.67400","10.13965","0.02158"
"20286","121.68000","10.14012","0.02154"
"20287","121.68600","10.14060","0.02152"
"20288","121.69200","10.14114","0.02155"
"20289","121.69800","10.14162","0.02141"
"20290","121.70400","10.14216","0.02128"
"20291","121.71000","10.14264","0.02128"
"20292","121.71600","10.14318","0.02108"
"20293","121.72200","10.14365","0.02087"
"20294","121.72800","10.14413","0.02072"
"20295","121.73400","10.14467","0.02052"
"20296","121.74000","10.14515","0.02049"
"20297","121.74600","10.14568","0.02048"
"20298","121.75200","10.14616","0.02044"
"20299","121.75800","10.14670","0.02052"
"20300","121.76400","10.14718","0.02051"
"20301","121.77000","10.14766","0.02064"
"20302","121.77600","10.14820","0.02098"
"20303","121.78200","10.14867","0.02121"
"20304","121.78800","10.14915","0.02135"
"20305","121.79400","10.14963","0.02131"
"20306","121.80000","10.15017","0.02107"
"20307","121.80600","10.15065","0.02086"
"20308","121.81200","10.15113","0.02074"
"20309","121.81800","10.15166","0.02068"
"20310","121.82400","10.15214","0.02069"
"20311","121.83000","10.15262","0.02069"
"20312","121.83600","10.15310","0.02071"
"20313","121.84200","10.15364","0.02074"
"20314","121.84800","10.15412","0.02077"
"20315","121.85400","10.15465","0.02079"
"20316","121.86000","10.15513","0.02090"
"20317","121.86600","10.15567","0.02101"
"20318","121.87200","10.15615","0.02099"
"20319","121.87800","10.15669","0.02112"
"20320","121.88400","10.15717","0.02116"
"20321","121.89000","10.15770","0.02112"
"20322","121.89600","10.15818","0.02108"
"20323","121.90200","10.15866","0.02106"
"20324","121.90800","10.15920","0.02115"
"20325","121.91400","10.15968","0.02123"
"20326","121.92000","10.16022","0.02133"
"20327","121.92600","10.16069","0.02156"
"20328","121.93200","10.16117","0.02170"
"20329","121.93800","10.16171","0.02177"
"20330","121.94400","10.16219","0.02168"
"20331","121.95000","10.16267","0.02166"
"20332","121.95600","10.16314","0.02170"
"20333","121.96200","10.16368","0.02164"
"20334","121.96800","10.16416","0.02157"
"20335","121.97400","10.16470","0.02139"
"20336","121.98000","10.16518","0.02126"
"20337","121.98600","10.16566","0.02112"
"20338","121.99200","10.16619","0.02099"
"20339","121.99800","10.16667","0.02084"
"20340","122.00400","10.16721","0.02074"
"20341","122.01000","10.16769","0.02067"
"20342","122.01600","10.16817","0.02066"
"20343","122.02200","10.16870","0.02079"
"20344","122.02800","10.16918","0.02080"
"20345","122.03400","10.16972","0.02074"
"20346","122.04000","10.17020","0.02082"
"20347","122.04600","10.17068","0.02086"
"20348","122.05200","10.17122","0.02076"
"20349","122.05800","10.17169","0.02069"
"20350","122.06400","10.17217","0.02065"
"20351","122.07000","10.17271","0.02068"
"20352","122.07600","10.17319","0.02082"
"20353","122.08200","10.17367","0.02085"
"20354","122.08800","10.17421","0.02086"
"20355","122.09400","10.17468","0.02090"
"20356","122.10000","10.17522","0.02091"
"20357","122.10600","10.17570","0.02092"
"20358","122.11200","10.17618","0.02089"
"20359","122.11800","10.17666","0.02075"
"20360","122.12400","10.17719","0.02077"
"20361","122.13000","10.17767","0.02080"
"20362","122.13600","10.17815","0.02071"
"20363","122.14200","10.17869","0.02058"
"20364","122.14800","10.17917","0.02036"
"20365","122.15400","10.17965","0.02025"
"20366","122.16000","10.18018","0.02040"
"20367","122.16600","10.18066","0.02050"
"20368","122.17200","10.18120","0.02068"
"20369","122.17800","10.18168","0.02090"
"20370","122.18400","10.18222","0.02101"
"20371","122.19000","10.18270","0.02115"
"20372","122.19600","10.18317","0.02127"
"20373","122.20200","10.18371","0.02116"
"20374","122.20800","10.18419","0.02104"
"20375","122.21400","10.18467","0.02095"
"20376","122.22000","10.18515","0.02084"
"20377","122.22600","10.18569","0.02074"
"20378","122.23200","10.18616","0.02052"
"20379","122.23800","10.18664","0.02043"
"20380","122.24400","10.18718","0.02048"
"20381","122.25000","10.18766","0.02046"
"20382","122.25600","10.18814","0.02044"
"20383","122.26200","10.18861","0.02042"
"20384","122.26800","10.18915","0.02053"
"20385","122.27400","10.18963","0.02081"
"20386","122.28000","10.19011","0.02091"
"20387","122.28600","10.19059","0.02099"
"20388","122.29200","10.19113","0.02111"
"20389","122.29800","10.19160","0.02106"
"20390","122.30400","10.19208","0.02108"
"20391","122.31000","10.19262","0.02118"
"20392","122.31600","10.19310","0.02108"
"20393","122.32200","10.19364","0.02093"
"20394","122.32800","10.19412","0.02081"
"20395","122.33400","10.19459","0.02062"
"20396","122.34000","10.19513","0.02044"
"20397","122.34600","10.19561","0.02022"
"20398","122.35200","10.19615","0.02008"
"20399","122.35800","10.19663","0.02001"
"20400","122.36400","10.19716","0.01989"
"20401","122.37000","10.19764","0.01976"
"20402","122.37600","10.19812","0.01985"
"20403","122.38200","10.19866","0.01990"
"20404","122.38800","10.19914","0.01997"
"20405","122.39400","10.19962","0.02002"
"20406","122.40000","10.20015","0.01992"
"20407","122.40600","10.20063","0.01996"
"20408","122.41200","10.20117","0.02009"
"20409","122.41800","10.20165","0.02029"
"20410","122.42400","10.20219","0.02051"
"20411","122.43000","10.20267","0.02056"
"20412","122.43600","10.20320","0.02048"
"20413","122.44200","10.20368","0.02047"
"20414","122.44800","10.20422","0.02042"
"20415","122.45400","10.20470","0.02032"
"20416","122.46000","10.20524","0.02030"
"20417","122.46600","10.20571","0.02023"
"20418","122.47200","10.20625","0.02014"
"20419","122.47800","10.20673","0.02007"
"20420","122.48400","10.20721","0.02003"
"20421","122.49000","10.20775","0.02007"
"20422","122.49600","10.20823","0.01992"
"20423","122.50200","10.20870","0.01972"
"20424","122.50800","10.20924","0.01965"
"20425","122.51400","10.20972","0.01959"
"20426","122.52000","10.21026","0.01962"
"20427","122.52600","10.21074","0.01960"
"20428","122.53200","10.21122","0.01957"
"20429","122.53800","10.21175","0.01963"
"20430","122.54400","10.21223","0.01974"
"20431","122.55000","10.21271","0.01974"
"20432","122.55600","10.21319","0.01984"
"20433","122.56200","10.21367","0.01993"
"20434","122.56800","10.21420","0.01993"
"20435","122.57400","10.21468","0.02001"
"20436","122.58000","10.21522","0.01997"
"20437","122.58600","10.21570","0.01983"
"20438","122.59200","10.21618","0.01981"
"20439","122.59800","10.21672","0.01973"
"20440","122.60400","10.21719","0.01967"
"20441","122.61000","10.21773","0.01973"
"20442","122.61600","10.21821","0.01987"
"20443","122.62200","10.21875","0.02003"
"20444","122.62800","10.21923","0.02007"
"20445","122.63400","10.21971","0.01996"
"20446","122.64000","10.22024","0.01995"
"20447","122.64600","10.22072","0.01997"
"20448","122.65200","10.22120","0.01996"
"20449","122.65800","10.22174","0.02000"
"20450","122.66400","10.22222","0.01994"
"20451","122.67000","10.22269","0.01979"
"20452","122.67600","10.22317","0.01972"
"20453","122.68200","10.22371","0.01973"
"20454","122.68800","10.22419","0.01979"
"20455","122.69400","10.22467","0.01975"
"20456","122.70000","10.22521","0.01966"
"20457","122.70600","10.22568","0.01966"
"20458","122.71200","10.22616","0.01961"
"20459","122.71800","10.22670","0.01948"
"20460","122.72400","10.22718","0.01956"
"20461","122.73000","10.22772","0.01962"
"20462","122.73600","10.22820","0.01956"
"20463","122.74200","10.22873","0.01966"
"20464","122.74800","10.22921","0.01976"
"20465","122.75400","10.22969","0.01981"
"20466","122.76000","10.23023","0.01992"
"20467","122.76600","10.23071","0.01994"
"20468","122.77200","10.23118","0.01990"
"20469","122.77800","10.23166","0.01991"
"20470","122.78400","10.23220","0.01988"
"20471","122.79000","10.23268","0.01993"
"20472","122.79600","10.23316","0.01997"
"20473","122.80200","10.23363","0.01993"
"20474","122.80800","10.23411","0.01999"
"20475","122.81400","10.23465","0.01995"
"20476","122.82000","10.23513","0.02000"
"20477","122.82600","10.23561","0.02013"
"20478","122.83200","10.23615","0.02019"
"20479","122.83800","10.23662","0.02027"
"20480","122.84400","10.23710","0.02025"
"20481","122.85000","10.23764","0.02006"
"20482","122.85600","10.23812","0.01989"
"20483","122.86200","10.23866","0.01975"
"20484","122.86800","10.23914","0.01980"
"20485","122.87400","10.23961","0.01998"
"20486","122.88000","10.24015","0.02003"
"20487","122.88600","10.24069","0.02004"
"20488","122.89200","10.24117","0.02005"
"20489","122.89800","10.24171","0.01985"
"20490","122.90400","10.24219","0.01978"
"20491","122.91000","10.24272","0.01992"
"20492","122.91600","10.24320","0.02003"
"20493","122.92200","10.24368","0.02005"
"20494","122.92800","10.24422","0.02003"
"20495","122.93400","10.24470","0.01991"
"20496","122.94000","10.24518","0.01981"
"20497","122.94600","10.24571","0.01986"
"20498","122.95200","10.24619","0.01989"
"20499","122.95800","10.24667","0.01994"
"20500","122.96400","10.24721","0.01990"
"20501","122.97000","10.24769","0.01985"
"20502","122.97600","10.24823","0.01991"
"20503","122.98200","10.24870","0.01987"
"20504","122.98800","10.24924","0.01994"
"20505","122.99400","10.24972","0.02005"
"20506","123.00000","10.25020","0.02009"
"20507","123.00600","10.25074","0.02004"
"20508","123.01200","10.25121","0.02000"
"20509","123.01800","10.25175","0.02009"
"20510","123.02400","10.25229","0.02026"
"20511","123.03000","10.25277","0.02009"
"20512","123.03600","10.25325","0.02003"
"20513","123.04200","10.25379","0.02009"
"20514","123.04800","10.25432","0.02005"
"20515","123.05400","10.25480","0.02009"
"20516","123.06000","10.25528","0.02015"
"20517","123.06600","10.25576","0.02002"
"20518","123.07200","10.25624","0.01992"
"20519","123.07800","10.25677","0.01985"
"20520","123.08400","10.25725","0.01971"
"20521","123.09000","10.25773","0.01970"
"20522","123.09600","10.25821","0.01978"
"20523","123.10200","10.25869","0.01976"
"20524","123.10800","10.25917","0.01979"
"20525","123.11400","10.25965","0.01982"
"20526","123.12000","10.26018","0.01984"
"20527","123.12600","10.26066","0.01986"
"20528","123.13200","10.26114","0.01989"
"20529","123.13800","10.26168","0.02007"
"20530","123.14400","10.26216","0.02019"
"20531","123.15000","10.26269","0.02019"
"20532","123.15600","10.26317","0.02016"
"20533","123.16200","10.26371","0.02016"
"20534","123.16800","10.26419","0.02016"
"20535","123.17400","10.26473","0.02023"
"20536","123.18000","10.26521","0.02022"
"20537","123.18600","10.26568","0.02015"
"20538","123.19200","10.26622","0.02011"
"20539","123.19800","10.26670","0.02006"
"20540","123.20400","10.26718","0.02014"
"20541","123.21000","10.26766","0.02027"
"20542","123.21600","10.26819","0.02021"
"20543","123.22200","10.26867","0.02012"
"20544","123.22800","10.26915","0.02000"
"20545","123.23400","10.26969","0.01987"
"20546","123.24000","10.27017","0.01996"
"20547","123.24600","10.27071","0.02008"
"20548","123.25200","10.27118","0.02013"
"20549","123.25800","10.27166","0.02015"
"20550","123.26400","10.27214","0.02003"
"20551","123.27000","10.27268","0.02003"
"20552","123.27600","10.27316","0.02009"
"20553","123.28200","10.27363","0.02007"
"20554","123.28800","10.27417","0.02012"
"20555","123.29400","10.27465","0.02026"
"20556","123.30000","10.27519","0.02019"
"20557","123.30600","10.27567","0.02007"
"20558","123.31200","10.27615","0.02009"
"20559","123.31800","10.27668","0.02016"
"20560","123.32400","10.27716","0.02025"
"20561","123.33000","10.27764","0.02027"
"20562","123.33600","10.27812","0.02024"
"20563","123.34200","10.27866","0.02013"
"20564","123.34800","10.27914","0.01987"
"20565","123.35400","10.27961","0.01962"
"20566","123.36000","10.28009","0.01952"
"20567","123.36600","10.28063","0.01941"
"20568","123.37200","10.28111","0.01932"
"20569","123.37800","10.28159","0.01930"
"20570","123.38400","10.28213","0.01939"
"20571","123.39000","10.28260","0.01957"
"20572","123.39600","10.28314","0.01973"
"20573","123.40200","10.28362","0.01987"
"20574","123.40800","10.28410","0.02004"
"20575","123.41400","10.28464","0.02021"
"20576","123.42000","10.28512","0.02044"
"20577","123.42600","10.28565","0.02052"
"20578","123.43200","10.28613","0.02045"
"20579","123.43800","10.28661","0.02032"
"20580","123.44400","10.28715","0.02023"
"20581","123.45000","10.28763","0.02020"
"20582","123.45600","10.28816","0.02025"
"20583","123.46200","10.28864","0.02025"
"20584","123.46800","10.28918","0.02023"
"20585","123.47400","10.28966","0.02015"
"20586","123.48000","10.29014","0.01989"
"20587","123.48600","10.29068","0.01964"
"20588","123.49200","10.29115","0.01965"
"20589","123.49800","10.29163","0.01979"
"20590","123.50400","10.29217","0.01983"
"20591","123.51000","10.29265","0.01987"
"20592","123.51600","10.29319","0.01980"
"20593","123.52200","10.29366","0.01964"
"20594","123.52800","10.29420","0.01950"
"20595","123.53400","10.29468","0.01939"
"20596","123.54000","10.29522","0.01940"
"20597","123.54600","10.29570","0.01936"
"20598","123.55200","10.29624","0.01945"
"20599","123.55800","10.29671","0.01968"
"20600","123.56400","10.29719","0.01989"
