"","V1","V2","V3"
"18346","110.04000","9.17022","0.04402"
"18347","110.04600","9.17070","0.04411"
"18348","110.05200","9.17118","0.04409"
"18349","110.05800","9.17171","0.04396"
"18350","110.06400","9.17219","0.04390"
"18351","110.07000","9.17267","0.04389"
"18352","110.07600","9.17315","0.04395"
"18353","110.08200","9.17369","0.04407"
"18354","110.08800","9.17417","0.04424"
"18355","110.09400","9.17464","0.04436"
"18356","110.10000","9.17512","0.04444"
"18357","110.10600","9.17566","0.04444"
"18358","110.11200","9.17614","0.04443"
"18359","110.11800","9.17662","0.04436"
"18360","110.12400","9.17715","0.04434"
"18361","110.13000","9.17763","0.04435"
"18362","110.13600","9.17817","0.04422"
"18363","110.14200","9.17865","0.04415"
"18364","110.14800","9.17919","0.04420"
"18365","110.15400","9.17967","0.04432"
"18366","110.16000","9.18021","0.04445"
"18367","110.16600","9.18068","0.04457"
"18368","110.17200","9.18122","0.04463"
"18369","110.17800","9.18170","0.04471"
"18370","110.18400","9.18218","0.04481"
"18371","110.19000","9.18272","0.04483"
"18372","110.19600","9.18319","0.04482"
"18373","110.20200","9.18367","0.04480"
"18374","110.20800","9.18421","0.04476"
"18375","110.21400","9.18469","0.04477"
"18376","110.22000","9.18523","0.04478"
"18377","110.22600","9.18571","0.04474"
"18378","110.23200","9.18618","0.04471"
"18379","110.23800","9.18672","0.04471"
"18380","110.24400","9.18720","0.04467"
"18381","110.25000","9.18774","0.04457"
"18382","110.25600","9.18822","0.04454"
"18383","110.26200","9.18869","0.04451"
"18384","110.26800","9.18917","0.04451"
"18385","110.27400","9.18971","0.04456"
"18386","110.28000","9.19019","0.04462"
"18387","110.28600","9.19073","0.04459"
"18388","110.29200","9.19121","0.04455"
"18389","110.29800","9.19174","0.04453"
"18390","110.30400","9.19222","0.04453"
"18391","110.31000","9.19276","0.04455"
"18392","110.31600","9.19324","0.04457"
"18393","110.32200","9.19378","0.04456"
"18394","110.32800","9.19425","0.04449"
"18395","110.33400","9.19473","0.04442"
"18396","110.34000","9.19521","0.04441"
"18397","110.34600","9.19569","0.04449"
"18398","110.35200","9.19623","0.04462"
"18399","110.35800","9.19671","0.04471"
"18400","110.36400","9.19724","0.04479"
"18401","110.37000","9.19772","0.04485"
"18402","110.37600","9.19826","0.04488"
"18403","110.38200","9.19874","0.04484"
"18404","110.38800","9.19922","0.04470"
"18405","110.39400","9.19976","0.04463"
"18406","110.40000","9.20023","0.04465"
"18407","110.40600","9.20071","0.04470"
"18408","110.41200","9.20125","0.04479"
"18409","110.41800","9.20173","0.04484"
"18410","110.42400","9.20221","0.04488"
"18411","110.43000","9.20269","0.04494"
"18412","110.43600","9.20322","0.04496"
"18413","110.44200","9.20370","0.04489"
"18414","110.44800","9.20424","0.04477"
"18415","110.45400","9.20472","0.04470"
"18416","110.46000","9.20520","0.04469"
"18417","110.46600","9.20573","0.04477"
"18418","110.47200","9.20621","0.04472"
"18419","110.47800","9.20669","0.04462"
"18420","110.48400","9.20723","0.04457"
"18421","110.49000","9.20771","0.04454"
"18422","110.49600","9.20819","0.04460"
"18423","110.50200","9.20866","0.04462"
"18424","110.50800","9.20920","0.04468"
"18425","110.51400","9.20968","0.04481"
"18426","110.52000","9.21022","0.04492"
"18427","110.52600","9.21070","0.04494"
"18428","110.53200","9.21117","0.04495"
"18429","110.53800","9.21171","0.04497"
"18430","110.54400","9.21219","0.04503"
"18431","110.55000","9.21267","0.04506"
"18432","110.55600","9.21315","0.04505"
"18433","110.56200","9.21369","0.04507"
"18434","110.56800","9.21416","0.04511"
"18435","110.57400","9.21464","0.04512"
"18436","110.58000","9.21518","0.04514"
"18437","110.58600","9.21566","0.04522"
"18438","110.59200","9.21614","0.04530"
"18439","110.59800","9.21662","0.04534"
"18440","110.60400","9.21715","0.04525"
"18441","110.61000","9.21763","0.04513"
"18442","110.61600","9.21817","0.04510"
"18443","110.62200","9.21865","0.04512"
"18444","110.62800","9.21913","0.04511"
"18445","110.63400","9.21967","0.04513"
"18446","110.64000","9.22014","0.04519"
"18447","110.64600","9.22062","0.04522"
"18448","110.65200","9.22116","0.04519"
"18449","110.65800","9.22164","0.04514"
"18450","110.66400","9.22218","0.04509"
"18451","110.67000","9.22265","0.04501"
"18452","110.67600","9.22313","0.04495"
"18453","110.68200","9.22367","0.04495"
"18454","110.68800","9.22415","0.04491"
"18455","110.69400","9.22469","0.04490"
"18456","110.70000","9.22517","0.04497"
"18457","110.70600","9.22564","0.04510"
"18458","110.71200","9.22618","0.04520"
"18459","110.71800","9.22666","0.04525"
"18460","110.72400","9.22720","0.04532"
"18461","110.73000","9.22768","0.04539"
"18462","110.73600","9.22822","0.04543"
"18463","110.74200","9.22869","0.04547"
"18464","110.74800","9.22923","0.04557"
"18465","110.75400","9.22971","0.04564"
"18466","110.76000","9.23025","0.04561"
"18467","110.76600","9.23073","0.04554"
"18468","110.77200","9.23120","0.04560"
"18469","110.77800","9.23174","0.04561"
"18470","110.78400","9.23228","0.04553"
"18471","110.79000","9.23276","0.04546"
"18472","110.79600","9.23330","0.04544"
"18473","110.80200","9.23378","0.04537"
"18474","110.80800","9.23431","0.04532"
"18475","110.81400","9.23479","0.04522"
"18476","110.82000","9.23533","0.04514"
"18477","110.82600","9.23581","0.04516"
"18478","110.83200","9.23629","0.04521"
"18479","110.83800","9.23676","0.04530"
"18480","110.84400","9.23730","0.04536"
"18481","110.85000","9.23778","0.04535"
"18482","110.85600","9.23826","0.04538"
"18483","110.86200","9.23874","0.04545"
"18484","110.86800","9.23928","0.04554"
"18485","110.87400","9.23975","0.04554"
"18486","110.88000","9.24023","0.04558"
"18487","110.88600","9.24077","0.04563"
"18488","110.89200","9.24125","0.04560"
"18489","110.89800","9.24173","0.04563"
"18490","110.90400","9.24221","0.04567"
"18491","110.91000","9.24274","0.04572"
"18492","110.91600","9.24322","0.04566"
"18493","110.92200","9.24376","0.04552"
"18494","110.92800","9.24424","0.04548"
"18495","110.93400","9.24472","0.04548"
"18496","110.94000","9.24526","0.04545"
"18497","110.94600","9.24573","0.04545"
"18498","110.95200","9.24627","0.04545"
"18499","110.95800","9.24675","0.04544"
"18500","110.96400","9.24723","0.04548"
"18501","110.97000","9.24771","0.04552"
"18502","110.97600","9.24819","0.04552"
"18503","110.98200","9.24872","0.04562"
"18504","110.98800","9.24920","0.04570"
"18505","110.99400","9.24968","0.04573"
"18506","111.00000","9.25016","0.04578"
"18507","111.00600","9.25070","0.04581"
"18508","111.01200","9.25117","0.04582"
"18509","111.01800","9.25165","0.04584"
"18510","111.02400","9.25219","0.04589"
"18511","111.03000","9.25267","0.04590"
"18512","111.03600","9.25321","0.04583"
"18513","111.04200","9.25369","0.04577"
"18514","111.04800","9.25416","0.04578"
"18515","111.05400","9.25470","0.04577"
"18516","111.06000","9.25518","0.04571"
"18517","111.06600","9.25566","0.04570"
"18518","111.07200","9.25620","0.04578"
"18519","111.07800","9.25667","0.04587"
"18520","111.08400","9.25721","0.04587"
"18521","111.09000","9.25769","0.04583"
"18522","111.09600","9.25823","0.04579"
"18523","111.10200","9.25871","0.04579"
"18524","111.10800","9.25925","0.04581"
"18525","111.11400","9.25972","0.04584"
"18526","111.12000","9.26020","0.04585"
"18527","111.12600","9.26068","0.04589"
"18528","111.13200","9.26116","0.04596"
"18529","111.13800","9.26170","0.04605"
"18530","111.14400","9.26218","0.04610"
"18531","111.15000","9.26265","0.04610"
"18532","111.15600","9.26313","0.04607"
"18533","111.16200","9.26367","0.04605"
"18534","111.16800","9.26415","0.04604"
"18535","111.17400","9.26463","0.04603"
"18536","111.18000","9.26517","0.04607"
"18537","111.18600","9.26564","0.04605"
"18538","111.19200","9.26618","0.04599"
"18539","111.19800","9.26666","0.04597"
"18540","111.20400","9.26720","0.04598"
"18541","111.21000","9.26768","0.04601"
"18542","111.21600","9.26816","0.04605"
"18543","111.22200","9.26869","0.04609"
"18544","111.22800","9.26917","0.04609"
"18545","111.23400","9.26971","0.04603"
"18546","111.24000","9.27025","0.04602"
"18547","111.24600","9.27073","0.04605"
"18548","111.25200","9.27120","0.04608"
"18549","111.25800","9.27174","0.04613"
"18550","111.26400","9.27222","0.04614"
"18551","111.27000","9.27270","0.04613"
"18552","111.27600","9.27318","0.04612"
"18553","111.28200","9.27372","0.04611"
"18554","111.28800","9.27419","0.04611"
"18555","111.29400","9.27467","0.04612"
"18556","111.30000","9.27515","0.04612"
"18557","111.30600","9.27569","0.04622"
"18558","111.31200","9.27617","0.04638"
"18559","111.31800","9.27670","0.04645"
"18560","111.32400","9.27718","0.04648"
"18561","111.33000","9.27772","0.04649"
"18562","111.33600","9.27826","0.04643"
"18563","111.34200","9.27874","0.04630"
"18564","111.34800","9.27927","0.04618"
"18565","111.35400","9.27975","0.04609"
"18566","111.36000","9.28023","0.04607"
"18567","111.36600","9.28077","0.04605"
"18568","111.37200","9.28125","0.04606"
"18569","111.37800","9.28173","0.04610"
"18570","111.38400","9.28226","0.04620"
"18571","111.39000","9.28274","0.04631"
"18572","111.39600","9.28322","0.04635"
"18573","111.40200","9.28376","0.04631"
"18574","111.40800","9.28424","0.04623"
"18575","111.41400","9.28472","0.04615"
"18576","111.42000","9.28525","0.04608"
"18577","111.42600","9.28573","0.04604"
"18578","111.43200","9.28621","0.04610"
"18579","111.43800","9.28675","0.04619"
"18580","111.44400","9.28723","0.04622"
"18581","111.45000","9.28777","0.04625"
"18582","111.45600","9.28824","0.04633"
"18583","111.46200","9.28878","0.04643"
"18584","111.46800","9.28926","0.04652"
"18585","111.47400","9.28974","0.04657"
"18586","111.48000","9.29028","0.04656"
"18587","111.48600","9.29076","0.04648"
"18588","111.49200","9.29123","0.04642"
"18589","111.49800","9.29177","0.04645"
"18590","111.50400","9.29225","0.04646"
"18591","111.51000","9.29273","0.04639"
"18592","111.51600","9.29327","0.04630"
"18593","111.52200","9.29375","0.04619"
"18594","111.52800","9.29422","0.04616"
"18595","111.53400","9.29476","0.04617"
"18596","111.54000","9.29524","0.04621"
"18597","111.54600","9.29572","0.04632"
"18598","111.55200","9.29620","0.04637"
"18599","111.55800","9.29673","0.04642"
"18600","111.56400","9.29721","0.04650"
"18601","111.57000","9.29769","0.04656"
"18602","111.57600","9.29823","0.04656"
"18603","111.58200","9.29871","0.04654"
"18604","111.58800","9.29919","0.04654"
"18605","111.59400","9.29972","0.04655"
"18606","111.60000","9.30020","0.04655"
"18607","111.60600","9.30068","0.04659"
"18608","111.61200","9.30122","0.04670"
"18609","111.61800","9.30170","0.04677"
"18610","111.62400","9.30224","0.04680"
"18611","111.63000","9.30271","0.04681"
"18612","111.63600","9.30319","0.04668"
"18613","111.64200","9.30367","0.04653"
"18614","111.64800","9.30421","0.04642"
"18615","111.65400","9.30469","0.04640"
"18616","111.66000","9.30516","0.04636"
"18617","111.66600","9.30564","0.04633"
"18618","111.67200","9.30618","0.04635"
"18619","111.67800","9.30666","0.04641"
"18620","111.68400","9.30714","0.04647"
"18621","111.69000","9.30762","0.04655"
"18622","111.69600","9.30815","0.04662"
"18623","111.70200","9.30863","0.04664"
"18624","111.70800","9.30917","0.04665"
"18625","111.71400","9.30965","0.04667"
"18626","111.72000","9.31013","0.04670"
"18627","111.72600","9.31067","0.04676"
"18628","111.73200","9.31114","0.04682"
"18629","111.73800","9.31168","0.04693"
"18630","111.74400","9.31222","0.04700"
"18631","111.75000","9.31270","0.04700"
"18632","111.75600","9.31324","0.04693"
"18633","111.76200","9.31371","0.04693"
"18634","111.76800","9.31419","0.04689"
"18635","111.77400","9.31467","0.04676"
"18636","111.78000","9.31521","0.04669"
"18637","111.78600","9.31569","0.04665"
"18638","111.79200","9.31617","0.04668"
"18639","111.79800","9.31664","0.04673"
"18640","111.80400","9.31712","0.04677"
"18641","111.81000","9.31766","0.04682"
"18642","111.81600","9.31814","0.04684"
"18643","111.82200","9.31868","0.04686"
"18644","111.82800","9.31916","0.04689"
"18645","111.83400","9.31963","0.04689"
"18646","111.84000","9.32017","0.04689"
"18647","111.84600","9.32065","0.04690"
"18648","111.85200","9.32113","0.04691"
"18649","111.85800","9.32167","0.04693"
"18650","111.86400","9.32220","0.04697"
"18651","111.87000","9.32268","0.04695"
"18652","111.87600","9.32316","0.04690"
"18653","111.88200","9.32370","0.04686"
"18654","111.88800","9.32424","0.04690"
"18655","111.89400","9.32472","0.04697"
"18656","111.90000","9.32525","0.04700"
"18657","111.90600","9.32573","0.04704"
"18658","111.91200","9.32627","0.04703"
"18659","111.91800","9.32675","0.04694"
"18660","111.92400","9.32723","0.04684"
"18661","111.93000","9.32771","0.04682"
"18662","111.93600","9.32818","0.04680"
"18663","111.94200","9.32872","0.04677"
"18664","111.94800","9.32920","0.04683"
"18665","111.95400","9.32968","0.04690"
"18666","111.96000","9.33022","0.04689"
"18667","111.96600","9.33069","0.04690"
"18668","111.97200","9.33123","0.04694"
"18669","111.97800","9.33171","0.04698"
"18670","111.98400","9.33225","0.04701"
"18671","111.99000","9.33273","0.04702"
"18672","111.99600","9.33327","0.04704"
"18673","112.00200","9.33374","0.04705"
"18674","112.00800","9.33422","0.04703"
"18675","112.01400","9.33476","0.04702"
"18676","112.02000","9.33524","0.04704"
"18677","112.02600","9.33578","0.04701"
"18678","112.03200","9.33626","0.04695"
"18679","112.03800","9.33679","0.04692"
"18680","112.04400","9.33727","0.04695"
"18681","112.05000","9.33781","0.04693"
"18682","112.05600","9.33829","0.04690"
"18683","112.06200","9.33877","0.04695"
"18684","112.06800","9.33924","0.04701"
"18685","112.07400","9.33972","0.04700"
"18686","112.08000","9.34020","0.04701"
"18687","112.08600","9.34068","0.04699"
"18688","112.09200","9.34122","0.04694"
"18689","112.09800","9.34170","0.04688"
"18690","112.10400","9.34217","0.04687"
"18691","112.11000","9.34271","0.04687"
"18692","112.11600","9.34319","0.04689"
"18693","112.12200","9.34367","0.04697"
"18694","112.12800","9.34415","0.04709"
"18695","112.13400","9.34469","0.04723"
"18696","112.14000","9.34516","0.04737"
"18697","112.14600","9.34564","0.04742"
"18698","112.15200","9.34618","0.04746"
"18699","112.15800","9.34666","0.04750"
"18700","112.16400","9.34714","0.04751"
"18701","112.17000","9.34768","0.04747"
"18702","112.17600","9.34815","0.04738"
"18703","112.18200","9.34869","0.04726"
"18704","112.18800","9.34917","0.04718"
"18705","112.19400","9.34965","0.04715"
"18706","112.20000","9.35013","0.04713"
"18707","112.20600","9.35067","0.04717"
"18708","112.21200","9.35114","0.04723"
"18709","112.21800","9.35168","0.04727"
"18710","112.22400","9.35216","0.04735"
"18711","112.23000","9.35264","0.04744"
"18712","112.23600","9.35318","0.04750"
"18713","112.24200","9.35365","0.04742"
"18714","112.24800","9.35413","0.04732"
"18715","112.25400","9.35467","0.04729"
"18716","112.26000","9.35515","0.04733"
"18717","112.26600","9.35569","0.04737"
"18718","112.27200","9.35616","0.04743"
"18719","112.27800","9.35664","0.04749"
"18720","112.28400","9.35718","0.04759"
"18721","112.29000","9.35766","0.04773"
"18722","112.29600","9.35820","0.04779"
"18723","112.30200","9.35868","0.04779"
"18724","112.30800","9.35921","0.04779"
"18725","112.31400","9.35969","0.04784"
"18726","112.32000","9.36023","0.04788"
"18727","112.32600","9.36071","0.04785"
"18728","112.33200","9.36119","0.04783"
"18729","112.33800","9.36172","0.04783"
"18730","112.34400","9.36220","0.04779"
"18731","112.35000","9.36268","0.04768"
"18732","112.35600","9.36322","0.04761"
"18733","112.36200","9.36370","0.04759"
"18734","112.36800","9.36418","0.04756"
"18735","112.37400","9.36471","0.04756"
"18736","112.38000","9.36519","0.04760"
"18737","112.38600","9.36573","0.04759"
"18738","112.39200","9.36621","0.04755"
"18739","112.39800","9.36669","0.04755"
"18740","112.40400","9.36723","0.04761"
"18741","112.41000","9.36770","0.04761"
"18742","112.41600","9.36824","0.04760"
"18743","112.42200","9.36872","0.04763"
"18744","112.42800","9.36920","0.04762"
"18745","112.43400","9.36974","0.04755"
"18746","112.44000","9.37022","0.04751"
"18747","112.44600","9.37069","0.04753"
"18748","112.45200","9.37123","0.04761"
"18749","112.45800","9.37171","0.04761"
"18750","112.46400","9.37225","0.04757"
"18751","112.47000","9.37273","0.04756"
"18752","112.47600","9.37321","0.04753"
"18753","112.48200","9.37374","0.04753"
"18754","112.48800","9.37422","0.04762"
"18755","112.49400","9.37470","0.04769"
"18756","112.50000","9.37524","0.04771"
"18757","112.50600","9.37572","0.04774"
"18758","112.51200","9.37619","0.04780"
"18759","112.51800","9.37673","0.04782"
"18760","112.52400","9.37721","0.04779"
"18761","112.53000","9.37775","0.04778"
"18762","112.53600","9.37823","0.04779"
"18763","112.54200","9.37877","0.04779"
"18764","112.54800","9.37924","0.04772"
"18765","112.55400","9.37972","0.04764"
"18766","112.56000","9.38026","0.04763"
"18767","112.56600","9.38074","0.04760"
"18768","112.57200","9.38122","0.04758"
"18769","112.57800","9.38175","0.04757"
"18770","112.58400","9.38223","0.04758"
"18771","112.59000","9.38271","0.04758"
"18772","112.59600","9.38325","0.04765"
"18773","112.60200","9.38373","0.04773"
"18774","112.60800","9.38427","0.04779"
"18775","112.61400","9.38474","0.04782"
"18776","112.62000","9.38522","0.04785"
"18777","112.62600","9.38576","0.04786"
"18778","112.63200","9.38624","0.04783"
"18779","112.63800","9.38672","0.04785"
"18780","112.64400","9.38720","0.04788"
"18781","112.65000","9.38773","0.04794"
"18782","112.65600","9.38821","0.04793"
"18783","112.66200","9.38869","0.04790"
"18784","112.66800","9.38917","0.04784"
"18785","112.67400","9.38971","0.04777"
"18786","112.68000","9.39019","0.04778"
"18787","112.68600","9.39066","0.04783"
"18788","112.69200","9.39120","0.04788"
"18789","112.69800","9.39168","0.04795"
"18790","112.70400","9.39222","0.04804"
"18791","112.71000","9.39270","0.04810"
"18792","112.71600","9.39318","0.04813"
"18793","112.72200","9.39371","0.04814"
"18794","112.72800","9.39419","0.04813"
"18795","112.73400","9.39467","0.04807"
"18796","112.74000","9.39521","0.04797"
"18797","112.74600","9.39569","0.04795"
"18798","112.75200","9.39616","0.04791"
"18799","112.75800","9.39670","0.04791"
"18800","112.76400","9.39718","0.04795"
"18801","112.77000","9.39772","0.04798"
"18802","112.77600","9.39820","0.04797"
"18803","112.78200","9.39874","0.04792"
"18804","112.78800","9.39921","0.04796"
"18805","112.79400","9.39969","0.04808"
"18806","112.80000","9.40017","0.04817"
"18807","112.80600","9.40071","0.04817"
"18808","112.81200","9.40119","0.04820"
"18809","112.81800","9.40166","0.04829"
"18810","112.82400","9.40220","0.04840"
"18811","112.83000","9.40268","0.04851"
"18812","112.83600","9.40316","0.04854"
"18813","112.84200","9.40370","0.04843"
"18814","112.84800","9.40418","0.04833"
"18815","112.85400","9.40471","0.04820"
"18816","112.86000","9.40519","0.04812"
"18817","112.86600","9.40567","0.04807"
"18818","112.87200","9.40621","0.04797"
"18819","112.87800","9.40669","0.04787"
"18820","112.88400","9.40722","0.04790"
"18821","112.89000","9.40770","0.04802"
"18822","112.89600","9.40824","0.04814"
"18823","112.90200","9.40872","0.04823"
"18824","112.90800","9.40920","0.04828"
"18825","112.91400","9.40974","0.04829"
"18826","112.92000","9.41021","0.04830"
"18827","112.92600","9.41069","0.04829"
"18828","112.93200","9.41123","0.04833"
"18829","112.93800","9.41171","0.04840"
"18830","112.94400","9.41219","0.04841"
"18831","112.95000","9.41273","0.04841"
"18832","112.95600","9.41320","0.04843"
"18833","112.96200","9.41368","0.04842"
"18834","112.96800","9.41422","0.04843"
"18835","112.97400","9.41470","0.04841"
"18836","112.98000","9.41518","0.04845"
"18837","112.98600","9.41572","0.04844"
"18838","112.99200","9.41619","0.04839"
"18839","112.99800","9.41667","0.04833"
"18840","113.00400","9.41721","0.04834"
"18841","113.01000","9.41769","0.04834"
"18842","113.01600","9.41823","0.04830"
"18843","113.02200","9.41870","0.04827"
"18844","113.02800","9.41924","0.04827"
"18845","113.03400","9.41972","0.04828"
"18846","113.04000","9.42020","0.04834"
"18847","113.04600","9.42074","0.04845"
"18848","113.05200","9.42122","0.04851"
"18849","113.05800","9.42175","0.04846"
"18850","113.06400","9.42223","0.04842"
"18851","113.07000","9.42271","0.04839"
"18852","113.07600","9.42325","0.04839"
"18853","113.08200","9.42373","0.04848"
"18854","113.08800","9.42421","0.04859"
"18855","113.09400","9.42474","0.04863"
"18856","113.10000","9.42522","0.04859"
"18857","113.10600","9.42570","0.04857"
"18858","113.11200","9.42624","0.04856"
"18859","113.11800","9.42672","0.04859"
"18860","113.12400","9.42720","0.04862"
"18861","113.13000","9.42767","0.04865"
"18862","113.13600","9.42821","0.04867"
"18863","113.14200","9.42869","0.04863"
"18864","113.14800","9.42917","0.04858"
"18865","113.15400","9.42971","0.04858"
"18866","113.16000","9.43019","0.04864"
"18867","113.16600","9.43072","0.04868"
"18868","113.17200","9.43120","0.04869"
"18869","113.17800","9.43174","0.04870"
"18870","113.18400","9.43222","0.04870"
"18871","113.19000","9.43270","0.04870"
"18872","113.19600","9.43323","0.04868"
"18873","113.20200","9.43371","0.04864"
"18874","113.20800","9.43419","0.04859"
"18875","113.21400","9.43473","0.04857"
"18876","113.22000","9.43521","0.04861"
"18877","113.22600","9.43569","0.04864"
"18878","113.23200","9.43616","0.04859"
"18879","113.23800","9.43664","0.04856"
"18880","113.24400","9.43718","0.04854"
"18881","113.25000","9.43766","0.04859"
"18882","113.25600","9.43814","0.04864"
"18883","113.26200","9.43867","0.04866"
"18884","113.26800","9.43915","0.04870"
"18885","113.27400","9.43963","0.04868"
"18886","113.28000","9.44017","0.04862"
"18887","113.28600","9.44065","0.04858"
"18888","113.29200","9.44113","0.04857"
"18889","113.29800","9.44166","0.04859"
"18890","113.30400","9.44214","0.04864"
"18891","113.31000","9.44268","0.04862"
"18892","113.31600","9.44316","0.04855"
"18893","113.32200","9.44370","0.04853"
"18894","113.32800","9.44418","0.04853"
"18895","113.33400","9.44471","0.04854"
"18896","113.34000","9.44519","0.04856"
"18897","113.34600","9.44567","0.04862"
"18898","113.35200","9.44621","0.04867"
"18899","113.35800","9.44669","0.04863"
"18900","113.36400","9.44716","0.04868"
"18901","113.37000","9.44770","0.04877"
"18902","113.37600","9.44818","0.04885"
"18903","113.38200","9.44866","0.04891"
"18904","113.38800","9.44920","0.04896"
"18905","113.39400","9.44968","0.04897"
"18906","113.40000","9.45021","0.04898"
"18907","113.40600","9.45069","0.04900"
"18908","113.41200","9.45117","0.04899"
"18909","113.41800","9.45171","0.04891"
"18910","113.42400","9.45219","0.04878"
"18911","113.43000","9.45267","0.04868"
"18912","113.43600","9.45320","0.04862"
"18913","113.44200","9.45368","0.04860"
"18914","113.44800","9.45422","0.04856"
"18915","113.45400","9.45470","0.04853"
"18916","113.46000","9.45518","0.04852"
"18917","113.46600","9.45571","0.04852"
"18918","113.47200","9.45619","0.04853"
"18919","113.47800","9.45673","0.04857"
"18920","113.48400","9.45721","0.04862"
"18921","113.49000","9.45769","0.04873"
"18922","113.49600","9.45823","0.04884"
"18923","113.50200","9.45870","0.04891"
"18924","113.50800","9.45918","0.04894"
"18925","113.51400","9.45972","0.04873"
"18926","113.52000","9.46020","0.04824"
"18927","113.52600","9.46068","0.04748"
"18928","113.53200","9.46115","0.04670"
"18929","113.53800","9.46163","0.04617"
"18930","113.54400","9.46217","0.04598"
"18931","113.55000","9.46265","0.04599"
"18932","113.55600","9.46313","0.04603"
"18933","113.56200","9.46367","0.04598"
"18934","113.56800","9.46414","0.04580"
"18935","113.57400","9.46468","0.04561"
"18936","113.58000","9.46516","0.04550"
"18937","113.58600","9.46570","0.04542"
"18938","113.59200","9.46618","0.04525"
"18939","113.59800","9.46672","0.04503"
"18940","113.60400","9.46719","0.04484"
"18941","113.61000","9.46773","0.04479"
"18942","113.61600","9.46821","0.04496"
"18943","113.62200","9.46875","0.04523"
"18944","113.62800","9.46923","0.04545"
"18945","113.63400","9.46977","0.04561"
"18946","113.64000","9.47024","0.04569"
"18947","113.64600","9.47072","0.04569"
"18948","113.65200","9.47126","0.04579"
"18949","113.65800","9.47174","0.04594"
"18950","113.66400","9.47222","0.04598"
"18951","113.67000","9.47275","0.04582"
"18952","113.67600","9.47323","0.04549"
"18953","113.68200","9.47371","0.04508"
"18954","113.68800","9.47419","0.04485"
"18955","113.69400","9.47467","0.04486"
"18956","113.70000","9.47521","0.04492"
"18957","113.70600","9.47569","0.04487"
"18958","113.71200","9.47616","0.04487"
"18959","113.71800","9.47670","0.04490"
"18960","113.72400","9.47718","0.04491"
"18961","113.73000","9.47766","0.04503"
"18962","113.73600","9.47820","0.04510"
"18963","113.74200","9.47867","0.04509"
"18964","113.74800","9.47921","0.04499"
"18965","113.75400","9.47969","0.04492"
"18966","113.76000","9.48017","0.04495"
"18967","113.76600","9.48071","0.04508"
"18968","113.77200","9.48118","0.04523"
"18969","113.77800","9.48172","0.04528"
"18970","113.78400","9.48220","0.04523"
"18971","113.79000","9.48268","0.04521"
"18972","113.79600","9.48316","0.04535"
"18973","113.80200","9.48370","0.04554"
"18974","113.80800","9.48417","0.04563"
"18975","113.81400","9.48465","0.04562"
"18976","113.82000","9.48513","0.04558"
"18977","113.82600","9.48567","0.04557"
"18978","113.83200","9.48615","0.04559"
"18979","113.83800","9.48663","0.04560"
"18980","113.84400","9.48710","0.04563"
"18981","113.85000","9.48764","0.04571"
"18982","113.85600","9.48812","0.04579"
"18983","113.86200","9.48860","0.04583"
"18984","113.86800","9.48914","0.04589"
"18985","113.87400","9.48962","0.04595"
"18986","113.88000","9.49015","0.04607"
"18987","113.88600","9.49063","0.04614"
"18988","113.89200","9.49117","0.04612"
"18989","113.89800","9.49171","0.04612"
"18990","113.90400","9.49225","0.04612"
"18991","113.91000","9.49272","0.04618"
"18992","113.91600","9.49320","0.04630"
"18993","113.92200","9.49374","0.04645"
"18994","113.92800","9.49422","0.04659"
"18995","113.93400","9.49470","0.04675"
"18996","113.94000","9.49524","0.04691"
"18997","113.94600","9.49571","0.04700"
"18998","113.95200","9.49619","0.04703"
"18999","113.95800","9.49673","0.04706"
"19000","113.96400","9.49721","0.04702"
"19001","113.97000","9.49769","0.04697"
"19002","113.97600","9.49823","0.04687"
"19003","113.98200","9.49870","0.04672"
"19004","113.98800","9.49918","0.04659"
"19005","113.99400","9.49972","0.04656"
"19006","114.00000","9.50020","0.04659"
"19007","114.00600","9.50074","0.04657"
"19008","114.01200","9.50121","0.04651"
"19009","114.01800","9.50175","0.04643"
"19010","114.02400","9.50223","0.04637"
"19011","114.03000","9.50277","0.04634"
"19012","114.03600","9.50325","0.04631"
"19013","114.04200","9.50379","0.04628"
"19014","114.04800","9.50426","0.04625"
"19015","114.05400","9.50480","0.04629"
"19016","114.06000","9.50528","0.04634"
"19017","114.06600","9.50576","0.04643"
"19018","114.07200","9.50624","0.04654"
"19019","114.07800","9.50672","0.04665"
"19020","114.08400","9.50725","0.04673"
"19021","114.09000","9.50773","0.04678"
"19022","114.09600","9.50821","0.04678"
"19023","114.10200","9.50869","0.04677"
"19024","114.10800","9.50923","0.04678"
"19025","114.11400","9.50970","0.04678"
"19026","114.12000","9.51018","0.04676"
"19027","114.12600","9.51072","0.04671"
"19028","114.13200","9.51120","0.04660"
"19029","114.13800","9.51168","0.04650"
"19030","114.14400","9.51222","0.04646"
"19031","114.15000","9.51269","0.04641"
"19032","114.15600","9.51323","0.04635"
"19033","114.16200","9.51371","0.04626"
"19034","114.16800","9.51419","0.04623"
"19035","114.17400","9.51473","0.04616"
"19036","114.18000","9.51521","0.04615"
"19037","114.18600","9.51574","0.04619"
"19038","114.19200","9.51628","0.04623"
"19039","114.19800","9.51676","0.04627"
"19040","114.20400","9.51730","0.04635"
"19041","114.21000","9.51778","0.04645"
"19042","114.21600","9.51825","0.04656"
"19043","114.22200","9.51873","0.04669"
"19044","114.22800","9.51927","0.04684"
