"","V1","V2","V3"
"53","0.28200","0.02278","0.00105"
"54","0.28800","0.02338","0.00103"
"55","0.29400","0.02398","0.00106"
"56","0.30000","0.02451","0.00110"
"57","0.30600","0.02511","0.00118"
"58","0.31200","0.02565","0.00117"
"59","0.31800","0.02625","0.00106"
"60","0.32400","0.02685","0.00092"
"61","0.33000","0.02738","0.00085"
"62","0.33600","0.02792","0.00086"
"63","0.34200","0.02846","0.00096"
"64","0.34800","0.02900","0.00100"
"65","0.35400","0.02954","0.00111"
"66","0.36000","0.03007","0.00126"
"67","0.36600","0.03061","0.00135"
"68","0.37200","0.03115","0.00144"
"69","0.37800","0.03169","0.00145"
"70","0.38400","0.03223","0.00147"
"71","0.39000","0.03270","0.00165"
"72","0.39600","0.03318","0.00171"
"73","0.40200","0.03372","0.00162"
"74","0.40800","0.03420","0.00156"
"75","0.41400","0.03474","0.00148"
"76","0.42000","0.03522","0.00151"
"77","0.42600","0.03575","0.00165"
"78","0.43200","0.03623","0.00180"
"79","0.43800","0.03677","0.00197"
"80","0.44400","0.03725","0.00207"
"81","0.45000","0.03773","0.00209"
"82","0.45600","0.03827","0.00206"
"83","0.46200","0.03874","0.00196"
"84","0.46800","0.03922","0.00180"
"85","0.47400","0.03976","0.00173"
"86","0.48000","0.04024","0.00174"
"87","0.48600","0.04072","0.00178"
"88","0.49200","0.04125","0.00187"
"89","0.49800","0.04173","0.00199"
"90","0.50400","0.04221","0.00209"
"91","0.51000","0.04275","0.00219"
"92","0.51600","0.04323","0.00220"
"93","0.52200","0.04377","0.00220"
"94","0.52800","0.04424","0.00219"
"95","0.53400","0.04472","0.00214"
"96","0.54000","0.04520","0.00214"
"97","0.54600","0.04574","0.00208"
"98","0.55200","0.04622","0.00209"
"99","0.55800","0.04670","0.00220"
"100","0.56400","0.04723","0.00224"
"101","0.57000","0.04771","0.00219"
"102","0.57600","0.04825","0.00226"
"103","0.58200","0.04873","0.00231"
"104","0.58800","0.04927","0.00234"
"105","0.59400","0.04974","0.00230"
"106","0.60000","0.05028","0.00218"
"107","0.60600","0.05076","0.00222"
"108","0.61200","0.05124","0.00227"
"109","0.61800","0.05178","0.00224"
"110","0.62400","0.05226","0.00221"
"111","0.63000","0.05279","0.00219"
"112","0.63600","0.05327","0.00218"
"113","0.64200","0.05375","0.00223"
"114","0.64800","0.05423","0.00238"
"115","0.65400","0.05477","0.00245"
"116","0.66000","0.05525","0.00249"
"117","0.66600","0.05572","0.00258"
"118","0.67200","0.05626","0.00273"
"119","0.67800","0.05674","0.00289"
"120","0.68400","0.05722","0.00287"
"121","0.69000","0.05770","0.00284"
"122","0.69600","0.05824","0.00278"
"123","0.70200","0.05871","0.00276"
"124","0.70800","0.05925","0.00273"
"125","0.71400","0.05973","0.00273"
"126","0.72000","0.06027","0.00271"
"127","0.72600","0.06075","0.00266"
"128","0.73200","0.06128","0.00263"
"129","0.73800","0.06176","0.00268"
"130","0.74400","0.06230","0.00272"
"131","0.75000","0.06278","0.00275"
"132","0.75600","0.06332","0.00285"
"133","0.76200","0.06380","0.00290"
"134","0.76800","0.06427","0.00284"
"135","0.77400","0.06475","0.00286"
"136","0.78000","0.06529","0.00290"
"137","0.78600","0.06577","0.00289"
"138","0.79200","0.06625","0.00297"
"139","0.79800","0.06678","0.00298"
"140","0.80400","0.06726","0.00301"
"141","0.81000","0.06774","0.00309"
"142","0.81600","0.06822","0.00310"
"143","0.82200","0.06870","0.00318"
"144","0.82800","0.06924","0.00308"
"145","0.83400","0.06971","0.00291"
"146","0.84000","0.07025","0.00288"
"147","0.84600","0.07073","0.00295"
"148","0.85200","0.07121","0.00299"
"149","0.85800","0.07175","0.00301"
"150","0.86400","0.07223","0.00298"
"151","0.87000","0.07276","0.00293"
"152","0.87600","0.07324","0.00287"
"153","0.88200","0.07372","0.00287"
"154","0.88800","0.07426","0.00294"
"155","0.89400","0.07474","0.00304"
"156","0.90000","0.07522","0.00312"
"157","0.90600","0.07569","0.00324"
"158","0.91200","0.07623","0.00326"
"159","0.91800","0.07671","0.00324"
"160","0.92400","0.07719","0.00331"
"161","0.93000","0.07767","0.00344"
"162","0.93600","0.07814","0.00344"
"163","0.94200","0.07868","0.00344"
"164","0.94800","0.07916","0.00339"
"165","0.95400","0.07964","0.00337"
"166","0.96000","0.08012","0.00328"
"167","0.96600","0.08066","0.00308"
"168","0.97200","0.08113","0.00302"
"169","0.97800","0.08167","0.00298"
"170","0.98400","0.08215","0.00291"
"171","0.99000","0.08269","0.00296"
"172","0.99600","0.08317","0.00299"
"173","1.00200","0.08365","0.00303"
"174","1.00800","0.08418","0.00316"
"175","1.01400","0.08466","0.00326"
"176","1.02000","0.08520","0.00340"
"177","1.02600","0.08568","0.00354"
"178","1.03200","0.08622","0.00353"
"179","1.03800","0.08669","0.00354"
"180","1.04400","0.08717","0.00357"
"181","1.05000","0.08771","0.00353"
"182","1.05600","0.08819","0.00353"
"183","1.06200","0.08873","0.00346"
"184","1.06800","0.08921","0.00341"
"185","1.07400","0.08968","0.00341"
"186","1.08000","0.09016","0.00338"
"187","1.08600","0.09070","0.00339"
"188","1.09200","0.09118","0.00352"
"189","1.09800","0.09172","0.00352"
"190","1.10400","0.09220","0.00352"
"191","1.11000","0.09267","0.00359"
"192","1.11600","0.09321","0.00362"
"193","1.12200","0.09369","0.00368"
"194","1.12800","0.09423","0.00367"
"195","1.13400","0.09471","0.00375"
"196","1.14000","0.09524","0.00403"
"197","1.14600","0.09572","0.00415"
"198","1.15200","0.09626","0.00412"
"199","1.15800","0.09674","0.00413"
"200","1.16400","0.09728","0.00410"
"201","1.17000","0.09776","0.00410"
"202","1.17600","0.09823","0.00415"
"203","1.18200","0.09877","0.00415"
"204","1.18800","0.09925","0.00416"
"205","1.19400","0.09979","0.00409"
"206","1.20000","0.10027","0.00397"
"207","1.20600","0.10075","0.00404"
"208","1.21200","0.10122","0.00410"
"209","1.21800","0.10170","0.00408"
"210","1.22400","0.10224","0.00412"
"211","1.23000","0.10272","0.00405"
"212","1.23600","0.10320","0.00403"
"213","1.24200","0.10368","0.00405"
"214","1.24800","0.10421","0.00401"
"215","1.25400","0.10469","0.00412"
"216","1.26000","0.10517","0.00417"
"217","1.26600","0.10571","0.00407"
"218","1.27200","0.10619","0.00398"
"219","1.27800","0.10672","0.00393"
"220","1.28400","0.10720","0.00382"
"221","1.29000","0.10774","0.00374"
"222","1.29600","0.10822","0.00373"
"223","1.30200","0.10876","0.00380"
"224","1.30800","0.10924","0.00394"
"225","1.31400","0.10977","0.00398"
"226","1.32000","0.11025","0.00392"
"227","1.32600","0.11073","0.00387"
"228","1.33200","0.11127","0.00379"
"229","1.33800","0.11175","0.00380"
"230","1.34400","0.11222","0.00389"
"231","1.35000","0.11276","0.00385"
"232","1.35600","0.11324","0.00399"
"233","1.36200","0.11372","0.00409"
"234","1.36800","0.11426","0.00400"
"235","1.37400","0.11474","0.00397"
"236","1.38000","0.11521","0.00391"
"237","1.38600","0.11575","0.00384"
"238","1.39200","0.11623","0.00383"
"239","1.39800","0.11671","0.00379"
"240","1.40400","0.11725","0.00386"
"241","1.41000","0.11773","0.00403"
"242","1.41600","0.11820","0.00414"
"243","1.42200","0.11874","0.00428"
"244","1.42800","0.11922","0.00433"
"245","1.43400","0.11970","0.00432"
"246","1.44000","0.12024","0.00435"
"247","1.44600","0.12072","0.00441"
"248","1.45200","0.12119","0.00449"
"249","1.45800","0.12173","0.00457"
"250","1.46400","0.12221","0.00447"
"251","1.47000","0.12269","0.00439"
"252","1.47600","0.12317","0.00434"
"253","1.48200","0.12370","0.00427"
"254","1.48800","0.12418","0.00435"
"255","1.49400","0.12466","0.00438"
"256","1.50000","0.12520","0.00435"
"257","1.50600","0.12568","0.00436"
"258","1.51200","0.12616","0.00427"
"259","1.51800","0.12663","0.00406"
"260","1.52400","0.12717","0.00395"
"261","1.53000","0.12765","0.00385"
"262","1.53600","0.12813","0.00383"
"263","1.54200","0.12861","0.00394"
"264","1.54800","0.12915","0.00406"
"265","1.55400","0.12962","0.00418"
"266","1.56000","0.13016","0.00434"
"267","1.56600","0.13064","0.00446"
"268","1.57200","0.13112","0.00463"
"269","1.57800","0.13166","0.00474"
"270","1.58400","0.13213","0.00476"
"271","1.59000","0.13267","0.00483"
"272","1.59600","0.13315","0.00491"
"273","1.60200","0.13369","0.00494"
"274","1.60800","0.13417","0.00502"
"275","1.61400","0.13471","0.00497"
"276","1.62000","0.13518","0.00482"
"277","1.62600","0.13566","0.00478"
"278","1.63200","0.13620","0.00472"
"279","1.63800","0.13668","0.00462"
"280","1.64400","0.13716","0.00458"
"281","1.65000","0.13764","0.00447"
"282","1.65600","0.13817","0.00448"
"283","1.66200","0.13865","0.00451"
"284","1.66800","0.13919","0.00448"
"285","1.67400","0.13967","0.00453"
"286","1.68000","0.14021","0.00446"
"287","1.68600","0.14068","0.00441"
"288","1.69200","0.14116","0.00448"
"289","1.69800","0.14170","0.00454"
"290","1.70400","0.14218","0.00474"
"291","1.71000","0.14272","0.00498"
"292","1.71600","0.14326","0.00507"
"293","1.72200","0.14373","0.00510"
"294","1.72800","0.14427","0.00501"
"295","1.73400","0.14475","0.00488"
"296","1.74000","0.14529","0.00490"
"297","1.74600","0.14577","0.00487"
"298","1.75200","0.14625","0.00482"
"299","1.75800","0.14672","0.00487"
"300","1.76400","0.14726","0.00502"
"301","1.77000","0.14774","0.00510"
"302","1.77600","0.14822","0.00513"
"303","1.78200","0.14870","0.00505"
"304","1.78800","0.14923","0.00505"
"305","1.79400","0.14971","0.00498"
"306","1.80000","0.15019","0.00483"
"307","1.80600","0.15067","0.00485"
"308","1.81200","0.15121","0.00487"
"309","1.81800","0.15169","0.00480"
"310","1.82400","0.15216","0.00481"
"311","1.83000","0.15270","0.00467"
"312","1.83600","0.15318","0.00455"
"313","1.84200","0.15366","0.00453"
"314","1.84800","0.15420","0.00457"
"315","1.85400","0.15468","0.00477"
"316","1.86000","0.15521","0.00492"
"317","1.86600","0.15569","0.00502"
"318","1.87200","0.15623","0.00521"
"319","1.87800","0.15671","0.00535"
"320","1.88400","0.15725","0.00531"
"321","1.89000","0.15772","0.00537"
"322","1.89600","0.15826","0.00535"
"323","1.90200","0.15874","0.00523"
"324","1.90800","0.15922","0.00522"
"325","1.91400","0.15976","0.00520"
"326","1.92000","0.16024","0.00525"
"327","1.92600","0.16071","0.00530"
"328","1.93200","0.16119","0.00517"
"329","1.93800","0.16173","0.00510"
"330","1.94400","0.16221","0.00501"
"331","1.95000","0.16269","0.00482"
"332","1.95600","0.16323","0.00482"
"333","1.96200","0.16370","0.00485"
"334","1.96800","0.16418","0.00487"
"335","1.97400","0.16466","0.00493"
"336","1.98000","0.16520","0.00500"
"337","1.98600","0.16568","0.00513"
"338","1.99200","0.16616","0.00520"
"339","1.99800","0.16669","0.00510"
"340","2.00400","0.16723","0.00520"
"341","2.01000","0.16771","0.00527"
"342","2.01600","0.16819","0.00518"
"343","2.02200","0.16873","0.00520"
"344","2.02800","0.16920","0.00523"
"345","2.03400","0.16974","0.00520"
"346","2.04000","0.17022","0.00520"
"347","2.04600","0.17070","0.00522"
"348","2.05200","0.17124","0.00527"
"349","2.05800","0.17172","0.00530"
"350","2.06400","0.17219","0.00526"
"351","2.07000","0.17267","0.00530"
"352","2.07600","0.17321","0.00534"
"353","2.08200","0.17369","0.00526"
"354","2.08800","0.17417","0.00516"
"355","2.09400","0.17465","0.00514"
"356","2.10000","0.17518","0.00509"
"357","2.10600","0.17566","0.00521"
"358","2.11200","0.17614","0.00540"
"359","2.11800","0.17662","0.00551"
"360","2.12400","0.17716","0.00557"
"361","2.13000","0.17763","0.00546"
"362","2.13600","0.17811","0.00539"
"363","2.14200","0.17865","0.00533"
"364","2.14800","0.17913","0.00523"
"365","2.15400","0.17967","0.00516"
"366","2.16000","0.18021","0.00512"
"367","2.16600","0.18068","0.00504"
"368","2.17200","0.18122","0.00496"
"369","2.17800","0.18170","0.00482"
"370","2.18400","0.18218","0.00466"
"371","2.19000","0.18272","0.00475"
"372","2.19600","0.18320","0.00491"
"373","2.20200","0.18367","0.00508"
"374","2.20800","0.18421","0.00531"
"375","2.21400","0.18469","0.00538"
"376","2.22000","0.18523","0.00543"
"377","2.22600","0.18571","0.00536"
"378","2.23200","0.18618","0.00529"
"379","2.23800","0.18672","0.00537"
"380","2.24400","0.18720","0.00551"
"381","2.25000","0.18774","0.00556"
"382","2.25600","0.18822","0.00565"
"383","2.26200","0.18876","0.00572"
"384","2.26800","0.18923","0.00577"
"385","2.27400","0.18971","0.00589"
"386","2.28000","0.19025","0.00591"
"387","2.28600","0.19073","0.00583"
"388","2.29200","0.19121","0.00584"
"389","2.29800","0.19175","0.00576"
"390","2.30400","0.19222","0.00576"
"391","2.31000","0.19276","0.00571"
"392","2.31600","0.19324","0.00555"
"393","2.32200","0.19378","0.00548"
"394","2.32800","0.19426","0.00551"
"395","2.33400","0.19473","0.00543"
"396","2.34000","0.19521","0.00550"
"397","2.34600","0.19569","0.00547"
"398","2.35200","0.19623","0.00547"
"399","2.35800","0.19671","0.00561"
"400","2.36400","0.19719","0.00572"
"401","2.37000","0.19766","0.00578"
"402","2.37600","0.19820","0.00584"
"403","2.38200","0.19868","0.00584"
"404","2.38800","0.19922","0.00588"
"405","2.39400","0.19970","0.00586"
"406","2.40000","0.20018","0.00581"
"407","2.40600","0.20071","0.00589"
"408","2.41200","0.20119","0.00585"
"409","2.41800","0.20167","0.00585"
"410","2.42400","0.20221","0.00599"
"411","2.43000","0.20269","0.00610"
"412","2.43600","0.20316","0.00620"
"413","2.44200","0.20370","0.00633"
"414","2.44800","0.20424","0.00635"
"415","2.45400","0.20472","0.00640"
"416","2.46000","0.20526","0.00644"
"417","2.46600","0.20574","0.00634"
"418","2.47200","0.20621","0.00637"
"419","2.47800","0.20675","0.00630"
"420","2.48400","0.20723","0.00606"
"421","2.49000","0.20771","0.00596"
"422","2.49600","0.20819","0.00600"
"423","2.50200","0.20867","0.00603"
"424","2.50800","0.20920","0.00605"
"425","2.51400","0.20968","0.00594"
"426","2.52000","0.21016","0.00596"
"427","2.52600","0.21070","0.00606"
"428","2.53200","0.21118","0.00607"
"429","2.53800","0.21165","0.00602"
"430","2.54400","0.21219","0.00587"
"431","2.55000","0.21267","0.00567"
"432","2.55600","0.21315","0.00562"
"433","2.56200","0.21369","0.00563"
"434","2.56800","0.21417","0.00556"
"435","2.57400","0.21470","0.00559"
"436","2.58000","0.21518","0.00560"
"437","2.58600","0.21566","0.00566"
"438","2.59200","0.21620","0.00578"
"439","2.59800","0.21668","0.00577"
"440","2.60400","0.21722","0.00585"
"441","2.61000","0.21769","0.00598"
"442","2.61600","0.21823","0.00609"
"443","2.62200","0.21871","0.00627"
"444","2.62800","0.21919","0.00643"
"445","2.63400","0.21967","0.00654"
"446","2.64000","0.22015","0.00663"
"447","2.64600","0.22068","0.00669"
"448","2.65200","0.22116","0.00663"
"449","2.65800","0.22164","0.00652"
"450","2.66400","0.22218","0.00632"
"451","2.67000","0.22266","0.00622"
"452","2.67600","0.22313","0.00616"
"453","2.68200","0.22367","0.00609"
"454","2.68800","0.22415","0.00605"
"455","2.69400","0.22463","0.00600"
"456","2.70000","0.22517","0.00590"
"457","2.70600","0.22565","0.00585"
"458","2.71200","0.22618","0.00579"
"459","2.71800","0.22666","0.00575"
"460","2.72400","0.22714","0.00580"
"461","2.73000","0.22768","0.00577"
"462","2.73600","0.22822","0.00584"
"463","2.74200","0.22869","0.00603"
"464","2.74800","0.22923","0.00610"
"465","2.75400","0.22971","0.00616"
"466","2.76000","0.23019","0.00619"
"467","2.76600","0.23073","0.00619"
"468","2.77200","0.23121","0.00621"
"469","2.77800","0.23168","0.00622"
"470","2.78400","0.23216","0.00623"
"471","2.79000","0.23270","0.00635"
"472","2.79600","0.23318","0.00648"
"473","2.80200","0.23366","0.00653"
"474","2.80800","0.23420","0.00654"
"475","2.81400","0.23467","0.00650"
"476","2.82000","0.23521","0.00648"
"477","2.82600","0.23569","0.00649"
"478","2.83200","0.23617","0.00644"
"479","2.83800","0.23665","0.00640"
"480","2.84400","0.23719","0.00637"
"481","2.85000","0.23766","0.00632"
"482","2.85600","0.23814","0.00639"
"483","2.86200","0.23868","0.00640"
"484","2.86800","0.23916","0.00640"
"485","2.87400","0.23970","0.00646"
"486","2.88000","0.24017","0.00645"
"487","2.88600","0.24071","0.00642"
"488","2.89200","0.24125","0.00641"
"489","2.89800","0.24173","0.00633"
"490","2.90400","0.24227","0.00631"
"491","2.91000","0.24275","0.00638"
"492","2.91600","0.24322","0.00647"
"493","2.92200","0.24376","0.00660"
"494","2.92800","0.24424","0.00663"
"495","2.93400","0.24472","0.00660"
"496","2.94000","0.24520","0.00671"
"497","2.94600","0.24573","0.00692"
"498","2.95200","0.24621","0.00697"
"499","2.95800","0.24669","0.00695"
"500","2.96400","0.24723","0.00685"
"501","2.97000","0.24771","0.00671"
"502","2.97600","0.24819","0.00657"
"503","2.98200","0.24866","0.00635"
"504","2.98800","0.24920","0.00623"
"505","2.99400","0.24968","0.00616"
"506","3.00000","0.25016","0.00607"
"507","3.00600","0.25070","0.00611"
"508","3.01200","0.25118","0.00615"
"509","3.01800","0.25171","0.00617"
"510","3.02400","0.25219","0.00621"
"511","3.03000","0.25273","0.00627"
"512","3.03600","0.25321","0.00632"
"513","3.04200","0.25375","0.00634"
"514","3.04800","0.25423","0.00630"
"515","3.05400","0.25470","0.00646"
"516","3.06000","0.25518","0.00661"
"517","3.06600","0.25572","0.00666"
"518","3.07200","0.25620","0.00677"
"519","3.07800","0.25668","0.00675"
"520","3.08400","0.25715","0.00657"
"521","3.09000","0.25763","0.00648"
"522","3.09600","0.25817","0.00637"
"523","3.10200","0.25865","0.00634"
"524","3.10800","0.25913","0.00645"
"525","3.11400","0.25967","0.00650"
"526","3.12000","0.26014","0.00664"
"527","3.12600","0.26062","0.00676"
"528","3.13200","0.26116","0.00680"
"529","3.13800","0.26164","0.00686"
"530","3.14400","0.26218","0.00695"
"531","3.15000","0.26266","0.00695"
"532","3.15600","0.26319","0.00692"
"533","3.16200","0.26367","0.00688"
"534","3.16800","0.26415","0.00677"
"535","3.17400","0.26469","0.00670"
"536","3.18000","0.26517","0.00668"
"537","3.18600","0.26570","0.00671"
"538","3.19200","0.26618","0.00685"
"539","3.19800","0.26672","0.00687"
"540","3.20400","0.26720","0.00686"
"541","3.21000","0.26768","0.00691"
"542","3.21600","0.26822","0.00699"
"543","3.22200","0.26869","0.00716"
"544","3.22800","0.26917","0.00723"
"545","3.23400","0.26971","0.00718"
"546","3.24000","0.27019","0.00718"
"547","3.24600","0.27067","0.00715"
"548","3.25200","0.27115","0.00715"
"549","3.25800","0.27168","0.00725"
"550","3.26400","0.27216","0.00724"
"551","3.27000","0.27270","0.00719"
"552","3.27600","0.27318","0.00714"
"553","3.28200","0.27366","0.00694"
"554","3.28800","0.27419","0.00682"
"555","3.29400","0.27467","0.00671"
"556","3.30000","0.27521","0.00659"
"557","3.30600","0.27569","0.00659"
"558","3.31200","0.27623","0.00667"
"559","3.31800","0.27671","0.00678"
"560","3.32400","0.27724","0.00680"
"561","3.33000","0.27772","0.00678"
"562","3.33600","0.27820","0.00681"
"563","3.34200","0.27874","0.00691"
"564","3.34800","0.27922","0.00690"
"565","3.35400","0.27976","0.00684"
"566","3.36000","0.28023","0.00683"
"567","3.36600","0.28071","0.00676"
"568","3.37200","0.28119","0.00670"
"569","3.37800","0.28167","0.00673"
"570","3.38400","0.28221","0.00678"
"571","3.39000","0.28268","0.00689"
"572","3.39600","0.28316","0.00701"
"573","3.40200","0.28364","0.00710"
"574","3.40800","0.28418","0.00725"
"575","3.41400","0.28466","0.00729"
"576","3.42000","0.28520","0.00733"
"577","3.42600","0.28567","0.00738"
"578","3.43200","0.28621","0.00727"
"579","3.43800","0.28669","0.00715"
"580","3.44400","0.28723","0.00699"
"581","3.45000","0.28771","0.00676"
"582","3.45600","0.28825","0.00667"
"583","3.46200","0.28872","0.00661"
"584","3.46800","0.28926","0.00668"
"585","3.47400","0.28974","0.00681"
"586","3.48000","0.29022","0.00690"
"587","3.48600","0.29076","0.00701"
"588","3.49200","0.29123","0.00717"
"589","3.49800","0.29171","0.00720"
"590","3.50400","0.29219","0.00733"
"591","3.51000","0.29273","0.00737"
"592","3.51600","0.29321","0.00728"
"593","3.52200","0.29369","0.00722"
"594","3.52800","0.29422","0.00723"
"595","3.53400","0.29470","0.00724"
"596","3.54000","0.29518","0.00728"
"597","3.54600","0.29566","0.00729"
"598","3.55200","0.29620","0.00737"
"599","3.55800","0.29668","0.00737"
"600","3.56400","0.29715","0.00726"
"601","3.57000","0.29769","0.00728"
"602","3.57600","0.29817","0.00738"
"603","3.58200","0.29865","0.00728"
"604","3.58800","0.29919","0.00720"
"605","3.59400","0.29967","0.00716"
"606","3.60000","0.30020","0.00711"
"607","3.60600","0.30068","0.00720"
"608","3.61200","0.30116","0.00734"
"609","3.61800","0.30170","0.00737"
"610","3.62400","0.30218","0.00738"
"611","3.63000","0.30265","0.00729"
"612","3.63600","0.30319","0.00725"
"613","3.64200","0.30367","0.00729"
"614","3.64800","0.30415","0.00727"
"615","3.65400","0.30469","0.00732"
"616","3.66000","0.30517","0.00743"
"617","3.66600","0.30564","0.00734"
"618","3.67200","0.30618","0.00717"
"619","3.67800","0.30666","0.00695"
"620","3.68400","0.30720","0.00680"
"621","3.69000","0.30768","0.00690"
"622","3.69600","0.30816","0.00698"
"623","3.70200","0.30863","0.00708"
"624","3.70800","0.30917","0.00716"
"625","3.71400","0.30965","0.00714"
"626","3.72000","0.31013","0.00709"
"627","3.72600","0.31067","0.00718"
"628","3.73200","0.31114","0.00724"
"629","3.73800","0.31168","0.00743"
"630","3.74400","0.31216","0.00770"
"631","3.75000","0.31270","0.00774"
"632","3.75600","0.31318","0.00762"
"633","3.76200","0.31372","0.00752"
"634","3.76800","0.31419","0.00757"
"635","3.77400","0.31467","0.00771"
"636","3.78000","0.31521","0.00764"
"637","3.78600","0.31569","0.00747"
"638","3.79200","0.31617","0.00739"
"639","3.79800","0.31665","0.00725"
"640","3.80400","0.31718","0.00712"
"641","3.81000","0.31766","0.00713"
"642","3.81600","0.31820","0.00716"
"643","3.82200","0.31868","0.00731"
"644","3.82800","0.31922","0.00747"
"645","3.83400","0.31969","0.00749"
"646","3.84000","0.32023","0.00752"
"647","3.84600","0.32071","0.00747"
"648","3.85200","0.32125","0.00739"
"649","3.85800","0.32173","0.00740"
"650","3.86400","0.32221","0.00736"
"651","3.87000","0.32274","0.00731"
"652","3.87600","0.32322","0.00731"
"653","3.88200","0.32370","0.00728"
"654","3.88800","0.32424","0.00734"
"655","3.89400","0.32472","0.00742"
"656","3.90000","0.32526","0.00745"
"657","3.90600","0.32573","0.00753"
"658","3.91200","0.32627","0.00759"
"659","3.91800","0.32675","0.00768"
"660","3.92400","0.32723","0.00784"
"661","3.93000","0.32771","0.00795"
"662","3.93600","0.32824","0.00801"
"663","3.94200","0.32872","0.00803"
"664","3.94800","0.32920","0.00787"
"665","3.95400","0.32974","0.00777"
"666","3.96000","0.33022","0.00774"
"667","3.96600","0.33070","0.00777"
"668","3.97200","0.33117","0.00791"
"669","3.97800","0.33171","0.00802"
"670","3.98400","0.33219","0.00802"
"671","3.99000","0.33273","0.00806"
"672","3.99600","0.33321","0.00797"
"673","4.00200","0.33375","0.00790"
"674","4.00800","0.33422","0.00796"
"675","4.01400","0.33470","0.00796"
"676","4.02000","0.33524","0.00788"
"677","4.02600","0.33572","0.00780"
"678","4.03200","0.33626","0.00762"
"679","4.03800","0.33673","0.00763"
"680","4.04400","0.33721","0.00765"
"681","4.05000","0.33775","0.00762"
"682","4.05600","0.33823","0.00767"
"683","4.06200","0.33871","0.00774"
"684","4.06800","0.33919","0.00772"
"685","4.07400","0.33972","0.00773"
"686","4.08000","0.34020","0.00760"
"687","4.08600","0.34068","0.00762"
"688","4.09200","0.34116","0.00773"
"689","4.09800","0.34170","0.00767"
"690","4.10400","0.34218","0.00764"
"691","4.11000","0.34265","0.00767"
"692","4.11600","0.34319","0.00755"
"693","4.12200","0.34367","0.00753"
"694","4.12800","0.34415","0.00758"
"695","4.13400","0.34469","0.00763"
"696","4.14000","0.34516","0.00776"
"697","4.14600","0.34570","0.00779"
"698","4.15200","0.34618","0.00777"
"699","4.15800","0.34672","0.00769"
"700","4.16400","0.34720","0.00755"
"701","4.17000","0.34774","0.00758"
"702","4.17600","0.34821","0.00769"
"703","4.18200","0.34875","0.00759"
"704","4.18800","0.34923","0.00755"
"705","4.19400","0.34971","0.00763"
"706","4.20000","0.35025","0.00771"
"707","4.20600","0.35073","0.00775"
"708","4.21200","0.35120","0.00770"
"709","4.21800","0.35168","0.00764"
"710","4.22400","0.35222","0.00756"
"711","4.23000","0.35270","0.00749"
"712","4.23600","0.35318","0.00753"
"713","4.24200","0.35371","0.00769"
"714","4.24800","0.35419","0.00771"
"715","4.25400","0.35467","0.00770"
"716","4.26000","0.35515","0.00777"
"717","4.26600","0.35569","0.00781"
"718","4.27200","0.35617","0.00777"
"719","4.27800","0.35664","0.00780"
"720","4.28400","0.35718","0.00784"
"721","4.29000","0.35766","0.00794"
"722","4.29600","0.35814","0.00794"
"723","4.30200","0.35868","0.00790"
"724","4.30800","0.35922","0.00794"
"725","4.31400","0.35969","0.00782"
"726","4.32000","0.36023","0.00773"
"727","4.32600","0.36071","0.00772"
"728","4.33200","0.36119","0.00773"
"729","4.33800","0.36173","0.00771"
"730","4.34400","0.36220","0.00774"
"731","4.35000","0.36268","0.00783"
"732","4.35600","0.36316","0.00797"
"733","4.36200","0.36364","0.00798"
"734","4.36800","0.36418","0.00792"
"735","4.37400","0.36466","0.00799"
