"","V1","V2","V3"
"3188","19.09200","1.59112","0.00146"
"3189","19.09800","1.59160","0.00162"
"3190","19.10400","1.59214","0.00164"
"3191","19.11000","1.59261","0.00155"
"3192","19.11600","1.59315","0.00134"
"3193","19.12200","1.59363","0.00123"
"3194","19.12800","1.59417","0.00115"
"3195","19.13400","1.59465","0.00106"
"3196","19.14000","1.59518","0.00103"
"3197","19.14600","1.59566","0.00097"
"3198","19.15200","1.59614","0.00101"
"3199","19.15800","1.59662","0.00109"
"3200","19.16400","1.59716","0.00124"
"3201","19.17000","1.59764","0.00131"
"3202","19.17600","1.59811","0.00135"
"3203","19.18200","1.59865","0.00139"
"3204","19.18800","1.59913","0.00158"
"3205","19.19400","1.59967","0.00156"
"3206","19.20000","1.60015","0.00150"
"3207","19.20600","1.60063","0.00154"
"3208","19.21200","1.60116","0.00165"
"3209","19.21800","1.60164","0.00167"
"3210","19.22400","1.60212","0.00169"
"3211","19.23000","1.60266","0.00168"
"3212","19.23600","1.60314","0.00173"
"3213","19.24200","1.60367","0.00177"
"3214","19.24800","1.60415","0.00177"
"3215","19.25400","1.60463","0.00183"
"3216","19.26000","1.60517","0.00183"
"3217","19.26600","1.60571","0.00179"
"3218","19.27200","1.60619","0.00176"
"3219","19.27800","1.60672","0.00169"
"3220","19.28400","1.60720","0.00159"
"3221","19.29000","1.60774","0.00153"
"3222","19.29600","1.60822","0.00147"
"3223","19.30200","1.60870","0.00150"
"3224","19.30800","1.60918","0.00159"
"3225","19.31400","1.60965","0.00157"
"3226","19.32000","1.61013","0.00162"
"3227","19.32600","1.61067","0.00174"
"3228","19.33200","1.61115","0.00185"
"3229","19.33800","1.61169","0.00195"
"3230","19.34400","1.61216","0.00203"
"3231","19.35000","1.61264","0.00188"
"3232","19.35600","1.61318","0.00180"
"3233","19.36200","1.61366","0.00183"
"3234","19.36800","1.61414","0.00179"
"3235","19.37400","1.61468","0.00169"
"3236","19.38000","1.61515","0.00163"
"3237","19.38600","1.61563","0.00158"
"3238","19.39200","1.61617","0.00134"
"3239","19.39800","1.61665","0.00122"
"3240","19.40400","1.61713","0.00113"
"3241","19.41000","1.61767","0.00112"
"3242","19.41600","1.61814","0.00120"
"3243","19.42200","1.61862","0.00145"
"3244","19.42800","1.61916","0.00156"
"3245","19.43400","1.61964","0.00161"
"3246","19.44000","1.62012","0.00155"
"3247","19.44600","1.62060","0.00147"
"3248","19.45200","1.62107","0.00144"
"3249","19.45800","1.62161","0.00142"
"3250","19.46400","1.62209","0.00134"
"3251","19.47000","1.62257","0.00138"
"3252","19.47600","1.62311","0.00144"
"3253","19.48200","1.62358","0.00161"
"3254","19.48800","1.62406","0.00179"
"3255","19.49400","1.62460","0.00196"
"3256","19.50000","1.62508","0.00197"
"3257","19.50600","1.62562","0.00194"
"3258","19.51200","1.62610","0.00186"
"3259","19.51800","1.62657","0.00175"
"3260","19.52400","1.62711","0.00156"
"3261","19.53000","1.62759","0.00158"
"3262","19.53600","1.62807","0.00163"
"3263","19.54200","1.62861","0.00167"
"3264","19.54800","1.62909","0.00153"
"3265","19.55400","1.62962","0.00132"
"3266","19.56000","1.63010","0.00107"
"3267","19.56600","1.63058","0.00082"
"3268","19.57200","1.63112","0.00074"
"3269","19.57800","1.63166","0.00085"
"3270","19.58400","1.63213","0.00094"
"3271","19.59000","1.63261","0.00102"
"3272","19.59600","1.63315","0.00111"
"3273","19.60200","1.63363","0.00114"
"3274","19.60800","1.63411","0.00115"
"3275","19.61400","1.63465","0.00119"
"3276","19.62000","1.63512","0.00134"
"3277","19.62600","1.63566","0.00144"
"3278","19.63200","1.63614","0.00145"
"3279","19.63800","1.63662","0.00144"
"3280","19.64400","1.63716","0.00147"
"3281","19.65000","1.63764","0.00154"
"3282","19.65600","1.63811","0.00172"
"3283","19.66200","1.63865","0.00188"
"3284","19.66800","1.63913","0.00203"
"3285","19.67400","1.63961","0.00208"
"3286","19.68000","1.64015","0.00192"
"3287","19.68600","1.64062","0.00161"
"3288","19.69200","1.64110","0.00138"
"3289","19.69800","1.64164","0.00135"
"3290","19.70400","1.64212","0.00139"
"3291","19.71000","1.64266","0.00138"
"3292","19.71600","1.64314","0.00134"
"3293","19.72200","1.64367","0.00138"
"3294","19.72800","1.64415","0.00151"
"3295","19.73400","1.64463","0.00169"
"3296","19.74000","1.64517","0.00186"
"3297","19.74600","1.64565","0.00188"
"3298","19.75200","1.64619","0.00186"
"3299","19.75800","1.64666","0.00190"
"3300","19.76400","1.64714","0.00191"
"3301","19.77000","1.64768","0.00184"
"3302","19.77600","1.64816","0.00183"
"3303","19.78200","1.64864","0.00180"
"3304","19.78800","1.64917","0.00183"
"3305","19.79400","1.64965","0.00179"
"3306","19.80000","1.65013","0.00175"
"3307","19.80600","1.65067","0.00177"
"3308","19.81200","1.65115","0.00176"
"3309","19.81800","1.65163","0.00174"
"3310","19.82400","1.65216","0.00163"
"3311","19.83000","1.65264","0.00151"
"3312","19.83600","1.65318","0.00160"
"3313","19.84200","1.65366","0.00185"
"3314","19.84800","1.65414","0.00197"
"3315","19.85400","1.65468","0.00211"
"3316","19.86000","1.65515","0.00220"
"3317","19.86600","1.65563","0.00231"
"3318","19.87200","1.65617","0.00231"
"3319","19.87800","1.65665","0.00239"
"3320","19.88400","1.65713","0.00241"
"3321","19.89000","1.65766","0.00236"
"3322","19.89600","1.65814","0.00233"
"3323","19.90200","1.65868","0.00224"
"3324","19.90800","1.65916","0.00208"
"3325","19.91400","1.65970","0.00205"
"3326","19.92000","1.66018","0.00209"
"3327","19.92600","1.66065","0.00214"
"3328","19.93200","1.66119","0.00207"
"3329","19.93800","1.66167","0.00189"
"3330","19.94400","1.66215","0.00178"
"3331","19.95000","1.66263","0.00159"
"3332","19.95600","1.66317","0.00136"
"3333","19.96200","1.66364","0.00129"
"3334","19.96800","1.66412","0.00125"
"3335","19.97400","1.66460","0.00129"
"3336","19.98000","1.66508","0.00146"
"3337","19.98600","1.66562","0.00174"
"3338","19.99200","1.66610","0.00181"
"3339","19.99800","1.66657","0.00182"
"3340","20.00400","1.66711","0.00201"
"3341","20.01000","1.66759","0.00226"
"3342","20.01600","1.66807","0.00234"
"3343","20.02200","1.66861","0.00225"
"3344","20.02800","1.66908","0.00221"
"3345","20.03400","1.66962","0.00212"
"3346","20.04000","1.67010","0.00195"
"3347","20.04600","1.67064","0.00178"
"3348","20.05200","1.67112","0.00170"
"3349","20.05800","1.67166","0.00165"
"3350","20.06400","1.67213","0.00157"
"3351","20.07000","1.67261","0.00163"
"3352","20.07600","1.67315","0.00180"
"3353","20.08200","1.67363","0.00185"
"3354","20.08800","1.67411","0.00195"
"3355","20.09400","1.67464","0.00212"
"3356","20.10000","1.67512","0.00214"
"3357","20.10600","1.67560","0.00203"
"3358","20.11200","1.67608","0.00188"
"3359","20.11800","1.67662","0.00178"
"3360","20.12400","1.67710","0.00174"
"3361","20.13000","1.67757","0.00163"
"3362","20.13600","1.67811","0.00156"
"3363","20.14200","1.67859","0.00153"
"3364","20.14800","1.67907","0.00151"
"3365","20.15400","1.67961","0.00142"
"3366","20.16000","1.68009","0.00131"
"3367","20.16600","1.68062","0.00125"
"3368","20.17200","1.68110","0.00127"
"3369","20.17800","1.68164","0.00122"
"3370","20.18400","1.68212","0.00108"
"3371","20.19000","1.68266","0.00097"
"3372","20.19600","1.68314","0.00091"
"3373","20.20200","1.68367","0.00093"
"3374","20.20800","1.68415","0.00106"
"3375","20.21400","1.68469","0.00123"
"3376","20.22000","1.68517","0.00147"
"3377","20.22600","1.68565","0.00161"
"3378","20.23200","1.68612","0.00165"
"3379","20.23800","1.68666","0.00168"
"3380","20.24400","1.68714","0.00165"
"3381","20.25000","1.68762","0.00157"
"3382","20.25600","1.68810","0.00159"
"3383","20.26200","1.68864","0.00164"
"3384","20.26800","1.68911","0.00159"
"3385","20.27400","1.68965","0.00156"
"3386","20.28000","1.69013","0.00135"
"3387","20.28600","1.69061","0.00119"
"3388","20.29200","1.69109","0.00121"
"3389","20.29800","1.69163","0.00125"
"3390","20.30400","1.69210","0.00121"
"3391","20.31000","1.69258","0.00114"
"3392","20.31600","1.69312","0.00109"
"3393","20.32200","1.69360","0.00107"
"3394","20.32800","1.69414","0.00104"
"3395","20.33400","1.69467","0.00103"
"3396","20.34000","1.69515","0.00103"
"3397","20.34600","1.69569","0.00103"
"3398","20.35200","1.69617","0.00109"
"3399","20.35800","1.69671","0.00114"
"3400","20.36400","1.69719","0.00123"
"3401","20.37000","1.69772","0.00139"
"3402","20.37600","1.69820","0.00150"
"3403","20.38200","1.69868","0.00144"
"3404","20.38800","1.69916","0.00147"
"3405","20.39400","1.69970","0.00152"
"3406","20.40000","1.70018","0.00151"
"3407","20.40600","1.70065","0.00143"
"3408","20.41200","1.70119","0.00137"
"3409","20.41800","1.70167","0.00146"
"3410","20.42400","1.70215","0.00162"
"3411","20.43000","1.70269","0.00183"
"3412","20.43600","1.70316","0.00205"
"3413","20.44200","1.70364","0.00218"
"3414","20.44800","1.70418","0.00207"
"3415","20.45400","1.70466","0.00179"
"3416","20.46000","1.70514","0.00149"
"3417","20.46600","1.70562","0.00125"
"3418","20.47200","1.70615","0.00104"
"3419","20.47800","1.70663","0.00108"
"3420","20.48400","1.70717","0.00115"
"3421","20.49000","1.70765","0.00124"
"3422","20.49600","1.70819","0.00132"
"3423","20.50200","1.70867","0.00140"
"3424","20.50800","1.70914","0.00154"
"3425","20.51400","1.70962","0.00163"
"3426","20.52000","1.71016","0.00171"
"3427","20.52600","1.71064","0.00176"
"3428","20.53200","1.71112","0.00166"
"3429","20.53800","1.71160","0.00162"
"3430","20.54400","1.71213","0.00173"
"3431","20.55000","1.71261","0.00184"
"3432","20.55600","1.71309","0.00181"
"3433","20.56200","1.71363","0.00182"
"3434","20.56800","1.71411","0.00173"
"3435","20.57400","1.71464","0.00153"
"3436","20.58000","1.71512","0.00131"
"3437","20.58600","1.71560","0.00117"
"3438","20.59200","1.71608","0.00112"
"3439","20.59800","1.71662","0.00119"
"3440","20.60400","1.71710","0.00145"
"3441","20.61000","1.71757","0.00173"
"3442","20.61600","1.71811","0.00189"
"3443","20.62200","1.71859","0.00205"
"3444","20.62800","1.71913","0.00205"
"3445","20.63400","1.71961","0.00198"
"3446","20.64000","1.72014","0.00190"
"3447","20.64600","1.72062","0.00177"
"3448","20.65200","1.72116","0.00164"
"3449","20.65800","1.72164","0.00157"
"3450","20.66400","1.72212","0.00147"
"3451","20.67000","1.72266","0.00158"
"3452","20.67600","1.72313","0.00181"
"3453","20.68200","1.72361","0.00185"
"3454","20.68800","1.72415","0.00189"
"3455","20.69400","1.72463","0.00191"
"3456","20.70000","1.72511","0.00186"
"3457","20.70600","1.72565","0.00182"
"3458","20.71200","1.72612","0.00186"
"3459","20.71800","1.72666","0.00186"
"3460","20.72400","1.72714","0.00188"
"3461","20.73000","1.72762","0.00182"
"3462","20.73600","1.72816","0.00176"
"3463","20.74200","1.72863","0.00179"
"3464","20.74800","1.72917","0.00180"
"3465","20.75400","1.72965","0.00173"
"3466","20.76000","1.73019","0.00160"
"3467","20.76600","1.73067","0.00163"
"3468","20.77200","1.73115","0.00175"
"3469","20.77800","1.73168","0.00174"
"3470","20.78400","1.73216","0.00164"
"3471","20.79000","1.73264","0.00163"
"3472","20.79600","1.73318","0.00158"
"3473","20.80200","1.73366","0.00156"
"3474","20.80800","1.73414","0.00159"
"3475","20.81400","1.73467","0.00159"
"3476","20.82000","1.73515","0.00150"
"3477","20.82600","1.73563","0.00144"
"3478","20.83200","1.73611","0.00140"
"3479","20.83800","1.73659","0.00133"
"3480","20.84400","1.73713","0.00136"
"3481","20.85000","1.73760","0.00132"
"3482","20.85600","1.73808","0.00129"
"3483","20.86200","1.73862","0.00136"
"3484","20.86800","1.73910","0.00151"
"3485","20.87400","1.73964","0.00157"
"3486","20.88000","1.74011","0.00150"
"3487","20.88600","1.74059","0.00144"
"3488","20.89200","1.74113","0.00141"
"3489","20.89800","1.74161","0.00141"
"3490","20.90400","1.74215","0.00153"
"3491","20.91000","1.74263","0.00169"
"3492","20.91600","1.74316","0.00178"
"3493","20.92200","1.74364","0.00184"
"3494","20.92800","1.74418","0.00192"
"3495","20.93400","1.74466","0.00185"
"3496","20.94000","1.74520","0.00167"
"3497","20.94600","1.74568","0.00154"
"3498","20.95200","1.74615","0.00161"
"3499","20.95800","1.74669","0.00179"
"3500","20.96400","1.74717","0.00188"
"3501","20.97000","1.74765","0.00197"
"3502","20.97600","1.74813","0.00200"
"3503","20.98200","1.74860","0.00194"
"3504","20.98800","1.74914","0.00176"
"3505","20.99400","1.74962","0.00175"
"3506","21.00000","1.75010","0.00186"
"3507","21.00600","1.75064","0.00193"
"3508","21.01200","1.75112","0.00191"
"3509","21.01800","1.75159","0.00191"
"3510","21.02400","1.75213","0.00190"
"3511","21.03000","1.75261","0.00187"
"3512","21.03600","1.75315","0.00187"
"3513","21.04200","1.75363","0.00188"
"3514","21.04800","1.75417","0.00181"
"3515","21.05400","1.75464","0.00186"
"3516","21.06000","1.75512","0.00186"
"3517","21.06600","1.75566","0.00178"
"3518","21.07200","1.75614","0.00173"
"3519","21.07800","1.75668","0.00171"
"3520","21.08400","1.75715","0.00176"
"3521","21.09000","1.75763","0.00181"
"3522","21.09600","1.75811","0.00191"
"3523","21.10200","1.75859","0.00196"
"3524","21.10800","1.75913","0.00196"
"3525","21.11400","1.75961","0.00183"
"3526","21.12000","1.76008","0.00176"
"3527","21.12600","1.76056","0.00170"
"3528","21.13200","1.76110","0.00153"
"3529","21.13800","1.76158","0.00138"
"3530","21.14400","1.76206","0.00138"
"3531","21.15000","1.76260","0.00147"
"3532","21.15600","1.76307","0.00157"
"3533","21.16200","1.76355","0.00160"
"3534","21.16800","1.76403","0.00171"
"3535","21.17400","1.76457","0.00177"
"3536","21.18000","1.76505","0.00170"
"3537","21.18600","1.76559","0.00156"
"3538","21.19200","1.76612","0.00150"
"3539","21.19800","1.76660","0.00152"
"3540","21.20400","1.76714","0.00162"
"3541","21.21000","1.76768","0.00178"
"3542","21.21600","1.76816","0.00184"
"3543","21.22200","1.76869","0.00169"
"3544","21.22800","1.76917","0.00163"
"3545","21.23400","1.76965","0.00170"
"3546","21.24000","1.77019","0.00183"
"3547","21.24600","1.77067","0.00192"
"3548","21.25200","1.77115","0.00201"
"3549","21.25800","1.77162","0.00206"
"3550","21.26400","1.77210","0.00206"
"3551","21.27000","1.77264","0.00191"
"3552","21.27600","1.77312","0.00187"
"3553","21.28200","1.77366","0.00185"
"3554","21.28800","1.77413","0.00175"
"3555","21.29400","1.77461","0.00175"
"3556","21.30000","1.77515","0.00179"
"3557","21.30600","1.77563","0.00182"
"3558","21.31200","1.77617","0.00179"
"3559","21.31800","1.77665","0.00172"
"3560","21.32400","1.77718","0.00161"
"3561","21.33000","1.77766","0.00148"
"3562","21.33600","1.77820","0.00155"
"3563","21.34200","1.77868","0.00165"
"3564","21.34800","1.77922","0.00171"
"3565","21.35400","1.77970","0.00172"
"3566","21.36000","1.78017","0.00178"
"3567","21.36600","1.78071","0.00181"
"3568","21.37200","1.78119","0.00184"
"3569","21.37800","1.78167","0.00184"
"3570","21.38400","1.78215","0.00171"
"3571","21.39000","1.78268","0.00165"
"3572","21.39600","1.78316","0.00160"
"3573","21.40200","1.78364","0.00170"
"3574","21.40800","1.78412","0.00176"
"3575","21.41400","1.78460","0.00185"
"3576","21.42000","1.78514","0.00205"
"3577","21.42600","1.78561","0.00211"
"3578","21.43200","1.78615","0.00204"
"3579","21.43800","1.78663","0.00201"
"3580","21.44400","1.78711","0.00207"
"3581","21.45000","1.78765","0.00202"
"3582","21.45600","1.78813","0.00193"
"3583","21.46200","1.78866","0.00201"
"3584","21.46800","1.78914","0.00220"
"3585","21.47400","1.78968","0.00232"
"3586","21.48000","1.79016","0.00224"
"3587","21.48600","1.79070","0.00207"
"3588","21.49200","1.79117","0.00192"
"3589","21.49800","1.79171","0.00184"
"3590","21.50400","1.79219","0.00171"
"3591","21.51000","1.79267","0.00173"
"3592","21.51600","1.79321","0.00169"
"3593","21.52200","1.79369","0.00174"
"3594","21.52800","1.79416","0.00176"
"3595","21.53400","1.79464","0.00180"
"3596","21.54000","1.79518","0.00184"
"3597","21.54600","1.79566","0.00180"
"3598","21.55200","1.79614","0.00180"
"3599","21.55800","1.79662","0.00184"
"3600","21.56400","1.79709","0.00182"
"3601","21.57000","1.79763","0.00168"
"3602","21.57600","1.79811","0.00157"
"3603","21.58200","1.79859","0.00140"
"3604","21.58800","1.79913","0.00127"
"3605","21.59400","1.79961","0.00135"
"3606","21.60000","1.80014","0.00156"
"3607","21.60600","1.80062","0.00172"
"3608","21.61200","1.80116","0.00187"
"3609","21.61800","1.80164","0.00191"
"3610","21.62400","1.80212","0.00189"
"3611","21.63000","1.80265","0.00180"
"3612","21.63600","1.80313","0.00172"
"3613","21.64200","1.80361","0.00170"
"3614","21.64800","1.80415","0.00162"
"3615","21.65400","1.80463","0.00163"
"3616","21.66000","1.80517","0.00166"
"3617","21.66600","1.80564","0.00151"
"3618","21.67200","1.80612","0.00150"
"3619","21.67800","1.80660","0.00166"
"3620","21.68400","1.80714","0.00175"
"3621","21.69000","1.80762","0.00170"
"3622","21.69600","1.80810","0.00160"
"3623","21.70200","1.80863","0.00163"
"3624","21.70800","1.80911","0.00172"
"3625","21.71400","1.80959","0.00188"
"3626","21.72000","1.81013","0.00206"
"3627","21.72600","1.81061","0.00228"
"3628","21.73200","1.81114","0.00239"
"3629","21.73800","1.81162","0.00240"
"3630","21.74400","1.81210","0.00235"
"3631","21.75000","1.81264","0.00230"
"3632","21.75600","1.81312","0.00238"
"3633","21.76200","1.81366","0.00248"
"3634","21.76800","1.81413","0.00254"
"3635","21.77400","1.81461","0.00253"
"3636","21.78000","1.81515","0.00246"
"3637","21.78600","1.81563","0.00236"
"3638","21.79200","1.81611","0.00217"
"3639","21.79800","1.81665","0.00182"
"3640","21.80400","1.81712","0.00170"
"3641","21.81000","1.81760","0.00186"
"3642","21.81600","1.81808","0.00197"
"3643","21.82200","1.81862","0.00206"
"3644","21.82800","1.81910","0.00218"
"3645","21.83400","1.81957","0.00224"
"3646","21.84000","1.82011","0.00211"
"3647","21.84600","1.82059","0.00189"
"3648","21.85200","1.82113","0.00170"
"3649","21.85800","1.82161","0.00149"
"3650","21.86400","1.82215","0.00139"
"3651","21.87000","1.82262","0.00145"
"3652","21.87600","1.82316","0.00158"
"3653","21.88200","1.82364","0.00176"
"3654","21.88800","1.82418","0.00186"
"3655","21.89400","1.82466","0.00194"
"3656","21.90000","1.82520","0.00204"
"3657","21.90600","1.82567","0.00197"
"3658","21.91200","1.82615","0.00195"
"3659","21.91800","1.82669","0.00189"
"3660","21.92400","1.82717","0.00179"
"3661","21.93000","1.82771","0.00168"
"3662","21.93600","1.82818","0.00163"
"3663","21.94200","1.82866","0.00163"
"3664","21.94800","1.82920","0.00156"
"3665","21.95400","1.82968","0.00158"
"3666","21.96000","1.83016","0.00157"
"3667","21.96600","1.83064","0.00147"
"3668","21.97200","1.83117","0.00136"
"3669","21.97800","1.83165","0.00122"
"3670","21.98400","1.83213","0.00119"
"3671","21.99000","1.83267","0.00127"
"3672","21.99600","1.83315","0.00141"
"3673","22.00200","1.83363","0.00161"
"3674","22.00800","1.83416","0.00166"
"3675","22.01400","1.83464","0.00162"
"3676","22.02000","1.83512","0.00165"
"3677","22.02600","1.83566","0.00176"
"3678","22.03200","1.83614","0.00190"
"3679","22.03800","1.83661","0.00208"
"3680","22.04400","1.83715","0.00214"
"3681","22.05000","1.83763","0.00209"
"3682","22.05600","1.83817","0.00205"
"3683","22.06200","1.83865","0.00210"
"3684","22.06800","1.83919","0.00220"
"3685","22.07400","1.83966","0.00230"
"3686","22.08000","1.84020","0.00223"
"3687","22.08600","1.84068","0.00213"
"3688","22.09200","1.84116","0.00206"
"3689","22.09800","1.84170","0.00204"
"3690","22.10400","1.84218","0.00195"
"3691","22.11000","1.84265","0.00184"
"3692","22.11600","1.84313","0.00173"
"3693","22.12200","1.84361","0.00166"
"3694","22.12800","1.84409","0.00165"
"3695","22.13400","1.84457","0.00163"
"3696","22.14000","1.84510","0.00149"
"3697","22.14600","1.84558","0.00117"
"3698","22.15200","1.84606","0.00105"
"3699","22.15800","1.84660","0.00119"
"3700","22.16400","1.84708","0.00140"
"3701","22.17000","1.84756","0.00157"
"3702","22.17600","1.84809","0.00177"
"3703","22.18200","1.84857","0.00186"
"3704","22.18800","1.84911","0.00182"
"3705","22.19400","1.84959","0.00173"
"3706","22.20000","1.85013","0.00179"
"3707","22.20600","1.85061","0.00175"
"3708","22.21200","1.85114","0.00168"
"3709","22.21800","1.85162","0.00169"
"3710","22.22400","1.85210","0.00168"
"3711","22.23000","1.85264","0.00162"
"3712","22.23600","1.85312","0.00160"
"3713","22.24200","1.85360","0.00162"
"3714","22.24800","1.85407","0.00160"
"3715","22.25400","1.85461","0.00146"
"3716","22.26000","1.85509","0.00133"
"3717","22.26600","1.85557","0.00123"
"3718","22.27200","1.85605","0.00120"
"3719","22.27800","1.85658","0.00108"
"3720","22.28400","1.85706","0.00085"
"3721","22.29000","1.85760","0.00069"
"3722","22.29600","1.85808","0.00071"
"3723","22.30200","1.85856","0.00083"
"3724","22.30800","1.85910","0.00090"
"3725","22.31400","1.85957","0.00087"
"3726","22.32000","1.86011","0.00106"
"3727","22.32600","1.86059","0.00141"
"3728","22.33200","1.86113","0.00161"
"3729","22.33800","1.86161","0.00180"
"3730","22.34400","1.86215","0.00194"
"3731","22.35000","1.86262","0.00197"
"3732","22.35600","1.86316","0.00190"
"3733","22.36200","1.86364","0.00175"
"3734","22.36800","1.86418","0.00157"
"3735","22.37400","1.86466","0.00147"
"3736","22.38000","1.86519","0.00143"
"3737","22.38600","1.86567","0.00144"
"3738","22.39200","1.86621","0.00141"
"3739","22.39800","1.86669","0.00134"
"3740","22.40400","1.86717","0.00120"
"3741","22.41000","1.86765","0.00123"
"3742","22.41600","1.86818","0.00129"
"3743","22.42200","1.86866","0.00141"
"3744","22.42800","1.86914","0.00145"
"3745","22.43400","1.86962","0.00145"
"3746","22.44000","1.87016","0.00150"
"3747","22.44600","1.87064","0.00147"
"3748","22.45200","1.87111","0.00153"
"3749","22.45800","1.87159","0.00168"
"3750","22.46400","1.87213","0.00181"
"3751","22.47000","1.87261","0.00195"
"3752","22.47600","1.87309","0.00204"
"3753","22.48200","1.87362","0.00209"
"3754","22.48800","1.87410","0.00202"
"3755","22.49400","1.87464","0.00203"
"3756","22.50000","1.87518","0.00211"
"3757","22.50600","1.87566","0.00215"
"3758","22.51200","1.87614","0.00215"
"3759","22.51800","1.87667","0.00215"
"3760","22.52400","1.87715","0.00216"
"3761","22.53000","1.87763","0.00222"
"3762","22.53600","1.87811","0.00222"
"3763","22.54200","1.87865","0.00228"
"3764","22.54800","1.87913","0.00225"
"3765","22.55400","1.87966","0.00203"
"3766","22.56000","1.88014","0.00183"
"3767","22.56600","1.88062","0.00169"
"3768","22.57200","1.88116","0.00150"
"3769","22.57800","1.88164","0.00127"
"3770","22.58400","1.88211","0.00109"
"3771","22.59000","1.88265","0.00103"
"3772","22.59600","1.88313","0.00102"
"3773","22.60200","1.88361","0.00116"
"3774","22.60800","1.88415","0.00124"
"3775","22.61400","1.88463","0.00118"
"3776","22.62000","1.88510","0.00126"
"3777","22.62600","1.88564","0.00147"
"3778","22.63200","1.88612","0.00158"
"3779","22.63800","1.88666","0.00175"
"3780","22.64400","1.88714","0.00189"
"3781","22.65000","1.88768","0.00199"
"3782","22.65600","1.88815","0.00206"
"3783","22.66200","1.88863","0.00202"
"3784","22.66800","1.88911","0.00204"
"3785","22.67400","1.88965","0.00208"
"3786","22.68000","1.89013","0.00213"
"3787","22.68600","1.89060","0.00206"
"3788","22.69200","1.89114","0.00203"
"3789","22.69800","1.89162","0.00205"
"3790","22.70400","1.89210","0.00200"
"3791","22.71000","1.89264","0.00188"
"3792","22.71600","1.89312","0.00194"
"3793","22.72200","1.89365","0.00197"
"3794","22.72800","1.89413","0.00188"
"3795","22.73400","1.89461","0.00184"
"3796","22.74000","1.89509","0.00190"
"3797","22.74600","1.89563","0.00194"
"3798","22.75200","1.89611","0.00191"
"3799","22.75800","1.89658","0.00196"
"3800","22.76400","1.89712","0.00208"
"3801","22.77000","1.89760","0.00216"
"3802","22.77600","1.89808","0.00220"
"3803","22.78200","1.89856","0.00215"
"3804","22.78800","1.89909","0.00198"
"3805","22.79400","1.89957","0.00190"
"3806","22.80000","1.90011","0.00180"
"3807","22.80600","1.90059","0.00169"
"3808","22.81200","1.90107","0.00161"
"3809","22.81800","1.90161","0.00156"
"3810","22.82400","1.90208","0.00165"
"3811","22.83000","1.90262","0.00178"
"3812","22.83600","1.90310","0.00197"
"3813","22.84200","1.90358","0.00211"
"3814","22.84800","1.90412","0.00205"
"3815","22.85400","1.90460","0.00198"
"3816","22.86000","1.90513","0.00195"
"3817","22.86600","1.90561","0.00188"
"3818","22.87200","1.90615","0.00179"
"3819","22.87800","1.90663","0.00179"
"3820","22.88400","1.90717","0.00176"
"3821","22.89000","1.90764","0.00175"
"3822","22.89600","1.90812","0.00170"
"3823","22.90200","1.90866","0.00171"
"3824","22.90800","1.90914","0.00167"
"3825","22.91400","1.90962","0.00152"
"3826","22.92000","1.91016","0.00139"
"3827","22.92600","1.91063","0.00135"
"3828","22.93200","1.91117","0.00128"
"3829","22.93800","1.91165","0.00118"
"3830","22.94400","1.91213","0.00104"
"3831","22.95000","1.91267","0.00098"
"3832","22.95600","1.91315","0.00108"
"3833","22.96200","1.91368","0.00127"
"3834","22.96800","1.91416","0.00139"
"3835","22.97400","1.91464","0.00154"
"3836","22.98000","1.91512","0.00155"
"3837","22.98600","1.91566","0.00154"
"3838","22.99200","1.91614","0.00164"
"3839","22.99800","1.91661","0.00177"
"3840","23.00400","1.91715","0.00184"
"3841","23.01000","1.91763","0.00192"
"3842","23.01600","1.91811","0.00185"
"3843","23.02200","1.91865","0.00171"
"3844","23.02800","1.91912","0.00167"
"3845","23.03400","1.91960","0.00170"
"3846","23.04000","1.92014","0.00168"
"3847","23.04600","1.92062","0.00147"
"3848","23.05200","1.92110","0.00129"
"3849","23.05800","1.92164","0.00128"
"3850","23.06400","1.92211","0.00129"
"3851","23.07000","1.92259","0.00130"
"3852","23.07600","1.92313","0.00138"
"3853","23.08200","1.92361","0.00152"
"3854","23.08800","1.92409","0.00181"
"3855","23.09400","1.92463","0.00198"
"3856","23.10000","1.92510","0.00209"
"3857","23.10600","1.92558","0.00208"
"3858","23.11200","1.92612","0.00186"
"3859","23.11800","1.92660","0.00177"
"3860","23.12400","1.92714","0.00172"
"3861","23.13000","1.92761","0.00166"
"3862","23.13600","1.92815","0.00149"
"3863","23.14200","1.92863","0.00145"
"3864","23.14800","1.92911","0.00134"
"3865","23.15400","1.92965","0.00121"
"3866","23.16000","1.93013","0.00124"
"3867","23.16600","1.93060","0.00137"
"3868","23.17200","1.93108","0.00151"
"3869","23.17800","1.93162","0.00160"
"3870","23.18400","1.93210","0.00165"
"3871","23.19000","1.93258","0.00160"
"3872","23.19600","1.93312","0.00151"
"3873","23.20200","1.93359","0.00144"
"3874","23.20800","1.93413","0.00136"
"3875","23.21400","1.93461","0.00136"
"3876","23.22000","1.93509","0.00137"
"3877","23.22600","1.93563","0.00141"
"3878","23.23200","1.93610","0.00141"
"3879","23.23800","1.93658","0.00141"
"3880","23.24400","1.93712","0.00141"
"3881","23.25000","1.93760","0.00144"
"3882","23.25600","1.93808","0.00165"
"3883","23.26200","1.93862","0.00185"
"3884","23.26800","1.93909","0.00197"
"3885","23.27400","1.93957","0.00205"
"3886","23.28000","1.94011","0.00215"
