"","V1","V2","V3"
"5494","32.92800","2.74416","0.00027"
"5495","32.93400","2.74470","0.00028"
"5496","32.94000","2.74518","0.00032"
"5497","32.94600","2.74571","0.00037"
"5498","32.95200","2.74619","0.00046"
"5499","32.95800","2.74667","0.00051"
"5500","32.96400","2.74721","0.00045"
"5501","32.97000","2.74769","0.00033"
"5502","32.97600","2.74817","0.00026"
"5503","32.98200","2.74870","0.00028"
"5504","32.98800","2.74918","0.00031"
"5505","32.99400","2.74966","0.00021"
"5506","33.00000","2.75014","0.00017"
"5507","33.00600","2.75068","0.00016"
"5508","33.01200","2.75116","0.00016"
"5509","33.01800","2.75163","0.00018"
"5510","33.02400","2.75211","0.00023"
"5511","33.03000","2.75265","0.00028"
"5512","33.03600","2.75313","0.00030"
"5513","33.04200","2.75361","0.00029"
"5514","33.04800","2.75414","0.00031"
"5515","33.05400","2.75462","0.00034"
"5516","33.06000","2.75510","0.00032"
"5517","33.06600","2.75558","0.00028"
"5518","33.07200","2.75612","0.00027"
"5519","33.07800","2.75660","0.00028"
"5520","33.08400","2.75713","0.00032"
"5521","33.09000","2.75761","0.00039"
"5522","33.09600","2.75815","0.00045"
"5523","33.10200","2.75863","0.00044"
"5524","33.10800","2.75917","0.00040"
"5525","33.11400","2.75965","0.00034"
"5526","33.12000","2.76018","0.00022"
"5527","33.12600","2.76066","0.00013"
"5528","33.13200","2.76120","0.00014"
"5529","33.13800","2.76168","0.00015"
"5530","33.14400","2.76216","0.00017"
"5531","33.15000","2.76270","0.00017"
"5532","33.15600","2.76317","0.00021"
"5533","33.16200","2.76371","0.00028"
"5534","33.16800","2.76419","0.00029"
"5535","33.17400","2.76467","0.00033"
"5536","33.18000","2.76521","0.00043"
"5537","33.18600","2.76568","0.00043"
"5538","33.19200","2.76616","0.00038"
"5539","33.19800","2.76670","0.00036"
"5540","33.20400","2.76718","0.00039"
"5541","33.21000","2.76766","0.00039"
"5542","33.21600","2.76820","0.00038"
"5543","33.22200","2.76867","0.00038"
"5544","33.22800","2.76921","0.00040"
"5545","33.23400","2.76969","0.00033"
"5546","33.24000","2.77023","0.00027"
"5547","33.24600","2.77071","0.00030"
"5548","33.25200","2.77124","0.00027"
"5549","33.25800","2.77172","0.00025"
"5550","33.26400","2.77226","0.00026"
"5551","33.27000","2.77274","0.00025"
"5552","33.27600","2.77322","0.00027"
"5553","33.28200","2.77376","0.00033"
"5554","33.28800","2.77423","0.00038"
"5555","33.29400","2.77471","0.00039"
"5556","33.30000","2.77519","0.00040"
"5557","33.30600","2.77573","0.00038"
"5558","33.31200","2.77621","0.00040"
"5559","33.31800","2.77669","0.00040"
"5560","33.32400","2.77722","0.00035"
"5561","33.33000","2.77770","0.00033"
"5562","33.33600","2.77824","0.00039"
"5563","33.34200","2.77872","0.00043"
"5564","33.34800","2.77920","0.00046"
"5565","33.35400","2.77974","0.00049"
"5566","33.36000","2.78021","0.00045"
"5567","33.36600","2.78075","0.00041"
"5568","33.37200","2.78123","0.00044"
"5569","33.37800","2.78171","0.00049"
"5570","33.38400","2.78225","0.00055"
"5571","33.39000","2.78272","0.00060"
"5572","33.39600","2.78320","0.00056"
"5573","33.40200","2.78374","0.00049"
"5574","33.40800","2.78422","0.00041"
"5575","33.41400","2.78476","0.00034"
"5576","33.42000","2.78524","0.00027"
"5577","33.42600","2.78571","0.00022"
"5578","33.43200","2.78625","0.00020"
"5579","33.43800","2.78673","0.00022"
"5580","33.44400","2.78721","0.00026"
"5581","33.45000","2.78769","0.00031"
"5582","33.45600","2.78823","0.00034"
"5583","33.46200","2.78870","0.00037"
"5584","33.46800","2.78918","0.00033"
"5585","33.47400","2.78972","0.00026"
"5586","33.48000","2.79020","0.00018"
"5587","33.48600","2.79068","0.00014"
"5588","33.49200","2.79121","0.00015"
"5589","33.49800","2.79169","0.00019"
"5590","33.50400","2.79217","0.00020"
"5591","33.51000","2.79271","0.00020"
"5592","33.51600","2.79319","0.00021"
"5593","33.52200","2.79367","0.00021"
"5594","33.52800","2.79420","0.00023"
"5595","33.53400","2.79468","0.00026"
"5596","33.54000","2.79516","0.00029"
"5597","33.54600","2.79570","0.00032"
"5598","33.55200","2.79618","0.00035"
"5599","33.55800","2.79666","0.00034"
"5600","33.56400","2.79719","0.00028"
"5601","33.57000","2.79767","0.00026"
"5602","33.57600","2.79815","0.00027"
"5603","33.58200","2.79869","0.00029"
"5604","33.58800","2.79917","0.00030"
"5605","33.59400","2.79964","0.00027"
"5606","33.60000","2.80018","0.00030"
"5607","33.60600","2.80066","0.00038"
"5608","33.61200","2.80114","0.00042"
"5609","33.61800","2.80168","0.00045"
"5610","33.62400","2.80216","0.00048"
"5611","33.63000","2.80263","0.00041"
"5612","33.63600","2.80317","0.00034"
"5613","33.64200","2.80365","0.00031"
"5614","33.64800","2.80419","0.00031"
"5615","33.65400","2.80467","0.00032"
"5616","33.66000","2.80515","0.00034"
"5617","33.66600","2.80568","0.00036"
"5618","33.67200","2.80616","0.00038"
"5619","33.67800","2.80664","0.00035"
"5620","33.68400","2.80718","0.00031"
"5621","33.69000","2.80766","0.00027"
"5622","33.69600","2.80814","0.00028"
"5623","33.70200","2.80867","0.00032"
"5624","33.70800","2.80915","0.00034"
"5625","33.71400","2.80969","0.00038"
"5626","33.72000","2.81017","0.00040"
"5627","33.72600","2.81065","0.00037"
"5628","33.73200","2.81118","0.00033"
"5629","33.73800","2.81166","0.00041"
"5630","33.74400","2.81220","0.00050"
"5631","33.75000","2.81268","0.00058"
"5632","33.75600","2.81322","0.00062"
"5633","33.76200","2.81370","0.00056"
"5634","33.76800","2.81417","0.00038"
"5635","33.77400","2.81471","0.00027"
"5636","33.78000","2.81519","0.00026"
"5637","33.78600","2.81567","0.00027"
"5638","33.79200","2.81615","0.00024"
"5639","33.79800","2.81668","0.00021"
"5640","33.80400","2.81716","0.00018"
"5641","33.81000","2.81764","0.00016"
"5642","33.81600","2.81818","0.00013"
"5643","33.82200","2.81866","0.00016"
"5644","33.82800","2.81920","0.00018"
"5645","33.83400","2.81967","0.00014"
"5646","33.84000","2.82015","0.00008"
"5647","33.84600","2.82069","0.00008"
"5648","33.85200","2.82117","0.00015"
"5649","33.85800","2.82165","0.00021"
"5650","33.86400","2.82219","0.00028"
"5651","33.87000","2.82266","0.00029"
"5652","33.87600","2.82314","0.00032"
"5653","33.88200","2.82368","0.00036"
"5654","33.88800","2.82416","0.00042"
"5655","33.89400","2.82464","0.00050"
"5656","33.90000","2.82518","0.00053"
"5657","33.90600","2.82565","0.00047"
"5658","33.91200","2.82613","0.00041"
"5659","33.91800","2.82661","0.00033"
"5660","33.92400","2.82715","0.00027"
"5661","33.93000","2.82763","0.00028"
"5662","33.93600","2.82816","0.00032"
"5663","33.94200","2.82864","0.00034"
"5664","33.94800","2.82912","0.00031"
"5665","33.95400","2.82966","0.00027"
"5666","33.96000","2.83014","0.00026"
"5667","33.96600","2.83068","0.00024"
"5668","33.97200","2.83115","0.00033"
"5669","33.97800","2.83169","0.00041"
"5670","33.98400","2.83217","0.00044"
"5671","33.99000","2.83271","0.00042"
"5672","33.99600","2.83319","0.00034"
"5673","34.00200","2.83367","0.00023"
"5674","34.00800","2.83420","0.00019"
"5675","34.01400","2.83468","0.00017"
"5676","34.02000","2.83516","0.00021"
"5677","34.02600","2.83564","0.00027"
"5678","34.03200","2.83618","0.00037"
"5679","34.03800","2.83665","0.00041"
"5680","34.04400","2.83713","0.00043"
"5681","34.05000","2.83767","0.00040"
"5682","34.05600","2.83815","0.00032"
"5683","34.06200","2.83863","0.00027"
"5684","34.06800","2.83917","0.00022"
"5685","34.07400","2.83964","0.00016"
"5686","34.08000","2.84012","0.00013"
"5687","34.08600","2.84066","0.00011"
"5688","34.09200","2.84114","0.00014"
"5689","34.09800","2.84168","0.00023"
"5690","34.10400","2.84216","0.00030"
"5691","34.11000","2.84263","0.00029"
"5692","34.11600","2.84317","0.00029"
"5693","34.12200","2.84365","0.00023"
"5694","34.12800","2.84413","0.00015"
"5695","34.13400","2.84467","0.00014"
"5696","34.14000","2.84514","0.00015"
"5697","34.14600","2.84568","0.00020"
"5698","34.15200","2.84616","0.00024"
"5699","34.15800","2.84664","0.00030"
"5700","34.16400","2.84718","0.00039"
"5701","34.17000","2.84766","0.00036"
"5702","34.17600","2.84813","0.00028"
"5703","34.18200","2.84867","0.00024"
"5704","34.18800","2.84915","0.00022"
"5705","34.19400","2.84963","0.00021"
"5706","34.20000","2.85011","0.00021"
"5707","34.20600","2.85065","0.00022"
"5708","34.21200","2.85112","0.00022"
"5709","34.21800","2.85160","0.00014"
"5710","34.22400","2.85214","0.00009"
"5711","34.23000","2.85262","0.00008"
"5712","34.23600","2.85316","0.00005"
"5713","34.24200","2.85364","0.00005"
"5714","34.24800","2.85417","0.00016"
"5715","34.25400","2.85465","0.00029"
"5716","34.26000","2.85519","0.00031"
"5717","34.26600","2.85567","0.00030"
"5718","34.27200","2.85621","0.00027"
"5719","34.27800","2.85668","0.00023"
"5720","34.28400","2.85722","0.00019"
"5721","34.29000","2.85770","0.00019"
"5722","34.29600","2.85818","0.00020"
"5723","34.30200","2.85866","0.00016"
"5724","34.30800","2.85920","0.00010"
"5725","34.31400","2.85967","0.00010"
"5726","34.32000","2.86015","0.00018"
"5727","34.32600","2.86069","0.00027"
"5728","34.33200","2.86117","0.00034"
"5729","34.33800","2.86171","0.00041"
"5730","34.34400","2.86218","0.00039"
"5731","34.35000","2.86266","0.00036"
"5732","34.35600","2.86314","0.00038"
"5733","34.36200","2.86368","0.00042"
"5734","34.36800","2.86416","0.00043"
"5735","34.37400","2.86470","0.00038"
"5736","34.38000","2.86517","0.00039"
"5737","34.38600","2.86571","0.00043"
"5738","34.39200","2.86619","0.00042"
"5739","34.39800","2.86673","0.00038"
"5740","34.40400","2.86721","0.00029"
"5741","34.41000","2.86774","0.00023"
"5742","34.41600","2.86822","0.00024"
"5743","34.42200","2.86876","0.00029"
"5744","34.42800","2.86924","0.00035"
"5745","34.43400","2.86972","0.00042"
"5746","34.44000","2.87020","0.00047"
"5747","34.44600","2.87067","0.00050"
"5748","34.45200","2.87121","0.00053"
"5749","34.45800","2.87169","0.00050"
"5750","34.46400","2.87217","0.00047"
"5751","34.47000","2.87271","0.00040"
"5752","34.47600","2.87319","0.00041"
"5753","34.48200","2.87366","0.00046"
"5754","34.48800","2.87420","0.00048"
"5755","34.49400","2.87468","0.00043"
"5756","34.50000","2.87516","0.00032"
"5757","34.50600","2.87570","0.00016"
"5758","34.51200","2.87618","0.00002"
"5759","34.51800","2.87665","-0.00003"
"5760","34.52400","2.87719","-0.00002"
"5761","34.53000","2.87767","0.00003"
"5762","34.53600","2.87821","0.00006"
"5763","34.54200","2.87869","0.00002"
"5764","34.54800","2.87922","0.00004"
"5765","34.55400","2.87970","0.00012"
"5766","34.56000","2.88018","0.00017"
"5767","34.56600","2.88072","0.00019"
"5768","34.57200","2.88120","0.00023"
"5769","34.57800","2.88168","0.00025"
"5770","34.58400","2.88215","0.00026"
"5771","34.59000","2.88263","0.00034"
"5772","34.59600","2.88317","0.00042"
"5773","34.60200","2.88365","0.00047"
"5774","34.60800","2.88413","0.00049"
"5775","34.61400","2.88467","0.00049"
"5776","34.62000","2.88514","0.00049"
"5777","34.62600","2.88568","0.00047"
"5778","34.63200","2.88616","0.00047"
"5779","34.63800","2.88664","0.00044"
"5780","34.64400","2.88718","0.00041"
"5781","34.65000","2.88766","0.00043"
"5782","34.65600","2.88813","0.00045"
"5783","34.66200","2.88861","0.00045"
"5784","34.66800","2.88915","0.00043"
"5785","34.67400","2.88963","0.00041"
"5786","34.68000","2.89017","0.00038"
"5787","34.68600","2.89064","0.00029"
"5788","34.69200","2.89112","0.00022"
"5789","34.69800","2.89166","0.00017"
"5790","34.70400","2.89214","0.00014"
"5791","34.71000","2.89262","0.00014"
"5792","34.71600","2.89316","0.00017"
"5793","34.72200","2.89363","0.00030"
"5794","34.72800","2.89417","0.00042"
"5795","34.73400","2.89465","0.00050"
"5796","34.74000","2.89513","0.00057"
"5797","34.74600","2.89567","0.00060"
"5798","34.75200","2.89615","0.00056"
"5799","34.75800","2.89662","0.00053"
"5800","34.76400","2.89716","0.00057"
"5801","34.77000","2.89764","0.00054"
"5802","34.77600","2.89818","0.00044"
"5803","34.78200","2.89866","0.00036"
"5804","34.78800","2.89913","0.00031"
"5805","34.79400","2.89967","0.00024"
"5806","34.80000","2.90015","0.00014"
"5807","34.80600","2.90069","0.00013"
"5808","34.81200","2.90117","0.00021"
"5809","34.81800","2.90165","0.00027"
"5810","34.82400","2.90218","0.00029"
"5811","34.83000","2.90266","0.00025"
"5812","34.83600","2.90320","0.00019"
"5813","34.84200","2.90368","0.00017"
"5814","34.84800","2.90416","0.00025"
"5815","34.85400","2.90470","0.00034"
"5816","34.86000","2.90517","0.00041"
"5817","34.86600","2.90571","0.00037"
"5818","34.87200","2.90619","0.00031"
"5819","34.87800","2.90667","0.00023"
"5820","34.88400","2.90721","0.00020"
"5821","34.89000","2.90768","0.00021"
"5822","34.89600","2.90816","0.00025"
"5823","34.90200","2.90864","0.00026"
"5824","34.90800","2.90918","0.00025"
"5825","34.91400","2.90966","0.00026"
"5826","34.92000","2.91014","0.00024"
"5827","34.92600","2.91067","0.00024"
"5828","34.93200","2.91115","0.00021"
"5829","34.93800","2.91169","0.00016"
"5830","34.94400","2.91217","0.00016"
"5831","34.95000","2.91265","0.00013"
"5832","34.95600","2.91313","0.00008"
"5833","34.96200","2.91366","0.00004"
"5834","34.96800","2.91414","0.00000"
"5835","34.97400","2.91462","-0.00003"
"5836","34.98000","2.91516","-0.00007"
"5837","34.98600","2.91564","-0.00010"
"5838","34.99200","2.91612","-0.00012"
"5839","34.99800","2.91665","-0.00013"
"5840","35.00400","2.91713","-0.00008"
"5841","35.01000","2.91767","0.00003"
"5842","35.01600","2.91815","0.00013"
"5843","35.02200","2.91863","0.00019"
"5844","35.02800","2.91910","0.00027"
"5845","35.03400","2.91964","0.00037"
"5846","35.04000","2.92012","0.00047"
"5847","35.04600","2.92066","0.00052"
"5848","35.05200","2.92114","0.00059"
"5849","35.05800","2.92162","0.00061"
"5850","35.06400","2.92215","0.00061"
"5851","35.07000","2.92263","0.00059"
"5852","35.07600","2.92311","0.00050"
"5853","35.08200","2.92365","0.00043"
"5854","35.08800","2.92413","0.00035"
"5855","35.09400","2.92460","0.00029"
"5856","35.10000","2.92508","0.00029"
"5857","35.10600","2.92562","0.00033"
"5858","35.11200","2.92610","0.00039"
"5859","35.11800","2.92664","0.00046"
"5860","35.12400","2.92712","0.00051"
"5861","35.13000","2.92759","0.00052"
"5862","35.13600","2.92813","0.00045"
"5863","35.14200","2.92861","0.00040"
"5864","35.14800","2.92915","0.00038"
"5865","35.15400","2.92963","0.00034"
"5866","35.16000","2.93011","0.00024"
"5867","35.16600","2.93064","0.00022"
"5868","35.17200","2.93112","0.00028"
"5869","35.17800","2.93166","0.00032"
"5870","35.18400","2.93214","0.00031"
"5871","35.19000","2.93262","0.00028"
"5872","35.19600","2.93316","0.00024"
"5873","35.20200","2.93363","0.00021"
"5874","35.20800","2.93411","0.00019"
"5875","35.21400","2.93465","0.00025"
"5876","35.22000","2.93513","0.00031"
"5877","35.22600","2.93561","0.00027"
"5878","35.23200","2.93614","0.00022"
"5879","35.23800","2.93662","0.00021"
"5880","35.24400","2.93710","0.00014"
"5881","35.25000","2.93764","0.00011"
"5882","35.25600","2.93812","0.00012"
"5883","35.26200","2.93866","0.00013"
"5884","35.26800","2.93913","0.00015"
"5885","35.27400","2.93967","0.00015"
"5886","35.28000","2.94015","0.00012"
"5887","35.28600","2.94063","0.00009"
"5888","35.29200","2.94117","0.00006"
"5889","35.29800","2.94165","0.00009"
"5890","35.30400","2.94218","0.00018"
"5891","35.31000","2.94266","0.00017"
"5892","35.31600","2.94314","0.00013"
"5893","35.32200","2.94368","0.00009"
"5894","35.32800","2.94416","0.00013"
"5895","35.33400","2.94469","0.00015"
"5896","35.34000","2.94517","0.00014"
"5897","35.34600","2.94565","0.00022"
"5898","35.35200","2.94619","0.00033"
"5899","35.35800","2.94667","0.00037"
"5900","35.36400","2.94715","0.00035"
"5901","35.37000","2.94768","0.00037"
"5902","35.37600","2.94816","0.00038"
"5903","35.38200","2.94870","0.00040"
"5904","35.38800","2.94918","0.00043"
"5905","35.39400","2.94972","0.00047"
"5906","35.40000","2.95019","0.00048"
"5907","35.40600","2.95073","0.00053"
"5908","35.41200","2.95121","0.00060"
"5909","35.41800","2.95169","0.00062"
"5910","35.42400","2.95223","0.00057"
"5911","35.43000","2.95271","0.00057"
"5912","35.43600","2.95318","0.00054"
"5913","35.44200","2.95366","0.00048"
"5914","35.44800","2.95420","0.00046"
"5915","35.45400","2.95468","0.00046"
"5916","35.46000","2.95516","0.00046"
"5917","35.46600","2.95570","0.00045"
"5918","35.47200","2.95617","0.00047"
"5919","35.47800","2.95665","0.00053"
"5920","35.48400","2.95719","0.00051"
"5921","35.49000","2.95767","0.00049"
"5922","35.49600","2.95821","0.00050"
"5923","35.50200","2.95868","0.00052"
"5924","35.50800","2.95916","0.00056"
"5925","35.51400","2.95970","0.00059"
"5926","35.52000","2.96018","0.00059"
"5927","35.52600","2.96066","0.00057"
"5928","35.53200","2.96120","0.00052"
"5929","35.53800","2.96167","0.00049"
"5930","35.54400","2.96221","0.00048"
"5931","35.55000","2.96269","0.00046"
"5932","35.55600","2.96317","0.00042"
"5933","35.56200","2.96371","0.00038"
"5934","35.56800","2.96419","0.00034"
"5935","35.57400","2.96466","0.00028"
"5936","35.58000","2.96514","0.00026"
"5937","35.58600","2.96568","0.00033"
"5938","35.59200","2.96616","0.00037"
"5939","35.59800","2.96664","0.00037"
"5940","35.60400","2.96712","0.00034"
"5941","35.61000","2.96765","0.00031"
"5942","35.61600","2.96813","0.00029"
"5943","35.62200","2.96861","0.00026"
"5944","35.62800","2.96915","0.00026"
"5945","35.63400","2.96963","0.00028"
"5946","35.64000","2.97010","0.00031"
"5947","35.64600","2.97064","0.00035"
"5948","35.65200","2.97112","0.00039"
"5949","35.65800","2.97166","0.00042"
"5950","35.66400","2.97214","0.00043"
"5951","35.67000","2.97268","0.00041"
"5952","35.67600","2.97315","0.00038"
"5953","35.68200","2.97369","0.00031"
"5954","35.68800","2.97417","0.00030"
"5955","35.69400","2.97471","0.00033"
"5956","35.70000","2.97519","0.00035"
"5957","35.70600","2.97567","0.00034"
"5958","35.71200","2.97620","0.00036"
"5959","35.71800","2.97668","0.00033"
"5960","35.72400","2.97716","0.00034"
"5961","35.73000","2.97770","0.00038"
"5962","35.73600","2.97818","0.00043"
"5963","35.74200","2.97865","0.00045"
"5964","35.74800","2.97913","0.00047"
"5965","35.75400","2.97967","0.00041"
"5966","35.76000","2.98015","0.00030"
"5967","35.76600","2.98063","0.00021"
"5968","35.77200","2.98117","0.00017"
"5969","35.77800","2.98164","0.00015"
"5970","35.78400","2.98212","0.00013"
"5971","35.79000","2.98266","0.00019"
"5972","35.79600","2.98314","0.00027"
"5973","35.80200","2.98368","0.00027"
"5974","35.80800","2.98416","0.00026"
"5975","35.81400","2.98469","0.00030"
"5976","35.82000","2.98517","0.00036"
"5977","35.82600","2.98571","0.00040"
"5978","35.83200","2.98619","0.00038"
"5979","35.83800","2.98673","0.00028"
"5980","35.84400","2.98720","0.00016"
"5981","35.85000","2.98768","0.00016"
"5982","35.85600","2.98822","0.00020"
"5983","35.86200","2.98870","0.00031"
"5984","35.86800","2.98918","0.00039"
"5985","35.87400","2.98966","0.00041"
"5986","35.88000","2.99019","0.00039"
"5987","35.88600","2.99067","0.00033"
"5988","35.89200","2.99115","0.00028"
"5989","35.89800","2.99169","0.00026"
"5990","35.90400","2.99217","0.00030"
"5991","35.91000","2.99271","0.00036"
"5992","35.91600","2.99318","0.00038"
"5993","35.92200","2.99366","0.00038"
"5994","35.92800","2.99420","0.00037"
"5995","35.93400","2.99468","0.00036"
"5996","35.94000","2.99516","0.00037"
"5997","35.94600","2.99569","0.00037"
"5998","35.95200","2.99623","0.00039"
"5999","35.95800","2.99671","0.00046"
"6000","35.96400","2.99725","0.00052"
"6001","35.97000","2.99773","0.00055"
"6002","35.97600","2.99827","0.00062"
"6003","35.98200","2.99874","0.00071"
"6004","35.98800","2.99922","0.00073"
"6005","35.99400","2.99976","0.00068"
"6006","36.00000","3.00024","0.00064"
"6007","36.00600","3.00072","0.00055"
"6008","36.01200","3.00120","0.00049"
"6009","36.01800","3.00173","0.00040"
"6010","36.02400","3.00221","0.00034"
"6011","36.03000","3.00269","0.00033"
"6012","36.03600","3.00323","0.00037"
"6013","36.04200","3.00371","0.00044"
"6014","36.04800","3.00418","0.00054"
"6015","36.05400","3.00472","0.00063"
"6016","36.06000","3.00520","0.00067"
"6017","36.06600","3.00568","0.00061"
"6018","36.07200","3.00622","0.00052"
"6019","36.07800","3.00670","0.00053"
"6020","36.08400","3.00717","0.00055"
"6021","36.09000","3.00771","0.00050"
"6022","36.09600","3.00819","0.00048"
"6023","36.10200","3.00867","0.00043"
"6024","36.10800","3.00921","0.00036"
"6025","36.11400","3.00969","0.00032"
"6026","36.12000","3.01016","0.00031"
"6027","36.12600","3.01070","0.00030"
"6028","36.13200","3.01118","0.00030"
"6029","36.13800","3.01166","0.00034"
"6030","36.14400","3.01220","0.00042"
"6031","36.15000","3.01267","0.00053"
"6032","36.15600","3.01315","0.00056"
"6033","36.16200","3.01363","0.00052"
"6034","36.16800","3.01411","0.00047"
"6035","36.17400","3.01465","0.00044"
"6036","36.18000","3.01513","0.00040"
"6037","36.18600","3.01560","0.00044"
"6038","36.19200","3.01608","0.00052"
"6039","36.19800","3.01662","0.00054"
"6040","36.20400","3.01710","0.00055"
"6041","36.21000","3.01758","0.00055"
"6042","36.21600","3.01806","0.00050"
"6043","36.22200","3.01859","0.00043"
"6044","36.22800","3.01907","0.00037"
"6045","36.23400","3.01961","0.00028"
"6046","36.24000","3.02009","0.00019"
"6047","36.24600","3.02063","0.00013"
"6048","36.25200","3.02117","0.00009"
"6049","36.25800","3.02164","0.00008"
"6050","36.26400","3.02218","0.00010"
"6051","36.27000","3.02266","0.00011"
"6052","36.27600","3.02320","0.00012"
"6053","36.28200","3.02368","0.00011"
"6054","36.28800","3.02415","0.00006"
"6055","36.29400","3.02469","0.00003"
"6056","36.30000","3.02517","0.00006"
"6057","36.30600","3.02565","0.00014"
"6058","36.31200","3.02619","0.00022"
"6059","36.31800","3.02667","0.00026"
"6060","36.32400","3.02714","0.00029"
"6061","36.33000","3.02768","0.00035"
"6062","36.33600","3.02816","0.00038"
"6063","36.34200","3.02870","0.00044"
"6064","36.34800","3.02918","0.00050"
"6065","36.35400","3.02966","0.00048"
"6066","36.36000","3.03019","0.00045"
"6067","36.36600","3.03067","0.00044"
"6068","36.37200","3.03121","0.00039"
"6069","36.37800","3.03169","0.00031"
"6070","36.38400","3.03223","0.00024"
"6071","36.39000","3.03270","0.00015"
"6072","36.39600","3.03324","0.00007"
"6073","36.40200","3.03372","0.00001"
"6074","36.40800","3.03420","-0.00003"
"6075","36.41400","3.03474","-0.00005"
"6076","36.42000","3.03522","-0.00008"
"6077","36.42600","3.03575","-0.00011"
"6078","36.43200","3.03623","-0.00007"
"6079","36.43800","3.03671","0.00004"
"6080","36.44400","3.03725","0.00015"
"6081","36.45000","3.03773","0.00026"
"6082","36.45600","3.03820","0.00033"
"6083","36.46200","3.03874","0.00040"
"6084","36.46800","3.03922","0.00038"
"6085","36.47400","3.03970","0.00036"
"6086","36.48000","3.04018","0.00047"
"6087","36.48600","3.04072","0.00055"
"6088","36.49200","3.04119","0.00056"
"6089","36.49800","3.04167","0.00052"
"6090","36.50400","3.04221","0.00045"
"6091","36.51000","3.04269","0.00042"
"6092","36.51600","3.04317","0.00043"
"6093","36.52200","3.04371","0.00045"
"6094","36.52800","3.04418","0.00051"
"6095","36.53400","3.04472","0.00054"
"6096","36.54000","3.04520","0.00049"
"6097","36.54600","3.04574","0.00040"
"6098","36.55200","3.04628","0.00028"
"6099","36.55800","3.04676","0.00019"
"6100","36.56400","3.04723","0.00016"
"6101","36.57000","3.04777","0.00024"
"6102","36.57600","3.04825","0.00029"
"6103","36.58200","3.04873","0.00032"
"6104","36.58800","3.04927","0.00032"
"6105","36.59400","3.04974","0.00032"
"6106","36.60000","3.05022","0.00035"
"6107","36.60600","3.05076","0.00041"
"6108","36.61200","3.05124","0.00044"
"6109","36.61800","3.05172","0.00045"
"6110","36.62400","3.05220","0.00044"
"6111","36.63000","3.05273","0.00050"
"6112","36.63600","3.05321","0.00058"
"6113","36.64200","3.05369","0.00054"
"6114","36.64800","3.05417","0.00048"
"6115","36.65400","3.05471","0.00038"
"6116","36.66000","3.05519","0.00026"
"6117","36.66600","3.05566","0.00010"
"6118","36.67200","3.05620","0.00005"
"6119","36.67800","3.05668","0.00008"
"6120","36.68400","3.05722","0.00012"
"6121","36.69000","3.05770","0.00019"
"6122","36.69600","3.05823","0.00024"
"6123","36.70200","3.05871","0.00032"
"6124","36.70800","3.05925","0.00038"
"6125","36.71400","3.05973","0.00043"
"6126","36.72000","3.06021","0.00049"
"6127","36.72600","3.06069","0.00054"
"6128","36.73200","3.06116","0.00058"
"6129","36.73800","3.06170","0.00058"
"6130","36.74400","3.06218","0.00059"
"6131","36.75000","3.06266","0.00055"
"6132","36.75600","3.06314","0.00046"
"6133","36.76200","3.06368","0.00038"
"6134","36.76800","3.06415","0.00026"
"6135","36.77400","3.06463","0.00011"
"6136","36.78000","3.06511","-0.00005"
"6137","36.78600","3.06565","-0.00012"
"6138","36.79200","3.06613","-0.00004"
"6139","36.79800","3.06661","0.00013"
"6140","36.80400","3.06714","0.00032"
"6141","36.81000","3.06762","0.00042"
"6142","36.81600","3.06810","0.00048"
"6143","36.82200","3.06864","0.00045"
"6144","36.82800","3.06912","0.00042"
"6145","36.83400","3.06965","0.00041"
"6146","36.84000","3.07019","0.00039"
"6147","36.84600","3.07067","0.00036"
"6148","36.85200","3.07121","0.00034"
"6149","36.85800","3.07169","0.00035"
"6150","36.86400","3.07217","0.00033"
"6151","36.87000","3.07270","0.00031"
"6152","36.87600","3.07318","0.00030"
"6153","36.88200","3.07366","0.00026"
"6154","36.88800","3.07414","0.00024"
"6155","36.89400","3.07468","0.00024"
"6156","36.90000","3.07516","0.00025"
"6157","36.90600","3.07569","0.00027"
"6158","36.91200","3.07617","0.00029"
"6159","36.91800","3.07671","0.00036"
"6160","36.92400","3.07719","0.00039"
"6161","36.93000","3.07767","0.00038"
"6162","36.93600","3.07820","0.00038"
"6163","36.94200","3.07868","0.00044"
"6164","36.94800","3.07922","0.00043"
"6165","36.95400","3.07970","0.00037"
"6166","36.96000","3.08018","0.00031"
"6167","36.96600","3.08072","0.00021"
"6168","36.97200","3.08125","0.00010"
"6169","36.97800","3.08173","0.00001"
"6170","36.98400","3.08227","0.00003"
"6171","36.99000","3.08275","0.00016"
"6172","36.99600","3.08329","0.00027"
"6173","37.00200","3.08376","0.00035"
"6174","37.00800","3.08424","0.00040"
"6175","37.01400","3.08472","0.00040"
"6176","37.02000","3.08520","0.00036"
"6177","37.02600","3.08568","0.00032"
"6178","37.03200","3.08622","0.00034"
"6179","37.03800","3.08669","0.00041"
"6180","37.04400","3.08717","0.00048"
"6181","37.05000","3.08765","0.00051"
"6182","37.05600","3.08813","0.00047"
"6183","37.06200","3.08867","0.00039"
"6184","37.06800","3.08915","0.00032"
"6185","37.07400","3.08962","0.00027"
"6186","37.08000","3.09016","0.00023"
"6187","37.08600","3.09064","0.00020"
"6188","37.09200","3.09112","0.00018"
"6189","37.09800","3.09166","0.00017"
"6190","37.10400","3.09219","0.00020"
"6191","37.11000","3.09267","0.00025"
