"","V1","V2","V3"
"6904","41.38800","3.44920","0.00225"
"6905","41.39400","3.44968","0.00225"
"6906","41.40000","3.45021","0.00218"
"6907","41.40600","3.45069","0.00193"
"6908","41.41200","3.45123","0.00174"
"6909","41.41800","3.45171","0.00164"
"6910","41.42400","3.45225","0.00166"
"6911","41.43000","3.45273","0.00173"
"6912","41.43600","3.45326","0.00180"
"6913","41.44200","3.45374","0.00176"
"6914","41.44800","3.45422","0.00178"
"6915","41.45400","3.45476","0.00190"
"6916","41.46000","3.45524","0.00194"
"6917","41.46600","3.45572","0.00202"
"6918","41.47200","3.45625","0.00211"
"6919","41.47800","3.45673","0.00208"
"6920","41.48400","3.45721","0.00210"
"6921","41.49000","3.45769","0.00209"
"6922","41.49600","3.45823","0.00214"
"6923","41.50200","3.45870","0.00235"
"6924","41.50800","3.45918","0.00250"
"6925","41.51400","3.45966","0.00258"
"6926","41.52000","3.46020","0.00260"
"6927","41.52600","3.46068","0.00249"
"6928","41.53200","3.46116","0.00225"
"6929","41.53800","3.46169","0.00204"
"6930","41.54400","3.46217","0.00195"
"6931","41.55000","3.46265","0.00196"
"6932","41.55600","3.46319","0.00195"
"6933","41.56200","3.46367","0.00193"
"6934","41.56800","3.46421","0.00199"
"6935","41.57400","3.46468","0.00193"
"6936","41.58000","3.46522","0.00184"
"6937","41.58600","3.46570","0.00183"
"6938","41.59200","3.46618","0.00179"
"6939","41.59800","3.46672","0.00177"
"6940","41.60400","3.46720","0.00164"
"6941","41.61000","3.46773","0.00153"
"6942","41.61600","3.46821","0.00156"
"6943","41.62200","3.46869","0.00147"
"6944","41.62800","3.46917","0.00146"
"6945","41.63400","3.46971","0.00163"
"6946","41.64000","3.47018","0.00173"
"6947","41.64600","3.47066","0.00172"
"6948","41.65200","3.47120","0.00174"
"6949","41.65800","3.47168","0.00177"
"6950","41.66400","3.47216","0.00181"
"6951","41.67000","3.47264","0.00207"
"6952","41.67600","3.47317","0.00221"
"6953","41.68200","3.47365","0.00205"
"6954","41.68800","3.47413","0.00184"
"6955","41.69400","3.47467","0.00174"
"6956","41.70000","3.47515","0.00178"
"6957","41.70600","3.47569","0.00184"
"6958","41.71200","3.47616","0.00198"
"6959","41.71800","3.47664","0.00213"
"6960","41.72400","3.47718","0.00224"
"6961","41.73000","3.47766","0.00228"
"6962","41.73600","3.47814","0.00227"
"6963","41.74200","3.47867","0.00226"
"6964","41.74800","3.47915","0.00220"
"6965","41.75400","3.47963","0.00213"
"6966","41.76000","3.48017","0.00212"
"6967","41.76600","3.48065","0.00208"
"6968","41.77200","3.48113","0.00206"
"6969","41.77800","3.48166","0.00198"
"6970","41.78400","3.48214","0.00204"
"6971","41.79000","3.48268","0.00202"
"6972","41.79600","3.48316","0.00207"
"6973","41.80200","3.48364","0.00222"
"6974","41.80800","3.48418","0.00236"
"6975","41.81400","3.48465","0.00247"
"6976","41.82000","3.48513","0.00249"
"6977","41.82600","3.48567","0.00236"
"6978","41.83200","3.48615","0.00221"
"6979","41.83800","3.48669","0.00215"
"6980","41.84400","3.48716","0.00213"
"6981","41.85000","3.48764","0.00211"
"6982","41.85600","3.48818","0.00205"
"6983","41.86200","3.48866","0.00201"
"6984","41.86800","3.48920","0.00211"
"6985","41.87400","3.48968","0.00213"
"6986","41.88000","3.49021","0.00211"
"6987","41.88600","3.49069","0.00217"
"6988","41.89200","3.49117","0.00225"
"6989","41.89800","3.49165","0.00221"
"6990","41.90400","3.49219","0.00207"
"6991","41.91000","3.49267","0.00206"
"6992","41.91600","3.49320","0.00221"
"6993","41.92200","3.49368","0.00239"
"6994","41.92800","3.49422","0.00247"
"6995","41.93400","3.49470","0.00249"
"6996","41.94000","3.49524","0.00244"
"6997","41.94600","3.49571","0.00231"
"6998","41.95200","3.49619","0.00232"
"6999","41.95800","3.49667","0.00228"
"7000","41.96400","3.49715","0.00219"
"7001","41.97000","3.49769","0.00220"
"7002","41.97600","3.49817","0.00230"
"7003","41.98200","3.49864","0.00233"
"7004","41.98800","3.49918","0.00236"
"7005","41.99400","3.49966","0.00244"
"7006","42.00000","3.50020","0.00251"
"7007","42.00600","3.50068","0.00256"
"7008","42.01200","3.50122","0.00253"
"7009","42.01800","3.50169","0.00247"
"7010","42.02400","3.50223","0.00226"
"7011","42.03000","3.50271","0.00215"
"7012","42.03600","3.50325","0.00221"
"7013","42.04200","3.50373","0.00238"
"7014","42.04800","3.50420","0.00248"
"7015","42.05400","3.50474","0.00257"
"7016","42.06000","3.50522","0.00248"
"7017","42.06600","3.50576","0.00243"
"7018","42.07200","3.50624","0.00240"
"7019","42.07800","3.50678","0.00226"
"7020","42.08400","3.50725","0.00215"
"7021","42.09000","3.50773","0.00214"
"7022","42.09600","3.50827","0.00212"
"7023","42.10200","3.50875","0.00221"
"7024","42.10800","3.50923","0.00217"
"7025","42.11400","3.50971","0.00200"
"7026","42.12000","3.51018","0.00183"
"7027","42.12600","3.51066","0.00177"
"7028","42.13200","3.51120","0.00188"
"7029","42.13800","3.51168","0.00213"
"7030","42.14400","3.51216","0.00241"
"7031","42.15000","3.51270","0.00261"
"7032","42.15600","3.51317","0.00259"
"7033","42.16200","3.51371","0.00250"
"7034","42.16800","3.51419","0.00246"
"7035","42.17400","3.51467","0.00241"
"7036","42.18000","3.51521","0.00224"
"7037","42.18600","3.51568","0.00211"
"7038","42.19200","3.51616","0.00197"
"7039","42.19800","3.51670","0.00179"
"7040","42.20400","3.51718","0.00168"
"7041","42.21000","3.51766","0.00174"
"7042","42.21600","3.51820","0.00185"
"7043","42.22200","3.51867","0.00191"
"7044","42.22800","3.51921","0.00200"
"7045","42.23400","3.51969","0.00214"
"7046","42.24000","3.52023","0.00220"
"7047","42.24600","3.52071","0.00214"
"7048","42.25200","3.52119","0.00210"
"7049","42.25800","3.52166","0.00205"
"7050","42.26400","3.52220","0.00197"
"7051","42.27000","3.52268","0.00202"
"7052","42.27600","3.52316","0.00219"
"7053","42.28200","3.52364","0.00233"
"7054","42.28800","3.52411","0.00229"
"7055","42.29400","3.52465","0.00220"
"7056","42.30000","3.52513","0.00218"
"7057","42.30600","3.52567","0.00209"
"7058","42.31200","3.52615","0.00198"
"7059","42.31800","3.52663","0.00197"
"7060","42.32400","3.52716","0.00187"
"7061","42.33000","3.52764","0.00180"
"7062","42.33600","3.52818","0.00183"
"7063","42.34200","3.52866","0.00182"
"7064","42.34800","3.52920","0.00191"
"7065","42.35400","3.52968","0.00197"
"7066","42.36000","3.53021","0.00198"
"7067","42.36600","3.53069","0.00191"
"7068","42.37200","3.53123","0.00189"
"7069","42.37800","3.53171","0.00195"
"7070","42.38400","3.53219","0.00210"
"7071","42.39000","3.53272","0.00223"
"7072","42.39600","3.53320","0.00224"
"7073","42.40200","3.53368","0.00226"
"7074","42.40800","3.53416","0.00216"
"7075","42.41400","3.53470","0.00196"
"7076","42.42000","3.53518","0.00182"
"7077","42.42600","3.53571","0.00184"
"7078","42.43200","3.53619","0.00190"
"7079","42.43800","3.53667","0.00200"
"7080","42.44400","3.53721","0.00200"
"7081","42.45000","3.53769","0.00196"
"7082","42.45600","3.53822","0.00192"
"7083","42.46200","3.53870","0.00182"
"7084","42.46800","3.53924","0.00189"
"7085","42.47400","3.53972","0.00196"
"7086","42.48000","3.54020","0.00202"
"7087","42.48600","3.54074","0.00215"
"7088","42.49200","3.54121","0.00216"
"7089","42.49800","3.54175","0.00209"
"7090","42.50400","3.54223","0.00204"
"7091","42.51000","3.54271","0.00208"
"7092","42.51600","3.54319","0.00205"
"7093","42.52200","3.54373","0.00198"
"7094","42.52800","3.54420","0.00200"
"7095","42.53400","3.54468","0.00212"
"7096","42.54000","3.54522","0.00212"
"7097","42.54600","3.54570","0.00203"
"7098","42.55200","3.54618","0.00197"
"7099","42.55800","3.54672","0.00188"
"7100","42.56400","3.54719","0.00181"
"7101","42.57000","3.54773","0.00189"
"7102","42.57600","3.54821","0.00203"
"7103","42.58200","3.54869","0.00216"
"7104","42.58800","3.54923","0.00221"
"7105","42.59400","3.54970","0.00216"
"7106","42.60000","3.55018","0.00222"
"7107","42.60600","3.55072","0.00229"
"7108","42.61200","3.55120","0.00229"
"7109","42.61800","3.55168","0.00243"
"7110","42.62400","3.55222","0.00247"
"7111","42.63000","3.55269","0.00237"
"7112","42.63600","3.55317","0.00225"
"7113","42.64200","3.55371","0.00222"
"7114","42.64800","3.55419","0.00214"
"7115","42.65400","3.55467","0.00200"
"7116","42.66000","3.55521","0.00190"
"7117","42.66600","3.55568","0.00188"
"7118","42.67200","3.55616","0.00191"
"7119","42.67800","3.55664","0.00183"
"7120","42.68400","3.55718","0.00173"
"7121","42.69000","3.55766","0.00166"
"7122","42.69600","3.55814","0.00159"
"7123","42.70200","3.55861","0.00157"
"7124","42.70800","3.55915","0.00156"
"7125","42.71400","3.55963","0.00161"
"7126","42.72000","3.56017","0.00171"
"7127","42.72600","3.56065","0.00174"
"7128","42.73200","3.56118","0.00174"
"7129","42.73800","3.56166","0.00179"
"7130","42.74400","3.56214","0.00183"
"7131","42.75000","3.56268","0.00195"
"7132","42.75600","3.56316","0.00203"
"7133","42.76200","3.56364","0.00198"
"7134","42.76800","3.56411","0.00197"
"7135","42.77400","3.56465","0.00208"
"7136","42.78000","3.56513","0.00222"
"7137","42.78600","3.56567","0.00233"
"7138","42.79200","3.56615","0.00236"
"7139","42.79800","3.56663","0.00234"
"7140","42.80400","3.56710","0.00228"
"7141","42.81000","3.56764","0.00229"
"7142","42.81600","3.56812","0.00233"
"7143","42.82200","3.56860","0.00234"
"7144","42.82800","3.56908","0.00230"
"7145","42.83400","3.56961","0.00232"
"7146","42.84000","3.57009","0.00231"
"7147","42.84600","3.57057","0.00215"
"7148","42.85200","3.57111","0.00211"
"7149","42.85800","3.57159","0.00211"
"7150","42.86400","3.57213","0.00207"
"7151","42.87000","3.57266","0.00208"
"7152","42.87600","3.57320","0.00201"
"7153","42.88200","3.57368","0.00191"
"7154","42.88800","3.57422","0.00196"
"7155","42.89400","3.57470","0.00196"
"7156","42.90000","3.57518","0.00192"
"7157","42.90600","3.57571","0.00189"
"7158","42.91200","3.57619","0.00178"
"7159","42.91800","3.57667","0.00171"
"7160","42.92400","3.57721","0.00176"
"7161","42.93000","3.57769","0.00176"
"7162","42.93600","3.57816","0.00195"
"7163","42.94200","3.57870","0.00213"
"7164","42.94800","3.57918","0.00227"
"7165","42.95400","3.57966","0.00234"
"7166","42.96000","3.58020","0.00234"
"7167","42.96600","3.58068","0.00225"
"7168","42.97200","3.58115","0.00210"
"7169","42.97800","3.58169","0.00198"
"7170","42.98400","3.58217","0.00195"
"7171","42.99000","3.58271","0.00192"
"7172","42.99600","3.58319","0.00190"
"7173","43.00200","3.58372","0.00208"
"7174","43.00800","3.58420","0.00219"
"7175","43.01400","3.58474","0.00226"
"7176","43.02000","3.58522","0.00221"
"7177","43.02600","3.58576","0.00222"
"7178","43.03200","3.58624","0.00229"
"7179","43.03800","3.58677","0.00238"
"7180","43.04400","3.58725","0.00245"
"7181","43.05000","3.58773","0.00254"
"7182","43.05600","3.58821","0.00253"
"7183","43.06200","3.58875","0.00248"
"7184","43.06800","3.58923","0.00249"
"7185","43.07400","3.58970","0.00248"
"7186","43.08000","3.59018","0.00242"
"7187","43.08600","3.59066","0.00237"
"7188","43.09200","3.59120","0.00213"
"7189","43.09800","3.59168","0.00187"
"7190","43.10400","3.59216","0.00173"
"7191","43.11000","3.59269","0.00166"
"7192","43.11600","3.59317","0.00170"
"7193","43.12200","3.59371","0.00180"
"7194","43.12800","3.59419","0.00181"
"7195","43.13400","3.59467","0.00175"
"7196","43.14000","3.59520","0.00176"
"7197","43.14600","3.59568","0.00183"
"7198","43.15200","3.59622","0.00196"
"7199","43.15800","3.59670","0.00209"
"7200","43.16400","3.59724","0.00214"
"7201","43.17000","3.59772","0.00211"
"7202","43.17600","3.59819","0.00206"
"7203","43.18200","3.59873","0.00210"
"7204","43.18800","3.59921","0.00213"
"7205","43.19400","3.59969","0.00204"
"7206","43.20000","3.60017","0.00203"
"7207","43.20600","3.60070","0.00205"
"7208","43.21200","3.60118","0.00202"
"7209","43.21800","3.60166","0.00210"
"7210","43.22400","3.60214","0.00211"
"7211","43.23000","3.60268","0.00206"
"7212","43.23600","3.60316","0.00203"
"7213","43.24200","3.60363","0.00203"
"7214","43.24800","3.60417","0.00199"
"7215","43.25400","3.60465","0.00199"
"7216","43.26000","3.60513","0.00197"
"7217","43.26600","3.60567","0.00210"
"7218","43.27200","3.60615","0.00226"
"7219","43.27800","3.60662","0.00227"
"7220","43.28400","3.60716","0.00220"
"7221","43.29000","3.60764","0.00220"
"7222","43.29600","3.60818","0.00213"
"7223","43.30200","3.60866","0.00211"
"7224","43.30800","3.60920","0.00219"
"7225","43.31400","3.60967","0.00233"
"7226","43.32000","3.61021","0.00235"
"7227","43.32600","3.61069","0.00237"
"7228","43.33200","3.61117","0.00237"
"7229","43.33800","3.61171","0.00235"
"7230","43.34400","3.61218","0.00237"
"7231","43.35000","3.61266","0.00243"
"7232","43.35600","3.61314","0.00245"
"7233","43.36200","3.61362","0.00241"
"7234","43.36800","3.61416","0.00246"
"7235","43.37400","3.61464","0.00255"
"7236","43.38000","3.61511","0.00245"
"7237","43.38600","3.61559","0.00220"
"7238","43.39200","3.61613","0.00213"
"7239","43.39800","3.61661","0.00217"
"7240","43.40400","3.61715","0.00221"
"7241","43.41000","3.61763","0.00233"
"7242","43.41600","3.61810","0.00243"
"7243","43.42200","3.61864","0.00240"
"7244","43.42800","3.61912","0.00219"
"7245","43.43400","3.61966","0.00211"
"7246","43.44000","3.62014","0.00201"
"7247","43.44600","3.62067","0.00192"
"7248","43.45200","3.62121","0.00195"
"7249","43.45800","3.62169","0.00205"
"7250","43.46400","3.62223","0.00216"
"7251","43.47000","3.62271","0.00219"
"7252","43.47600","3.62319","0.00212"
"7253","43.48200","3.62366","0.00216"
"7254","43.48800","3.62420","0.00223"
"7255","43.49400","3.62468","0.00224"
"7256","43.50000","3.62516","0.00228"
"7257","43.50600","3.62570","0.00222"
"7258","43.51200","3.62618","0.00196"
"7259","43.51800","3.62665","0.00173"
"7260","43.52400","3.62719","0.00158"
"7261","43.53000","3.62767","0.00150"
"7262","43.53600","3.62821","0.00149"
"7263","43.54200","3.62869","0.00152"
"7264","43.54800","3.62916","0.00167"
"7265","43.55400","3.62970","0.00183"
"7266","43.56000","3.63018","0.00194"
"7267","43.56600","3.63072","0.00207"
"7268","43.57200","3.63120","0.00217"
"7269","43.57800","3.63174","0.00217"
"7270","43.58400","3.63221","0.00217"
"7271","43.59000","3.63275","0.00208"
"7272","43.59600","3.63323","0.00193"
"7273","43.60200","3.63377","0.00177"
"7274","43.60800","3.63425","0.00160"
"7275","43.61400","3.63473","0.00148"
"7276","43.62000","3.63520","0.00145"
"7277","43.62600","3.63574","0.00139"
"7278","43.63200","3.63622","0.00123"
"7279","43.63800","3.63670","0.00111"
"7280","43.64400","3.63718","0.00109"
"7281","43.65000","3.63771","0.00130"
"7282","43.65600","3.63819","0.00163"
"7283","43.66200","3.63873","0.00179"
"7284","43.66800","3.63921","0.00190"
"7285","43.67400","3.63969","0.00185"
"7286","43.68000","3.64023","0.00173"
"7287","43.68600","3.64070","0.00162"
"7288","43.69200","3.64118","0.00158"
"7289","43.69800","3.64172","0.00157"
"7290","43.70400","3.64220","0.00148"
"7291","43.71000","3.64268","0.00137"
"7292","43.71600","3.64322","0.00135"
"7293","43.72200","3.64369","0.00133"
"7294","43.72800","3.64423","0.00119"
"7295","43.73400","3.64471","0.00113"
"7296","43.74000","3.64525","0.00118"
"7297","43.74600","3.64573","0.00130"
"7298","43.75200","3.64620","0.00148"
"7299","43.75800","3.64674","0.00177"
"7300","43.76400","3.64722","0.00197"
"7301","43.77000","3.64770","0.00212"
"7302","43.77600","3.64824","0.00230"
"7303","43.78200","3.64872","0.00232"
"7304","43.78800","3.64919","0.00228"
"7305","43.79400","3.64967","0.00217"
"7306","43.80000","3.65015","0.00217"
"7307","43.80600","3.65069","0.00217"
"7308","43.81200","3.65117","0.00224"
"7309","43.81800","3.65165","0.00231"
"7310","43.82400","3.65212","0.00230"
"7311","43.83000","3.65266","0.00219"
"7312","43.83600","3.65314","0.00206"
"7313","43.84200","3.65362","0.00189"
"7314","43.84800","3.65416","0.00166"
"7315","43.85400","3.65464","0.00154"
"7316","43.86000","3.65517","0.00146"
"7317","43.86600","3.65565","0.00159"
"7318","43.87200","3.65619","0.00178"
"7319","43.87800","3.65667","0.00184"
"7320","43.88400","3.65715","0.00190"
"7321","43.89000","3.65768","0.00192"
"7322","43.89600","3.65816","0.00202"
"7323","43.90200","3.65870","0.00211"
"7324","43.90800","3.65918","0.00216"
"7325","43.91400","3.65966","0.00215"
"7326","43.92000","3.66014","0.00205"
"7327","43.92600","3.66067","0.00198"
"7328","43.93200","3.66115","0.00192"
"7329","43.93800","3.66163","0.00179"
"7330","43.94400","3.66217","0.00171"
"7331","43.95000","3.66265","0.00181"
"7332","43.95600","3.66313","0.00198"
"7333","43.96200","3.66366","0.00195"
"7334","43.96800","3.66414","0.00187"
"7335","43.97400","3.66468","0.00183"
"7336","43.98000","3.66516","0.00171"
"7337","43.98600","3.66564","0.00173"
"7338","43.99200","3.66617","0.00176"
"7339","43.99800","3.66665","0.00179"
"7340","44.00400","3.66719","0.00172"
"7341","44.01000","3.66767","0.00174"
"7342","44.01600","3.66821","0.00178"
"7343","44.02200","3.66875","0.00175"
"7344","44.02800","3.66922","0.00171"
"7345","44.03400","3.66970","0.00176"
"7346","44.04000","3.67024","0.00189"
"7347","44.04600","3.67072","0.00185"
"7348","44.05200","3.67126","0.00182"
"7349","44.05800","3.67174","0.00177"
"7350","44.06400","3.67221","0.00171"
"7351","44.07000","3.67275","0.00164"
"7352","44.07600","3.67323","0.00160"
"7353","44.08200","3.67371","0.00159"
"7354","44.08800","3.67425","0.00159"
"7355","44.09400","3.67472","0.00151"
"7356","44.10000","3.67520","0.00156"
"7357","44.10600","3.67568","0.00160"
"7358","44.11200","3.67622","0.00162"
"7359","44.11800","3.67670","0.00163"
"7360","44.12400","3.67718","0.00171"
"7361","44.13000","3.67765","0.00173"
"7362","44.13600","3.67819","0.00170"
"7363","44.14200","3.67867","0.00162"
"7364","44.14800","3.67921","0.00157"
"7365","44.15400","3.67969","0.00150"
"7366","44.16000","3.68022","0.00142"
"7367","44.16600","3.68070","0.00153"
"7368","44.17200","3.68124","0.00158"
"7369","44.17800","3.68172","0.00148"
"7370","44.18400","3.68226","0.00139"
"7371","44.19000","3.68274","0.00143"
"7372","44.19600","3.68321","0.00145"
"7373","44.20200","3.68375","0.00157"
"7374","44.20800","3.68423","0.00179"
"7375","44.21400","3.68471","0.00197"
"7376","44.22000","3.68525","0.00207"
"7377","44.22600","3.68573","0.00203"
"7378","44.23200","3.68620","0.00198"
"7379","44.23800","3.68674","0.00196"
"7380","44.24400","3.68722","0.00196"
"7381","44.25000","3.68770","0.00202"
"7382","44.25600","3.68818","0.00204"
"7383","44.26200","3.68872","0.00201"
"7384","44.26800","3.68919","0.00191"
"7385","44.27400","3.68973","0.00181"
"7386","44.28000","3.69021","0.00171"
"7387","44.28600","3.69069","0.00166"
"7388","44.29200","3.69123","0.00168"
"7389","44.29800","3.69170","0.00169"
"7390","44.30400","3.69224","0.00169"
"7391","44.31000","3.69272","0.00159"
"7392","44.31600","3.69326","0.00153"
"7393","44.32200","3.69374","0.00160"
"7394","44.32800","3.69422","0.00165"
"7395","44.33400","3.69469","0.00165"
"7396","44.34000","3.69517","0.00169"
"7397","44.34600","3.69571","0.00168"
"7398","44.35200","3.69619","0.00170"
"7399","44.35800","3.69667","0.00173"
"7400","44.36400","3.69715","0.00175"
"7401","44.37000","3.69762","0.00180"
"7402","44.37600","3.69816","0.00193"
"7403","44.38200","3.69864","0.00205"
"7404","44.38800","3.69912","0.00213"
"7405","44.39400","3.69966","0.00212"
"7406","44.40000","3.70014","0.00210"
"7407","44.40600","3.70061","0.00225"
"7408","44.41200","3.70115","0.00232"
"7409","44.41800","3.70163","0.00217"
"7410","44.42400","3.70211","0.00204"
"7411","44.43000","3.70265","0.00200"
"7412","44.43600","3.70312","0.00197"
"7413","44.44200","3.70366","0.00197"
"7414","44.44800","3.70414","0.00196"
"7415","44.45400","3.70468","0.00202"
"7416","44.46000","3.70516","0.00213"
"7417","44.46600","3.70570","0.00229"
"7418","44.47200","3.70617","0.00238"
"7419","44.47800","3.70671","0.00251"
"7420","44.48400","3.70719","0.00252"
"7421","44.49000","3.70767","0.00239"
"7422","44.49600","3.70821","0.00228"
"7423","44.50200","3.70868","0.00216"
"7424","44.50800","3.70922","0.00200"
"7425","44.51400","3.70970","0.00188"
"7426","44.52000","3.71018","0.00188"
"7427","44.52600","3.71072","0.00177"
"7428","44.53200","3.71120","0.00167"
"7429","44.53800","3.71173","0.00163"
"7430","44.54400","3.71221","0.00157"
"7431","44.55000","3.71269","0.00153"
"7432","44.55600","3.71323","0.00147"
"7433","44.56200","3.71371","0.00149"
"7434","44.56800","3.71419","0.00162"
"7435","44.57400","3.71472","0.00168"
"7436","44.58000","3.71520","0.00183"
"7437","44.58600","3.71574","0.00198"
"7438","44.59200","3.71622","0.00199"
"7439","44.59800","3.71676","0.00203"
"7440","44.60400","3.71723","0.00200"
"7441","44.61000","3.71777","0.00196"
"7442","44.61600","3.71825","0.00190"
"7443","44.62200","3.71879","0.00185"
"7444","44.62800","3.71927","0.00170"
"7445","44.63400","3.71975","0.00164"
"7446","44.64000","3.72028","0.00165"
"7447","44.64600","3.72076","0.00171"
"7448","44.65200","3.72124","0.00182"
"7449","44.65800","3.72172","0.00194"
"7450","44.66400","3.72226","0.00191"
"7451","44.67000","3.72274","0.00184"
"7452","44.67600","3.72321","0.00179"
"7453","44.68200","3.72369","0.00180"
"7454","44.68800","3.72417","0.00187"
"7455","44.69400","3.72471","0.00182"
"7456","44.70000","3.72519","0.00177"
"7457","44.70600","3.72573","0.00177"
"7458","44.71200","3.72620","0.00171"
"7459","44.71800","3.72668","0.00177"
"7460","44.72400","3.72722","0.00186"
"7461","44.73000","3.72770","0.00193"
"7462","44.73600","3.72824","0.00197"
"7463","44.74200","3.72871","0.00185"
"7464","44.74800","3.72919","0.00174"
"7465","44.75400","3.72973","0.00171"
"7466","44.76000","3.73021","0.00161"
"7467","44.76600","3.73069","0.00163"
"7468","44.77200","3.73123","0.00164"
"7469","44.77800","3.73170","0.00150"
"7470","44.78400","3.73218","0.00141"
"7471","44.79000","3.73266","0.00149"
"7472","44.79600","3.73320","0.00151"
"7473","44.80200","3.73368","0.00154"
"7474","44.80800","3.73416","0.00164"
"7475","44.81400","3.73463","0.00181"
"7476","44.82000","3.73517","0.00197"
"7477","44.82600","3.73565","0.00203"
"7478","44.83200","3.73613","0.00212"
"7479","44.83800","3.73667","0.00223"
"7480","44.84400","3.73714","0.00221"
"7481","44.85000","3.73762","0.00212"
"7482","44.85600","3.73816","0.00207"
"7483","44.86200","3.73864","0.00194"
"7484","44.86800","3.73918","0.00184"
"7485","44.87400","3.73966","0.00193"
"7486","44.88000","3.74019","0.00200"
"7487","44.88600","3.74067","0.00203"
"7488","44.89200","3.74121","0.00202"
"7489","44.89800","3.74169","0.00211"
"7490","44.90400","3.74217","0.00209"
"7491","44.91000","3.74271","0.00209"
"7492","44.91600","3.74318","0.00220"
"7493","44.92200","3.74366","0.00234"
"7494","44.92800","3.74420","0.00239"
"7495","44.93400","3.74468","0.00239"
"7496","44.94000","3.74516","0.00242"
"7497","44.94600","3.74564","0.00241"
"7498","44.95200","3.74617","0.00246"
"7499","44.95800","3.74665","0.00247"
"7500","44.96400","3.74713","0.00244"
"7501","44.97000","3.74761","0.00245"
"7502","44.97600","3.74809","0.00226"
"7503","44.98200","3.74862","0.00215"
"7504","44.98800","3.74910","0.00216"
"7505","44.99400","3.74958","0.00224"
"7506","45.00000","3.75012","0.00236"
"7507","45.00600","3.75060","0.00249"
"7508","45.01200","3.75114","0.00244"
"7509","45.01800","3.75161","0.00232"
"7510","45.02400","3.75215","0.00227"
"7511","45.03000","3.75269","0.00224"
"7512","45.03600","3.75317","0.00226"
"7513","45.04200","3.75371","0.00220"
"7514","45.04800","3.75418","0.00214"
"7515","45.05400","3.75472","0.00213"
"7516","45.06000","3.75520","0.00206"
"7517","45.06600","3.75568","0.00214"
"7518","45.07200","3.75622","0.00232"
"7519","45.07800","3.75670","0.00250"
"7520","45.08400","3.75717","0.00258"
"7521","45.09000","3.75771","0.00253"
"7522","45.09600","3.75819","0.00246"
"7523","45.10200","3.75867","0.00236"
"7524","45.10800","3.75921","0.00223"
"7525","45.11400","3.75969","0.00215"
"7526","45.12000","3.76016","0.00206"
"7527","45.12600","3.76070","0.00193"
"7528","45.13200","3.76118","0.00183"
"7529","45.13800","3.76172","0.00174"
"7530","45.14400","3.76220","0.00151"
"7531","45.15000","3.76273","0.00140"
"7532","45.15600","3.76321","0.00146"
"7533","45.16200","3.76375","0.00160"
"7534","45.16800","3.76423","0.00177"
"7535","45.17400","3.76477","0.00184"
"7536","45.18000","3.76525","0.00190"
"7537","45.18600","3.76572","0.00197"
"7538","45.19200","3.76626","0.00204"
"7539","45.19800","3.76674","0.00202"
"7540","45.20400","3.76722","0.00197"
"7541","45.21000","3.76770","0.00184"
"7542","45.21600","3.76818","0.00172"
"7543","45.22200","3.76871","0.00172"
"7544","45.22800","3.76919","0.00171"
"7545","45.23400","3.76967","0.00175"
"7546","45.24000","3.77021","0.00187"
"7547","45.24600","3.77069","0.00192"
"7548","45.25200","3.77116","0.00192"
"7549","45.25800","3.77170","0.00188"
"7550","45.26400","3.77218","0.00184"
"7551","45.27000","3.77272","0.00177"
"7552","45.27600","3.77320","0.00173"
"7553","45.28200","3.77368","0.00181"
"7554","45.28800","3.77421","0.00189"
"7555","45.29400","3.77469","0.00182"
"7556","45.30000","3.77523","0.00171"
"7557","45.30600","3.77571","0.00175"
"7558","45.31200","3.77625","0.00184"
"7559","45.31800","3.77673","0.00192"
"7560","45.32400","3.77726","0.00203"
"7561","45.33000","3.77774","0.00209"
"7562","45.33600","3.77828","0.00211"
"7563","45.34200","3.77876","0.00208"
"7564","45.34800","3.77924","0.00204"
"7565","45.35400","3.77977","0.00198"
"7566","45.36000","3.78025","0.00190"
"7567","45.36600","3.78073","0.00188"
"7568","45.37200","3.78121","0.00193"
"7569","45.37800","3.78169","0.00187"
"7570","45.38400","3.78223","0.00176"
"7571","45.39000","3.78270","0.00171"
"7572","45.39600","3.78318","0.00164"
"7573","45.40200","3.78366","0.00160"
"7574","45.40800","3.78420","0.00167"
"7575","45.41400","3.78468","0.00194"
"7576","45.42000","3.78516","0.00226"
"7577","45.42600","3.78563","0.00238"
"7578","45.43200","3.78617","0.00231"
"7579","45.43800","3.78665","0.00217"
"7580","45.44400","3.78713","0.00201"
"7581","45.45000","3.78767","0.00190"
"7582","45.45600","3.78815","0.00186"
"7583","45.46200","3.78868","0.00187"
"7584","45.46800","3.78916","0.00182"
"7585","45.47400","3.78970","0.00180"
"7586","45.48000","3.79018","0.00186"
"7587","45.48600","3.79066","0.00205"
"7588","45.49200","3.79113","0.00207"
"7589","45.49800","3.79161","0.00202"
"7590","45.50400","3.79215","0.00201"
"7591","45.51000","3.79263","0.00197"
"7592","45.51600","3.79311","0.00188"
"7593","45.52200","3.79359","0.00194"
"7594","45.52800","3.79412","0.00198"
"7595","45.53400","3.79460","0.00192"
"7596","45.54000","3.79514","0.00184"
"7597","45.54600","3.79562","0.00183"
"7598","45.55200","3.79610","0.00183"
"7599","45.55800","3.79664","0.00184"
"7600","45.56400","3.79711","0.00192"
"7601","45.57000","3.79765","0.00203"
"7602","45.57600","3.79813","0.00203"
