"","V1","V2","V3"
"19388","116.29200","9.69117","0.01335"
"19389","116.29800","9.69164","0.01334"
"19390","116.30400","9.69218","0.01334"
"19391","116.31000","9.69266","0.01335"
"19392","116.31600","9.69320","0.01345"
"19393","116.32200","9.69368","0.01339"
"19394","116.32800","9.69421","0.01324"
"19395","116.33400","9.69469","0.01319"
"19396","116.34000","9.69523","0.01314"
"19397","116.34600","9.69571","0.01313"
"19398","116.35200","9.69625","0.01316"
"19399","116.35800","9.69673","0.01315"
"19400","116.36400","9.69720","0.01313"
"19401","116.37000","9.69768","0.01319"
"19402","116.37600","9.69822","0.01328"
"19403","116.38200","9.69870","0.01334"
"19404","116.38800","9.69918","0.01338"
"19405","116.39400","9.69972","0.01342"
"19406","116.40000","9.70019","0.01348"
"19407","116.40600","9.70067","0.01345"
"19408","116.41200","9.70121","0.01338"
"19409","116.41800","9.70169","0.01349"
"19410","116.42400","9.70217","0.01356"
"19411","116.43000","9.70265","0.01357"
"19412","116.43600","9.70318","0.01362"
"19413","116.44200","9.70366","0.01360"
"19414","116.44800","9.70414","0.01353"
"19415","116.45400","9.70468","0.01340"
"19416","116.46000","9.70516","0.01333"
"19417","116.46600","9.70569","0.01333"
"19418","116.47200","9.70617","0.01336"
"19419","116.47800","9.70671","0.01349"
"19420","116.48400","9.70719","0.01373"
"19421","116.49000","9.70767","0.01388"
"19422","116.49600","9.70821","0.01398"
"19423","116.50200","9.70868","0.01401"
"19424","116.50800","9.70916","0.01399"
"19425","116.51400","9.70964","0.01393"
"19426","116.52000","9.71018","0.01376"
"19427","116.52600","9.71066","0.01354"
"19428","116.53200","9.71113","0.01350"
"19429","116.53800","9.71167","0.01356"
"19430","116.54400","9.71215","0.01363"
"19431","116.55000","9.71263","0.01366"
"19432","116.55600","9.71317","0.01359"
"19433","116.56200","9.71365","0.01363"
"19434","116.56800","9.71412","0.01376"
"19435","116.57400","9.71466","0.01379"
"19436","116.58000","9.71514","0.01378"
"19437","116.58600","9.71562","0.01383"
"19438","116.59200","9.71616","0.01372"
"19439","116.59800","9.71664","0.01354"
"19440","116.60400","9.71711","0.01343"
"19441","116.61000","9.71765","0.01340"
"19442","116.61600","9.71813","0.01347"
"19443","116.62200","9.71867","0.01345"
"19444","116.62800","9.71915","0.01342"
"19445","116.63400","9.71963","0.01349"
"19446","116.64000","9.72016","0.01361"
"19447","116.64600","9.72064","0.01370"
"19448","116.65200","9.72112","0.01368"
"19449","116.65800","9.72166","0.01351"
"19450","116.66400","9.72214","0.01346"
"19451","116.67000","9.72262","0.01359"
"19452","116.67600","9.72309","0.01368"
"19453","116.68200","9.72363","0.01370"
"19454","116.68800","9.72411","0.01371"
"19455","116.69400","9.72459","0.01369"
"19456","116.70000","9.72513","0.01368"
"19457","116.70600","9.72561","0.01359"
"19458","116.71200","9.72614","0.01350"
"19459","116.71800","9.72662","0.01353"
"19460","116.72400","9.72716","0.01352"
"19461","116.73000","9.72764","0.01348"
"19462","116.73600","9.72812","0.01350"
"19463","116.74200","9.72859","0.01342"
"19464","116.74800","9.72913","0.01332"
"19465","116.75400","9.72961","0.01330"
"19466","116.76000","9.73009","0.01333"
"19467","116.76600","9.73057","0.01343"
"19468","116.77200","9.73111","0.01347"
"19469","116.77800","9.73158","0.01354"
"19470","116.78400","9.73212","0.01367"
"19471","116.79000","9.73260","0.01369"
"19472","116.79600","9.73308","0.01367"
"19473","116.80200","9.73362","0.01366"
"19474","116.80800","9.73409","0.01354"
"19475","116.81400","9.73463","0.01341"
"19476","116.82000","9.73511","0.01337"
"19477","116.82600","9.73565","0.01342"
"19478","116.83200","9.73613","0.01353"
"19479","116.83800","9.73661","0.01361"
"19480","116.84400","9.73714","0.01365"
"19481","116.85000","9.73762","0.01365"
"19482","116.85600","9.73816","0.01354"
"19483","116.86200","9.73870","0.01338"
"19484","116.86800","9.73918","0.01335"
"19485","116.87400","9.73971","0.01332"
"19486","116.88000","9.74019","0.01329"
"19487","116.88600","9.74073","0.01333"
"19488","116.89200","9.74121","0.01338"
"19489","116.89800","9.74169","0.01342"
"19490","116.90400","9.74217","0.01342"
"19491","116.91000","9.74270","0.01338"
"19492","116.91600","9.74318","0.01344"
"19493","116.92200","9.74366","0.01347"
"19494","116.92800","9.74414","0.01343"
"19495","116.93400","9.74468","0.01355"
"19496","116.94000","9.74516","0.01364"
"19497","116.94600","9.74563","0.01372"
"19498","116.95200","9.74617","0.01383"
"19499","116.95800","9.74665","0.01384"
"19500","116.96400","9.74719","0.01382"
"19501","116.97000","9.74767","0.01376"
"19502","116.97600","9.74815","0.01364"
"19503","116.98200","9.74868","0.01369"
"19504","116.98800","9.74916","0.01374"
"19505","116.99400","9.74970","0.01373"
"19506","117.00000","9.75018","0.01377"
"19507","117.00600","9.75072","0.01381"
"19508","117.01200","9.75119","0.01384"
"19509","117.01800","9.75167","0.01388"
"19510","117.02400","9.75221","0.01381"
"19511","117.03000","9.75269","0.01377"
"19512","117.03600","9.75317","0.01377"
"19513","117.04200","9.75365","0.01372"
"19514","117.04800","9.75412","0.01372"
"19515","117.05400","9.75466","0.01364"
"19516","117.06000","9.75514","0.01350"
"19517","117.06600","9.75562","0.01344"
"19518","117.07200","9.75610","0.01337"
"19519","117.07800","9.75664","0.01336"
"19520","117.08400","9.75711","0.01337"
"19521","117.09000","9.75759","0.01339"
"19522","117.09600","9.75813","0.01341"
"19523","117.10200","9.75861","0.01344"
"19524","117.10800","9.75909","0.01343"
"19525","117.11400","9.75962","0.01342"
"19526","117.12000","9.76010","0.01339"
"19527","117.12600","9.76058","0.01339"
"19528","117.13200","9.76112","0.01344"
"19529","117.13800","9.76166","0.01353"
"19530","117.14400","9.76214","0.01352"
"19531","117.15000","9.76267","0.01342"
"19532","117.15600","9.76315","0.01332"
"19533","117.16200","9.76363","0.01330"
"19534","117.16800","9.76417","0.01332"
"19535","117.17400","9.76465","0.01330"
"19536","117.18000","9.76513","0.01335"
"19537","117.18600","9.76560","0.01350"
"19538","117.19200","9.76614","0.01362"
"19539","117.19800","9.76662","0.01367"
"19540","117.20400","9.76710","0.01372"
"19541","117.21000","9.76764","0.01369"
"19542","117.21600","9.76812","0.01368"
"19543","117.22200","9.76859","0.01364"
"19544","117.22800","9.76907","0.01356"
"19545","117.23400","9.76955","0.01358"
"19546","117.24000","9.77009","0.01364"
"19547","117.24600","9.77057","0.01359"
"19548","117.25200","9.77110","0.01361"
"19549","117.25800","9.77158","0.01356"
"19550","117.26400","9.77212","0.01349"
"19551","117.27000","9.77260","0.01351"
"19552","117.27600","9.77314","0.01354"
"19553","117.28200","9.77362","0.01359"
"19554","117.28800","9.77415","0.01368"
"19555","117.29400","9.77463","0.01377"
"19556","117.30000","9.77517","0.01394"
"19557","117.30600","9.77565","0.01397"
"19558","117.31200","9.77613","0.01389"
"19559","117.31800","9.77666","0.01393"
"19560","117.32400","9.77714","0.01378"
"19561","117.33000","9.77762","0.01365"
"19562","117.33600","9.77810","0.01374"
"19563","117.34200","9.77858","0.01385"
"19564","117.34800","9.77912","0.01390"
"19565","117.35400","9.77959","0.01386"
"19566","117.36000","9.78013","0.01387"
"19567","117.36600","9.78061","0.01400"
"19568","117.37200","9.78109","0.01396"
"19569","117.37800","9.78163","0.01400"
"19570","117.38400","9.78211","0.01407"
"19571","117.39000","9.78258","0.01395"
"19572","117.39600","9.78312","0.01378"
"19573","117.40200","9.78360","0.01367"
"19574","117.40800","9.78414","0.01360"
"19575","117.41400","9.78462","0.01364"
"19576","117.42000","9.78516","0.01371"
"19577","117.42600","9.78563","0.01369"
"19578","117.43200","9.78617","0.01372"
"19579","117.43800","9.78665","0.01367"
"19580","117.44400","9.78719","0.01363"
"19581","117.45000","9.78767","0.01365"
"19582","117.45600","9.78814","0.01365"
"19583","117.46200","9.78862","0.01365"
"19584","117.46800","9.78916","0.01367"
"19585","117.47400","9.78964","0.01360"
"19586","117.48000","9.79012","0.01349"
"19587","117.48600","9.79060","0.01343"
"19588","117.49200","9.79113","0.01342"
"19589","117.49800","9.79161","0.01349"
"19590","117.50400","9.79215","0.01346"
"19591","117.51000","9.79263","0.01337"
"19592","117.51600","9.79311","0.01344"
"19593","117.52200","9.79364","0.01351"
"19594","117.52800","9.79412","0.01347"
"19595","117.53400","9.79466","0.01353"
"19596","117.54000","9.79514","0.01361"
"19597","117.54600","9.79568","0.01370"
"19598","117.55200","9.79616","0.01375"
"19599","117.55800","9.79669","0.01379"
"19600","117.56400","9.79717","0.01382"
"19601","117.57000","9.79765","0.01388"
"19602","117.57600","9.79819","0.01391"
"19603","117.58200","9.79867","0.01394"
"19604","117.58800","9.79920","0.01391"
"19605","117.59400","9.79968","0.01376"
"19606","117.60000","9.80016","0.01368"
"19607","117.60600","9.80064","0.01356"
"19608","117.61200","9.80118","0.01347"
"19609","117.61800","9.80166","0.01351"
"19610","117.62400","9.80213","0.01348"
"19611","117.63000","9.80261","0.01350"
"19612","117.63600","9.80309","0.01353"
"19613","117.64200","9.80357","0.01363"
"19614","117.64800","9.80411","0.01384"
"19615","117.65400","9.80459","0.01399"
"19616","117.66000","9.80506","0.01401"
"19617","117.66600","9.80560","0.01405"
"19618","117.67200","9.80608","0.01401"
"19619","117.67800","9.80656","0.01408"
"19620","117.68400","9.80710","0.01411"
"19621","117.69000","9.80758","0.01399"
"19622","117.69600","9.80811","0.01393"
"19623","117.70200","9.80859","0.01403"
"19624","117.70800","9.80913","0.01406"
"19625","117.71400","9.80961","0.01408"
"19626","117.72000","9.81009","0.01397"
"19627","117.72600","9.81063","0.01381"
"19628","117.73200","9.81110","0.01380"
"19629","117.73800","9.81158","0.01383"
"19630","117.74400","9.81206","0.01385"
"19631","117.75000","9.81260","0.01391"
"19632","117.75600","9.81308","0.01387"
"19633","117.76200","9.81356","0.01376"
"19634","117.76800","9.81403","0.01374"
"19635","117.77400","9.81457","0.01370"
"19636","117.78000","9.81505","0.01366"
"19637","117.78600","9.81553","0.01357"
"19638","117.79200","9.81607","0.01336"
"19639","117.79800","9.81654","0.01326"
"19640","117.80400","9.81708","0.01329"
"19641","117.81000","9.81756","0.01338"
"19642","117.81600","9.81810","0.01352"
"19643","117.82200","9.81858","0.01366"
"19644","117.82800","9.81912","0.01379"
"19645","117.83400","9.81965","0.01388"
"19646","117.84000","9.82013","0.01389"
"19647","117.84600","9.82067","0.01380"
"19648","117.85200","9.82115","0.01377"
"19649","117.85800","9.82169","0.01376"
"19650","117.86400","9.82216","0.01384"
"19651","117.87000","9.82270","0.01386"
"19652","117.87600","9.82318","0.01389"
"19653","117.88200","9.82366","0.01401"
"19654","117.88800","9.82420","0.01404"
"19655","117.89400","9.82468","0.01404"
"19656","117.90000","9.82515","0.01402"
"19657","117.90600","9.82569","0.01391"
"19658","117.91200","9.82617","0.01377"
"19659","117.91800","9.82665","0.01383"
"19660","117.92400","9.82719","0.01385"
"19661","117.93000","9.82767","0.01384"
"19662","117.93600","9.82814","0.01382"
"19663","117.94200","9.82862","0.01376"
"19664","117.94800","9.82916","0.01374"
"19665","117.95400","9.82964","0.01371"
"19666","117.96000","9.83012","0.01372"
"19667","117.96600","9.83065","0.01386"
"19668","117.97200","9.83113","0.01395"
"19669","117.97800","9.83167","0.01392"
"19670","117.98400","9.83215","0.01387"
"19671","117.99000","9.83269","0.01380"
"19672","117.99600","9.83317","0.01367"
"19673","118.00200","9.83370","0.01356"
"19674","118.00800","9.83418","0.01353"
"19675","118.01400","9.83466","0.01362"
"19676","118.02000","9.83520","0.01376"
"19677","118.02600","9.83568","0.01391"
"19678","118.03200","9.83615","0.01407"
"19679","118.03800","9.83663","0.01413"
"19680","118.04400","9.83717","0.01411"
"19681","118.05000","9.83765","0.01412"
"19682","118.05600","9.83813","0.01414"
"19683","118.06200","9.83867","0.01413"
"19684","118.06800","9.83914","0.01406"
"19685","118.07400","9.83968","0.01393"
"19686","118.08000","9.84016","0.01390"
"19687","118.08600","9.84064","0.01388"
"19688","118.09200","9.84118","0.01388"
"19689","118.09800","9.84166","0.01398"
"19690","118.10400","9.84213","0.01398"
"19691","118.11000","9.84267","0.01389"
"19692","118.11600","9.84315","0.01393"
"19693","118.12200","9.84369","0.01393"
"19694","118.12800","9.84417","0.01393"
"19695","118.13400","9.84470","0.01401"
"19696","118.14000","9.84518","0.01410"
"19697","118.14600","9.84572","0.01408"
"19698","118.15200","9.84620","0.01399"
"19699","118.15800","9.84668","0.01386"
"19700","118.16400","9.84716","0.01384"
"19701","118.17000","9.84769","0.01382"
"19702","118.17600","9.84817","0.01366"
"19703","118.18200","9.84865","0.01357"
"19704","118.18800","9.84913","0.01350"
"19705","118.19400","9.84961","0.01349"
"19706","118.20000","9.85009","0.01351"
"19707","118.20600","9.85063","0.01352"
"19708","118.21200","9.85110","0.01362"
"19709","118.21800","9.85158","0.01371"
"19710","118.22400","9.85212","0.01371"
"19711","118.23000","9.85260","0.01365"
"19712","118.23600","9.85314","0.01372"
"19713","118.24200","9.85361","0.01380"
"19714","118.24800","9.85409","0.01387"
"19715","118.25400","9.85463","0.01381"
"19716","118.26000","9.85511","0.01370"
"19717","118.26600","9.85559","0.01367"
"19718","118.27200","9.85612","0.01363"
"19719","118.27800","9.85660","0.01372"
"19720","118.28400","9.85714","0.01381"
"19721","118.29000","9.85762","0.01382"
"19722","118.29600","9.85816","0.01374"
"19723","118.30200","9.85864","0.01372"
"19724","118.30800","9.85911","0.01362"
"19725","118.31400","9.85965","0.01362"
"19726","118.32000","9.86013","0.01365"
"19727","118.32600","9.86061","0.01356"
"19728","118.33200","9.86109","0.01355"
"19729","118.33800","9.86163","0.01351"
"19730","118.34400","9.86210","0.01346"
"19731","118.35000","9.86258","0.01348"
"19732","118.35600","9.86306","0.01341"
"19733","118.36200","9.86360","0.01343"
"19734","118.36800","9.86408","0.01349"
"19735","118.37400","9.86462","0.01348"
"19736","118.38000","9.86509","0.01348"
"19737","118.38600","9.86557","0.01353"
"19738","118.39200","9.86611","0.01360"
"19739","118.39800","9.86659","0.01376"
"19740","118.40400","9.86713","0.01384"
"19741","118.41000","9.86761","0.01382"
"19742","118.41600","9.86808","0.01380"
"19743","118.42200","9.86862","0.01372"
"19744","118.42800","9.86910","0.01364"
"19745","118.43400","9.86964","0.01364"
"19746","118.44000","9.87012","0.01367"
"19747","118.44600","9.87065","0.01369"
"19748","118.45200","9.87113","0.01381"
"19749","118.45800","9.87167","0.01392"
"19750","118.46400","9.87215","0.01396"
"19751","118.47000","9.87263","0.01390"
"19752","118.47600","9.87317","0.01386"
"19753","118.48200","9.87364","0.01380"
"19754","118.48800","9.87418","0.01369"
"19755","118.49400","9.87466","0.01361"
"19756","118.50000","9.87514","0.01360"
"19757","118.50600","9.87568","0.01360"
"19758","118.51200","9.87615","0.01363"
"19759","118.51800","9.87663","0.01377"
"19760","118.52400","9.87711","0.01396"
"19761","118.53000","9.87765","0.01420"
"19762","118.53600","9.87813","0.01438"
"19763","118.54200","9.87866","0.01446"
"19764","118.54800","9.87914","0.01451"
"19765","118.55400","9.87962","0.01443"
"19766","118.56000","9.88016","0.01431"
"19767","118.56600","9.88064","0.01421"
"19768","118.57200","9.88118","0.01402"
"19769","118.57800","9.88165","0.01384"
"19770","118.58400","9.88219","0.01376"
"19771","118.59000","9.88267","0.01367"
"19772","118.59600","9.88321","0.01361"
"19773","118.60200","9.88369","0.01367"
"19774","118.60800","9.88417","0.01375"
"19775","118.61400","9.88464","0.01388"
"19776","118.62000","9.88518","0.01390"
"19777","118.62600","9.88566","0.01385"
"19778","118.63200","9.88614","0.01391"
"19779","118.63800","9.88668","0.01396"
"19780","118.64400","9.88716","0.01392"
"19781","118.65000","9.88763","0.01399"
"19782","118.65600","9.88817","0.01391"
"19783","118.66200","9.88865","0.01376"
"19784","118.66800","9.88913","0.01367"
"19785","118.67400","9.88967","0.01367"
"19786","118.68000","9.89014","0.01379"
"19787","118.68600","9.89068","0.01397"
"19788","118.69200","9.89116","0.01403"
"19789","118.69800","9.89164","0.01416"
"19790","118.70400","9.89218","0.01423"
"19791","118.71000","9.89266","0.01425"
"19792","118.71600","9.89313","0.01436"
"19793","118.72200","9.89367","0.01439"
"19794","118.72800","9.89415","0.01435"
"19795","118.73400","9.89469","0.01427"
"19796","118.74000","9.89517","0.01418"
"19797","118.74600","9.89570","0.01411"
"19798","118.75200","9.89618","0.01406"
"19799","118.75800","9.89666","0.01397"
"19800","118.76400","9.89714","0.01389"
"19801","118.77000","9.89762","0.01374"
"19802","118.77600","9.89816","0.01361"
"19803","118.78200","9.89864","0.01364"
"19804","118.78800","9.89911","0.01368"
"19805","118.79400","9.89965","0.01371"
"19806","118.80000","9.90013","0.01378"
"19807","118.80600","9.90061","0.01387"
"19808","118.81200","9.90115","0.01390"
"19809","118.81800","9.90162","0.01390"
"19810","118.82400","9.90210","0.01389"
"19811","118.83000","9.90258","0.01394"
"19812","118.83600","9.90312","0.01399"
"19813","118.84200","9.90360","0.01399"
"19814","118.84800","9.90408","0.01396"
"19815","118.85400","9.90461","0.01385"
"19816","118.86000","9.90509","0.01373"
"19817","118.86600","9.90563","0.01375"
"19818","118.87200","9.90611","0.01368"
"19819","118.87800","9.90665","0.01355"
"19820","118.88400","9.90713","0.01352"
"19821","118.89000","9.90766","0.01352"
"19822","118.89600","9.90814","0.01358"
"19823","118.90200","9.90862","0.01366"
"19824","118.90800","9.90910","0.01374"
"19825","118.91400","9.90964","0.01386"
"19826","118.92000","9.91012","0.01394"
"19827","118.92600","9.91059","0.01399"
"19828","118.93200","9.91113","0.01414"
"19829","118.93800","9.91161","0.01422"
"19830","118.94400","9.91215","0.01422"
"19831","118.95000","9.91263","0.01432"
"19832","118.95600","9.91311","0.01435"
"19833","118.96200","9.91364","0.01430"
"19834","118.96800","9.91412","0.01420"
"19835","118.97400","9.91466","0.01398"
"19836","118.98000","9.91514","0.01385"
"19837","118.98600","9.91562","0.01387"
"19838","118.99200","9.91615","0.01400"
"19839","118.99800","9.91663","0.01420"
"19840","119.00400","9.91717","0.01422"
"19841","119.01000","9.91771","0.01409"
"19842","119.01600","9.91819","0.01410"
"19843","119.02200","9.91873","0.01406"
"19844","119.02800","9.91920","0.01401"
"19845","119.03400","9.91968","0.01399"
"19846","119.04000","9.92022","0.01391"
"19847","119.04600","9.92070","0.01380"
"19848","119.05200","9.92118","0.01369"
"19849","119.05800","9.92165","0.01362"
"19850","119.06400","9.92213","0.01368"
"19851","119.07000","9.92261","0.01365"
"19852","119.07600","9.92315","0.01364"
"19853","119.08200","9.92363","0.01372"
"19854","119.08800","9.92411","0.01376"
"19855","119.09400","9.92464","0.01375"
"19856","119.10000","9.92512","0.01385"
"19857","119.10600","9.92566","0.01381"
"19858","119.11200","9.92614","0.01375"
"19859","119.11800","9.92662","0.01377"
"19860","119.12400","9.92715","0.01383"
"19861","119.13000","9.92763","0.01388"
"19862","119.13600","9.92817","0.01399"
"19863","119.14200","9.92865","0.01408"
"19864","119.14800","9.92919","0.01414"
"19865","119.15400","9.92972","0.01409"
"19866","119.16000","9.93020","0.01403"
"19867","119.16600","9.93068","0.01408"
"19868","119.17200","9.93122","0.01406"
"19869","119.17800","9.93170","0.01399"
"19870","119.18400","9.93218","0.01406"
"19871","119.19000","9.93271","0.01417"
"19872","119.19600","9.93319","0.01428"
"19873","119.20200","9.93367","0.01426"
"19874","119.20800","9.93415","0.01414"
"19875","119.21400","9.93463","0.01403"
"19876","119.22000","9.93517","0.01393"
"19877","119.22600","9.93565","0.01377"
"19878","119.23200","9.93612","0.01369"
"19879","119.23800","9.93666","0.01365"
"19880","119.24400","9.93714","0.01365"
"19881","119.25000","9.93762","0.01378"
"19882","119.25600","9.93810","0.01384"
"19883","119.26200","9.93863","0.01387"
"19884","119.26800","9.93911","0.01389"
"19885","119.27400","9.93959","0.01392"
"19886","119.28000","9.94013","0.01411"
"19887","119.28600","9.94061","0.01426"
"19888","119.29200","9.94115","0.01432"
"19889","119.29800","9.94162","0.01447"
"19890","119.30400","9.94210","0.01451"
"19891","119.31000","9.94264","0.01451"
"19892","119.31600","9.94312","0.01446"
"19893","119.32200","9.94360","0.01432"
"19894","119.32800","9.94414","0.01418"
"19895","119.33400","9.94461","0.01400"
"19896","119.34000","9.94509","0.01388"
"19897","119.34600","9.94563","0.01387"
"19898","119.35200","9.94611","0.01393"
"19899","119.35800","9.94659","0.01395"
"19900","119.36400","9.94707","0.01398"
"19901","119.37000","9.94760","0.01407"
"19902","119.37600","9.94808","0.01411"
"19903","119.38200","9.94856","0.01416"
"19904","119.38800","9.94904","0.01420"
"19905","119.39400","9.94958","0.01413"
"19906","119.40000","9.95006","0.01404"
"19907","119.40600","9.95059","0.01394"
"19908","119.41200","9.95107","0.01385"
"19909","119.41800","9.95161","0.01383"
"19910","119.42400","9.95209","0.01379"
"19911","119.43000","9.95263","0.01384"
"19912","119.43600","9.95310","0.01393"
"19913","119.44200","9.95364","0.01398"
"19914","119.44800","9.95412","0.01406"
"19915","119.45400","9.95460","0.01413"
"19916","119.46000","9.95514","0.01413"
"19917","119.46600","9.95562","0.01417"
"19918","119.47200","9.95615","0.01409"
"19919","119.47800","9.95663","0.01396"
"19920","119.48400","9.95711","0.01396"
"19921","119.49000","9.95759","0.01398"
"19922","119.49600","9.95813","0.01392"
"19923","119.50200","9.95860","0.01389"
"19924","119.50800","9.95914","0.01387"
"19925","119.51400","9.95962","0.01394"
"19926","119.52000","9.96010","0.01395"
"19927","119.52600","9.96064","0.01398"
"19928","119.53200","9.96111","0.01411"
"19929","119.53800","9.96165","0.01418"
"19930","119.54400","9.96213","0.01415"
"19931","119.55000","9.96267","0.01415"
"19932","119.55600","9.96315","0.01410"
"19933","119.56200","9.96363","0.01394"
"19934","119.56800","9.96417","0.01391"
"19935","119.57400","9.96464","0.01403"
"19936","119.58000","9.96518","0.01411"
"19937","119.58600","9.96566","0.01408"
"19938","119.59200","9.96614","0.01402"
"19939","119.59800","9.96667","0.01408"
"19940","119.60400","9.96715","0.01418"
"19941","119.61000","9.96763","0.01415"
"19942","119.61600","9.96811","0.01415"
"19943","119.62200","9.96865","0.01411"
"19944","119.62800","9.96913","0.01400"
"19945","119.63400","9.96966","0.01399"
"19946","119.64000","9.97014","0.01402"
"19947","119.64600","9.97062","0.01401"
"19948","119.65200","9.97116","0.01396"
"19949","119.65800","9.97164","0.01392"
"19950","119.66400","9.97218","0.01398"
"19951","119.67000","9.97265","0.01399"
"19952","119.67600","9.97319","0.01397"
"19953","119.68200","9.97367","0.01405"
"19954","119.68800","9.97415","0.01404"
"19955","119.69400","9.97469","0.01406"
"19956","119.70000","9.97517","0.01412"
"19957","119.70600","9.97564","0.01406"
"19958","119.71200","9.97612","0.01410"
"19959","119.71800","9.97666","0.01410"
"19960","119.72400","9.97714","0.01411"
"19961","119.73000","9.97768","0.01415"
"19962","119.73600","9.97816","0.01422"
"19963","119.74200","9.97863","0.01423"
"19964","119.74800","9.97917","0.01432"
"19965","119.75400","9.97965","0.01432"
"19966","119.76000","9.98013","0.01423"
"19967","119.76600","9.98067","0.01416"
"19968","119.77200","9.98114","0.01409"
"19969","119.77800","9.98162","0.01409"
"19970","119.78400","9.98216","0.01408"
"19971","119.79000","9.98264","0.01405"
"19972","119.79600","9.98312","0.01397"
"19973","119.80200","9.98366","0.01389"
"19974","119.80800","9.98413","0.01381"
"19975","119.81400","9.98461","0.01386"
"19976","119.82000","9.98515","0.01389"
"19977","119.82600","9.98563","0.01396"
"19978","119.83200","9.98611","0.01410"
"19979","119.83800","9.98665","0.01418"
"19980","119.84400","9.98712","0.01409"
"19981","119.85000","9.98760","0.01398"
"19982","119.85600","9.98814","0.01386"
"19983","119.86200","9.98862","0.01388"
"19984","119.86800","9.98910","0.01395"
"19985","119.87400","9.98964","0.01400"
"19986","119.88000","9.99011","0.01405"
"19987","119.88600","9.99059","0.01405"
"19988","119.89200","9.99113","0.01404"
"19989","119.89800","9.99161","0.01409"
"19990","119.90400","9.99209","0.01408"
"19991","119.91000","9.99262","0.01399"
"19992","119.91600","9.99310","0.01395"
"19993","119.92200","9.99358","0.01390"
"19994","119.92800","9.99412","0.01395"
"19995","119.93400","9.99460","0.01406"
"19996","119.94000","9.99514","0.01420"
"19997","119.94600","9.99561","0.01424"
"19998","119.95200","9.99609","0.01427"
"19999","119.95800","9.99663","0.01430"
"20000","119.96400","9.99711","0.01437"
"20001","119.97000","9.99759","0.01445"
"20002","119.97600","9.99806","0.01437"
"20003","119.98200","9.99860","0.01432"
"20004","119.98800","9.99908","0.01427"
"20005","119.99400","9.99962","0.01413"
"20006","120.00000","10.00010","0.01405"
"20007","120.00600","10.00058","0.01401"
"20008","120.01200","10.00111","0.01402"
"20009","120.01800","10.00159","0.01397"
"20010","120.02400","10.00213","0.01389"
"20011","120.03000","10.00261","0.01386"
"20012","120.03600","10.00309","0.01394"
"20013","120.04200","10.00363","0.01411"
"20014","120.04800","10.00410","0.01425"
"20015","120.05400","10.00464","0.01431"
"20016","120.06000","10.00512","0.01430"
"20017","120.06600","10.00566","0.01430"
"20018","120.07200","10.00614","0.01434"
"20019","120.07800","10.00668","0.01441"
"20020","120.08400","10.00715","0.01450"
"20021","120.09000","10.00769","0.01443"
"20022","120.09600","10.00817","0.01433"
"20023","120.10200","10.00865","0.01423"
"20024","120.10800","10.00913","0.01407"
"20025","120.11400","10.00960","0.01395"
"20026","120.12000","10.01014","0.01382"
"20027","120.12600","10.01062","0.01374"
"20028","120.13200","10.01110","0.01383"
"20029","120.13800","10.01164","0.01394"
"20030","120.14400","10.01212","0.01400"
"20031","120.15000","10.01265","0.01413"
"20032","120.15600","10.01313","0.01425"
"20033","120.16200","10.01361","0.01436"
"20034","120.16800","10.01415","0.01436"
"20035","120.17400","10.01463","0.01427"
"20036","120.18000","10.01511","0.01419"
"20037","120.18600","10.01564","0.01404"
"20038","120.19200","10.01612","0.01388"
"20039","120.19800","10.01666","0.01385"
"20040","120.20400","10.01714","0.01386"
"20041","120.21000","10.01762","0.01380"
"20042","120.21600","10.01815","0.01380"
"20043","120.22200","10.01863","0.01376"
"20044","120.22800","10.01917","0.01370"
"20045","120.23400","10.01965","0.01380"
"20046","120.24000","10.02019","0.01396"
"20047","120.24600","10.02067","0.01408"
"20048","120.25200","10.02114","0.01420"
"20049","120.25800","10.02162","0.01432"
"20050","120.26400","10.02216","0.01439"
"20051","120.27000","10.02264","0.01440"
"20052","120.27600","10.02312","0.01430"
"20053","120.28200","10.02365","0.01423"
"20054","120.28800","10.02413","0.01406"
"20055","120.29400","10.02461","0.01397"
"20056","120.30000","10.02515","0.01400"
"20057","120.30600","10.02563","0.01395"
"20058","120.31200","10.02617","0.01391"
"20059","120.31800","10.02664","0.01388"
"20060","120.32400","10.02712","0.01381"
"20061","120.33000","10.02766","0.01379"
"20062","120.33600","10.02814","0.01381"
"20063","120.34200","10.02862","0.01379"
"20064","120.34800","10.02916","0.01388"
"20065","120.35400","10.02963","0.01381"
"20066","120.36000","10.03011","0.01367"
"20067","120.36600","10.03065","0.01367"
"20068","120.37200","10.03113","0.01370"
"20069","120.37800","10.03167","0.01377"
"20070","120.38400","10.03215","0.01377"
"20071","120.39000","10.03262","0.01364"
"20072","120.39600","10.03310","0.01360"
"20073","120.40200","10.03358","0.01358"
"20074","120.40800","10.03412","0.01355"
"20075","120.41400","10.03460","0.01364"
"20076","120.42000","10.03514","0.01376"
"20077","120.42600","10.03561","0.01378"
"20078","120.43200","10.03609","0.01388"
"20079","120.43800","10.03663","0.01398"
"20080","120.44400","10.03711","0.01404"
"20081","120.45000","10.03759","0.01405"
"20082","120.45600","10.03812","0.01406"
"20083","120.46200","10.03860","0.01406"
"20084","120.46800","10.03908","0.01406"
"20085","120.47400","10.03962","0.01398"
"20086","120.48000","10.04010","0.01387"
