"","V1","V2","V3"
"1326","7.92000","0.09160","-0.00112"
"1327","7.92600","0.09208","-0.00115"
"1328","7.93200","0.09261","-0.00120"
"1329","7.93800","0.09309","-0.00123"
"1330","7.94400","0.09363","-0.00124"
"1331","7.95000","0.09411","-0.00122"
"1332","7.95600","0.09459","-0.00120"
"1333","7.96200","0.09513","-0.00124"
"1334","7.96800","0.09560","-0.00132"
"1335","7.97400","0.09608","-0.00136"
"1336","7.98000","0.09656","-0.00133"
"1337","7.98600","0.09710","-0.00119"
"1338","7.99200","0.09758","-0.00111"
"1339","7.99800","0.09811","-0.00110"
"1340","8.00400","0.09859","-0.00113"
"1341","8.01000","0.09913","-0.00119"
"1342","8.01600","0.09961","-0.00117"
"1343","8.02200","0.10009","-0.00117"
"1344","8.02800","0.10063","-0.00125"
"1345","8.03400","0.10110","-0.00132"
"1346","8.04000","0.10158","-0.00138"
"1347","8.04600","0.10206","-0.00141"
"1348","8.05200","0.10260","-0.00144"
"1349","8.05800","0.10308","-0.00143"
"1350","8.06400","0.10356","-0.00142"
"1351","8.07000","0.10409","-0.00146"
"1352","8.07600","0.10457","-0.00149"
"1353","8.08200","0.10511","-0.00154"
"1354","8.08800","0.10559","-0.00153"
"1355","8.09400","0.10607","-0.00145"
"1356","8.10000","0.10654","-0.00137"
"1357","8.10600","0.10708","-0.00132"
"1358","8.11200","0.10756","-0.00123"
"1359","8.11800","0.10804","-0.00117"
"1360","8.12400","0.10852","-0.00117"
"1361","8.13000","0.10906","-0.00121"
"1362","8.13600","0.10953","-0.00130"
"1363","8.14200","0.11001","-0.00133"
"1364","8.14800","0.11055","-0.00127"
"1365","8.15400","0.11103","-0.00128"
"1366","8.16000","0.11157","-0.00133"
"1367","8.16600","0.11205","-0.00134"
"1368","8.17200","0.11252","-0.00133"
"1369","8.17800","0.11306","-0.00123"
"1370","8.18400","0.11354","-0.00119"
"1371","8.19000","0.11408","-0.00118"
"1372","8.19600","0.11456","-0.00123"
"1373","8.20200","0.11504","-0.00133"
"1374","8.20800","0.11557","-0.00144"
"1375","8.21400","0.11605","-0.00146"
"1376","8.22000","0.11659","-0.00143"
"1377","8.22600","0.11707","-0.00137"
"1378","8.23200","0.11761","-0.00125"
"1379","8.23800","0.11808","-0.00114"
"1380","8.24400","0.11856","-0.00105"
"1381","8.25000","0.11910","-0.00111"
"1382","8.25600","0.11958","-0.00126"
"1383","8.26200","0.12006","-0.00133"
"1384","8.26800","0.12060","-0.00136"
"1385","8.27400","0.12107","-0.00139"
"1386","8.28000","0.12161","-0.00136"
"1387","8.28600","0.12209","-0.00130"
"1388","8.29200","0.12263","-0.00126"
"1389","8.29800","0.12311","-0.00123"
"1390","8.30400","0.12358","-0.00123"
"1391","8.31000","0.12412","-0.00124"
"1392","8.31600","0.12460","-0.00123"
"1393","8.32200","0.12514","-0.00118"
"1394","8.32800","0.12562","-0.00104"
"1395","8.33400","0.12610","-0.00093"
"1396","8.34000","0.12663","-0.00085"
"1397","8.34600","0.12711","-0.00082"
"1398","8.35200","0.12759","-0.00088"
"1399","8.35800","0.12813","-0.00096"
"1400","8.36400","0.12861","-0.00103"
"1401","8.37000","0.12915","-0.00116"
"1402","8.37600","0.12962","-0.00123"
"1403","8.38200","0.13010","-0.00125"
"1404","8.38800","0.13064","-0.00128"
"1405","8.39400","0.13112","-0.00131"
"1406","8.40000","0.13166","-0.00132"
"1407","8.40600","0.13213","-0.00132"
"1408","8.41200","0.13261","-0.00131"
"1409","8.41800","0.13309","-0.00135"
"1410","8.42400","0.13363","-0.00135"
"1411","8.43000","0.13411","-0.00128"
"1412","8.43600","0.13459","-0.00117"
"1413","8.44200","0.13512","-0.00108"
"1414","8.44800","0.13560","-0.00105"
"1415","8.45400","0.13608","-0.00111"
"1416","8.46000","0.13662","-0.00118"
"1417","8.46600","0.13710","-0.00121"
"1418","8.47200","0.13764","-0.00115"
"1419","8.47800","0.13811","-0.00103"
"1420","8.48400","0.13859","-0.00107"
"1421","8.49000","0.13913","-0.00113"
"1422","8.49600","0.13961","-0.00113"
"1423","8.50200","0.14009","-0.00104"
"1424","8.50800","0.14062","-0.00099"
"1425","8.51400","0.14110","-0.00096"
"1426","8.52000","0.14158","-0.00102"
"1427","8.52600","0.14212","-0.00099"
"1428","8.53200","0.14260","-0.00087"
"1429","8.53800","0.14308","-0.00080"
"1430","8.54400","0.14361","-0.00078"
"1431","8.55000","0.14409","-0.00085"
"1432","8.55600","0.14457","-0.00092"
"1433","8.56200","0.14511","-0.00092"
"1434","8.56800","0.14559","-0.00088"
"1435","8.57400","0.14613","-0.00089"
"1436","8.58000","0.14660","-0.00090"
"1437","8.58600","0.14708","-0.00090"
"1438","8.59200","0.14762","-0.00102"
"1439","8.59800","0.14810","-0.00110"
"1440","8.60400","0.14858","-0.00118"
"1441","8.61000","0.14912","-0.00125"
"1442","8.61600","0.14959","-0.00128"
"1443","8.62200","0.15007","-0.00129"
"1444","8.62800","0.15061","-0.00129"
"1445","8.63400","0.15109","-0.00128"
"1446","8.64000","0.15157","-0.00125"
"1447","8.64600","0.15210","-0.00118"
"1448","8.65200","0.15258","-0.00106"
"1449","8.65800","0.15306","-0.00096"
"1450","8.66400","0.15360","-0.00083"
"1451","8.67000","0.15408","-0.00078"
"1452","8.67600","0.15456","-0.00081"
"1453","8.68200","0.15503","-0.00092"
"1454","8.68800","0.15557","-0.00105"
"1455","8.69400","0.15605","-0.00119"
"1456","8.70000","0.15653","-0.00126"
"1457","8.70600","0.15707","-0.00125"
"1458","8.71200","0.15755","-0.00126"
"1459","8.71800","0.15808","-0.00125"
"1460","8.72400","0.15856","-0.00121"
"1461","8.73000","0.15910","-0.00116"
"1462","8.73600","0.15958","-0.00121"
"1463","8.74200","0.16006","-0.00122"
"1464","8.74800","0.16059","-0.00114"
"1465","8.75400","0.16107","-0.00104"
"1466","8.76000","0.16155","-0.00095"
"1467","8.76600","0.16203","-0.00090"
"1468","8.77200","0.16257","-0.00083"
"1469","8.77800","0.16305","-0.00079"
"1470","8.78400","0.16358","-0.00075"
"1471","8.79000","0.16406","-0.00078"
"1472","8.79600","0.16454","-0.00085"
"1473","8.80200","0.16508","-0.00090"
"1474","8.80800","0.16556","-0.00095"
"1475","8.81400","0.16610","-0.00103"
"1476","8.82000","0.16657","-0.00105"
"1477","8.82600","0.16705","-0.00102"
"1478","8.83200","0.16759","-0.00101"
"1479","8.83800","0.16807","-0.00102"
"1480","8.84400","0.16855","-0.00097"
"1481","8.85000","0.16908","-0.00095"
"1482","8.85600","0.16956","-0.00096"
"1483","8.86200","0.17010","-0.00093"
"1484","8.86800","0.17064","-0.00091"
"1485","8.87400","0.17112","-0.00093"
"1486","8.88000","0.17166","-0.00092"
"1487","8.88600","0.17213","-0.00094"
"1488","8.89200","0.17261","-0.00100"
"1489","8.89800","0.17309","-0.00106"
"1490","8.90400","0.17357","-0.00107"
"1491","8.91000","0.17411","-0.00106"
"1492","8.91600","0.17459","-0.00100"
"1493","8.92200","0.17506","-0.00093"
"1494","8.92800","0.17560","-0.00080"
"1495","8.93400","0.17608","-0.00069"
"1496","8.94000","0.17656","-0.00071"
"1497","8.94600","0.17710","-0.00073"
"1498","8.95200","0.17757","-0.00075"
"1499","8.95800","0.17811","-0.00080"
"1500","8.96400","0.17859","-0.00083"
"1501","8.97000","0.17907","-0.00089"
"1502","8.97600","0.17961","-0.00093"
"1503","8.98200","0.18009","-0.00095"
"1504","8.98800","0.18062","-0.00099"
"1505","8.99400","0.18110","-0.00096"
"1506","9.00000","0.18164","-0.00094"
"1507","9.00600","0.18212","-0.00095"
"1508","9.01200","0.18260","-0.00091"
"1509","9.01800","0.18314","-0.00085"
"1510","9.02400","0.18361","-0.00084"
"1511","9.03000","0.18415","-0.00080"
"1512","9.03600","0.18463","-0.00068"
"1513","9.04200","0.18511","-0.00063"
"1514","9.04800","0.18559","-0.00067"
"1515","9.05400","0.18607","-0.00071"
"1516","9.06000","0.18654","-0.00073"
"1517","9.06600","0.18708","-0.00084"
"1518","9.07200","0.18756","-0.00095"
"1519","9.07800","0.18804","-0.00098"
"1520","9.08400","0.18852","-0.00096"
"1521","9.09000","0.18905","-0.00098"
"1522","9.09600","0.18953","-0.00096"
"1523","9.10200","0.19001","-0.00098"
"1524","9.10800","0.19055","-0.00111"
"1525","9.11400","0.19103","-0.00121"
"1526","9.12000","0.19151","-0.00127"
"1527","9.12600","0.19204","-0.00119"
"1528","9.13200","0.19252","-0.00109"
"1529","9.13800","0.19306","-0.00099"
"1530","9.14400","0.19360","-0.00093"
"1531","9.15000","0.19408","-0.00094"
"1532","9.15600","0.19461","-0.00094"
"1533","9.16200","0.19509","-0.00094"
"1534","9.16800","0.19557","-0.00093"
"1535","9.17400","0.19605","-0.00088"
"1536","9.18000","0.19659","-0.00075"
"1537","9.18600","0.19707","-0.00061"
"1538","9.19200","0.19754","-0.00056"
"1539","9.19800","0.19802","-0.00051"
"1540","9.20400","0.19856","-0.00052"
"1541","9.21000","0.19904","-0.00051"
"1542","9.21600","0.19952","-0.00052"
"1543","9.22200","0.20006","-0.00051"
"1544","9.22800","0.20053","-0.00062"
"1545","9.23400","0.20101","-0.00075"
"1546","9.24000","0.20155","-0.00086"
"1547","9.24600","0.20203","-0.00105"
"1548","9.25200","0.20257","-0.00118"
"1549","9.25800","0.20305","-0.00126"
"1550","9.26400","0.20352","-0.00134"
"1551","9.27000","0.20406","-0.00138"
"1552","9.27600","0.20454","-0.00135"
"1553","9.28200","0.20508","-0.00127"
"1554","9.28800","0.20562","-0.00115"
"1555","9.29400","0.20609","-0.00104"
"1556","9.30000","0.20663","-0.00102"
"1557","9.30600","0.20711","-0.00100"
"1558","9.31200","0.20759","-0.00095"
"1559","9.31800","0.20813","-0.00088"
"1560","9.32400","0.20861","-0.00077"
"1561","9.33000","0.20908","-0.00071"
"1562","9.33600","0.20962","-0.00068"
"1563","9.34200","0.21010","-0.00072"
"1564","9.34800","0.21058","-0.00074"
"1565","9.35400","0.21112","-0.00069"
"1566","9.36000","0.21160","-0.00065"
"1567","9.36600","0.21207","-0.00064"
"1568","9.37200","0.21261","-0.00067"
"1569","9.37800","0.21309","-0.00069"
"1570","9.38400","0.21357","-0.00060"
"1571","9.39000","0.21411","-0.00058"
"1572","9.39600","0.21458","-0.00068"
"1573","9.40200","0.21506","-0.00091"
"1574","9.40800","0.21560","-0.00110"
"1575","9.41400","0.21608","-0.00111"
"1576","9.42000","0.21662","-0.00106"
"1577","9.42600","0.21710","-0.00100"
"1578","9.43200","0.21757","-0.00090"
"1579","9.43800","0.21811","-0.00084"
"1580","9.44400","0.21859","-0.00078"
"1581","9.45000","0.21907","-0.00079"
"1582","9.45600","0.21961","-0.00086"
"1583","9.46200","0.22009","-0.00082"
"1584","9.46800","0.22056","-0.00079"
"1585","9.47400","0.22110","-0.00075"
"1586","9.48000","0.22158","-0.00077"
"1587","9.48600","0.22206","-0.00083"
"1588","9.49200","0.22260","-0.00093"
"1589","9.49800","0.22307","-0.00098"
"1590","9.50400","0.22361","-0.00096"
"1591","9.51000","0.22409","-0.00090"
"1592","9.51600","0.22463","-0.00076"
"1593","9.52200","0.22511","-0.00065"
"1594","9.52800","0.22559","-0.00050"
"1595","9.53400","0.22612","-0.00040"
"1596","9.54000","0.22660","-0.00036"
"1597","9.54600","0.22708","-0.00039"
"1598","9.55200","0.22762","-0.00044"
"1599","9.55800","0.22810","-0.00054"
"1600","9.56400","0.22864","-0.00066"
"1601","9.57000","0.22911","-0.00071"
"1602","9.57600","0.22965","-0.00061"
"1603","9.58200","0.23013","-0.00053"
"1604","9.58800","0.23061","-0.00058"
"1605","9.59400","0.23115","-0.00071"
"1606","9.60000","0.23162","-0.00082"
"1607","9.60600","0.23210","-0.00078"
"1608","9.61200","0.23258","-0.00069"
"1609","9.61800","0.23312","-0.00068"
"1610","9.62400","0.23360","-0.00069"
"1611","9.63000","0.23408","-0.00053"
"1612","9.63600","0.23455","-0.00049"
"1613","9.64200","0.23509","-0.00058"
"1614","9.64800","0.23557","-0.00062"
"1615","9.65400","0.23605","-0.00061"
"1616","9.66000","0.23659","-0.00060"
"1617","9.66600","0.23707","-0.00064"
"1618","9.67200","0.23754","-0.00071"
"1619","9.67800","0.23802","-0.00075"
"1620","9.68400","0.23856","-0.00077"
"1621","9.69000","0.23904","-0.00075"
"1622","9.69600","0.23958","-0.00072"
"1623","9.70200","0.24005","-0.00073"
"1624","9.70800","0.24053","-0.00077"
"1625","9.71400","0.24107","-0.00079"
"1626","9.72000","0.24155","-0.00078"
"1627","9.72600","0.24203","-0.00074"
"1628","9.73200","0.24257","-0.00066"
"1629","9.73800","0.24304","-0.00066"
"1630","9.74400","0.24352","-0.00072"
"1631","9.75000","0.24406","-0.00081"
"1632","9.75600","0.24454","-0.00084"
"1633","9.76200","0.24502","-0.00080"
"1634","9.76800","0.24556","-0.00076"
"1635","9.77400","0.24603","-0.00076"
"1636","9.78000","0.24657","-0.00084"
"1637","9.78600","0.24705","-0.00086"
"1638","9.79200","0.24753","-0.00087"
"1639","9.79800","0.24807","-0.00089"
"1640","9.80400","0.24855","-0.00090"
"1641","9.81000","0.24908","-0.00091"
"1642","9.81600","0.24956","-0.00087"
"1643","9.82200","0.25004","-0.00088"
"1644","9.82800","0.25058","-0.00084"
"1645","9.83400","0.25106","-0.00078"
"1646","9.84000","0.25153","-0.00077"
"1647","9.84600","0.25207","-0.00079"
"1648","9.85200","0.25255","-0.00082"
"1649","9.85800","0.25309","-0.00083"
"1650","9.86400","0.25357","-0.00083"
"1651","9.87000","0.25411","-0.00083"
"1652","9.87600","0.25458","-0.00080"
"1653","9.88200","0.25506","-0.00073"
"1654","9.88800","0.25560","-0.00064"
"1655","9.89400","0.25608","-0.00059"
"1656","9.90000","0.25656","-0.00059"
"1657","9.90600","0.25710","-0.00065"
"1658","9.91200","0.25757","-0.00063"
"1659","9.91800","0.25811","-0.00061"
"1660","9.92400","0.25859","-0.00064"
"1661","9.93000","0.25913","-0.00062"
"1662","9.93600","0.25961","-0.00060"
"1663","9.94200","0.26008","-0.00062"
"1664","9.94800","0.26062","-0.00058"
"1665","9.95400","0.26110","-0.00050"
"1666","9.96000","0.26158","-0.00048"
"1667","9.96600","0.26212","-0.00047"
"1668","9.97200","0.26260","-0.00055"
"1669","9.97800","0.26307","-0.00053"
"1670","9.98400","0.26361","-0.00053"
"1671","9.99000","0.26409","-0.00056"
"1672","9.99600","0.26463","-0.00062"
"1673","10.00200","0.26511","-0.00069"
"1674","10.00800","0.26559","-0.00070"
"1675","10.01400","0.26612","-0.00066"
"1676","10.02000","0.26660","-0.00056"
"1677","10.02600","0.26708","-0.00047"
"1678","10.03200","0.26762","-0.00037"
"1679","10.03800","0.26810","-0.00030"
"1680","10.04400","0.26857","-0.00029"
"1681","10.05000","0.26911","-0.00031"
"1682","10.05600","0.26959","-0.00031"
"1683","10.06200","0.27007","-0.00038"
"1684","10.06800","0.27061","-0.00043"
"1685","10.07400","0.27109","-0.00050"
"1686","10.08000","0.27156","-0.00055"
"1687","10.08600","0.27210","-0.00059"
"1688","10.09200","0.27258","-0.00059"
"1689","10.09800","0.27306","-0.00051"
"1690","10.10400","0.27360","-0.00045"
"1691","10.11000","0.27408","-0.00034"
"1692","10.11600","0.27455","-0.00030"
"1693","10.12200","0.27509","-0.00029"
"1694","10.12800","0.27557","-0.00024"
"1695","10.13400","0.27611","-0.00018"
"1696","10.14000","0.27659","-0.00015"
"1697","10.14600","0.27712","-0.00017"
"1698","10.15200","0.27760","-0.00029"
"1699","10.15800","0.27814","-0.00043"
"1700","10.16400","0.27862","-0.00053"
"1701","10.17000","0.27910","-0.00051"
"1702","10.17600","0.27958","-0.00048"
"1703","10.18200","0.28011","-0.00043"
"1704","10.18800","0.28059","-0.00049"
"1705","10.19400","0.28107","-0.00052"
"1706","10.20000","0.28155","-0.00049"
"1707","10.20600","0.28209","-0.00053"
"1708","10.21200","0.28257","-0.00056"
"1709","10.21800","0.28304","-0.00061"
"1710","10.22400","0.28358","-0.00064"
"1711","10.23000","0.28406","-0.00062"
"1712","10.23600","0.28454","-0.00058"
"1713","10.24200","0.28502","-0.00053"
"1714","10.24800","0.28555","-0.00050"
"1715","10.25400","0.28603","-0.00046"
"1716","10.26000","0.28651","-0.00035"
