"","V1","V2","V3"
"1505","8.99400","0.74964","0.00536"
"1506","9.00000","0.75012","0.00539"
"1507","9.00600","0.75066","0.00535"
"1508","9.01200","0.75114","0.00538"
"1509","9.01800","0.75167","0.00540"
"1510","9.02400","0.75215","0.00557"
"1511","9.03000","0.75269","0.00562"
"1512","9.03600","0.75317","0.00549"
"1513","9.04200","0.75365","0.00539"
"1514","9.04800","0.75419","0.00534"
"1515","9.05400","0.75466","0.00535"
"1516","9.06000","0.75514","0.00529"
"1517","9.06600","0.75568","0.00534"
"1518","9.07200","0.75616","0.00540"
"1519","9.07800","0.75664","0.00539"
"1520","9.08400","0.75711","0.00547"
"1521","9.09000","0.75759","0.00545"
"1522","9.09600","0.75813","0.00547"
"1523","9.10200","0.75861","0.00552"
"1524","9.10800","0.75915","0.00552"
"1525","9.11400","0.75963","0.00550"
"1526","9.12000","0.76010","0.00549"
"1527","9.12600","0.76064","0.00540"
"1528","9.13200","0.76112","0.00537"
"1529","9.13800","0.76166","0.00536"
"1530","9.14400","0.76214","0.00519"
"1531","9.15000","0.76262","0.00501"
"1532","9.15600","0.76315","0.00492"
"1533","9.16200","0.76369","0.00489"
"1534","9.16800","0.76417","0.00486"
"1535","9.17400","0.76471","0.00498"
"1536","9.18000","0.76519","0.00510"
"1537","9.18600","0.76572","0.00518"
"1538","9.19200","0.76620","0.00525"
"1539","9.19800","0.76668","0.00529"
"1540","9.20400","0.76722","0.00539"
"1541","9.21000","0.76770","0.00557"
"1542","9.21600","0.76818","0.00576"
"1543","9.22200","0.76871","0.00594"
"1544","9.22800","0.76919","0.00587"
"1545","9.23400","0.76973","0.00566"
"1546","9.24000","0.77021","0.00555"
"1547","9.24600","0.77069","0.00551"
"1548","9.25200","0.77123","0.00546"
"1549","9.25800","0.77170","0.00544"
"1550","9.26400","0.77218","0.00538"
"1551","9.27000","0.77266","0.00533"
"1552","9.27600","0.77320","0.00536"
"1553","9.28200","0.77368","0.00549"
"1554","9.28800","0.77415","0.00556"
"1555","9.29400","0.77469","0.00553"
"1556","9.30000","0.77517","0.00553"
"1557","9.30600","0.77571","0.00551"
"1558","9.31200","0.77619","0.00535"
"1559","9.31800","0.77673","0.00519"
"1560","9.32400","0.77720","0.00512"
"1561","9.33000","0.77768","0.00515"
"1562","9.33600","0.77822","0.00515"
"1563","9.34200","0.77870","0.00513"
"1564","9.34800","0.77918","0.00515"
"1565","9.35400","0.77972","0.00523"
"1566","9.36000","0.78019","0.00521"
"1567","9.36600","0.78067","0.00525"
"1568","9.37200","0.78115","0.00536"
"1569","9.37800","0.78169","0.00536"
"1570","9.38400","0.78217","0.00531"
"1571","9.39000","0.78264","0.00516"
"1572","9.39600","0.78318","0.00498"
"1573","9.40200","0.78366","0.00489"
"1574","9.40800","0.78414","0.00491"
"1575","9.41400","0.78468","0.00492"
"1576","9.42000","0.78516","0.00501"
"1577","9.42600","0.78563","0.00518"
"1578","9.43200","0.78617","0.00532"
"1579","9.43800","0.78665","0.00548"
"1580","9.44400","0.78719","0.00549"
"1581","9.45000","0.78767","0.00537"
"1582","9.45600","0.78821","0.00531"
"1583","9.46200","0.78868","0.00527"
"1584","9.46800","0.78922","0.00526"
"1585","9.47400","0.78970","0.00523"
"1586","9.48000","0.79018","0.00529"
"1587","9.48600","0.79072","0.00536"
"1588","9.49200","0.79119","0.00539"
"1589","9.49800","0.79167","0.00541"
"1590","9.50400","0.79215","0.00543"
"1591","9.51000","0.79269","0.00531"
"1592","9.51600","0.79317","0.00521"
"1593","9.52200","0.79365","0.00521"
"1594","9.52800","0.79412","0.00524"
"1595","9.53400","0.79466","0.00534"
"1596","9.54000","0.79514","0.00548"
"1597","9.54600","0.79562","0.00561"
"1598","9.55200","0.79616","0.00561"
"1599","9.55800","0.79664","0.00563"
"1600","9.56400","0.79711","0.00551"
"1601","9.57000","0.79759","0.00533"
"1602","9.57600","0.79813","0.00521"
"1603","9.58200","0.79861","0.00515"
"1604","9.58800","0.79909","0.00511"
"1605","9.59400","0.79963","0.00529"
"1606","9.60000","0.80010","0.00540"
"1607","9.60600","0.80064","0.00542"
"1608","9.61200","0.80112","0.00539"
"1609","9.61800","0.80166","0.00539"
"1610","9.62400","0.80214","0.00552"
"1611","9.63000","0.80267","0.00577"
"1612","9.63600","0.80315","0.00599"
"1613","9.64200","0.80369","0.00594"
"1614","9.64800","0.80417","0.00583"
"1615","9.65400","0.80465","0.00564"
"1616","9.66000","0.80513","0.00555"
"1617","9.66600","0.80566","0.00549"
"1618","9.67200","0.80614","0.00550"
"1619","9.67800","0.80662","0.00553"
"1620","9.68400","0.80716","0.00566"
"1621","9.69000","0.80764","0.00578"
"1622","9.69600","0.80812","0.00584"
"1623","9.70200","0.80865","0.00577"
"1624","9.70800","0.80913","0.00585"
"1625","9.71400","0.80967","0.00588"
"1626","9.72000","0.81015","0.00579"
"1627","9.72600","0.81069","0.00578"
"1628","9.73200","0.81116","0.00578"
"1629","9.73800","0.81170","0.00570"
"1630","9.74400","0.81218","0.00569"
"1631","9.75000","0.81272","0.00566"
"1632","9.75600","0.81320","0.00561"
"1633","9.76200","0.81374","0.00556"
"1634","9.76800","0.81421","0.00539"
"1635","9.77400","0.81475","0.00533"
"1636","9.78000","0.81523","0.00561"
"1637","9.78600","0.81571","0.00582"
"1638","9.79200","0.81625","0.00582"
"1639","9.79800","0.81673","0.00572"
"1640","9.80400","0.81720","0.00554"
"1641","9.81000","0.81768","0.00541"
"1642","9.81600","0.81816","0.00551"
"1643","9.82200","0.81864","0.00571"
"1644","9.82800","0.81918","0.00581"
"1645","9.83400","0.81965","0.00585"
"1646","9.84000","0.82013","0.00581"
"1647","9.84600","0.82061","0.00574"
"1648","9.85200","0.82115","0.00565"
"1649","9.85800","0.82163","0.00550"
"1650","9.86400","0.82217","0.00534"
"1651","9.87000","0.82264","0.00509"
"1652","9.87600","0.82312","0.00489"
"1653","9.88200","0.82366","0.00474"
"1654","9.88800","0.82414","0.00480"
"1655","9.89400","0.82468","0.00496"
"1656","9.90000","0.82516","0.00520"
"1657","9.90600","0.82569","0.00547"
"1658","9.91200","0.82617","0.00572"
"1659","9.91800","0.82671","0.00585"
"1660","9.92400","0.82719","0.00609"
"1661","9.93000","0.82767","0.00638"
"1662","9.93600","0.82814","0.00648"
"1663","9.94200","0.82862","0.00647"
"1664","9.94800","0.82916","0.00653"
"1665","9.95400","0.82964","0.00651"
"1666","9.96000","0.83012","0.00634"
"1667","9.96600","0.83060","0.00617"
"1668","9.97200","0.83113","0.00598"
"1669","9.97800","0.83161","0.00581"
"1670","9.98400","0.83215","0.00554"
"1671","9.99000","0.83263","0.00531"
"1672","9.99600","0.83311","0.00524"
"1673","10.00200","0.83365","0.00523"
"1674","10.00800","0.83412","0.00525"
"1675","10.01400","0.83466","0.00539"
"1676","10.02000","0.83514","0.00556"
"1677","10.02600","0.83568","0.00566"
"1678","10.03200","0.83616","0.00569"
"1679","10.03800","0.83669","0.00567"
"1680","10.04400","0.83717","0.00559"
"1681","10.05000","0.83771","0.00552"
"1682","10.05600","0.83819","0.00547"
"1683","10.06200","0.83867","0.00528"
"1684","10.06800","0.83921","0.00507"
"1685","10.07400","0.83968","0.00498"
"1686","10.08000","0.84016","0.00504"
"1687","10.08600","0.84064","0.00519"
"1688","10.09200","0.84112","0.00527"
"1689","10.09800","0.84160","0.00529"
"1690","10.10400","0.84214","0.00532"
"1691","10.11000","0.84261","0.00527"
"1692","10.11600","0.84309","0.00526"
"1693","10.12200","0.84363","0.00530"
"1694","10.12800","0.84411","0.00540"
"1695","10.13400","0.84459","0.00558"
"1696","10.14000","0.84507","0.00570"
"1697","10.14600","0.84560","0.00578"
"1698","10.15200","0.84608","0.00588"
"1699","10.15800","0.84662","0.00591"
"1700","10.16400","0.84710","0.00596"
"1701","10.17000","0.84764","0.00593"
"1702","10.17600","0.84811","0.00581"
"1703","10.18200","0.84865","0.00568"
"1704","10.18800","0.84919","0.00574"
"1705","10.19400","0.84967","0.00590"
"1706","10.20000","0.85021","0.00604"
"1707","10.20600","0.85069","0.00601"
"1708","10.21200","0.85116","0.00579"
"1709","10.21800","0.85164","0.00541"
"1710","10.22400","0.85218","0.00515"
"1711","10.23000","0.85266","0.00504"
"1712","10.23600","0.85314","0.00508"
"1713","10.24200","0.85362","0.00510"
"1714","10.24800","0.85415","0.00513"
"1715","10.25400","0.85463","0.00528"
"1716","10.26000","0.85517","0.00549"
"1717","10.26600","0.85565","0.00570"
"1718","10.27200","0.85613","0.00588"
"1719","10.27800","0.85666","0.00601"
"1720","10.28400","0.85714","0.00598"
"1721","10.29000","0.85768","0.00592"
"1722","10.29600","0.85816","0.00583"
"1723","10.30200","0.85870","0.00574"
"1724","10.30800","0.85918","0.00567"
"1725","10.31400","0.85965","0.00548"
"1726","10.32000","0.86019","0.00536"
"1727","10.32600","0.86067","0.00532"
"1728","10.33200","0.86121","0.00524"
"1729","10.33800","0.86175","0.00503"
"1730","10.34400","0.86222","0.00492"
"1731","10.35000","0.86270","0.00487"
"1732","10.35600","0.86318","0.00496"
"1733","10.36200","0.86372","0.00512"
"1734","10.36800","0.86420","0.00531"
"1735","10.37400","0.86468","0.00547"
"1736","10.38000","0.86515","0.00568"
"1737","10.38600","0.86569","0.00592"
"1738","10.39200","0.86617","0.00610"
"1739","10.39800","0.86671","0.00616"
"1740","10.40400","0.86719","0.00603"
"1741","10.41000","0.86767","0.00579"
"1742","10.41600","0.86820","0.00541"
"1743","10.42200","0.86868","0.00500"
"1744","10.42800","0.86922","0.00490"
"1745","10.43400","0.86970","0.00494"
"1746","10.44000","0.87018","0.00500"
"1747","10.44600","0.87072","0.00508"
"1748","10.45200","0.87119","0.00524"
"1749","10.45800","0.87167","0.00528"
"1750","10.46400","0.87221","0.00535"
"1751","10.47000","0.87269","0.00540"
"1752","10.47600","0.87323","0.00551"
"1753","10.48200","0.87370","0.00568"
"1754","10.48800","0.87418","0.00583"
"1755","10.49400","0.87466","0.00597"
"1756","10.50000","0.87520","0.00599"
"1757","10.50600","0.87568","0.00604"
"1758","10.51200","0.87616","0.00610"
"1759","10.51800","0.87669","0.00603"
"1760","10.52400","0.87717","0.00593"
"1761","10.53000","0.87765","0.00592"
"1762","10.53600","0.87813","0.00581"
"1763","10.54200","0.87867","0.00570"
"1764","10.54800","0.87915","0.00570"
"1765","10.55400","0.87962","0.00568"
"1766","10.56000","0.88016","0.00553"
"1767","10.56600","0.88064","0.00546"
"1768","10.57200","0.88112","0.00547"
"1769","10.57800","0.88166","0.00560"
"1770","10.58400","0.88213","0.00568"
"1771","10.59000","0.88261","0.00570"
"1772","10.59600","0.88315","0.00585"
"1773","10.60200","0.88363","0.00596"
"1774","10.60800","0.88411","0.00592"
"1775","10.61400","0.88465","0.00577"
"1776","10.62000","0.88512","0.00560"
"1777","10.62600","0.88566","0.00542"
"1778","10.63200","0.88614","0.00530"
"1779","10.63800","0.88668","0.00529"
"1780","10.64400","0.88716","0.00516"
"1781","10.65000","0.88764","0.00509"
"1782","10.65600","0.88817","0.00511"
"1783","10.66200","0.88865","0.00517"
"1784","10.66800","0.88913","0.00523"
"1785","10.67400","0.88967","0.00525"
"1786","10.68000","0.89015","0.00543"
"1787","10.68600","0.89062","0.00553"
"1788","10.69200","0.89116","0.00551"
"1789","10.69800","0.89164","0.00553"
"1790","10.70400","0.89218","0.00556"
"1791","10.71000","0.89266","0.00554"
"1792","10.71600","0.89314","0.00557"
"1793","10.72200","0.89367","0.00581"
"1794","10.72800","0.89415","0.00615"
"1795","10.73400","0.89469","0.00631"
"1796","10.74000","0.89517","0.00628"
"1797","10.74600","0.89571","0.00623"
"1798","10.75200","0.89619","0.00606"
"1799","10.75800","0.89672","0.00589"
"1800","10.76400","0.89720","0.00590"
"1801","10.77000","0.89774","0.00594"
"1802","10.77600","0.89822","0.00599"
"1803","10.78200","0.89870","0.00600"
"1804","10.78800","0.89917","0.00611"
"1805","10.79400","0.89965","0.00627"
"1806","10.80000","0.90019","0.00631"
"1807","10.80600","0.90067","0.00635"
"1808","10.81200","0.90115","0.00629"
"1809","10.81800","0.90169","0.00624"
"1810","10.82400","0.90216","0.00613"
"1811","10.83000","0.90270","0.00602"
"1812","10.83600","0.90318","0.00590"
"1813","10.84200","0.90366","0.00569"
"1814","10.84800","0.90420","0.00557"
"1815","10.85400","0.90468","0.00558"
"1816","10.86000","0.90521","0.00559"
"1817","10.86600","0.90569","0.00555"
"1818","10.87200","0.90617","0.00543"
"1819","10.87800","0.90671","0.00540"
"1820","10.88400","0.90719","0.00537"
"1821","10.89000","0.90772","0.00547"
"1822","10.89600","0.90820","0.00557"
"1823","10.90200","0.90868","0.00558"
"1824","10.90800","0.90922","0.00555"
"1825","10.91400","0.90970","0.00558"
"1826","10.92000","0.91018","0.00571"
"1827","10.92600","0.91071","0.00585"
"1828","10.93200","0.91119","0.00606"
"1829","10.93800","0.91167","0.00627"
"1830","10.94400","0.91221","0.00632"
"1831","10.95000","0.91269","0.00631"
"1832","10.95600","0.91317","0.00615"
"1833","10.96200","0.91370","0.00584"
"1834","10.96800","0.91418","0.00554"
"1835","10.97400","0.91472","0.00536"
"1836","10.98000","0.91520","0.00532"
"1837","10.98600","0.91574","0.00524"
"1838","10.99200","0.91621","0.00514"
"1839","10.99800","0.91669","0.00512"
"1840","11.00400","0.91723","0.00524"
"1841","11.01000","0.91771","0.00531"
"1842","11.01600","0.91819","0.00547"
"1843","11.02200","0.91873","0.00561"
"1844","11.02800","0.91920","0.00560"
"1845","11.03400","0.91968","0.00559"
"1846","11.04000","0.92022","0.00547"
"1847","11.04600","0.92070","0.00542"
"1848","11.05200","0.92124","0.00530"
"1849","11.05800","0.92172","0.00519"
"1850","11.06400","0.92225","0.00522"
"1851","11.07000","0.92273","0.00533"
"1852","11.07600","0.92321","0.00535"
"1853","11.08200","0.92369","0.00521"
"1854","11.08800","0.92417","0.00508"
"1855","11.09400","0.92465","0.00499"
"1856","11.10000","0.92518","0.00498"
"1857","11.10600","0.92566","0.00502"
"1858","11.11200","0.92614","0.00510"
"1859","11.11800","0.92662","0.00514"
"1860","11.12400","0.92716","0.00525"
"1861","11.13000","0.92763","0.00535"
"1862","11.13600","0.92811","0.00547"
"1863","11.14200","0.92865","0.00560"
"1864","11.14800","0.92913","0.00568"
"1865","11.15400","0.92961","0.00576"
"1866","11.16000","0.93015","0.00564"
"1867","11.16600","0.93062","0.00545"
"1868","11.17200","0.93110","0.00548"
"1869","11.17800","0.93164","0.00563"
"1870","11.18400","0.93212","0.00576"
"1871","11.19000","0.93266","0.00573"
"1872","11.19600","0.93314","0.00569"
"1873","11.20200","0.93367","0.00572"
"1874","11.20800","0.93415","0.00580"
"1875","11.21400","0.93469","0.00598"
"1876","11.22000","0.93517","0.00611"
"1877","11.22600","0.93565","0.00605"
"1878","11.23200","0.93612","0.00587"
"1879","11.23800","0.93660","0.00583"
"1880","11.24400","0.93714","0.00594"
"1881","11.25000","0.93762","0.00604"
"1882","11.25600","0.93810","0.00603"
"1883","11.26200","0.93864","0.00591"
"1884","11.26800","0.93911","0.00567"
"1885","11.27400","0.93959","0.00549"
"1886","11.28000","0.94013","0.00545"
"1887","11.28600","0.94061","0.00546"
"1888","11.29200","0.94115","0.00547"
"1889","11.29800","0.94163","0.00552"
"1890","11.30400","0.94216","0.00562"
"1891","11.31000","0.94264","0.00581"
"1892","11.31600","0.94318","0.00603"
"1893","11.32200","0.94366","0.00621"
"1894","11.32800","0.94420","0.00641"
"1895","11.33400","0.94467","0.00656"
"1896","11.34000","0.94521","0.00663"
"1897","11.34600","0.94569","0.00666"
"1898","11.35200","0.94617","0.00665"
"1899","11.35800","0.94671","0.00655"
"1900","11.36400","0.94719","0.00645"
"1901","11.37000","0.94772","0.00629"
"1902","11.37600","0.94820","0.00612"
"1903","11.38200","0.94868","0.00600"
"1904","11.38800","0.94922","0.00595"
"1905","11.39400","0.94970","0.00598"
"1906","11.40000","0.95018","0.00608"
"1907","11.40600","0.95071","0.00617"
"1908","11.41200","0.95119","0.00627"
"1909","11.41800","0.95167","0.00643"
"1910","11.42400","0.95215","0.00658"
"1911","11.43000","0.95269","0.00661"
"1912","11.43600","0.95316","0.00671"
"1913","11.44200","0.95364","0.00676"
"1914","11.44800","0.95418","0.00670"
"1915","11.45400","0.95466","0.00660"
"1916","11.46000","0.95520","0.00639"
"1917","11.46600","0.95568","0.00624"
"1918","11.47200","0.95621","0.00619"
"1919","11.47800","0.95669","0.00620"
"1920","11.48400","0.95723","0.00613"
"1921","11.49000","0.95771","0.00606"
"1922","11.49600","0.95819","0.00589"
"1923","11.50200","0.95873","0.00587"
"1924","11.50800","0.95920","0.00591"
"1925","11.51400","0.95968","0.00573"
"1926","11.52000","0.96022","0.00559"
"1927","11.52600","0.96070","0.00556"
"1928","11.53200","0.96118","0.00568"
"1929","11.53800","0.96165","0.00585"
"1930","11.54400","0.96219","0.00603"
"1931","11.55000","0.96267","0.00603"
"1932","11.55600","0.96315","0.00595"
"1933","11.56200","0.96369","0.00597"
"1934","11.56800","0.96417","0.00597"
"1935","11.57400","0.96464","0.00600"
"1936","11.58000","0.96518","0.00607"
"1937","11.58600","0.96566","0.00610"
"1938","11.59200","0.96614","0.00615"
"1939","11.59800","0.96668","0.00608"
"1940","11.60400","0.96716","0.00606"
"1941","11.61000","0.96769","0.00607"
"1942","11.61600","0.96817","0.00595"
"1943","11.62200","0.96871","0.00571"
"1944","11.62800","0.96919","0.00554"
"1945","11.63400","0.96967","0.00543"
"1946","11.64000","0.97020","0.00542"
"1947","11.64600","0.97068","0.00548"
"1948","11.65200","0.97116","0.00558"
"1949","11.65800","0.97164","0.00567"
"1950","11.66400","0.97218","0.00583"
"1951","11.67000","0.97266","0.00596"
"1952","11.67600","0.97313","0.00607"
"1953","11.68200","0.97367","0.00620"
"1954","11.68800","0.97415","0.00631"
"1955","11.69400","0.97463","0.00626"
"1956","11.70000","0.97517","0.00612"
"1957","11.70600","0.97565","0.00596"
"1958","11.71200","0.97612","0.00592"
"1959","11.71800","0.97660","0.00587"
"1960","11.72400","0.97714","0.00580"
"1961","11.73000","0.97762","0.00582"
"1962","11.73600","0.97810","0.00588"
"1963","11.74200","0.97864","0.00603"
"1964","11.74800","0.97911","0.00620"
"1965","11.75400","0.97959","0.00646"
"1966","11.76000","0.98013","0.00659"
"1967","11.76600","0.98061","0.00667"
"1968","11.77200","0.98115","0.00664"
"1969","11.77800","0.98162","0.00655"
"1970","11.78400","0.98216","0.00634"
"1971","11.79000","0.98264","0.00601"
"1972","11.79600","0.98318","0.00580"
"1973","11.80200","0.98366","0.00573"
"1974","11.80800","0.98414","0.00571"
"1975","11.81400","0.98467","0.00564"
"1976","11.82000","0.98515","0.00562"
"1977","11.82600","0.98569","0.00555"
"1978","11.83200","0.98617","0.00551"
"1979","11.83800","0.98665","0.00573"
"1980","11.84400","0.98718","0.00588"
"1981","11.85000","0.98766","0.00584"
"1982","11.85600","0.98820","0.00579"
"1983","11.86200","0.98868","0.00587"
"1984","11.86800","0.98916","0.00601"
"1985","11.87400","0.98970","0.00608"
"1986","11.88000","0.99017","0.00611"
"1987","11.88600","0.99071","0.00617"
"1988","11.89200","0.99119","0.00616"
"1989","11.89800","0.99167","0.00613"
"1990","11.90400","0.99221","0.00603"
"1991","11.91000","0.99269","0.00592"
"1992","11.91600","0.99322","0.00575"
"1993","11.92200","0.99370","0.00560"
"1994","11.92800","0.99424","0.00557"
"1995","11.93400","0.99472","0.00561"
"1996","11.94000","0.99520","0.00564"
"1997","11.94600","0.99573","0.00572"
"1998","11.95200","0.99621","0.00582"
"1999","11.95800","0.99669","0.00584"
"2000","11.96400","0.99717","0.00583"
"2001","11.97000","0.99771","0.00581"
"2002","11.97600","0.99819","0.00574"
"2003","11.98200","0.99872","0.00562"
"2004","11.98800","0.99920","0.00551"
"2005","11.99400","0.99974","0.00544"
"2006","12.00000","1.00022","0.00548"
"2007","12.00600","1.00070","0.00556"
"2008","12.01200","1.00118","0.00551"
"2009","12.01800","1.00171","0.00557"
"2010","12.02400","1.00219","0.00573"
"2011","12.03000","1.00267","0.00593"
"2012","12.03600","1.00321","0.00609"
"2013","12.04200","1.00369","0.00599"
"2014","12.04800","1.00417","0.00590"
"2015","12.05400","1.00470","0.00593"
"2016","12.06000","1.00518","0.00596"
"2017","12.06600","1.00572","0.00597"
"2018","12.07200","1.00620","0.00594"
"2019","12.07800","1.00668","0.00607"
"2020","12.08400","1.00721","0.00623"
"2021","12.09000","1.00769","0.00627"
"2022","12.09600","1.00817","0.00633"
"2023","12.10200","1.00871","0.00639"
"2024","12.10800","1.00919","0.00628"
"2025","12.11400","1.00967","0.00614"
"2026","12.12000","1.01020","0.00600"
"2027","12.12600","1.01068","0.00591"
"2028","12.13200","1.01116","0.00582"
"2029","12.13800","1.01164","0.00583"
"2030","12.14400","1.01218","0.00591"
"2031","12.15000","1.01266","0.00596"
"2032","12.15600","1.01313","0.00597"
"2033","12.16200","1.01367","0.00602"
"2034","12.16800","1.01415","0.00596"
"2035","12.17400","1.01463","0.00594"
"2036","12.18000","1.01517","0.00612"
"2037","12.18600","1.01564","0.00617"
"2038","12.19200","1.01618","0.00611"
"2039","12.19800","1.01666","0.00604"
"2040","12.20400","1.01714","0.00602"
"2041","12.21000","1.01768","0.00601"
"2042","12.21600","1.01816","0.00597"
"2043","12.22200","1.01869","0.00589"
"2044","12.22800","1.01917","0.00590"
"2045","12.23400","1.01965","0.00598"
"2046","12.24000","1.02019","0.00620"
"2047","12.24600","1.02067","0.00632"
"2048","12.25200","1.02121","0.00627"
"2049","12.25800","1.02168","0.00613"
"2050","12.26400","1.02216","0.00613"
"2051","12.27000","1.02270","0.00599"
"2052","12.27600","1.02318","0.00580"
"2053","12.28200","1.02366","0.00563"
"2054","12.28800","1.02413","0.00559"
"2055","12.29400","1.02461","0.00564"
"2056","12.30000","1.02515","0.00555"
"2057","12.30600","1.02563","0.00553"
"2058","12.31200","1.02611","0.00573"
"2059","12.31800","1.02665","0.00597"
"2060","12.32400","1.02712","0.00613"
"2061","12.33000","1.02766","0.00631"
"2062","12.33600","1.02814","0.00652"
"2063","12.34200","1.02868","0.00665"
"2064","12.34800","1.02916","0.00668"
"2065","12.35400","1.02970","0.00662"
"2066","12.36000","1.03017","0.00653"
"2067","12.36600","1.03065","0.00645"
"2068","12.37200","1.03119","0.00637"
"2069","12.37800","1.03167","0.00636"
"2070","12.38400","1.03215","0.00626"
"2071","12.39000","1.03268","0.00607"
"2072","12.39600","1.03316","0.00591"
"2073","12.40200","1.03370","0.00576"
"2074","12.40800","1.03418","0.00552"
"2075","12.41400","1.03472","0.00533"
"2076","12.42000","1.03520","0.00528"
"2077","12.42600","1.03567","0.00533"
"2078","12.43200","1.03621","0.00546"
"2079","12.43800","1.03669","0.00569"
"2080","12.44400","1.03717","0.00602"
"2081","12.45000","1.03771","0.00619"
"2082","12.45600","1.03819","0.00615"
"2083","12.46200","1.03866","0.00611"
"2084","12.46800","1.03920","0.00608"
"2085","12.47400","1.03968","0.00604"
"2086","12.48000","1.04022","0.00600"
"2087","12.48600","1.04070","0.00604"
"2088","12.49200","1.04123","0.00600"
"2089","12.49800","1.04171","0.00588"
"2090","12.50400","1.04219","0.00591"
"2091","12.51000","1.04273","0.00595"
"2092","12.51600","1.04321","0.00601"
"2093","12.52200","1.04369","0.00601"
"2094","12.52800","1.04422","0.00590"
"2095","12.53400","1.04470","0.00588"
"2096","12.54000","1.04518","0.00597"
"2097","12.54600","1.04572","0.00607"
"2098","12.55200","1.04620","0.00617"
"2099","12.55800","1.04674","0.00618"
"2100","12.56400","1.04721","0.00618"
"2101","12.57000","1.04769","0.00623"
"2102","12.57600","1.04823","0.00623"
"2103","12.58200","1.04871","0.00626"
"2104","12.58800","1.04925","0.00620"
"2105","12.59400","1.04972","0.00608"
"2106","12.60000","1.05020","0.00587"
"2107","12.60600","1.05068","0.00572"
"2108","12.61200","1.05122","0.00573"
"2109","12.61800","1.05170","0.00580"
"2110","12.62400","1.05224","0.00579"
"2111","12.63000","1.05271","0.00592"
"2112","12.63600","1.05319","0.00594"
"2113","12.64200","1.05373","0.00591"
"2114","12.64800","1.05421","0.00581"
"2115","12.65400","1.05475","0.00568"
"2116","12.66000","1.05523","0.00556"
"2117","12.66600","1.05570","0.00565"
"2118","12.67200","1.05618","0.00579"
"2119","12.67800","1.05666","0.00595"
"2120","12.68400","1.05720","0.00597"
"2121","12.69000","1.05768","0.00588"
"2122","12.69600","1.05816","0.00586"
"2123","12.70200","1.05863","0.00581"
"2124","12.70800","1.05917","0.00568"
"2125","12.71400","1.05965","0.00560"
"2126","12.72000","1.06013","0.00559"
"2127","12.72600","1.06067","0.00554"
"2128","12.73200","1.06114","0.00548"
"2129","12.73800","1.06162","0.00535"
"2130","12.74400","1.06216","0.00533"
"2131","12.75000","1.06264","0.00533"
"2132","12.75600","1.06318","0.00532"
"2133","12.76200","1.06366","0.00560"
"2134","12.76800","1.06413","0.00587"
"2135","12.77400","1.06467","0.00614"
"2136","12.78000","1.06515","0.00639"
"2137","12.78600","1.06569","0.00656"
"2138","12.79200","1.06617","0.00654"
"2139","12.79800","1.06665","0.00639"
"2140","12.80400","1.06712","0.00627"
"2141","12.81000","1.06766","0.00619"
"2142","12.81600","1.06814","0.00625"
"2143","12.82200","1.06862","0.00631"
"2144","12.82800","1.06910","0.00631"
"2145","12.83400","1.06963","0.00630"
"2146","12.84000","1.07011","0.00620"
"2147","12.84600","1.07059","0.00600"
"2148","12.85200","1.07107","0.00584"
"2149","12.85800","1.07161","0.00576"
"2150","12.86400","1.07209","0.00577"
"2151","12.87000","1.07262","0.00588"
"2152","12.87600","1.07310","0.00591"
"2153","12.88200","1.07364","0.00601"
"2154","12.88800","1.07412","0.00615"
"2155","12.89400","1.07466","0.00618"
"2156","12.90000","1.07514","0.00617"
"2157","12.90600","1.07567","0.00615"
"2158","12.91200","1.07615","0.00613"
"2159","12.91800","1.07669","0.00618"
"2160","12.92400","1.07717","0.00626"
"2161","12.93000","1.07771","0.00639"
"2162","12.93600","1.07818","0.00649"
"2163","12.94200","1.07866","0.00645"
"2164","12.94800","1.07914","0.00636"
"2165","12.95400","1.07968","0.00618"
"2166","12.96000","1.08016","0.00615"
"2167","12.96600","1.08064","0.00616"
"2168","12.97200","1.08117","0.00622"
"2169","12.97800","1.08165","0.00640"
"2170","12.98400","1.08213","0.00648"
"2171","12.99000","1.08267","0.00641"
"2172","12.99600","1.08315","0.00625"
"2173","13.00200","1.08363","0.00606"
"2174","13.00800","1.08416","0.00590"
"2175","13.01400","1.08464","0.00566"
"2176","13.02000","1.08518","0.00552"
"2177","13.02600","1.08566","0.00551"
"2178","13.03200","1.08614","0.00565"
"2179","13.03800","1.08667","0.00589"
"2180","13.04400","1.08721","0.00616"
"2181","13.05000","1.08769","0.00637"
"2182","13.05600","1.08823","0.00646"
"2183","13.06200","1.08871","0.00646"
"2184","13.06800","1.08925","0.00638"
"2185","13.07400","1.08972","0.00634"
"2186","13.08000","1.09020","0.00640"
"2187","13.08600","1.09068","0.00647"
"2188","13.09200","1.09122","0.00654"
"2189","13.09800","1.09170","0.00655"
"2190","13.10400","1.09218","0.00654"
"2191","13.11000","1.09265","0.00655"
"2192","13.11600","1.09319","0.00662"
"2193","13.12200","1.09367","0.00660"
"2194","13.12800","1.09415","0.00649"
"2195","13.13400","1.09469","0.00645"
"2196","13.14000","1.09516","0.00644"
"2197","13.14600","1.09564","0.00638"
"2198","13.15200","1.09618","0.00633"
"2199","13.15800","1.09666","0.00628"
"2200","13.16400","1.09714","0.00622"
"2201","13.17000","1.09768","0.00619"
"2202","13.17600","1.09815","0.00623"
"2203","13.18200","1.09869","0.00622"
