"","V1","V2","V3"
"3798","22.75200","1.89617","0.00602"
"3799","22.75800","1.89664","0.00595"
"3800","22.76400","1.89712","0.00585"
"3801","22.77000","1.89766","0.00583"
"3802","22.77600","1.89814","0.00581"
"3803","22.78200","1.89862","0.00583"
"3804","22.78800","1.89915","0.00589"
"3805","22.79400","1.89963","0.00586"
"3806","22.80000","1.90011","0.00576"
"3807","22.80600","1.90065","0.00574"
"3808","22.81200","1.90113","0.00575"
"3809","22.81800","1.90161","0.00573"
"3810","22.82400","1.90214","0.00572"
"3811","22.83000","1.90268","0.00571"
"3812","22.83600","1.90316","0.00575"
"3813","22.84200","1.90370","0.00574"
"3814","22.84800","1.90418","0.00579"
"3815","22.85400","1.90472","0.00589"
"3816","22.86000","1.90519","0.00604"
"3817","22.86600","1.90567","0.00608"
"3818","22.87200","1.90621","0.00613"
"3819","22.87800","1.90669","0.00618"
"3820","22.88400","1.90723","0.00627"
"3821","22.89000","1.90770","0.00630"
"3822","22.89600","1.90818","0.00627"
"3823","22.90200","1.90872","0.00627"
"3824","22.90800","1.90920","0.00623"
"3825","22.91400","1.90974","0.00614"
"3826","22.92000","1.91022","0.00613"
"3827","22.92600","1.91069","0.00608"
"3828","22.93200","1.91117","0.00602"
"3829","22.93800","1.91165","0.00603"
"3830","22.94400","1.91219","0.00603"
"3831","22.95000","1.91267","0.00599"
"3832","22.95600","1.91315","0.00600"
"3833","22.96200","1.91362","0.00595"
"3834","22.96800","1.91416","0.00597"
"3835","22.97400","1.91464","0.00602"
"3836","22.98000","1.91518","0.00602"
"3837","22.98600","1.91566","0.00611"
"3838","22.99200","1.91619","0.00615"
"3839","22.99800","1.91667","0.00612"
"3840","23.00400","1.91721","0.00612"
"3841","23.01000","1.91769","0.00601"
"3842","23.01600","1.91823","0.00589"
"3843","23.02200","1.91871","0.00594"
"3844","23.02800","1.91918","0.00602"
"3845","23.03400","1.91972","0.00609"
"3846","23.04000","1.92020","0.00612"
"3847","23.04600","1.92068","0.00603"
"3848","23.05200","1.92122","0.00604"
"3849","23.05800","1.92170","0.00614"
"3850","23.06400","1.92217","0.00616"
"3851","23.07000","1.92265","0.00615"
"3852","23.07600","1.92319","0.00607"
"3853","23.08200","1.92367","0.00597"
"3854","23.08800","1.92415","0.00590"
"3855","23.09400","1.92463","0.00584"
"3856","23.10000","1.92516","0.00584"
"3857","23.10600","1.92564","0.00591"
"3858","23.11200","1.92618","0.00593"
"3859","23.11800","1.92666","0.00586"
"3860","23.12400","1.92720","0.00576"
"3861","23.13000","1.92767","0.00571"
"3862","23.13600","1.92821","0.00576"
"3863","23.14200","1.92869","0.00581"
"3864","23.14800","1.92917","0.00581"
"3865","23.15400","1.92971","0.00582"
"3866","23.16000","1.93019","0.00579"
"3867","23.16600","1.93066","0.00574"
"3868","23.17200","1.93114","0.00585"
"3869","23.17800","1.93162","0.00598"
"3870","23.18400","1.93210","0.00606"
"3871","23.19000","1.93264","0.00611"
"3872","23.19600","1.93312","0.00614"
"3873","23.20200","1.93359","0.00613"
"3874","23.20800","1.93407","0.00614"
"3875","23.21400","1.93461","0.00615"
"3876","23.22000","1.93509","0.00617"
"3877","23.22600","1.93557","0.00621"
"3878","23.23200","1.93610","0.00624"
"3879","23.23800","1.93658","0.00634"
"3880","23.24400","1.93706","0.00635"
"3881","23.25000","1.93760","0.00629"
"3882","23.25600","1.93808","0.00619"
"3883","23.26200","1.93862","0.00602"
"3884","23.26800","1.93909","0.00585"
"3885","23.27400","1.93957","0.00573"
"3886","23.28000","1.94011","0.00574"
"3887","23.28600","1.94065","0.00587"
"3888","23.29200","1.94113","0.00595"
"3889","23.29800","1.94167","0.00596"
"3890","23.30400","1.94214","0.00600"
"3891","23.31000","1.94268","0.00608"
"3892","23.31600","1.94316","0.00611"
"3893","23.32200","1.94364","0.00611"
"3894","23.32800","1.94412","0.00609"
"3895","23.33400","1.94465","0.00599"
"3896","23.34000","1.94513","0.00592"
"3897","23.34600","1.94561","0.00589"
"3898","23.35200","1.94615","0.00593"
"3899","23.35800","1.94663","0.00595"
"3900","23.36400","1.94717","0.00595"
"3901","23.37000","1.94764","0.00605"
"3902","23.37600","1.94812","0.00603"
"3903","23.38200","1.94866","0.00596"
"3904","23.38800","1.94914","0.00597"
"3905","23.39400","1.94968","0.00608"
"3906","23.40000","1.95016","0.00615"
"3907","23.40600","1.95069","0.00607"
"3908","23.41200","1.95117","0.00599"
"3909","23.41800","1.95171","0.00602"
"3910","23.42400","1.95219","0.00606"
"3911","23.43000","1.95273","0.00599"
"3912","23.43600","1.95320","0.00596"
"3913","23.44200","1.95374","0.00593"
"3914","23.44800","1.95422","0.00590"
"3915","23.45400","1.95470","0.00603"
"3916","23.46000","1.95518","0.00623"
"3917","23.46600","1.95572","0.00629"
"3918","23.47200","1.95619","0.00632"
"3919","23.47800","1.95667","0.00635"
"3920","23.48400","1.95715","0.00632"
"3921","23.49000","1.95763","0.00631"
"3922","23.49600","1.95817","0.00632"
"3923","23.50200","1.95865","0.00628"
"3924","23.50800","1.95912","0.00619"
"3925","23.51400","1.95966","0.00602"
"3926","23.52000","1.96014","0.00603"
"3927","23.52600","1.96062","0.00611"
"3928","23.53200","1.96110","0.00610"
"3929","23.53800","1.96163","0.00604"
"3930","23.54400","1.96211","0.00602"
"3931","23.55000","1.96265","0.00604"
"3932","23.55600","1.96313","0.00612"
"3933","23.56200","1.96367","0.00611"
"3934","23.56800","1.96415","0.00607"
"3935","23.57400","1.96462","0.00600"
"3936","23.58000","1.96516","0.00592"
"3937","23.58600","1.96564","0.00590"
"3938","23.59200","1.96612","0.00590"
"3939","23.59800","1.96666","0.00591"
"3940","23.60400","1.96714","0.00591"
"3941","23.61000","1.96761","0.00583"
"3942","23.61600","1.96809","0.00576"
"3943","23.62200","1.96863","0.00581"
"3944","23.62800","1.96911","0.00584"
"3945","23.63400","1.96965","0.00578"
"3946","23.64000","1.97012","0.00586"
"3947","23.64600","1.97060","0.00596"
"3948","23.65200","1.97114","0.00608"
"3949","23.65800","1.97162","0.00610"
"3950","23.66400","1.97210","0.00600"
"3951","23.67000","1.97264","0.00603"
"3952","23.67600","1.97311","0.00608"
"3953","23.68200","1.97359","0.00609"
"3954","23.68800","1.97413","0.00615"
"3955","23.69400","1.97461","0.00615"
"3956","23.70000","1.97515","0.00611"
"3957","23.70600","1.97563","0.00621"
"3958","23.71200","1.97610","0.00632"
"3959","23.71800","1.97664","0.00640"
"3960","23.72400","1.97712","0.00643"
"3961","23.73000","1.97760","0.00631"
"3962","23.73600","1.97814","0.00621"
"3963","23.74200","1.97862","0.00613"
"3964","23.74800","1.97909","0.00612"
"3965","23.75400","1.97957","0.00623"
"3966","23.76000","1.98011","0.00629"
"3967","23.76600","1.98059","0.00624"
"3968","23.77200","1.98107","0.00626"
"3969","23.77800","1.98160","0.00628"
"3970","23.78400","1.98208","0.00631"
"3971","23.79000","1.98262","0.00637"
"3972","23.79600","1.98310","0.00639"
"3973","23.80200","1.98358","0.00642"
"3974","23.80800","1.98412","0.00644"
"3975","23.81400","1.98459","0.00646"
"3976","23.82000","1.98507","0.00652"
"3977","23.82600","1.98561","0.00656"
"3978","23.83200","1.98609","0.00651"
"3979","23.83800","1.98657","0.00642"
"3980","23.84400","1.98711","0.00632"
"3981","23.85000","1.98758","0.00622"
"3982","23.85600","1.98812","0.00617"
"3983","23.86200","1.98860","0.00615"
"3984","23.86800","1.98914","0.00609"
"3985","23.87400","1.98962","0.00599"
"3986","23.88000","1.99015","0.00587"
"3987","23.88600","1.99063","0.00589"
"3988","23.89200","1.99111","0.00595"
"3989","23.89800","1.99165","0.00596"
"3990","23.90400","1.99213","0.00593"
"3991","23.91000","1.99267","0.00593"
"3992","23.91600","1.99314","0.00595"
"3993","23.92200","1.99368","0.00602"
"3994","23.92800","1.99416","0.00606"
"3995","23.93400","1.99470","0.00608"
"3996","23.94000","1.99518","0.00610"
"3997","23.94600","1.99571","0.00597"
"3998","23.95200","1.99619","0.00587"
"3999","23.95800","1.99667","0.00584"
"4000","23.96400","1.99721","0.00584"
"4001","23.97000","1.99769","0.00590"
"4002","23.97600","1.99817","0.00598"
"4003","23.98200","1.99870","0.00603"
"4004","23.98800","1.99918","0.00607"
"4005","23.99400","1.99966","0.00616"
"4006","24.00000","2.00020","0.00622"
"4007","24.00600","2.00068","0.00627"
"4008","24.01200","2.00122","0.00625"
"4009","24.01800","2.00169","0.00628"
"4010","24.02400","2.00217","0.00633"
"4011","24.03000","2.00271","0.00625"
"4012","24.03600","2.00319","0.00616"
"4013","24.04200","2.00367","0.00610"
"4014","24.04800","2.00420","0.00599"
"4015","24.05400","2.00468","0.00595"
"4016","24.06000","2.00516","0.00595"
"4017","24.06600","2.00570","0.00595"
"4018","24.07200","2.00618","0.00594"
"4019","24.07800","2.00672","0.00596"
"4020","24.08400","2.00719","0.00597"
"4021","24.09000","2.00773","0.00605"
"4022","24.09600","2.00821","0.00609"
"4023","24.10200","2.00869","0.00602"
"4024","24.10800","2.00923","0.00600"
"4025","24.11400","2.00971","0.00597"
"4026","24.12000","2.01024","0.00603"
"4027","24.12600","2.01072","0.00611"
"4028","24.13200","2.01120","0.00610"
"4029","24.13800","2.01168","0.00607"
"4030","24.14400","2.01222","0.00609"
"4031","24.15000","2.01269","0.00611"
"4032","24.15600","2.01317","0.00616"
"4033","24.16200","2.01371","0.00615"
"4034","24.16800","2.01419","0.00619"
"4035","24.17400","2.01467","0.00622"
"4036","24.18000","2.01515","0.00615"
"4037","24.18600","2.01568","0.00605"
"4038","24.19200","2.01616","0.00604"
"4039","24.19800","2.01664","0.00599"
"4040","24.20400","2.01718","0.00595"
"4041","24.21000","2.01766","0.00589"
"4042","24.21600","2.01820","0.00584"
"4043","24.22200","2.01867","0.00587"
"4044","24.22800","2.01915","0.00592"
"4045","24.23400","2.01969","0.00593"
"4046","24.24000","2.02017","0.00606"
"4047","24.24600","2.02065","0.00620"
"4048","24.25200","2.02119","0.00629"
"4049","24.25800","2.02166","0.00627"
"4050","24.26400","2.02214","0.00617"
"4051","24.27000","2.02268","0.00607"
"4052","24.27600","2.02316","0.00603"
"4053","24.28200","2.02364","0.00601"
"4054","24.28800","2.02411","0.00600"
"4055","24.29400","2.02465","0.00596"
"4056","24.30000","2.02513","0.00604"
"4057","24.30600","2.02561","0.00615"
"4058","24.31200","2.02609","0.00625"
"4059","24.31800","2.02663","0.00641"
"4060","24.32400","2.02710","0.00649"
"4061","24.33000","2.02758","0.00642"
"4062","24.33600","2.02812","0.00642"
"4063","24.34200","2.02860","0.00640"
"4064","24.34800","2.02914","0.00633"
"4065","24.35400","2.02962","0.00630"
"4066","24.36000","2.03015","0.00624"
"4067","24.36600","2.03063","0.00618"
"4068","24.37200","2.03111","0.00614"
"4069","24.37800","2.03165","0.00606"
"4070","24.38400","2.03213","0.00597"
"4071","24.39000","2.03260","0.00596"
"4072","24.39600","2.03314","0.00589"
"4073","24.40200","2.03362","0.00591"
"4074","24.40800","2.03416","0.00590"
"4075","24.41400","2.03464","0.00589"
"4076","24.42000","2.03518","0.00591"
"4077","24.42600","2.03565","0.00597"
"4078","24.43200","2.03619","0.00603"
"4079","24.43800","2.03667","0.00608"
"4080","24.44400","2.03721","0.00604"
"4081","24.45000","2.03769","0.00601"
"4082","24.45600","2.03817","0.00605"
"4083","24.46200","2.03864","0.00606"
"4084","24.46800","2.03918","0.00606"
"4085","24.47400","2.03966","0.00601"
"4086","24.48000","2.04020","0.00590"
"4087","24.48600","2.04068","0.00591"
"4088","24.49200","2.04115","0.00603"
"4089","24.49800","2.04169","0.00607"
"4090","24.50400","2.04217","0.00609"
"4091","24.51000","2.04271","0.00612"
"4092","24.51600","2.04319","0.00602"
"4093","24.52200","2.04367","0.00597"
"4094","24.52800","2.04420","0.00597"
"4095","24.53400","2.04468","0.00598"
"4096","24.54000","2.04516","0.00601"
"4097","24.54600","2.04570","0.00591"
"4098","24.55200","2.04618","0.00588"
"4099","24.55800","2.04666","0.00592"
"4100","24.56400","2.04719","0.00595"
"4101","24.57000","2.04767","0.00603"
"4102","24.57600","2.04821","0.00605"
"4103","24.58200","2.04869","0.00599"
"4104","24.58800","2.04917","0.00596"
"4105","24.59400","2.04964","0.00596"
"4106","24.60000","2.05018","0.00598"
"4107","24.60600","2.05066","0.00599"
"4108","24.61200","2.05114","0.00597"
"4109","24.61800","2.05168","0.00592"
"4110","24.62400","2.05216","0.00587"
"4111","24.63000","2.05263","0.00579"
"4112","24.63600","2.05317","0.00581"
"4113","24.64200","2.05365","0.00586"
"4114","24.64800","2.05419","0.00588"
"4115","24.65400","2.05467","0.00595"
"4116","24.66000","2.05521","0.00598"
"4117","24.66600","2.05568","0.00603"
"4118","24.67200","2.05616","0.00608"
"4119","24.67800","2.05670","0.00616"
"4120","24.68400","2.05718","0.00635"
"4121","24.69000","2.05766","0.00649"
"4122","24.69600","2.05819","0.00649"
"4123","24.70200","2.05867","0.00646"
"4124","24.70800","2.05921","0.00648"
"4125","24.71400","2.05969","0.00649"
"4126","24.72000","2.06017","0.00651"
"4127","24.72600","2.06071","0.00645"
"4128","24.73200","2.06118","0.00628"
"4129","24.73800","2.06172","0.00613"
"4130","24.74400","2.06220","0.00598"
"4131","24.75000","2.06268","0.00591"
"4132","24.75600","2.06322","0.00585"
"4133","24.76200","2.06370","0.00578"
"4134","24.76800","2.06417","0.00575"
"4135","24.77400","2.06465","0.00580"
"4136","24.78000","2.06513","0.00580"
"4137","24.78600","2.06567","0.00581"
"4138","24.79200","2.06615","0.00587"
"4139","24.79800","2.06663","0.00594"
"4140","24.80400","2.06716","0.00603"
"4141","24.81000","2.06764","0.00604"
"4142","24.81600","2.06812","0.00599"
"4143","24.82200","2.06860","0.00597"
"4144","24.82800","2.06914","0.00601"
"4145","24.83400","2.06961","0.00611"
"4146","24.84000","2.07009","0.00621"
"4147","24.84600","2.07063","0.00622"
"4148","24.85200","2.07111","0.00621"
"4149","24.85800","2.07165","0.00617"
"4150","24.86400","2.07213","0.00609"
"4151","24.87000","2.07260","0.00612"
"4152","24.87600","2.07314","0.00615"
"4153","24.88200","2.07362","0.00612"
"4154","24.88800","2.07410","0.00612"
"4155","24.89400","2.07458","0.00607"
"4156","24.90000","2.07506","0.00605"
"4157","24.90600","2.07559","0.00608"
"4158","24.91200","2.07607","0.00610"
"4159","24.91800","2.07655","0.00612"
"4160","24.92400","2.07709","0.00617"
"4161","24.93000","2.07757","0.00622"
"4162","24.93600","2.07810","0.00623"
"4163","24.94200","2.07858","0.00624"
"4164","24.94800","2.07912","0.00617"
"4165","24.95400","2.07960","0.00607"
"4166","24.96000","2.08014","0.00597"
"4167","24.96600","2.08062","0.00595"
"4168","24.97200","2.08109","0.00603"
"4169","24.97800","2.08163","0.00608"
"4170","24.98400","2.08211","0.00616"
"4171","24.99000","2.08265","0.00618"
"4172","24.99600","2.08319","0.00627"
"4173","25.00200","2.08367","0.00634"
"4174","25.00800","2.08420","0.00642"
"4175","25.01400","2.08468","0.00641"
"4176","25.02000","2.08522","0.00635"
"4177","25.02600","2.08570","0.00626"
"4178","25.03200","2.08624","0.00622"
"4179","25.03800","2.08671","0.00623"
"4180","25.04400","2.08719","0.00625"
"4181","25.05000","2.08773","0.00633"
"4182","25.05600","2.08821","0.00640"
"4183","25.06200","2.08869","0.00642"
"4184","25.06800","2.08917","0.00639"
"4185","25.07400","2.08970","0.00638"
"4186","25.08000","2.09018","0.00634"
"4187","25.08600","2.09066","0.00627"
"4188","25.09200","2.09120","0.00617"
"4189","25.09800","2.09168","0.00612"
"4190","25.10400","2.09216","0.00614"
"4191","25.11000","2.09269","0.00618"
"4192","25.11600","2.09317","0.00626"
"4193","25.12200","2.09365","0.00627"
"4194","25.12800","2.09419","0.00621"
"4195","25.13400","2.09467","0.00609"
"4196","25.14000","2.09520","0.00608"
"4197","25.14600","2.09568","0.00604"
"4198","25.15200","2.09622","0.00601"
"4199","25.15800","2.09670","0.00606"
"4200","25.16400","2.09718","0.00607"
"4201","25.17000","2.09772","0.00606"
"4202","25.17600","2.09819","0.00601"
"4203","25.18200","2.09867","0.00596"
"4204","25.18800","2.09915","0.00595"
"4205","25.19400","2.09969","0.00589"
"4206","25.20000","2.10017","0.00589"
"4207","25.20600","2.10065","0.00596"
"4208","25.21200","2.10118","0.00604"
"4209","25.21800","2.10166","0.00612"
"4210","25.22400","2.10214","0.00622"
"4211","25.23000","2.10268","0.00625"
"4212","25.23600","2.10316","0.00634"
"4213","25.24200","2.10363","0.00644"
"4214","25.24800","2.10417","0.00647"
"4215","25.25400","2.10465","0.00650"
"4216","25.26000","2.10513","0.00656"
"4217","25.26600","2.10561","0.00652"
"4218","25.27200","2.10615","0.00645"
"4219","25.27800","2.10662","0.00642"
"4220","25.28400","2.10716","0.00642"
"4221","25.29000","2.10764","0.00637"
"4222","25.29600","2.10818","0.00620"
"4223","25.30200","2.10872","0.00605"
"4224","25.30800","2.10920","0.00600"
"4225","25.31400","2.10967","0.00599"
"4226","25.32000","2.11021","0.00600"
"4227","25.32600","2.11069","0.00598"
"4228","25.33200","2.11117","0.00595"
"4229","25.33800","2.11165","0.00599"
"4230","25.34400","2.11213","0.00603"
"4231","25.35000","2.11260","0.00614"
"4232","25.35600","2.11314","0.00626"
"4233","25.36200","2.11362","0.00620"
"4234","25.36800","2.11410","0.00611"
"4235","25.37400","2.11464","0.00609"
"4236","25.38000","2.11511","0.00607"
"4237","25.38600","2.11559","0.00608"
"4238","25.39200","2.11613","0.00614"
"4239","25.39800","2.11661","0.00621"
"4240","25.40400","2.11709","0.00631"
"4241","25.41000","2.11763","0.00638"
"4242","25.41600","2.11810","0.00637"
"4243","25.42200","2.11858","0.00639"
"4244","25.42800","2.11912","0.00636"
"4245","25.43400","2.11960","0.00634"
"4246","25.44000","2.12014","0.00637"
"4247","25.44600","2.12062","0.00628"
"4248","25.45200","2.12115","0.00622"
"4249","25.45800","2.12163","0.00617"
"4250","25.46400","2.12211","0.00609"
"4251","25.47000","2.12265","0.00605"
"4252","25.47600","2.12313","0.00603"
"4253","25.48200","2.12360","0.00604"
"4254","25.48800","2.12408","0.00605"
"4255","25.49400","2.12456","0.00598"
"4256","25.50000","2.12510","0.00600"
"4257","25.50600","2.12558","0.00606"
"4258","25.51200","2.12606","0.00603"
"4259","25.51800","2.12659","0.00594"
"4260","25.52400","2.12707","0.00594"
"4261","25.53000","2.12761","0.00588"
"4262","25.53600","2.12809","0.00586"
"4263","25.54200","2.12863","0.00588"
"4264","25.54800","2.12911","0.00592"
"4265","25.55400","2.12964","0.00601"
"4266","25.56000","2.13012","0.00606"
"4267","25.56600","2.13060","0.00608"
"4268","25.57200","2.13114","0.00616"
"4269","25.57800","2.13168","0.00622"
"4270","25.58400","2.13215","0.00622"
"4271","25.59000","2.13269","0.00623"
"4272","25.59600","2.13323","0.00620"
"4273","25.60200","2.13371","0.00614"
"4274","25.60800","2.13425","0.00617"
"4275","25.61400","2.13473","0.00613"
"4276","25.62000","2.13520","0.00604"
"4277","25.62600","2.13568","0.00597"
"4278","25.63200","2.13616","0.00590"
"4279","25.63800","2.13664","0.00593"
"4280","25.64400","2.13718","0.00599"
"4281","25.65000","2.13766","0.00599"
"4282","25.65600","2.13813","0.00601"
"4283","25.66200","2.13861","0.00592"
"4284","25.66800","2.13915","0.00599"
"4285","25.67400","2.13963","0.00613"
"4286","25.68000","2.14011","0.00625"
"4287","25.68600","2.14064","0.00641"
"4288","25.69200","2.14112","0.00651"
"4289","25.69800","2.14166","0.00646"
"4290","25.70400","2.14214","0.00636"
"4291","25.71000","2.14268","0.00630"
"4292","25.71600","2.14316","0.00629"
"4293","25.72200","2.14369","0.00638"
"4294","25.72800","2.14417","0.00638"
"4295","25.73400","2.14465","0.00635"
"4296","25.74000","2.14519","0.00637"
"4297","25.74600","2.14567","0.00635"
"4298","25.75200","2.14615","0.00639"
"4299","25.75800","2.14662","0.00645"
"4300","25.76400","2.14716","0.00646"
"4301","25.77000","2.14764","0.00641"
"4302","25.77600","2.14812","0.00637"
"4303","25.78200","2.14860","0.00634"
"4304","25.78800","2.14908","0.00627"
"4305","25.79400","2.14961","0.00622"
"4306","25.80000","2.15009","0.00621"
"4307","25.80600","2.15063","0.00622"
"4308","25.81200","2.15111","0.00617"
"4309","25.81800","2.15159","0.00612"
"4310","25.82400","2.15212","0.00612"
"4311","25.83000","2.15260","0.00611"
"4312","25.83600","2.15314","0.00612"
"4313","25.84200","2.15362","0.00613"
"4314","25.84800","2.15410","0.00611"
"4315","25.85400","2.15464","0.00617"
"4316","25.86000","2.15511","0.00623"
"4317","25.86600","2.15565","0.00622"
"4318","25.87200","2.15613","0.00614"
"4319","25.87800","2.15661","0.00609"
"4320","25.88400","2.15715","0.00609"
"4321","25.89000","2.15762","0.00612"
"4322","25.89600","2.15816","0.00612"
"4323","25.90200","2.15864","0.00614"
"4324","25.90800","2.15912","0.00613"
"4325","25.91400","2.15960","0.00607"
"4326","25.92000","2.16014","0.00607"
"4327","25.92600","2.16061","0.00614"
"4328","25.93200","2.16109","0.00617"
"4329","25.93800","2.16157","0.00625"
"4330","25.94400","2.16211","0.00624"
"4331","25.95000","2.16259","0.00618"
"4332","25.95600","2.16307","0.00619"
"4333","25.96200","2.16360","0.00619"
"4334","25.96800","2.16408","0.00619"
"4335","25.97400","2.16456","0.00618"
"4336","25.98000","2.16504","0.00611"
"4337","25.98600","2.16558","0.00601"
"4338","25.99200","2.16606","0.00599"
"4339","25.99800","2.16659","0.00604"
"4340","26.00400","2.16707","0.00613"
"4341","26.01000","2.16761","0.00622"
"4342","26.01600","2.16809","0.00622"
"4343","26.02200","2.16863","0.00615"
"4344","26.02800","2.16910","0.00604"
"4345","26.03400","2.16964","0.00600"
"4346","26.04000","2.17012","0.00602"
"4347","26.04600","2.17060","0.00604"
"4348","26.05200","2.17108","0.00608"
"4349","26.05800","2.17162","0.00613"
"4350","26.06400","2.17209","0.00612"
"4351","26.07000","2.17257","0.00619"
"4352","26.07600","2.17311","0.00625"
"4353","26.08200","2.17359","0.00634"
"4354","26.08800","2.17413","0.00642"
"4355","26.09400","2.17461","0.00641"
"4356","26.10000","2.17514","0.00634"
"4357","26.10600","2.17562","0.00629"
"4358","26.11200","2.17616","0.00625"
"4359","26.11800","2.17664","0.00621"
"4360","26.12400","2.17712","0.00626"
"4361","26.13000","2.17765","0.00627"
"4362","26.13600","2.17813","0.00623"
"4363","26.14200","2.17867","0.00621"
"4364","26.14800","2.17915","0.00621"
"4365","26.15400","2.17969","0.00623"
"4366","26.16000","2.18017","0.00623"
"4367","26.16600","2.18070","0.00621"
"4368","26.17200","2.18118","0.00621"
"4369","26.17800","2.18166","0.00615"
"4370","26.18400","2.18220","0.00613"
"4371","26.19000","2.18268","0.00612"
"4372","26.19600","2.18315","0.00610"
"4373","26.20200","2.18363","0.00608"
"4374","26.20800","2.18417","0.00607"
"4375","26.21400","2.18465","0.00611"
"4376","26.22000","2.18519","0.00609"
"4377","26.22600","2.18567","0.00601"
"4378","26.23200","2.18614","0.00603"
"4379","26.23800","2.18668","0.00610"
"4380","26.24400","2.18716","0.00609"
"4381","26.25000","2.18764","0.00612"
"4382","26.25600","2.18818","0.00622"
"4383","26.26200","2.18866","0.00626"
"4384","26.26800","2.18919","0.00624"
"4385","26.27400","2.18967","0.00629"
"4386","26.28000","2.19015","0.00631"
"4387","26.28600","2.19069","0.00630"
"4388","26.29200","2.19117","0.00628"
"4389","26.29800","2.19170","0.00625"
"4390","26.30400","2.19218","0.00630"
"4391","26.31000","2.19266","0.00627"
"4392","26.31600","2.19320","0.00616"
"4393","26.32200","2.19368","0.00608"
"4394","26.32800","2.19416","0.00600"
"4395","26.33400","2.19463","0.00586"
"4396","26.34000","2.19517","0.00585"
"4397","26.34600","2.19565","0.00593"
"4398","26.35200","2.19613","0.00603"
"4399","26.35800","2.19667","0.00614"
"4400","26.36400","2.19715","0.00628"
"4401","26.37000","2.19768","0.00644"
"4402","26.37600","2.19816","0.00648"
"4403","26.38200","2.19864","0.00647"
"4404","26.38800","2.19918","0.00643"
"4405","26.39400","2.19966","0.00637"
"4406","26.40000","2.20014","0.00636"
"4407","26.40600","2.20067","0.00632"
"4408","26.41200","2.20115","0.00625"
"4409","26.41800","2.20163","0.00613"
"4410","26.42400","2.20217","0.00609"
"4411","26.43000","2.20265","0.00603"
"4412","26.43600","2.20312","0.00600"
"4413","26.44200","2.20366","0.00596"
"4414","26.44800","2.20414","0.00589"
"4415","26.45400","2.20462","0.00595"
"4416","26.46000","2.20516","0.00599"
"4417","26.46600","2.20564","0.00610"
"4418","26.47200","2.20611","0.00624"
"4419","26.47800","2.20659","0.00626"
"4420","26.48400","2.20713","0.00623"
"4421","26.49000","2.20761","0.00620"
"4422","26.49600","2.20815","0.00626"
"4423","26.50200","2.20863","0.00646"
"4424","26.50800","2.20910","0.00661"
"4425","26.51400","2.20964","0.00674"
"4426","26.52000","2.21012","0.00682"
"4427","26.52600","2.21066","0.00672"
"4428","26.53200","2.21114","0.00654"
"4429","26.53800","2.21161","0.00652"
"4430","26.54400","2.21215","0.00654"
"4431","26.55000","2.21263","0.00652"
"4432","26.55600","2.21311","0.00646"
"4433","26.56200","2.21365","0.00632"
"4434","26.56800","2.21413","0.00633"
"4435","26.57400","2.21466","0.00636"
"4436","26.58000","2.21514","0.00636"
"4437","26.58600","2.21568","0.00630"
"4438","26.59200","2.21616","0.00622"
"4439","26.59800","2.21664","0.00613"
"4440","26.60400","2.21712","0.00609"
"4441","26.61000","2.21765","0.00602"
"4442","26.61600","2.21813","0.00596"
"4443","26.62200","2.21861","0.00596"
"4444","26.62800","2.21915","0.00604"
"4445","26.63400","2.21963","0.00605"
"4446","26.64000","2.22016","0.00609"
"4447","26.64600","2.22064","0.00614"
"4448","26.65200","2.22118","0.00625"
"4449","26.65800","2.22166","0.00635"
"4450","26.66400","2.22214","0.00634"
"4451","26.67000","2.22268","0.00633"
"4452","26.67600","2.22315","0.00631"
"4453","26.68200","2.22369","0.00630"
"4454","26.68800","2.22417","0.00631"
"4455","26.69400","2.22465","0.00632"
"4456","26.70000","2.22519","0.00633"
"4457","26.70600","2.22567","0.00641"
"4458","26.71200","2.22620","0.00643"
"4459","26.71800","2.22668","0.00647"
"4460","26.72400","2.22722","0.00654"
"4461","26.73000","2.22770","0.00655"
"4462","26.73600","2.22818","0.00661"
"4463","26.74200","2.22871","0.00669"
"4464","26.74800","2.22919","0.00672"
"4465","26.75400","2.22967","0.00675"
"4466","26.76000","2.23015","0.00673"
"4467","26.76600","2.23069","0.00672"
"4468","26.77200","2.23117","0.00673"
"4469","26.77800","2.23164","0.00670"
"4470","26.78400","2.23218","0.00666"
"4471","26.79000","2.23266","0.00667"
"4472","26.79600","2.23320","0.00669"
"4473","26.80200","2.23368","0.00663"
"4474","26.80800","2.23422","0.00656"
"4475","26.81400","2.23469","0.00651"
"4476","26.82000","2.23517","0.00655"
"4477","26.82600","2.23571","0.00656"
"4478","26.83200","2.23619","0.00653"
"4479","26.83800","2.23667","0.00651"
"4480","26.84400","2.23720","0.00640"
"4481","26.85000","2.23768","0.00629"
"4482","26.85600","2.23816","0.00628"
"4483","26.86200","2.23870","0.00621"
"4484","26.86800","2.23918","0.00612"
"4485","26.87400","2.23972","0.00607"
"4486","26.88000","2.24019","0.00608"
"4487","26.88600","2.24067","0.00613"
"4488","26.89200","2.24121","0.00618"
"4489","26.89800","2.24169","0.00624"
"4490","26.90400","2.24217","0.00631"
"4491","26.91000","2.24265","0.00629"
"4492","26.91600","2.24318","0.00618"
"4493","26.92200","2.24366","0.00609"
"4494","26.92800","2.24414","0.00600"
"4495","26.93400","2.24468","0.00598"
"4496","26.94000","2.24516","0.00598"
